feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__RAB11FIP1,96,46,0.96,0.07999999821186066,0.32,0.16,True,0.832
METH__HEG1,95,45,0.95,0.07000000029802322,-0.35,0.22,True,0.458
TPM__ANKRD46,95,45,0.95,0.07999999821186066,-0.33,0.18,True,0.458
TPM__TCIM,94,44,0.94,0.0,0.16,0.18,True,0.181
TPM__LINC02367,89,39,0.89,0.0,-0.18,0.22,False,0.0
METH__CCM2,89,40,0.89,0.11999999731779099,0.32,0.19,False,0.0
TPM__RCSD1,88,38,0.88,0.09000000357627869,-0.16,0.2,False,0.0
TPM__DLX6,86,36,0.86,0.0,0.17,0.17,False,0.0
TPM__PPP1R16A,85,37,0.85,0.009999999776482582,0.09,0.18,False,0.0
METH__LRP1,68,22,0.68,0.029999999329447746,0.16,0.19,False,0.0
TPM__SPN,68,24,0.68,0.09000000357627869,-0.19,0.18,False,0.0
METH__ARSJ,65,19,0.65,0.07000000029802322,-0.28,0.2,False,0.0
METH__PTPN14,53,11,0.53,0.05000000074505806,-0.27,0.17,False,0.0
CNV__PTPN13,45,4,0.45,0.0,0.14,0.2,True,0.832
METH__CKMT1A,44,11,0.44,0.009999999776482582,-0.09,0.19,False,0.0
METH__SPEF1,43,10,0.43,0.009999999776482582,-0.1,0.17,False,0.0
METH__LSM14A,38,7,0.38,0.0,0.02,0.19,True,0.053
METH__GPR6,33,7,0.33,0.0,-0.03,0.18,True,0.053
METH__UBE2R2,33,2,0.33,0.009999999776482582,0.09,0.18,True,1.0
METH__C6orf129,31,4,0.31,0.009999999776482582,-0.13,0.18,True,0.832
METH__MAN1A1,26,1,0.26,0.0,0.11,0.18,True,1.0
CNV__PSIP1,25,1,0.25,0.0,0.05,0.18,True,1.0
METH__PSME4,25,0,0.25,0.009999999776482582,0.1,0.2,False,
CNV__ZMYM2,23,2,0.23,0.0,0.12,0.18,True,1.0
METH__ZNF707,23,1,0.23,0.009999999776482582,-0.06,0.2,True,1.0
CNV__PTPN11,21,0,0.21,0.019999999552965164,0.19,0.19,False,
METH__FBXL13,17,0,0.17,0.0,0.04,0.2,False,
METH__SUPT7L,17,1,0.17,0.0,-0.05,0.19,True,1.0
METH__TMEM231,14,0,0.14,0.009999999776482582,-0.13,0.16,False,
METH__EFNA5,13,0,0.13,0.009999999776482582,-0.25,0.18,False,
METH__DPH2,12,0,0.12,0.0,0.02,0.19,False,
CNV__CARS1,12,0,0.12,0.019999999552965164,0.15,0.19,False,
TPM__RNU4-89P,12,2,0.12,0.0,-0.0,0.18,True,1.0
CNV__DTX1,11,0,0.11,0.019999999552965164,0.17,0.2,False,
CNV__TRRAP,11,2,0.11,0.009999999776482582,0.11,0.18,True,1.0
CNV__CHD2,10,0,0.1,0.009999999776482582,0.1,0.19,False,
CNV__FANCL,10,0,0.1,0.009999999776482582,0.14,0.19,False,
METH__MIR760,10,0,0.1,0.0,0.07,0.17,False,
METH__DAG1,10,1,0.1,0.019999999552965164,-0.1,0.18,True,1.0
CNV__FANCI,10,0,0.1,0.009999999776482582,0.11,0.21,False,
MUT__BRAF,10,0,0.1,0.009999999776482582,0.19,0.18,False,
METH__FLJ45244,9,0,0.09,0.009999999776482582,0.07,0.18,False,
CNV__BCL7A,8,1,0.08,0.009999999776482582,0.13,0.2,True,1.0
CNV__BLM,8,0,0.08,0.009999999776482582,0.12,0.19,False,
TPM__SNORA2B,7,0,0.07,0.0,-0.02,0.2,False,
CNV__FAM174B,6,0,0.06,0.009999999776482582,0.1,0.19,False,
METH__C14orf104,6,0,0.06,0.0,-0.03,0.17,False,
CNV__CRTC3,5,0,0.05,0.009999999776482582,0.12,0.2,False,
METH__C6orf130,5,0,0.05,0.009999999776482582,0.09,0.18,False,
CNV__REL,5,0,0.05,0.009999999776482582,0.14,0.19,False,
TPM__SNORA70,4,0,0.04,0.0,0.04,0.21,False,
METH__HNRNPK,4,0,0.04,0.0,0.01,0.19,False,
CNV__NRP1,4,0,0.04,0.0,0.08,0.19,False,
CNV__CD74,4,0,0.04,0.019999999552965164,0.15,0.18,False,
CNV__CLIP1,4,0,0.04,0.009999999776482582,0.14,0.2,False,
CNV__FES,4,0,0.04,0.009999999776482582,0.12,0.19,False,
CNV__HRAS,4,0,0.04,0.019999999552965164,0.15,0.23,False,
CNV__PDGFRB,4,0,0.04,0.019999999552965164,0.15,0.18,False,
CNV__HNF1A,3,0,0.03,0.0,0.13,0.2,False,
METH__PNPLA8,3,0,0.03,0.0,-0.0,0.19,False,
CNV__ERCC5,3,1,0.03,0.009999999776482582,0.13,0.19,True,1.0
CNV__FAT2,3,0,0.03,0.019999999552965164,0.16,0.19,False,
METH__PTPN12,3,0,0.03,0.009999999776482582,-0.09,0.19,False,
CNV__NTRK3,3,0,0.03,0.009999999776482582,0.11,0.21,False,
CNV__ZEB1,3,0,0.03,0.0,0.1,0.21,False,
METH__MIR1915,3,0,0.03,0.019999999552965164,-0.11,0.17,False,
METH__C22orf30,3,0,0.03,0.019999999552965164,0.16,0.2,False,
METH__RPL38,3,0,0.03,0.009999999776482582,-0.07,0.19,False,
METH__POLDIP3,3,0,0.03,0.019999999552965164,0.08,0.22,False,
METH__GYS1,3,0,0.03,0.0,0.03,0.19,False,
METH__FAM21A,3,0,0.03,0.0,0.08,0.21,False,
CNV__NCOR2,2,0,0.02,0.009999999776482582,0.14,0.2,False,
METH__ARMC6,2,0,0.02,0.019999999552965164,0.12,0.19,False,
METH__MRPL17,2,0,0.02,0.009999999776482582,0.05,0.19,False,
CNV__IDH2,2,0,0.02,0.009999999776482582,0.12,0.2,False,
METH__SDF2L1,2,0,0.02,0.0,-0.06,0.19,False,
METH__VASP,2,0,0.02,0.0,0.04,0.18,False,
METH__SNX13,2,0,0.02,0.0,0.03,0.2,False,
METH__LIN52,2,0,0.02,0.0,-0.02,0.19,False,
MUT__PIK3CA,2,0,0.02,0.0,-0.01,0.19,False,
MUT__KMT2D,1,0,0.01,0.0,-0.05,0.18,False,
METH__CAMSAP1L1,1,0,0.01,0.009999999776482582,-0.01,0.18,False,
MUT__STK11,1,0,0.01,0.0,-0.08,0.2,False,
METH__VPS35,1,0,0.01,0.0,-0.0,0.19,False,
METH__HNRNPA1,1,0,0.01,0.0,-0.07,0.2,False,
METH__C7orf55,1,0,0.01,0.009999999776482582,0.04,0.2,False,
METH__UPF1,1,0,0.01,0.009999999776482582,0.09,0.23,False,
MUT__SPEN,1,0,0.01,0.009999999776482582,-0.09,0.23,False,
METH__PIAS4,1,0,0.01,0.009999999776482582,-0.0,0.18,False,
METH__ZNF33B,0,0,0.0,,,,False,
METH__SETD1B,0,0,0.0,,,,False,
METH__LOC338799,0,0,0.0,,,,False,
METH__SKI,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
METH__FAM168A,0,0,0.0,,,,False,
METH__ADAM9,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
CNV__AFF1,0,0,0.0,,,,False,
METH__DIS3,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__STX3,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__NBN,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
METH__CCNK,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__SMARCB1,0,0,0.0,,,,False,
MUT__NTRK1,0,0,0.0,,,,False,
MUT__ARID1A,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
MUT__EP300,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__DMXL1,0,0,0.0,,,,False,
CNV__KIF5B,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__GRIN2A,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__KMT2C,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__APC,0,0,0.0,,,,False,
MUT__RASA1,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__RB1,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
