feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__FSTL1,2,0,0.02,0.11999999731779099,0.33,0.1,False,
TPM__FRMD6,2,0,0.02,0.12999999523162842,0.39,0.12,False,
TPM__DRAP1,2,0,0.02,0.10999999940395355,0.34,0.14,False,
TPM__LIF,2,0,0.02,0.14000000059604645,0.39,0.13,False,
TPM__UBTD1,2,0,0.02,0.15000000596046448,0.38,0.09,False,
TPM__LMNA,2,0,0.02,0.10000000149011612,0.39,0.13,False,
TPM__MIR600HG,2,0,0.02,0.09000000357627869,-0.35,0.03,False,
TPM__UACA,2,0,0.02,0.11999999731779099,0.37,0.1,False,
TPM__WAS,1,0,0.01,0.07999999821186066,-0.31,0.1,False,
TPM__TGFBI,1,0,0.01,0.1599999964237213,0.41,0.1,False,
TPM__NIBAN2,1,0,0.01,0.12999999523162842,0.4,0.11,False,
TPM__GPX8,1,0,0.01,0.1599999964237213,0.41,0.15,False,
METH__SPRED2,1,0,0.01,0.09000000357627869,-0.31,0.08,False,
TPM__AMOTL2,1,0,0.01,0.11999999731779099,0.35,0.1,False,
TPM__SDC4,1,0,0.01,0.10999999940395355,0.37,0.07,False,
TPM__RHBDF1,1,0,0.01,0.10999999940395355,0.31,0.11,False,
TPM__GPC1,1,0,0.01,0.10000000149011612,0.31,0.14,False,
METH__THOC6,1,0,0.01,0.10000000149011612,-0.34,0.1,False,
TPM__ANXA2P2,0,0,0.0,,,,False,
TPM__YAP1,0,0,0.0,,,,False,
METH__LOC100130776,0,0,0.0,,,,False,
TPM__EPHA2,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
TPM__LOXL2,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__CTTN,0,0,0.0,,,,False,
TPM__ITGA3,0,0,0.0,,,,False,
TPM__FOSL1,0,0,0.0,,,,False,
