feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__BCL9L,3,0,0.03,0.1599999964237213,0.39,0.19,False,
METH__RASSF1,3,0,0.03,0.12999999523162842,0.32,0.12,False,
METH__COBL,3,0,0.03,0.14000000059604645,-0.3,0.09,False,
METH__THBS1,3,1,0.03,0.1599999964237213,-0.36,0.15,True,1.0
TPM__CCN1,3,0,0.03,0.18000000715255737,0.42,0.15,False,
TPM__PERP,3,1,0.03,0.15000000596046448,0.36,0.17,True,1.0
TPM__ANXA2P2,3,0,0.03,0.15000000596046448,0.4,0.11,False,
TPM__AMOTL2,2,0,0.02,0.2199999988079071,0.42,0.18,False,
METH__PIK3CG,2,0,0.02,0.15000000596046448,0.34,0.13,False,
TPM__KDELR3,2,0,0.02,0.1599999964237213,0.36,0.19,False,
METH__GAS2L3,2,0,0.02,0.1599999964237213,-0.37,0.09,False,
METH__GULP1,2,0,0.02,0.1599999964237213,-0.31,0.12,False,
METH__KRI1,2,0,0.02,0.1599999964237213,0.35,0.12,False,
TPM__KIAA1191,2,0,0.02,0.12999999523162842,0.31,0.13,False,
TPM__YAP1,2,0,0.02,0.1899999976158142,0.38,0.11,False,
TPM__ABCC3,2,0,0.02,0.17000000178813934,0.43,0.13,False,
TPM__FHL2,2,0,0.02,0.18000000715255737,0.42,0.12,False,
TPM__KRT8,2,0,0.02,0.18000000715255737,0.42,0.12,False,
TPM__ARHGAP9,1,0,0.01,0.1899999976158142,-0.36,0.23,False,
TPM__P2RY8,1,0,0.01,0.17000000178813934,-0.25,0.17,False,
TPM__CD37,1,0,0.01,0.15000000596046448,-0.32,0.11,False,
TPM__PLK2,1,0,0.01,0.1899999976158142,0.42,0.17,False,
METH__SLA2,1,0,0.01,0.14000000059604645,0.33,0.12,False,
TPM__CAV2,1,0,0.01,0.15000000596046448,0.38,0.13,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__TMEM149,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__GPRC5A,0,0,0.0,,,,False,
METH__MIR142,0,0,0.0,,,,False,
TPM__GNG12,0,0,0.0,,,,False,
TPM__TJP1,0,0,0.0,,,,False,
