feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SDC4,100,50,1.0,0.3100000023841858,0.54,0.26,True,1.0
TPM__TJP1,100,50,1.0,0.30000001192092896,0.48,0.24,True,1.0
TPM__ARHGAP30,100,50,1.0,0.23999999463558197,-0.31,0.22,True,1.0
METH__LAMB2,100,50,1.0,0.2199999988079071,-0.19,0.24,True,1.0
TPM__RBPMS-AS1,100,50,1.0,0.1899999976158142,0.51,0.2,True,1.0
TPM__PRSS23,100,50,1.0,0.27000001072883606,0.52,0.21,True,1.0
TPM__PADI1,100,50,1.0,0.17000000178813934,0.51,0.22,True,1.0
TPM__GPR39,100,50,1.0,0.25,0.52,0.23,True,1.0
TPM__LINC01843,100,50,1.0,0.14000000059604645,0.48,0.2,True,1.0
TPM__IKZF1,100,50,1.0,0.28999999165534973,-0.37,0.29,True,1.0
TPM__MIR142HG,100,50,1.0,0.28999999165534973,-0.3,0.28,True,1.0
METH__CCM2,100,50,1.0,0.28999999165534973,0.44,0.3,True,1.0
TPM__BCAR3,100,50,1.0,0.23000000417232513,0.47,0.21,True,1.0
TPM__AGAP2,100,50,1.0,0.27000001072883606,-0.51,0.2,True,1.0
TPM__SH3D19,99,49,0.99,0.27000001072883606,0.49,0.2,True,1.0
TPM__MYOF,99,49,0.99,0.25999999046325684,0.49,0.2,True,1.0
TPM__NIBAN2,99,49,0.99,0.27000001072883606,0.51,0.21,True,1.0
TPM__PARVA,99,49,0.99,0.23999999463558197,0.45,0.24,True,1.0
TPM__CD53,98,48,0.98,0.28999999165534973,-0.34,0.23,True,1.0
TPM__PPIC,98,48,0.98,0.27000001072883606,0.47,0.22,True,1.0
TPM__CTTN,97,47,0.97,0.25999999046325684,0.47,0.26,True,0.992
METH__BZRAP1,97,47,0.97,0.25,0.39,0.22,True,0.992
TPM__TSPAN1,96,46,0.96,0.17000000178813934,0.46,0.2,True,0.832
TPM__F2RL1,96,46,0.96,0.20000000298023224,0.49,0.23,True,0.832
TPM__NTN4,94,44,0.94,0.20000000298023224,0.49,0.23,True,0.181
TPM__SH2D3C,94,44,0.94,0.23000000417232513,-0.45,0.22,True,0.181
METH__PTPN14,94,44,0.94,0.2199999988079071,-0.44,0.29,True,0.181
TPM__ERRFI1,93,43,0.93,0.2199999988079071,0.44,0.21,True,0.053
TPM__PTPN7,92,42,0.92,0.2800000011920929,-0.33,0.23,False,0.013
TPM__ARSJ,92,42,0.92,0.1599999964237213,0.46,0.22,False,0.013
METH__TMEM51,92,42,0.92,0.1899999976158142,-0.32,0.27,False,0.013
TPM__RASSF5,91,41,0.91,0.11999999731779099,-0.28,0.2,False,0.002
TPM__LINC03061,88,38,0.88,0.1599999964237213,0.46,0.2,False,0.0
TPM__C1orf116,88,38,0.88,0.12999999523162842,0.43,0.2,False,0.0
TPM__CCND1,86,36,0.86,0.23000000417232513,0.42,0.21,False,0.0
TPM__TRNP1,85,35,0.85,0.17000000178813934,0.44,0.23,False,0.0
METH__ANKRD44,85,35,0.85,0.2199999988079071,0.41,0.23,False,0.0
METH__PRIC285,85,37,0.85,0.23999999463558197,0.44,0.21,False,0.0
TPM__PCDH1,84,34,0.84,0.1899999976158142,0.47,0.21,False,0.0
METH__TEAD4,83,33,0.83,0.15000000596046448,-0.33,0.25,False,0.0
TPM__MANBAL,82,32,0.82,0.25,0.43,0.2,False,0.0
TPM__CORO1A,82,33,0.82,0.25,-0.43,0.21,False,0.0
METH__MIR634,82,32,0.82,0.11999999731779099,0.33,0.23,False,0.0
METH__BIN2,81,31,0.81,0.25,0.38,0.3,False,0.0
TPM__PVR,81,31,0.81,0.25,0.46,0.22,False,0.0
TPM__FAM78A,80,31,0.8,0.25,-0.45,0.23,False,0.0
METH__BCL9L,80,31,0.8,0.25999999046325684,-0.46,0.21,False,0.0
METH__MIR142,80,30,0.8,0.25999999046325684,0.38,0.22,False,0.0
TPM__FERMT3,80,30,0.8,0.2199999988079071,-0.33,0.21,False,0.0
TPM__SDC3,79,31,0.79,0.12999999523162842,0.32,0.27,False,0.0
TPM__CEP170B,79,32,0.79,0.23999999463558197,0.45,0.22,False,0.0
METH__GAS2L3,78,29,0.78,0.23999999463558197,-0.45,0.21,False,0.0
TPM__FCHO2,78,29,0.78,0.2199999988079071,0.43,0.22,False,0.0
TPM__GMFG,77,32,0.77,0.20999999344348907,-0.31,0.22,False,0.0
TPM__IL12RB1,77,28,0.77,0.23999999463558197,-0.29,0.21,False,0.0
METH__KRI1,77,27,0.77,0.25999999046325684,0.46,0.29,False,0.0
METH__MAP1LC3B2,75,28,0.75,0.1599999964237213,0.29,0.22,False,0.0
TPM__PTPRC,74,29,0.74,0.20999999344348907,-0.3,0.21,False,0.0
TPM__PTPN21,74,28,0.74,0.17000000178813934,0.38,0.2,False,0.0
TPM__AFAP1,73,25,0.73,0.1599999964237213,0.36,0.2,False,0.0
TPM__AHNAK,72,23,0.72,0.18000000715255737,0.41,0.2,False,0.0
METH__FERMT3,72,23,0.72,0.25999999046325684,0.44,0.21,False,0.0
METH__FAT1,70,21,0.7,0.23999999463558197,-0.38,0.21,False,0.0
TPM__CORO1A-AS1,67,19,0.67,0.23000000417232513,-0.41,0.24,False,0.0
TPM__ADGRF4,67,19,0.67,0.05999999865889549,0.39,0.22,False,0.0
METH__THBS1,66,17,0.66,0.20999999344348907,-0.45,0.22,False,0.0
METH__DSTN,65,20,0.65,0.25,-0.4,0.28,False,0.0
TPM__RCSD1,65,18,0.65,0.23999999463558197,-0.33,0.24,False,0.0
TPM__ACAP1,65,18,0.65,0.1899999976158142,-0.29,0.21,False,0.0
TPM__GOLGA5,64,18,0.64,0.07999999821186066,0.3,0.2,False,0.0
METH__CDKN2D,63,15,0.63,0.2199999988079071,0.43,0.23,False,0.0
METH__PSMB8,63,15,0.63,0.05000000074505806,0.27,0.21,False,0.0
METH__ERRFI1,60,15,0.6,0.20999999344348907,-0.46,0.21,False,0.0
METH__MTMR11,59,12,0.59,0.23000000417232513,-0.44,0.24,False,0.0
METH__GPR126,57,17,0.57,0.20999999344348907,-0.43,0.21,False,0.0
METH__DUS4L,56,9,0.56,0.14000000059604645,-0.39,0.2,False,0.002
METH__SASH1,55,16,0.55,0.2199999988079071,-0.35,0.21,False,0.0
METH__GNPTG,53,9,0.53,0.029999999329447746,-0.05,0.2,False,0.002
METH__PTPRCAP,53,11,0.53,0.20999999344348907,0.43,0.24,False,0.0
TPM__TRG-AS1,52,12,0.52,0.17000000178813934,-0.36,0.22,False,0.0
TPM__ARHGAP15,48,9,0.48,0.25,-0.35,0.22,False,0.002
METH__ARHGEF10,48,9,0.48,0.18000000715255737,-0.28,0.22,False,0.002
TPM__PIK3CG,48,9,0.48,0.2199999988079071,-0.26,0.28,False,0.002
METH__MIR1469,45,8,0.45,0.25,-0.36,0.22,False,0.013
METH__C14orf128,44,7,0.44,0.14000000059604645,-0.37,0.27,True,0.053
TPM__MARVELD3,43,12,0.43,0.07999999821186066,0.32,0.22,False,0.0
METH__ARHGAP5,42,4,0.42,0.12999999523162842,-0.36,0.22,True,0.832
METH__ZFP112,40,6,0.4,0.20999999344348907,-0.35,0.25,True,0.181
METH__LOC100270746,39,4,0.39,0.1899999976158142,-0.33,0.22,True,0.832
