feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__ZNF697,2,1,0.02,0.12999999523162842,-0.23,0.17,True,1.0
TPM__ANXA2,2,0,0.02,0.1599999964237213,0.44,0.19,False,
METH__BZRAP1,2,0,0.02,0.20000000298023224,0.32,0.14,False,
METH__MAP4K1,2,0,0.02,0.1899999976158142,0.38,0.13,False,
TPM__PRSS23,2,0,0.02,0.18000000715255737,0.42,0.14,False,
TPM__SEPTIN10,2,0,0.02,0.18000000715255737,0.31,0.19,False,
METH__SLC44A2,2,0,0.02,0.18000000715255737,-0.4,0.18,False,
TPM__IRAG2,2,0,0.02,0.17000000178813934,-0.29,0.19,False,
METH__BCL9L,2,0,0.02,0.17000000178813934,-0.4,0.15,False,
METH__FAM113B,2,0,0.02,0.17000000178813934,0.3,0.12,False,
TPM__ITGB5,2,0,0.02,0.17000000178813934,0.36,0.13,False,
METH__LRRC49,2,0,0.02,0.17000000178813934,-0.2,0.13,False,
TPM__WAS,2,0,0.02,0.23000000417232513,-0.38,0.18,False,
METH__BIN2,2,0,0.02,0.20000000298023224,0.32,0.15,False,
TPM__ACAP1,2,0,0.02,0.15000000596046448,-0.26,0.13,False,
TPM__ABCC3,2,0,0.02,0.15000000596046448,0.43,0.11,False,
TPM__ZNF205,2,0,0.02,0.15000000596046448,0.24,0.11,False,
METH__C10orf35,2,0,0.02,0.14000000059604645,-0.26,0.07,False,
METH__SH3BGRL2,2,1,0.02,0.14000000059604645,-0.33,0.14,True,1.0
METH__PERP,2,0,0.02,0.14000000059604645,-0.32,0.06,False,
METH__PEX11A,1,0,0.01,0.14000000059604645,-0.26,0.19,False,
TPM__GPX8,1,0,0.01,0.12999999523162842,0.34,0.11,False,
TPM__CD276,1,0,0.01,0.20000000298023224,0.32,0.12,False,
METH__C4orf38,1,0,0.01,0.14000000059604645,-0.32,0.07,False,
METH__WWC2,1,0,0.01,0.14000000059604645,-0.32,0.07,False,
TPM__TRAF3IP3,1,0,0.01,0.17000000178813934,-0.37,0.15,False,
METH__MIR142,1,0,0.01,0.2199999988079071,0.31,0.17,False,
TPM__AMOTL2,1,0,0.01,0.2199999988079071,0.43,0.13,False,
METH__CARD10,1,0,0.01,0.14000000059604645,-0.33,0.1,False,
TPM__LAMC2,1,0,0.01,0.12999999523162842,0.44,0.13,False,
METH__PKN1,1,0,0.01,0.20000000298023224,0.31,0.15,False,
METH__NPAS2,1,0,0.01,0.17000000178813934,-0.36,0.18,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__GMFG,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__EGFR,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
TPM__CDC42EP4,0,0,0.0,,,,False,
METH__THAP10,0,0,0.0,,,,False,
METH__SLA2,0,0,0.0,,,,False,
TPM__HCLS1,0,0,0.0,,,,False,
METH__LRIG3,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
