feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__MIR1307,80,32,0.8,0.0,0.01,0.17,False,0.0
CNV__FOXP1,79,30,0.79,0.019999999552965164,-0.12,0.17,False,0.0
MUT__APC,78,28,0.78,0.029999999329447746,-0.17,0.27,False,0.0
CNV__ARHGEF10,78,30,0.78,0.0,0.03,0.19,False,0.0
METH__TXN2,76,27,0.76,0.009999999776482582,0.1,0.18,False,0.0
TPM__TMSB4XP1,73,28,0.73,0.0,0.01,0.18,False,0.0
CNV__PCM1,73,27,0.73,0.0,0.02,0.21,False,0.0
TPM__RNU1-91P,72,26,0.72,0.0,0.06,0.21,False,0.0
TPM__SNORA47,70,25,0.7,0.009999999776482582,0.09,0.19,False,0.0
CNV__BCL2,68,23,0.68,0.019999999552965164,0.12,0.17,False,0.0
METH__MED7,68,21,0.68,0.0,0.07,0.16,False,0.0
CNV__ESR1,66,18,0.66,0.0,0.05,0.16,False,0.0
TPM__SNORA4,64,21,0.64,0.0,0.02,0.18,False,0.0
TPM__SNORA80B,63,16,0.63,0.019999999552965164,0.14,0.22,False,0.0
METH__SON,62,16,0.62,0.029999999329447746,0.18,0.19,False,0.0
METH__C6orf217,61,16,0.61,0.009999999776482582,0.17,0.19,False,0.0
CNV__TCF4,60,18,0.6,0.009999999776482582,0.12,0.16,False,0.0
TPM__SNORA63,60,14,0.6,0.0,0.05,0.19,False,0.0
METH__AHI1,60,18,0.6,0.009999999776482582,0.15,0.17,False,0.0
METH__ZNF571,59,13,0.59,0.0,-0.08,0.19,False,0.0
CNV__PAX7,59,15,0.59,0.0,0.05,0.16,False,0.0
TPM__SNORA20,59,15,0.59,0.0,0.06,0.17,False,0.0
CNV__KDSR,59,16,0.59,0.019999999552965164,0.12,0.17,False,0.0
METH__TTC1,57,15,0.57,0.0,0.08,0.16,False,0.0
METH__GART,56,13,0.56,0.029999999329447746,0.17,0.19,False,0.0
METH__RBM14,55,9,0.55,0.009999999776482582,-0.09,0.16,False,0.002
TPM__SCARNA4,55,13,0.55,0.0,0.06,0.2,False,0.0
TPM__SNORA71D,54,12,0.54,0.0,0.07,0.17,False,0.0
METH__POLS,54,12,0.54,0.0,-0.06,0.16,False,0.0
METH__RNFT1,54,11,0.54,0.029999999329447746,0.21,0.16,False,0.0
METH__SNORA70B,53,13,0.53,0.0,-0.06,0.16,False,0.0
TPM__RNU4-89P,53,14,0.53,0.009999999776482582,0.1,0.19,False,0.0
METH__ARHGAP26,52,12,0.52,0.009999999776482582,0.14,0.16,False,0.0
METH__NCRNA00081,52,9,0.52,0.029999999329447746,0.16,0.17,False,0.002
CNV__NOTCH1,51,12,0.51,0.0,-0.03,0.16,False,0.0
CNV__PTPRK,48,11,0.48,0.0,0.03,0.16,False,0.0
TPM__SNORD10,48,10,0.48,0.0,0.01,0.16,False,0.0
METH__CN5H6.4,47,11,0.47,0.0,0.07,0.16,False,0.0
CNV__NRG1,47,11,0.47,0.0,0.02,0.16,False,0.0
METH__ARSA,47,10,0.47,0.0,-0.05,0.17,False,0.0
TPM__SNORA14B,47,12,0.47,0.0,0.04,0.22,False,0.0
TPM__RNA5SP323,46,7,0.46,0.009999999776482582,0.1,0.22,True,0.053
METH__HNRNPA3,46,7,0.46,0.019999999552965164,0.17,0.18,True,0.053
CNV__RSPO3,46,10,0.46,0.0,0.04,0.18,False,0.0
METH__MBOAT1,46,7,0.46,0.009999999776482582,-0.01,0.18,True,0.053
METH__C7orf70,46,10,0.46,0.0,0.04,0.18,False,0.0
METH__CCDC64,45,9,0.45,0.0,0.06,0.19,False,0.002
METH__SH3GL1,45,9,0.45,0.029999999329447746,0.16,0.17,False,0.002
TPM__SNORA29,44,9,0.44,0.0,0.01,0.2,False,0.002
METH__CWF19L1,43,8,0.43,0.0,0.04,0.16,False,0.013
CNV__WRN,43,8,0.43,0.0,0.02,0.18,False,0.013
METH__SLC7A6,43,9,0.43,0.0,-0.09,0.17,False,0.002
CNV__LMO2,43,7,0.43,0.0,-0.05,0.19,True,0.053
METH__MTMR4,42,5,0.42,0.009999999776482582,0.04,0.19,True,0.458
TPM__SNORA16B,42,7,0.42,0.0,0.07,0.23,True,0.053
CNV__SMAD2,41,5,0.41,0.009999999776482582,0.1,0.17,True,0.458
METH__ACBD4,41,6,0.41,0.029999999329447746,0.18,0.18,True,0.181
TPM__VTRNA2-1,41,6,0.41,0.0,-0.03,0.2,True,0.181
CNV__SMAD4,40,8,0.4,0.009999999776482582,0.11,0.17,False,0.013
TPM__SNORA2A,39,5,0.39,0.0,0.03,0.22,True,0.458
METH__FUNDC1,39,6,0.39,0.0,0.08,0.17,True,0.181
TPM__SNORA2B,38,6,0.38,0.0,0.08,0.17,True,0.181
TPM__SNORA49,38,5,0.38,0.0,0.07,0.2,True,0.458
TPM__RNVU1-26,37,5,0.37,0.0,0.0,0.19,True,0.458
CNV__ZNF521,37,3,0.37,0.0,0.06,0.16,True,0.992
TPM__RNA5S9,36,7,0.36,0.0,0.06,0.21,True,0.053
TPM__SNORA15,36,5,0.36,0.0,0.01,0.19,True,0.458
METH__C22orf29,35,5,0.35,0.0,-0.05,0.16,True,0.458
METH__CUL3,35,1,0.35,0.009999999776482582,0.11,0.18,True,1.0
METH__PSME4,35,1,0.35,0.0,-0.0,0.16,True,1.0
METH__PDXDC2,34,3,0.34,0.0,0.11,0.16,True,0.992
TPM__SNORA80D,34,5,0.34,0.0,0.08,0.23,True,0.458
CNV__RPS3A,34,4,0.34,0.0,0.01,0.16,True,0.832
CNV__EPHA7,33,5,0.33,0.0,0.04,0.18,True,0.458
TPM__RNA5SP216,33,7,0.33,0.0,0.01,0.17,True,0.053
METH__RAP2B,32,4,0.32,0.009999999776482582,0.12,0.19,True,0.832
METH__SLC2A4,31,1,0.31,0.009999999776482582,0.06,0.16,True,1.0
METH__C5orf30,31,3,0.31,0.0,0.05,0.16,True,0.992
METH__USP48,31,2,0.31,0.029999999329447746,0.19,0.17,True,1.0
CNV__MYOD1,31,4,0.31,0.0,-0.05,0.18,True,0.832
CNV__FANCF,30,5,0.3,0.0,-0.05,0.18,True,0.458
CNV__GOPC,30,5,0.3,0.0,0.02,0.19,True,0.458
TPM__SNORA46,29,4,0.29,0.0,0.06,0.21,True,0.832
TPM__RNA5SP187,29,3,0.29,0.0,0.05,0.21,True,0.992
MUT__POLQ,28,1,0.28,0.009999999776482582,-0.06,0.24,True,1.0
METH__UCK2,28,3,0.28,0.0,-0.05,0.17,True,0.992
METH__ABCA7,27,0,0.27,0.0,-0.04,0.17,False,
TPM__SNORA27,26,3,0.26,0.0,0.03,0.17,True,0.992
CNV__SETBP1,26,2,0.26,0.0,0.09,0.16,True,1.0
CNV__WT1,26,2,0.26,0.0,-0.05,0.19,True,1.0
CNV__FOXO3,25,6,0.25,0.0,0.03,0.18,True,0.181
METH__RPS23,24,3,0.24,0.0,-0.01,0.18,True,0.992
CNV__RRAS2,24,1,0.24,0.0,-0.05,0.18,True,1.0
TPM__SNORA80A,23,6,0.23,0.0,0.04,0.18,True,0.181
METH__AIDA,23,3,0.23,0.009999999776482582,0.05,0.18,True,0.992
METH__PDXP,23,0,0.23,0.0,-0.01,0.17,False,
MUT__PTEN,23,1,0.23,0.0,0.07,0.25,True,1.0
METH__PIK3R3,22,0,0.22,0.0,-0.07,0.16,False,
METH__SFRS1,22,1,0.22,0.0,0.07,0.17,True,1.0
CNV__ROS1,21,3,0.21,0.0,0.02,0.19,True,0.992
CNV__FBXW7,21,2,0.21,0.0,0.01,0.17,True,1.0
METH__NME6,20,1,0.2,0.0,-0.07,0.17,True,1.0
CNV__NUP98,20,3,0.2,0.0,-0.06,0.17,True,0.992
METH__NFYA,20,1,0.2,0.0,-0.08,0.19,True,1.0
CNV__TLL1,20,1,0.2,0.0,0.01,0.17,True,1.0
MUT__ASXL1,19,0,0.19,0.009999999776482582,-0.09,0.24,False,
TPM__SNORA33,19,0,0.19,0.0,-0.03,0.21,False,
METH__EID1,18,0,0.18,0.0,0.04,0.18,False,
MUT__CDKN2A,18,0,0.18,0.009999999776482582,-0.1,0.23,False,
METH__FUK,17,1,0.17,0.0,0.05,0.18,True,1.0
METH__KAT2B,17,0,0.17,0.009999999776482582,0.11,0.17,False,
CNV__ACVR1,17,2,0.17,0.0,-0.06,0.16,True,1.0
TPM__RNU6ATAC,17,2,0.17,0.0,0.06,0.22,True,1.0
METH__SYAP1,17,1,0.17,0.0,0.12,0.17,True,1.0
METH__SNRNP70,17,0,0.17,0.009999999776482582,0.11,0.16,False,
METH__PPP1R12A,17,2,0.17,0.0,-0.02,0.17,True,1.0
METH__CAPZA1,16,0,0.16,0.0,0.11,0.17,False,
MUT__PIK3CA,15,0,0.15,0.0,0.03,0.23,False,
METH__PSMD7,15,0,0.15,0.0,0.06,0.16,False,
METH__STXBP5,15,0,0.15,0.0,0.03,0.17,False,
CNV__LMO1,15,1,0.15,0.0,-0.05,0.17,True,1.0
METH__USP15,14,1,0.14,0.0,0.02,0.17,True,1.0
METH__UBR2,14,0,0.14,0.0,-0.02,0.16,False,
METH__GDI2,14,2,0.14,0.0,0.04,0.18,True,1.0
METH__TDG,14,0,0.14,0.009999999776482582,0.07,0.21,False,
METH__MFAP3,14,2,0.14,0.0,0.11,0.17,True,1.0
CNV__ENPEP,13,0,0.13,0.0,0.0,0.15,False,
METH__MRPL21,13,1,0.13,0.0,0.02,0.17,True,1.0
TPM__SCARNA8,13,0,0.13,0.0,0.04,0.18,False,
METH__SNORD2,13,0,0.13,0.019999999552965164,0.12,0.19,False,
METH__KLHL12,12,0,0.12,0.0,-0.03,0.17,False,
METH__ACAD10,12,1,0.12,0.0,0.02,0.16,True,1.0
METH__SF3B2,12,1,0.12,0.0,0.03,0.2,True,1.0
METH__PIAS4,12,0,0.12,0.009999999776482582,0.12,0.17,False,
METH__NUDT5,11,2,0.11,0.019999999552965164,0.12,0.16,True,1.0
METH__PPP2R5E,11,0,0.11,0.0,0.04,0.17,False,
METH__GSK3B,11,0,0.11,0.0,-0.01,0.16,False,
METH__ST7L,11,0,0.11,0.0,0.1,0.19,False,
METH__ZNF74,11,0,0.11,0.009999999776482582,-0.0,0.17,False,
METH__CCT7,11,0,0.11,0.0,-0.03,0.16,False,
METH__ADSL,11,0,0.11,0.0,0.05,0.17,False,
METH__ANAPC11,11,0,0.11,0.0,-0.03,0.17,False,
METH__TAF10,11,0,0.11,0.009999999776482582,0.06,0.17,False,
METH__HMGCS1,10,0,0.1,0.0,-0.03,0.17,False,
METH__ILF3,10,0,0.1,0.0,-0.01,0.18,False,
METH__PIGN,10,0,0.1,0.0,0.07,0.18,False,
METH__MED28,9,0,0.09,0.0,0.07,0.17,False,
METH__HNRNPD,8,0,0.08,0.009999999776482582,0.1,0.17,False,
METH__SAP30L,8,0,0.08,0.0,0.04,0.18,False,
METH__HNRPA1L-2,8,0,0.08,0.009999999776482582,0.1,0.15,False,
METH__USF2,8,0,0.08,0.019999999552965164,0.13,0.2,False,
METH__SRP54,8,0,0.08,0.009999999776482582,0.08,0.18,False,
TPM__SNORA26,8,0,0.08,0.0,0.01,0.23,False,
MUT__FAT4,7,0,0.07,0.0,-0.05,0.23,False,
METH__HSF2,7,0,0.07,0.009999999776482582,0.11,0.16,False,
METH__RUFY2,7,0,0.07,0.0,-0.04,0.18,False,
METH__SART1,7,1,0.07,0.0,-0.06,0.17,True,1.0
METH__C15orf57,7,0,0.07,0.009999999776482582,0.09,0.2,False,
METH__PSMB7,7,0,0.07,0.009999999776482582,-0.06,0.19,False,
MUT__CBLC,6,0,0.06,0.0,-0.01,0.26,False,
METH__HNRNPUL2,6,0,0.06,0.0,0.04,0.17,False,
METH__CGGBP1,6,0,0.06,0.0,-0.01,0.17,False,
METH__ATG9A,6,0,0.06,0.0,-0.03,0.16,False,
METH__PCNA,6,0,0.06,0.0,-0.03,0.17,False,
METH__CWC22,5,0,0.05,0.009999999776482582,0.08,0.17,False,
METH__NDUFB7,5,1,0.05,0.0,0.06,0.16,True,1.0
METH__METTL3,5,0,0.05,0.0,0.05,0.17,False,
METH__EIF2B2,5,0,0.05,0.0,0.01,0.18,False,
METH__ING4,5,0,0.05,0.0,0.06,0.18,False,
METH__ATAD3A,5,0,0.05,0.009999999776482582,0.05,0.18,False,
METH__CDKN2AIP,5,0,0.05,0.0,0.04,0.2,False,
METH__CDNF,5,0,0.05,0.0,0.03,0.16,False,
METH__ZCCHC17,5,1,0.05,0.0,0.03,0.17,True,1.0
METH__MDM2,5,0,0.05,0.0,0.02,0.2,False,
METH__C1orf93,5,0,0.05,0.0,0.04,0.16,False,
METH__TBK1,5,0,0.05,0.0,0.08,0.18,False,
METH__RPS10,5,0,0.05,0.0,0.05,0.15,False,
METH__DDX55,4,0,0.04,0.0,0.05,0.17,False,
METH__CTCF,4,0,0.04,0.0,0.02,0.18,False,
METH__CDV3,4,0,0.04,0.0,0.09,0.16,False,
METH__COX11,4,0,0.04,0.0,0.01,0.18,False,
MUT__KMT2C,4,0,0.04,0.0,0.04,0.24,False,
METH__USPL1,4,0,0.04,0.0,-0.03,0.19,False,
METH__DNAJB9,4,0,0.04,0.0,0.03,0.17,False,
METH__KIAA1737,4,0,0.04,0.009999999776482582,0.07,0.17,False,
METH__RBM15,4,0,0.04,0.0,0.07,0.16,False,
METH__PTPLB,4,0,0.04,0.0,0.06,0.17,False,
METH__MAVS,4,0,0.04,0.0,-0.02,0.17,False,
METH__TADA2A,4,0,0.04,0.009999999776482582,0.07,0.15,False,
METH__STXBP4,4,0,0.04,0.0,0.03,0.18,False,
METH__CYCS,4,0,0.04,0.0,0.05,0.16,False,
METH__SAFB2,4,0,0.04,0.0,-0.03,0.19,False,
METH__ANKRD32,4,0,0.04,0.0,0.01,0.19,False,
METH__FIZ1,4,0,0.04,0.0,0.02,0.17,False,
METH__SEC31A,4,0,0.04,0.009999999776482582,0.09,0.2,False,
METH__RPLP0,4,0,0.04,0.0,0.01,0.16,False,
METH__ACAT1,4,0,0.04,0.0,0.07,0.17,False,
METH__CCDC15,4,0,0.04,0.0,0.08,0.17,False,
METH__CTNNBIP1,4,0,0.04,0.009999999776482582,0.1,0.23,False,
METH__KIAA0196,3,0,0.03,0.0,0.04,0.18,False,
MUT__LRP1B,3,0,0.03,0.0,0.03,0.23,False,
MUT__ARID1A,3,0,0.03,0.0,0.03,0.22,False,
METH__TIMM10,3,0,0.03,0.009999999776482582,0.07,0.17,False,
METH__NXT1,3,1,0.03,0.0,0.02,0.15,True,1.0
MUT__FAT3,3,0,0.03,0.0,-0.02,0.24,False,
METH__ARL5B,3,0,0.03,0.009999999776482582,0.11,0.16,False,
METH__GPBP1L1,3,0,0.03,0.0,-0.02,0.17,False,
METH__SAP30,3,0,0.03,0.0,0.02,0.21,False,
METH__NAPA,3,0,0.03,0.0,0.01,0.18,False,
MUT__SMAD4,3,0,0.03,0.0,-0.07,0.25,False,
METH__C13orf23,3,0,0.03,0.0,0.06,0.18,False,
METH__FGD6,3,0,0.03,0.0,-0.01,0.17,False,
METH__IL6ST,3,0,0.03,0.0,0.06,0.19,False,
METH__KIAA1009,3,0,0.03,0.0,0.04,0.17,False,
METH__RNF44,3,0,0.03,0.009999999776482582,0.07,0.19,False,
METH__TMEM146,3,0,0.03,0.0,-0.01,0.17,False,
METH__NDUFB9,3,0,0.03,0.009999999776482582,0.11,0.17,False,
METH__LRPPRC,3,0,0.03,0.0,0.0,0.18,False,
METH__GNAI3,3,0,0.03,0.0,0.05,0.2,False,
METH__PRMT7,3,0,0.03,0.0,0.01,0.16,False,
METH__PRR12,3,0,0.03,0.0,0.03,0.16,False,
METH__RECQL,3,0,0.03,0.0,0.04,0.19,False,
METH__C1orf58,3,0,0.03,0.0,0.04,0.18,False,
METH__NUP85,3,0,0.03,0.0,0.03,0.17,False,
METH__MYCBP2,3,0,0.03,0.0,0.02,0.16,False,
METH__PCNP,3,0,0.03,0.009999999776482582,0.08,0.17,False,
METH__ANAPC1,3,0,0.03,0.0,0.01,0.16,False,
METH__GABPB1,3,0,0.03,0.0,0.03,0.17,False,
METH__FBXO48,3,0,0.03,0.0,0.0,0.17,False,
METH__HNRNPR,3,0,0.03,0.0,0.0,0.17,False,
METH__KPNB1,3,0,0.03,0.0,0.01,0.2,False,
METH__PRPF38B,2,0,0.02,0.0,-0.02,0.17,False,
METH__KIAA0913,2,0,0.02,0.0,0.01,0.16,False,
MUT__TET2,2,0,0.02,0.0,-0.02,0.25,False,
METH__KIN,2,0,0.02,0.0,0.04,0.17,False,
MUT__HLA-A,2,0,0.02,0.0,0.02,0.25,False,
METH__QRICH2,2,0,0.02,0.0,-0.05,0.17,False,
METH__TAF11,2,0,0.02,0.0,0.04,0.16,False,
METH__TMEM60,2,0,0.02,0.0,0.04,0.16,False,
METH__C2orf7,2,0,0.02,0.0,-0.01,0.16,False,
MUT__ACVR2A,2,0,0.02,0.009999999776482582,-0.08,0.25,False,
METH__AFTPH,2,0,0.02,0.0,0.04,0.16,False,
METH__MRPL47,2,0,0.02,0.0,0.04,0.18,False,
MUT__EZH2,2,0,0.02,0.0,0.01,0.26,False,
METH__FLJ31306,2,0,0.02,0.0,0.02,0.16,False,
METH__TXNDC9,2,0,0.02,0.0,0.01,0.16,False,
MUT__BIRC6,2,0,0.02,0.0,-0.04,0.26,False,
METH__GALNT4,2,0,0.02,0.0,0.04,0.18,False,
METH__SERP1,2,0,0.02,0.0,-0.02,0.16,False,
METH__PIN1,2,0,0.02,0.0,0.06,0.16,False,
METH__SLC10A7,2,0,0.02,0.0,0.05,0.17,False,
METH__WDR5B,2,0,0.02,0.009999999776482582,0.09,0.19,False,
METH__ARMC6,2,0,0.02,0.0,-0.01,0.17,False,
METH__PANX1,2,0,0.02,0.0,0.03,0.17,False,
METH__UBE2T,2,0,0.02,0.009999999776482582,0.06,0.18,False,
METH__BAZ1B,2,0,0.02,0.0,0.03,0.16,False,
METH__RFC2,2,0,0.02,0.0,0.04,0.18,False,
METH__STX3,1,0,0.01,0.0,0.03,0.19,False,
METH__NFKBIA,1,0,0.01,0.0,0.06,0.21,False,
METH__MED19,1,0,0.01,0.0,0.03,0.19,False,
METH__CENPK,1,0,0.01,0.0,0.01,0.19,False,
METH__APLF,1,0,0.01,0.0,0.04,0.19,False,
METH__METTL13,1,0,0.01,0.0,0.05,0.17,False,
METH__GOLGB1,1,0,0.01,0.0,0.05,0.16,False,
METH__C17orf65,1,0,0.01,0.009999999776482582,0.06,0.2,False,
METH__TPR,1,0,0.01,0.0,0.03,0.17,False,
METH__MRPL17,1,0,0.01,0.0,0.01,0.17,False,
MUT__HSPG2,1,0,0.01,0.0,0.03,0.24,False,
METH__BHLHE40,1,0,0.01,0.0,0.05,0.16,False,
METH__TMED2,1,0,0.01,0.0,0.02,0.17,False,
METH__QPCTL,1,0,0.01,0.009999999776482582,0.08,0.18,False,
MUT__KMT2B,1,0,0.01,0.0,-0.0,0.27,False,
METH__SAFB,1,0,0.01,0.0,-0.0,0.17,False,
METH__POLR2A,1,0,0.01,0.0,0.02,0.19,False,
METH__BTF3L4,1,0,0.01,0.0,0.04,0.19,False,
METH__TPP2,1,0,0.01,0.0,0.01,0.16,False,
MUT__CTNNB1,1,0,0.01,0.009999999776482582,-0.09,0.27,False,
METH__CRKL,1,0,0.01,0.0,-0.01,0.18,False,
METH__CEP57,1,0,0.01,0.0,0.04,0.18,False,
METH__ATP5E,1,0,0.01,0.0,0.02,0.19,False,
METH__PNO1,1,0,0.01,0.0,-0.01,0.18,False,
METH__GLT8D1,1,0,0.01,0.0,0.03,0.15,False,
MUT__ARID2,1,0,0.01,0.0,-0.08,0.25,False,
METH__CEP70,1,0,0.01,0.009999999776482582,0.03,0.2,False,
METH__CCDC51,1,0,0.01,0.0,0.02,0.17,False,
METH__PSMB3,1,0,0.01,0.009999999776482582,0.06,0.22,False,
MUT__PTPRK,1,0,0.01,0.0,-0.06,0.24,False,
METH__TMUB2,1,0,0.01,0.009999999776482582,0.06,0.17,False,
METH__KAZALD1,1,0,0.01,0.0,0.0,0.17,False,
MUT__ATM,1,0,0.01,0.0,-0.03,0.23,False,
MUT__EP300,1,0,0.01,0.0,-0.01,0.24,False,
METH__NUDCD2,1,0,0.01,0.009999999776482582,0.05,0.18,False,
MUT__STK11,1,0,0.01,0.0,-0.05,0.25,False,
MUT__NCOR2,1,0,0.01,0.0,-0.01,0.25,False,
METH__CBLB,1,0,0.01,0.0,0.05,0.17,False,
METH__WDR62,1,0,0.01,0.0,0.02,0.17,False,
METH__TDRD3,1,0,0.01,0.0,0.06,0.16,False,
MUT__KMT2D,1,0,0.01,0.0,0.01,0.21,False,
METH__C1orf31,1,0,0.01,0.009999999776482582,0.08,0.18,False,
METH__CCDC72,1,0,0.01,0.0,0.03,0.18,False,
METH__RNU4ATAC,1,0,0.01,0.0,0.05,0.19,False,
METH__ZNF292,1,0,0.01,0.0,0.03,0.2,False,
METH__TRIM23,1,0,0.01,0.0,0.05,0.2,False,
METH__FAM76B,1,0,0.01,0.0,0.04,0.17,False,
METH__ESYT1,1,0,0.01,0.0,0.05,0.15,False,
METH__SDHAF2,1,0,0.01,0.0,0.02,0.17,False,
METH__KLRAQ1,0,0,0.0,,,,False,
METH__EIF2A,0,0,0.0,,,,False,
METH__MRPL30,0,0,0.0,,,,False,
METH__HIRA,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__ARHGAP11B,0,0,0.0,,,,False,
METH__SIRT3,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__C11orf71,0,0,0.0,,,,False,
METH__USP1,0,0,0.0,,,,False,
METH__CTR9,0,0,0.0,,,,False,
METH__RNASEH1,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
METH__SCYL3,0,0,0.0,,,,False,
METH__ZNF524,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
METH__SAPS3,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__ELL,0,0,0.0,,,,False,
METH__ZNF337,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
METH__CEP192,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
