feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__CRIM1,6,0,0.06,0.18000000715255737,-0.44,0.13,False,
METH__LOC100233209,6,0,0.06,0.11999999731779099,0.31,0.14,False,
TPM__TMEM184A,6,0,0.06,0.11999999731779099,0.34,0.12,False,
TPM__TBC1D2,6,0,0.06,0.17000000178813934,0.44,0.13,False,
TPM__BCAR3,6,1,0.06,0.11999999731779099,0.4,0.17,True,1.0
TPM__DDAH1,6,2,0.06,0.17000000178813934,0.39,0.17,True,1.0
TPM__PVR,6,0,0.06,0.14000000059604645,0.4,0.16,False,
TPM__GPSM3,6,2,0.06,0.11999999731779099,-0.33,0.06,True,1.0
TPM__GNG12,6,0,0.06,0.11999999731779099,0.36,0.16,False,
METH__CDC14B,6,0,0.06,0.14000000059604645,-0.38,0.15,False,
TPM__TMEM132A,6,0,0.06,0.14000000059604645,0.31,0.11,False,
TPM__PPP2R3A,6,2,0.06,0.12999999523162842,0.4,0.09,True,1.0
METH__BTBD16,6,1,0.06,0.11999999731779099,0.36,0.12,True,1.0
METH__DDAH1,5,0,0.05,0.17000000178813934,-0.44,0.19,False,
METH__PPIC,5,0,0.05,0.11999999731779099,-0.28,0.19,False,
METH__NR2F2,5,0,0.05,0.11999999731779099,-0.28,0.18,False,
TPM__MTSS2,5,1,0.05,0.11999999731779099,0.33,0.1,True,1.0
METH__SLC1A7,5,0,0.05,0.11999999731779099,0.33,0.08,False,
TPM__CYB561,5,0,0.05,0.11999999731779099,0.33,0.14,False,
TPM__KRT80,5,0,0.05,0.20000000298023224,0.48,0.14,False,
TPM__CD52,5,1,0.05,0.11999999731779099,-0.23,0.12,True,1.0
TPM__NIBAN2,5,0,0.05,0.15000000596046448,0.44,0.21,False,
TPM__PLAU,5,0,0.05,0.14000000059604645,0.36,0.09,False,
TPM__LINC01186,5,0,0.05,0.14000000059604645,0.44,0.23,False,
METH__RNF207,5,1,0.05,0.12999999523162842,-0.32,0.13,True,1.0
TPM__SEPTIN10,5,0,0.05,0.12999999523162842,0.34,0.21,False,
TPM__TEAD1,5,0,0.05,0.12999999523162842,0.36,0.16,False,
METH__AMOTL2,5,0,0.05,0.14000000059604645,-0.37,0.15,False,
METH__RHOH,5,0,0.05,0.12999999523162842,0.27,0.19,False,
TPM__ANXA3,5,0,0.05,0.12999999523162842,0.37,0.11,False,
TPM__AGRN,5,0,0.05,0.15000000596046448,0.43,0.13,False,
METH__ADORA2A,5,1,0.05,0.15000000596046448,0.31,0.16,True,1.0
TPM__WDFY3,4,1,0.04,0.11999999731779099,0.27,0.07,True,1.0
TPM__CD276,4,0,0.04,0.12999999523162842,0.32,0.15,False,
TPM__PTPRCAP,4,0,0.04,0.12999999523162842,-0.24,0.13,False,
TPM__AMIGO2,4,0,0.04,0.15000000596046448,0.41,0.13,False,
METH__HRCT1,4,1,0.04,0.10999999940395355,-0.37,0.1,True,1.0
TPM__EPS8L2,4,1,0.04,0.17000000178813934,0.42,0.1,True,1.0
METH__PLSCR4,4,1,0.04,0.10999999940395355,-0.31,0.1,True,1.0
TPM__RRAS,4,2,0.04,0.14000000059604645,0.42,0.1,True,1.0
TPM__LINC01836,4,0,0.04,0.14000000059604645,0.44,0.16,False,
TPM__NR2F2,4,0,0.04,0.11999999731779099,0.37,0.15,False,
TPM__TRIM16,4,0,0.04,0.11999999731779099,0.38,0.15,False,
METH__COBL,4,1,0.04,0.10999999940395355,-0.3,0.1,True,1.0
TPM__PTPN7,4,0,0.04,0.15000000596046448,-0.28,0.19,False,
TPM__MIR142HG,4,0,0.04,0.15000000596046448,-0.26,0.2,False,
METH__HSPA12A,4,0,0.04,0.15000000596046448,-0.31,0.13,False,
METH__SOAT2,3,0,0.03,0.12999999523162842,0.36,0.11,False,
TPM__CAPN2,3,0,0.03,0.1599999964237213,0.45,0.2,False,
TPM__KRT18,3,0,0.03,0.18000000715255737,0.44,0.14,False,
TPM__DDR1,3,1,0.03,0.12999999523162842,0.35,0.14,True,1.0
METH__ACTN1,3,0,0.03,0.11999999731779099,-0.26,0.24,False,
TPM__WWC2,3,1,0.03,0.12999999523162842,0.36,0.15,True,1.0
TPM__EPB41L4B,3,1,0.03,0.11999999731779099,0.32,0.09,True,1.0
METH__PTPN7,3,0,0.03,0.14000000059604645,0.31,0.16,False,
METH__FAM113B,3,0,0.03,0.12999999523162842,0.31,0.13,False,
TPM__ARHGAP9,3,0,0.03,0.14000000059604645,-0.35,0.17,False,
METH__EPS8L2,3,0,0.03,0.11999999731779099,-0.33,0.12,False,
TPM__CCN1,3,0,0.03,0.1899999976158142,0.48,0.18,False,
TPM__FAM114A1,3,0,0.03,0.11999999731779099,0.38,0.16,False,
TPM__ITGAV,3,0,0.03,0.14000000059604645,0.41,0.13,False,
TPM__ITGB1,3,0,0.03,0.14000000059604645,0.44,0.12,False,
TPM__LMNA,3,0,0.03,0.11999999731779099,0.38,0.15,False,
TPM__TUFT1,3,1,0.03,0.23000000417232513,0.48,0.14,True,1.0
TPM__GMFG,3,0,0.03,0.15000000596046448,-0.29,0.19,False,
TPM__PPL,3,0,0.03,0.17000000178813934,0.43,0.05,False,
METH__CARD10,3,1,0.03,0.11999999731779099,-0.32,0.18,True,1.0
TPM__LAMB2,3,1,0.03,0.11999999731779099,0.37,0.12,True,1.0
METH__MLL2,3,0,0.03,0.20999999344348907,0.43,0.15,False,
TPM__EGFR,3,0,0.03,0.2199999988079071,0.49,0.13,False,
METH__PTPRCAP,2,0,0.02,0.14000000059604645,0.36,0.13,False,
METH__RASAL2,2,0,0.02,0.12999999523162842,-0.39,0.2,False,
METH__MGC29506,2,0,0.02,0.12999999523162842,0.33,0.14,False,
TPM__NHSL3,2,0,0.02,0.20000000298023224,0.44,0.16,False,
TPM__CAVIN1,2,0,0.02,0.12999999523162842,0.43,0.1,False,
METH__DOK3,2,0,0.02,0.15000000596046448,0.32,0.13,False,
TPM__TBC1D10C,2,0,0.02,0.11999999731779099,-0.22,0.1,False,
METH__APOB48R,2,1,0.02,0.12999999523162842,0.33,0.1,True,1.0
TPM__SLC22A5,2,0,0.02,0.11999999731779099,0.36,0.09,False,
METH__GNMT,2,0,0.02,0.12999999523162842,-0.32,0.09,False,
METH__MARVELD2,2,0,0.02,0.12999999523162842,-0.35,0.08,False,
TPM__CDC42EP4,2,0,0.02,0.11999999731779099,0.32,0.11,False,
METH__PPP1R13L,2,0,0.02,0.17000000178813934,-0.33,0.18,False,
TPM__AJUBA,2,0,0.02,0.18000000715255737,0.44,0.13,False,
TPM__DLG5,2,0,0.02,0.18000000715255737,0.38,0.16,False,
METH__FERMT3,2,0,0.02,0.18000000715255737,0.43,0.15,False,
METH__THAP10,1,0,0.01,0.11999999731779099,-0.2,0.17,False,
TPM__PERP,1,0,0.01,0.11999999731779099,0.33,0.11,False,
METH__MAP4K1,1,0,0.01,0.17000000178813934,0.4,0.15,False,
TPM__F2RL1,1,0,0.01,0.14000000059604645,0.41,0.17,False,
TPM__YAP1,1,0,0.01,0.11999999731779099,0.39,0.08,False,
METH__MIR1469,1,0,0.01,0.10999999940395355,-0.21,0.19,False,
TPM__SFN,1,0,0.01,0.11999999731779099,0.34,0.11,False,
TPM__MYOF,1,0,0.01,0.17000000178813934,0.46,0.14,False,
METH__ARHGAP8,1,0,0.01,0.12999999523162842,-0.32,0.12,False,
TPM__SDC4,1,0,0.01,0.18000000715255737,0.47,0.17,False,
TPM__WAS,1,0,0.01,0.15000000596046448,-0.31,0.2,False,
TPM__C19orf33,1,0,0.01,0.15000000596046448,0.39,0.14,False,
METH__GPR39,1,0,0.01,0.15000000596046448,-0.36,0.2,False,
TPM__ARHGAP15,1,0,0.01,0.18000000715255737,-0.36,0.2,False,
TPM__CD151,1,0,0.01,0.14000000059604645,0.4,0.13,False,
TPM__FKBP9,1,0,0.01,0.12999999523162842,0.35,0.1,False,
TPM__PKP2,1,0,0.01,0.14000000059604645,0.35,0.11,False,
METH__CCM2,1,0,0.01,0.1599999964237213,0.42,0.24,False,
TPM__FAM78A,1,0,0.01,0.1599999964237213,-0.37,0.13,False,
TPM__RIN2,1,0,0.01,0.18000000715255737,0.43,0.12,False,
TPM__CDC42BPB,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
TPM__CHMP4C,0,0,0.0,,,,False,
TPM__TJP1,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
METH__LRRC49,0,0,0.0,,,,False,
TPM__AMOTL2,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
TPM__CAV2,0,0,0.0,,,,False,
TPM__IRAG2,0,0,0.0,,,,False,
TPM__RHOH,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__ZNF205,0,0,0.0,,,,False,
