feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__ING4,1,0,0.01,0.0,-0.04,0.18,False,
METH__GLMN,1,0,0.01,0.009999999776482582,-0.07,0.18,False,
METH__NFKBIA,1,0,0.01,0.009999999776482582,-0.04,0.21,False,
MUT__BRCA2,1,0,0.01,0.0,0.03,0.21,False,
METH__SNRNP70,1,0,0.01,0.0,-0.01,0.21,False,
METH__CLSPN,1,0,0.01,0.0,0.0,0.19,False,
CNV__TEC,1,0,0.01,0.0,0.05,0.22,False,
METH__GYS1,1,0,0.01,0.0,0.02,0.19,False,
CNV__BRD4,1,0,0.01,0.0,0.08,0.17,False,
METH__HEATR7A,1,0,0.01,0.0,-0.01,0.18,False,
CNV__SFPQ,1,0,0.01,0.009999999776482582,0.11,0.18,False,
CNV__ALB,1,0,0.01,0.0,0.05,0.19,False,
METH__SPCS2,1,0,0.01,0.0,-0.03,0.21,False,
MUT__NCOR2,1,0,0.01,0.0,-0.07,0.22,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
METH__GOSR2,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__TMEM69,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__RRAS,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
METH__EXOSC8,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__HIGD2A,0,0,0.0,,,,False,
METH__CYTH2,0,0,0.0,,,,False,
METH__C6orf130,0,0,0.0,,,,False,
METH__EIF2B2,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
METH__LOC389765,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
CNV__FAT4,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
CNV__PRKACA,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__HMMR,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__TDG,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
