feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__NIBAN2,1,0,0.01,0.1899999976158142,0.37,0.12,False,
TPM__GPX8,1,0,0.01,0.12999999523162842,0.32,0.11,False,
TPM__AMOTL2,1,0,0.01,0.1899999976158142,0.37,0.16,False,
METH__CASZ1,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__CCDC88B,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
METH__TMEM149,0,0,0.0,,,,False,
TPM__CMTM4,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__YAP1,0,0,0.0,,,,False,
TPM__GAS2L1,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
