feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__IL16,7,1,0.07,0.15000000596046448,-0.35,0.15,True,1.0
METH__PKN1,7,0,0.07,0.1899999976158142,0.33,0.19,False,
TPM__RRAS,7,0,0.07,0.15000000596046448,0.4,0.12,False,
TPM__AMOTL2,7,0,0.07,0.25,0.47,0.19,False,
TPM__SGMS2,7,1,0.07,0.18000000715255737,0.42,0.16,True,1.0
TPM__PERP,7,1,0.07,0.1599999964237213,0.36,0.12,True,1.0
METH__INPP5D,6,0,0.06,0.17000000178813934,0.38,0.15,False,
METH__NR2F2,6,0,0.06,0.1899999976158142,-0.36,0.11,False,
METH__PPIC,6,0,0.06,0.17000000178813934,-0.34,0.32,False,
METH__SPIRE2,6,2,0.06,0.15000000596046448,-0.29,0.09,True,1.0
TPM__WWTR1,6,0,0.06,0.18000000715255737,0.42,0.14,False,
TPM__THBS1,6,1,0.06,0.18000000715255737,0.44,0.19,True,1.0
TPM__ANXA2P2,6,0,0.06,0.18000000715255737,0.43,0.19,False,
TPM__RND3,6,2,0.06,0.1899999976158142,0.42,0.12,True,1.0
TPM__GPRC5A,6,0,0.06,0.18000000715255737,0.45,0.15,False,
TPM__AHNAK2,6,2,0.06,0.17000000178813934,0.42,0.12,True,1.0
METH__DOK2,6,0,0.06,0.15000000596046448,0.35,0.12,False,
METH__C4orf12,6,0,0.06,0.14000000059604645,-0.23,0.22,False,
METH__BCL9L,6,1,0.06,0.20000000298023224,-0.43,0.2,True,1.0
TPM__ITGA3,6,0,0.06,0.2199999988079071,0.47,0.18,False,
TPM__PTPRF,6,0,0.06,0.1599999964237213,0.31,0.17,False,
METH__PTPRK,6,0,0.06,0.15000000596046448,-0.36,0.2,False,
TPM__IQCJ-SCHIP1,6,1,0.06,0.1599999964237213,0.4,0.14,True,1.0
METH__COBL,5,0,0.05,0.15000000596046448,-0.31,0.13,False,
TPM__APP,5,1,0.05,0.18000000715255737,0.38,0.14,True,1.0
TPM__DAG1,5,0,0.05,0.18000000715255737,0.41,0.19,False,
TPM__HCLS1,5,0,0.05,0.18000000715255737,-0.34,0.19,False,
METH__PTPRCAP,5,1,0.05,0.18000000715255737,0.39,0.18,True,1.0
TPM__SH3BP4,5,0,0.05,0.20999999344348907,0.41,0.22,False,
TPM__PLK2,5,1,0.05,0.20999999344348907,0.46,0.15,True,1.0
METH__SLC44A3,5,0,0.05,0.14000000059604645,-0.34,0.08,False,
TPM__PDE1B,5,0,0.05,0.20000000298023224,-0.39,0.23,False,
METH__RBM9,5,0,0.05,0.15000000596046448,-0.3,0.13,False,
METH__PLEKHA1,5,1,0.05,0.18000000715255737,-0.35,0.16,True,1.0
METH__RHOBTB1,4,0,0.04,0.14000000059604645,-0.29,0.12,False,
METH__PRIC285,4,0,0.04,0.20999999344348907,0.41,0.25,False,
TPM__LAPTM5,4,1,0.04,0.15000000596046448,-0.25,0.14,True,1.0
TPM__LAMB2,4,0,0.04,0.2199999988079071,0.41,0.21,False,
TPM__ARHGAP30,4,0,0.04,0.20999999344348907,-0.32,0.19,False,
TPM__CTTN,4,0,0.04,0.20999999344348907,0.42,0.19,False,
METH__CASZ1,4,0,0.04,0.1899999976158142,-0.35,0.15,False,
METH__IMPAD1,4,1,0.04,0.15000000596046448,-0.34,0.19,True,1.0
TPM__KRT8,4,0,0.04,0.18000000715255737,0.43,0.09,False,
METH__FAM113B,4,0,0.04,0.18000000715255737,0.33,0.18,False,
TPM__EPB41L1,4,2,0.04,0.1599999964237213,0.35,0.14,True,1.0
TPM__TUFT1,4,1,0.04,0.17000000178813934,0.39,0.12,True,1.0
TPM__AGRN,4,0,0.04,0.18000000715255737,0.4,0.15,False,
METH__C1orf55,4,0,0.04,0.1599999964237213,0.33,0.12,False,
TPM__ACAP1,4,0,0.04,0.15000000596046448,-0.26,0.15,False,
METH__DOK3,4,1,0.04,0.1599999964237213,0.35,0.11,True,1.0
METH__SASH1,4,1,0.04,0.17000000178813934,-0.3,0.24,True,1.0
TPM__FOSL1,3,0,0.03,0.1599999964237213,0.41,0.15,False,
METH__RAB27B,3,1,0.03,0.17000000178813934,-0.37,0.16,True,1.0
TPM__LMNA,3,1,0.03,0.20999999344348907,0.47,0.17,True,1.0
TPM__CD38,3,1,0.03,0.1599999964237213,-0.31,0.16,True,1.0
TPM__PIK3CG,3,1,0.03,0.1899999976158142,-0.26,0.23,True,1.0
METH__NPAS2,3,1,0.03,0.1899999976158142,-0.39,0.21,True,1.0
METH__DSTN,3,1,0.03,0.18000000715255737,-0.36,0.22,True,1.0
TPM__GMFG,3,0,0.03,0.1899999976158142,-0.26,0.2,False,
TPM__AXL,3,0,0.03,0.1599999964237213,0.42,0.2,False,
METH__AMOTL2,3,0,0.03,0.15000000596046448,-0.35,0.14,False,
TPM__PTPRCAP,3,0,0.03,0.17000000178813934,-0.27,0.19,False,
METH__BZRAP1,3,1,0.03,0.2199999988079071,0.4,0.21,True,1.0
TPM__S100A16,3,0,0.03,0.18000000715255737,0.4,0.09,False,
METH__LAMB2,3,0,0.03,0.18000000715255737,-0.18,0.2,False,
TPM__LAMB1,3,0,0.03,0.18000000715255737,0.4,0.12,False,
METH__PTPN6,3,0,0.03,0.14000000059604645,0.27,0.12,False,
TPM__EPHA2,3,0,0.03,0.23000000417232513,0.48,0.18,False,
METH__AADAT,2,0,0.02,0.1599999964237213,-0.34,0.19,False,
METH__MIR142,2,0,0.02,0.2199999988079071,0.36,0.2,False,
TPM__NCKAP1,2,0,0.02,0.20999999344348907,0.37,0.19,False,
TPM__NIBAN2,2,0,0.02,0.23000000417232513,0.47,0.13,False,
TPM__PTPN14,2,0,0.02,0.14000000059604645,0.35,0.13,False,
TPM__SHISA4,2,0,0.02,0.1599999964237213,0.4,0.15,False,
METH__TMEM149,2,0,0.02,0.20000000298023224,0.39,0.26,False,
METH__BIN2,2,0,0.02,0.1899999976158142,0.37,0.15,False,
METH__LRIG3,2,0,0.02,0.17000000178813934,-0.33,0.27,False,
METH__MYO1G,2,1,0.02,0.1899999976158142,0.34,0.14,True,1.0
METH__LRRC49,2,0,0.02,0.15000000596046448,-0.2,0.17,False,
METH__JUB,2,0,0.02,0.20000000298023224,-0.44,0.17,False,
TPM__TOM1L1,2,0,0.02,0.17000000178813934,0.28,0.12,False,
TPM__NCKAP1L,1,0,0.01,0.23000000417232513,-0.37,0.27,False,
METH__SEMA3C,1,0,0.01,0.15000000596046448,-0.34,0.17,False,
METH__SLC44A2,1,0,0.01,0.17000000178813934,-0.38,0.1,False,
TPM__TJP1,1,0,0.01,0.25,0.43,0.16,False,
TPM__MYOF,1,0,0.01,0.2199999988079071,0.46,0.11,False,
TPM__GPX8,1,0,0.01,0.1899999976158142,0.43,0.19,False,
TPM__FKBP9,1,0,0.01,0.2199999988079071,0.41,0.21,False,
TPM__CEP170B,1,0,0.01,0.1899999976158142,0.38,0.15,False,
TPM__IRAG2,1,0,0.01,0.20000000298023224,-0.35,0.21,False,
METH__SLA2,1,0,0.01,0.15000000596046448,0.35,0.14,False,
TPM__SH2D3C,1,0,0.01,0.1899999976158142,-0.41,0.14,False,
TPM__ZNF205,1,0,0.01,0.1599999964237213,0.25,0.16,False,
METH__C4orf38,1,0,0.01,0.1599999964237213,-0.31,0.14,False,
METH__WWC2,1,0,0.01,0.1599999964237213,-0.31,0.14,False,
TPM__WAS,1,0,0.01,0.25,-0.41,0.19,False,
TPM__KRT18,1,0,0.01,0.20000000298023224,0.44,0.14,False,
TPM__MAP4K1,1,0,0.01,0.2199999988079071,-0.4,0.19,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__ZNF697,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__ARHGAP9,0,0,0.0,,,,False,
TPM__FAM114A1,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
METH__GPR39,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
