feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ITGB1,95,45,0.95,0.1899999976158142,0.37,0.19,True,0.458
TPM__BCAR1,95,45,0.95,0.23999999463558197,0.36,0.2,True,0.458
TPM__IL2RG,95,45,0.95,0.15000000596046448,-0.19,0.2,True,0.458
METH__MIR1469,94,44,0.94,0.23000000417232513,-0.32,0.25,True,0.181
TPM__CYTIP,94,44,0.94,0.18000000715255737,-0.19,0.21,True,0.181
TPM__NCKAP1L,94,44,0.94,0.25,-0.34,0.22,True,0.181
TPM__ZNF205,94,45,0.94,0.1899999976158142,0.24,0.21,True,0.458
TPM__LASTR,92,42,0.92,0.07999999821186066,0.39,0.18,False,0.013
TPM__IRAG2,92,42,0.92,0.23999999463558197,-0.3,0.2,False,0.013
TPM__PIK3CG,92,42,0.92,0.25999999046325684,-0.31,0.24,False,0.013
TPM__ZNF112,91,41,0.91,0.15000000596046448,0.27,0.2,False,0.002
TPM__PTPRCAP,89,39,0.89,0.18000000715255737,-0.2,0.19,False,0.0
TPM__P2RY8,89,40,0.89,0.25,-0.29,0.23,False,0.0
TPM__LMNA,88,38,0.88,0.1899999976158142,0.39,0.19,False,0.0
METH__SRGN,88,38,0.88,0.15000000596046448,0.29,0.2,False,0.0
METH__RAVER1,88,38,0.88,0.2199999988079071,-0.3,0.23,False,0.0
TPM__FERMT3,88,38,0.88,0.2199999988079071,-0.31,0.2,False,0.0
METH__TJP1,88,39,0.88,0.25999999046325684,-0.41,0.2,False,0.0
METH__CCM2,86,36,0.86,0.3100000023841858,0.41,0.27,False,0.0
TPM__SOWAHC,86,36,0.86,0.18000000715255737,0.35,0.2,False,0.0
METH__MIR142,85,35,0.85,0.25999999046325684,0.35,0.22,False,0.0
TPM__ARPIN,85,35,0.85,0.17000000178813934,0.35,0.2,False,0.0
METH__PSMB8,84,35,0.84,0.07000000029802322,0.26,0.2,False,0.0
METH__DSTN,83,33,0.83,0.23999999463558197,-0.37,0.26,False,0.0
TPM__LINC01836,83,33,0.83,0.12999999523162842,0.41,0.2,False,0.0
TPM__MANCR,82,33,0.82,0.07000000029802322,0.37,0.24,False,0.0
TPM__MIR31HG,82,32,0.82,0.10000000149011612,0.37,0.2,False,0.0
METH__EIF3K,82,32,0.82,0.23999999463558197,0.37,0.21,False,0.0
TPM__HCLS1,81,32,0.81,0.2199999988079071,-0.31,0.19,False,0.0
METH__MTMR11,81,31,0.81,0.2199999988079071,-0.44,0.21,False,0.0
METH__FAT1,80,30,0.8,0.25,-0.4,0.24,False,0.0
METH__TMEM51,77,28,0.77,0.1899999976158142,-0.3,0.21,False,0.0
TPM__SERTAD4-AS1,72,25,0.72,0.09000000357627869,0.32,0.2,False,0.0
METH__NR2F2,72,23,0.72,0.23000000417232513,-0.38,0.2,False,0.0
METH__MAP4K1,71,23,0.71,0.23999999463558197,0.37,0.24,False,0.0
METH__PTPN14,70,24,0.7,0.20000000298023224,-0.37,0.22,False,0.0
TPM__OPHN1,67,20,0.67,0.14000000059604645,0.33,0.21,False,0.0
MUT__KRAS,66,16,0.66,0.03999999910593033,0.21,0.23,False,0.0
TPM__CORO1A-AS1,64,19,0.64,0.2199999988079071,-0.31,0.2,False,0.0
METH__INTU,62,16,0.62,0.2199999988079071,-0.37,0.2,False,0.0
METH__ITGA4,59,15,0.59,0.1599999964237213,0.34,0.21,False,0.0
METH__PLEKHA1,57,12,0.57,0.23999999463558197,-0.39,0.22,False,0.0
METH__PPIC,54,10,0.54,0.20999999344348907,-0.36,0.19,False,0.0
METH__NRP1,52,10,0.52,0.20000000298023224,-0.35,0.22,False,0.0
METH__C1orf126,49,8,0.49,0.18000000715255737,-0.29,0.2,False,0.013
METH__C20orf4,47,6,0.47,0.11999999731779099,-0.38,0.23,True,0.181
METH__MPP5,45,7,0.45,0.14000000059604645,-0.3,0.2,True,0.053
CNV__FAT3,44,7,0.44,0.07000000029802322,0.27,0.23,True,0.053
METH__ANKRD57,44,6,0.44,0.20000000298023224,-0.37,0.19,True,0.181
TPM__CDH12P2,42,7,0.42,0.019999999552965164,-0.15,0.19,True,0.053
TPM__KRTAP2-3,41,6,0.41,0.03999999910593033,0.3,0.2,True,0.181
METH__FAM114A1,39,5,0.39,0.14000000059604645,-0.36,0.22,True,0.458
METH__UAP1,38,2,0.38,0.07999999821186066,-0.27,0.2,True,1.0
METH__SAMD5,36,6,0.36,0.15000000596046448,-0.26,0.2,True,0.181
METH__GPAA1,35,4,0.35,0.07000000029802322,-0.28,0.21,True,0.832
METH__ACTN1,31,3,0.31,0.1899999976158142,-0.36,0.2,True,0.992
METH__SMAP2,29,4,0.29,0.09000000357627869,-0.26,0.2,True,0.832
METH__ERBB2,27,2,0.27,0.20000000298023224,-0.41,0.19,True,1.0
TPM__RNA5SP187,24,0,0.24,0.029999999329447746,-0.17,0.19,False,
METH__GULP1,22,3,0.22,0.18000000715255737,-0.32,0.18,True,0.992
CNV__MAML2,22,0,0.22,0.05999999865889549,0.25,0.2,False,
METH__LRIG3,17,1,0.17,0.1899999976158142,-0.34,0.2,True,1.0
CNV__BIRC3,17,0,0.17,0.029999999329447746,0.25,0.2,False,
METH__CASC2,16,0,0.16,0.14000000059604645,-0.35,0.19,False,
CNV__PICALM,15,1,0.15,0.03999999910593033,0.24,0.21,True,1.0
METH__PTPRK,14,0,0.14,0.15000000596046448,-0.36,0.23,False,
METH__TEAD4,13,1,0.13,0.12999999523162842,-0.32,0.19,True,1.0
METH__C14orf128,12,0,0.12,0.11999999731779099,-0.35,0.21,False,
METH__EPHB3,12,0,0.12,0.07999999821186066,-0.2,0.2,False,
CNV__PAFAH1B2,12,0,0.12,0.029999999329447746,0.2,0.18,False,
METH__ARHGAP5,11,0,0.11,0.10999999940395355,-0.33,0.2,False,
METH__ATP6V1D,10,1,0.1,0.11999999731779099,-0.23,0.2,True,1.0
CNV__DGCR8,9,0,0.09,0.05000000074505806,0.21,0.21,False,
METH__ZNF57,8,0,0.08,0.09000000357627869,-0.25,0.21,False,
CNV__ATM,8,0,0.08,0.029999999329447746,0.21,0.2,False,
CNV__TERT,8,0,0.08,0.029999999329447746,0.27,0.19,False,
METH__AAK1,7,0,0.07,0.019999999552965164,0.16,0.21,False,
CNV__MEN1,7,0,0.07,0.05000000074505806,0.27,0.25,False,
METH__LCA5,6,0,0.06,0.14000000059604645,-0.31,0.21,False,
CNV__HOXD11,6,0,0.06,0.05000000074505806,0.25,0.21,False,
METH__C7orf70,6,0,0.06,0.10999999940395355,0.18,0.2,False,
METH__RNASEH2B,5,0,0.05,0.07999999821186066,0.24,0.21,False,
METH__RAB13,5,0,0.05,0.09000000357627869,-0.17,0.19,False,
TPM__SCARNA22,5,0,0.05,0.009999999776482582,-0.11,0.2,False,
CNV__ZBTB16,5,0,0.05,0.029999999329447746,0.19,0.18,False,
CNV__BAX,5,0,0.05,0.029999999329447746,0.19,0.21,False,
CNV__LZTR1,5,0,0.05,0.019999999552965164,0.21,0.22,False,
CNV__MARK2,5,0,0.05,0.05000000074505806,0.26,0.26,False,
CNV__ARHGAP35,4,0,0.04,0.019999999552965164,0.18,0.2,False,
CNV__DDX10,4,0,0.04,0.019999999552965164,0.19,0.19,False,
METH__RAB11FIP5,4,0,0.04,0.07000000029802322,-0.19,0.19,False,
CNV__EHD2,4,0,0.04,0.019999999552965164,0.18,0.19,False,
CNV__NFE2L2,4,0,0.04,0.03999999910593033,0.25,0.2,False,
TPM__SNORD10,4,0,0.04,0.0,0.04,0.21,False,
CNV__SDHAF2,4,0,0.04,0.05999999865889549,0.26,0.27,False,
MUT__APC,4,0,0.04,0.019999999552965164,0.1,0.23,False,
METH__RAB11FIP2,4,0,0.04,0.14000000059604645,-0.35,0.23,False,
METH__RRAGC,3,0,0.03,0.07000000029802322,-0.14,0.2,False,
TPM__SNORA16B,3,0,0.03,0.019999999552965164,-0.15,0.21,False,
CNV__FOXA1,3,0,0.03,0.029999999329447746,0.25,0.21,False,
CNV__BCL2L12,3,0,0.03,0.029999999329447746,0.19,0.2,False,
CNV__PTPN6,3,0,0.03,0.03999999910593033,0.24,0.2,False,
METH__PMS2L5,3,0,0.03,0.05999999865889549,-0.23,0.21,False,
MUT__EP300,3,0,0.03,0.0,-0.03,0.2,False,
METH__SKI,2,0,0.02,0.10999999940395355,-0.25,0.23,False,
TPM__SCARNA4,2,0,0.02,0.019999999552965164,-0.13,0.18,False,
TPM__SNORA80B,2,0,0.02,0.0,-0.03,0.2,False,
CNV__BCR,2,0,0.02,0.029999999329447746,0.16,0.19,False,
METH__PTGR2,2,0,0.02,0.07999999821186066,-0.33,0.21,False,
METH__TGIF1,2,0,0.02,0.10999999940395355,-0.28,0.21,False,
CNV__ERC1,2,0,0.02,0.029999999329447746,0.23,0.2,False,
CNV__CCND1,2,0,0.02,0.009999999776482582,0.25,0.24,False,
CNV__ATIC,2,0,0.02,0.029999999329447746,0.2,0.19,False,
CNV__IKZF3,2,0,0.02,0.009999999776482582,0.21,0.2,False,
CNV__CHD4,2,0,0.02,0.05000000074505806,0.24,0.2,False,
CNV__ESRRA,2,0,0.02,0.05000000074505806,0.26,0.26,False,
METH__RASA2,2,0,0.02,0.07000000029802322,-0.23,0.19,False,
METH__LNPEP,2,0,0.02,0.15000000596046448,0.21,0.27,False,
METH__ANP32A,2,0,0.02,0.0,0.01,0.2,False,
CNV__MAPK1,1,0,0.01,0.029999999329447746,0.18,0.2,False,
CNV__CDK12,1,0,0.01,0.009999999776482582,0.2,0.2,False,
CNV__ATF1,1,0,0.01,0.029999999329447746,0.2,0.21,False,
TPM__SNORA49,1,0,0.01,0.0,-0.0,0.18,False,
METH__TRMT5,1,0,0.01,0.03999999910593033,-0.14,0.19,False,
CNV__PRKCB,1,0,0.01,0.019999999552965164,0.15,0.2,False,
METH__RAPH1,1,0,0.01,0.10000000149011612,-0.31,0.21,False,
CNV__KDM5A,1,0,0.01,0.029999999329447746,0.23,0.19,False,
MUT__STAG2,1,0,0.01,0.009999999776482582,-0.05,0.23,False,
CNV__FN1,1,0,0.01,0.029999999329447746,0.2,0.19,False,
CNV__NUMA1,1,0,0.01,0.029999999329447746,0.25,0.23,False,
MUT__KMT2D,1,0,0.01,0.019999999552965164,-0.11,0.24,False,
CNV__ACKR3,1,0,0.01,0.03999999910593033,0.2,0.2,False,
CNV__CDKN2C,1,0,0.01,0.019999999552965164,0.15,0.21,False,
CNV__APC,1,0,0.01,0.029999999329447746,0.18,0.2,False,
CNV__CLTCL1,1,0,0.01,0.05000000074505806,0.19,0.22,False,
CNV__LASP1,1,0,0.01,0.009999999776482582,0.19,0.22,False,
CNV__KLK2,1,0,0.01,0.029999999329447746,0.18,0.19,False,
CNV__FUS,1,0,0.01,0.029999999329447746,0.19,0.19,False,
CNV__CREB1,1,0,0.01,0.029999999329447746,0.19,0.19,False,
CNV__FANCL,1,0,0.01,0.03999999910593033,0.22,0.19,False,
CNV__TCIRG1,1,0,0.01,0.019999999552965164,0.25,0.26,False,
CNV__NXF1,1,0,0.01,0.05000000074505806,0.26,0.27,False,
MUT__TRRAP,1,0,0.01,0.0,-0.06,0.23,False,
TPM__SNORA14B,1,0,0.01,0.0,-0.06,0.23,False,
METH__LRRC58,1,0,0.01,0.05999999865889549,-0.19,0.19,False,
CNV__SUZ12,1,0,0.01,0.03999999910593033,0.21,0.19,False,
MUT__NF1,1,0,0.01,0.0,-0.03,0.25,False,
CNV__PDPR,1,0,0.01,0.019999999552965164,0.14,0.19,False,
CNV__RELA,1,0,0.01,0.05000000074505806,0.25,0.25,False,
MUT__SMAD4,1,0,0.01,0.009999999776482582,0.12,0.23,False,
CNV__ITK,1,0,0.01,0.03999999910593033,0.21,0.2,False,
CNV__STAT6,1,0,0.01,0.009999999776482582,0.2,0.21,False,
TPM__RNU6ATAC,1,0,0.01,0.0,0.0,0.19,False,
CNV__HOXD13,1,0,0.01,0.05000000074505806,0.24,0.21,False,
CNV__NFKB2,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
CNV__ZCRB1,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
CNV__PTCH1,0,0,0.0,,,,False,
CNV__KIF5B,0,0,0.0,,,,False,
CNV__JAK1,0,0,0.0,,,,False,
CNV__NCOR2,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__GRIN2A,0,0,0.0,,,,False,
CNV__CTCF,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
CNV__POLE,0,0,0.0,,,,False,
CNV__SUSD2,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
CNV__TBX3,0,0,0.0,,,,False,
CNV__BMPR1A,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
CNV__XPA,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
CNV__JUN,0,0,0.0,,,,False,
CNV__PAX8,0,0,0.0,,,,False,
CNV__NT5C2,0,0,0.0,,,,False,
CNV__USP44,0,0,0.0,,,,False,
CNV__WT1,0,0,0.0,,,,False,
CNV__GNAQ,0,0,0.0,,,,False,
CNV__FANCF,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__DNAJA3,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
CNV__CLIP1,0,0,0.0,,,,False,
CNV__ZEB1,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
CNV__FANCC,0,0,0.0,,,,False,
CNV__NRP1,0,0,0.0,,,,False,
CNV__EXT2,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
CNV__STIL,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
CNV__BCL3,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
CNV__IL21R,0,0,0.0,,,,False,
CNV__HMGA2,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
CNV__IRF1,0,0,0.0,,,,False,
CNV__CREB3L1,0,0,0.0,,,,False,
CNV__MUTYH,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
CNV__SUFU,0,0,0.0,,,,False,
CNV__SYK,0,0,0.0,,,,False,
CNV__DDB2,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
CNV__HRAS,0,0,0.0,,,,False,
CNV__GNA11,0,0,0.0,,,,False,
CNV__HERPUD1,0,0,0.0,,,,False,
METH__SPHK2,0,0,0.0,,,,False,
CNV__PPP2R1A,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
CNV__FBN2,0,0,0.0,,,,False,
CNV__ERBB2,0,0,0.0,,,,False,
CNV__ARID2,0,0,0.0,,,,False,
CNV__CDH1,0,0,0.0,,,,False,
CNV__ARHGAP26,0,0,0.0,,,,False,
CNV__MDM2,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
CNV__LMO2,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
CNV__KLF4,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
CNV__SP140,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
CNV__TAL1,0,0,0.0,,,,False,
CNV__CASP8,0,0,0.0,,,,False,
CNV__NCOA4,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
CNV__HOXC11,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
CNV__RANBP2,0,0,0.0,,,,False,
CNV__COL2A1,0,0,0.0,,,,False,
CNV__DDIT3,0,0,0.0,,,,False,
CNV__PTEN,0,0,0.0,,,,False,
CNV__CDK4,0,0,0.0,,,,False,
CNV__TNC,0,0,0.0,,,,False,
CNV__PTPN11,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
CNV__NUP98,0,0,0.0,,,,False,
CNV__CDH11,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
CNV__LMO1,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
MUT__ARID1A,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
CNV__SIN3A,0,0,0.0,,,,False,
CNV__BTG1,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
CNV__CARS1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
CNV__EPS15,0,0,0.0,,,,False,
CNV__BCL7A,0,0,0.0,,,,False,
CNV__TCF7L2,0,0,0.0,,,,False,
CNV__TLX1,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__BRAF,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
CNV__SH2B3,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
CNV__SMARCD1,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__RB1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
CNV__MLLT6,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
CNV__CYP2C8,0,0,0.0,,,,False,
CNV__DTX1,0,0,0.0,,,,False,
CNV__LRIG3,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
CNV__CMTR2,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
CNV__BMPR2,0,0,0.0,,,,False,
CNV__PRKD2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
CNV__ZFHX3,0,0,0.0,,,,False,
METH__POLR3E,0,0,0.0,,,,False,
CNV__LDB1,0,0,0.0,,,,False,
CNV__GLI1,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
CNV__HOXC13,0,0,0.0,,,,False,
CNV__NAB2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
CNV__WIF1,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
CNV__NKX2-1,0,0,0.0,,,,False,
CNV__PTPRB,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
CNV__FGFR2,0,0,0.0,,,,False,
CNV__CBFB,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
CNV__CPEB3,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
CNV__HNF1A,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__PIK3CA,0,0,0.0,,,,False,
MUT__RASA1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
CNV__RET,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
CNV__MYOD1,0,0,0.0,,,,False,
CNV__FAS,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__IRS4,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
CNV__PML,0,0,0.0,,,,False,
CNV__SMARCB1,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
CNV__RRAS2,0,0,0.0,,,,False,
CNV__AFF3,0,0,0.0,,,,False,
CNV__WNK2,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
METH__CDCA5,0,0,0.0,,,,False,
METH__MRFAP1,0,0,0.0,,,,False,
CNV__TAL2,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
CNV__KMT2D,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
CNV__ZNF384,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
CNV__BRD3,0,0,0.0,,,,False,
