feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PTGR2,66,19,0.66,0.05999999865889549,-0.26,0.19,False,0.0
CNV__ASXL1,66,20,0.66,0.05999999865889549,0.26,0.21,False,0.0
METH__EIF4E,61,14,0.61,0.03999999910593033,-0.17,0.21,False,0.0
METH__CHUK,57,14,0.57,0.05000000074505806,-0.2,0.24,False,0.0
METH__COG7,56,12,0.56,0.05999999865889549,-0.22,0.2,False,0.0
TPM__SNORA7B,56,14,0.56,0.0,-0.0,0.21,False,0.0
CNV__KMT2C,54,16,0.54,0.0,0.09,0.21,False,0.0
CNV__CRNKL1,53,11,0.53,0.019999999552965164,0.16,0.21,False,0.0
METH__ZNF226,50,10,0.5,0.029999999329447746,-0.21,0.23,False,0.0
CNV__MITF,48,10,0.48,0.019999999552965164,0.16,0.21,False,0.0
CNV__MYB,47,8,0.47,0.0,0.14,0.24,False,0.013
TPM__SNORA47,45,6,0.45,0.029999999329447746,-0.18,0.19,True,0.181
CNV__FES,44,7,0.44,0.029999999329447746,0.18,0.22,True,0.053
TPM__VTRNA2-1,42,4,0.42,0.009999999776482582,0.08,0.23,True,0.832
CNV__MEN1,41,8,0.41,0.019999999552965164,0.22,0.21,False,0.013
CNV__TP53,41,9,0.41,0.019999999552965164,0.19,0.2,False,0.002
TPM__TMSB4XP1,41,5,0.41,0.0,0.03,0.18,True,0.458
CNV__SRC,40,6,0.4,0.05000000074505806,0.24,0.2,True,0.181
CNV__POT1,40,10,0.4,0.009999999776482582,0.13,0.21,False,0.0
METH__YIPF2,40,8,0.4,0.009999999776482582,-0.04,0.2,False,0.013
METH__RNF6,40,6,0.4,0.03999999910593033,-0.19,0.2,True,0.181
CNV__ABCB1,37,9,0.37,0.009999999776482582,0.13,0.2,False,0.002
CNV__NXF1,37,3,0.37,0.029999999329447746,0.21,0.2,True,0.992
METH__FAM114A2,36,2,0.36,0.009999999776482582,-0.07,0.21,True,1.0
METH__GPAA1,35,4,0.35,0.05999999865889549,-0.25,0.2,True,0.832
METH__KIAA1967,34,5,0.34,0.0,0.06,0.22,True,0.458
METH__TECPR2,34,3,0.34,0.03999999910593033,-0.12,0.21,True,0.992
CNV__ARHGEF12,34,5,0.34,0.019999999552965164,0.16,0.19,True,0.458
METH__CN5H6.4,34,4,0.34,0.0,0.08,0.21,True,0.832
TPM__SNORA2A,33,2,0.33,0.0,-0.0,0.23,True,1.0
CNV__MAP2K1,33,3,0.33,0.029999999329447746,0.18,0.24,True,0.992
METH__STX4,33,2,0.33,0.0,0.01,0.2,True,1.0
CNV__SND1,30,4,0.3,0.009999999776482582,0.13,0.2,True,0.832
CNV__KDM5A,30,2,0.3,0.009999999776482582,0.16,0.24,True,1.0
CNV__FAM174B,29,3,0.29,0.029999999329447746,0.18,0.24,True,0.992
CNV__RBM15,29,5,0.29,0.0,0.07,0.21,True,0.458
TPM__SNORA16B,29,2,0.29,0.029999999329447746,-0.16,0.19,True,1.0
CNV__PML,28,2,0.28,0.029999999329447746,0.17,0.19,True,1.0
CNV__CUL3,28,3,0.28,0.03999999910593033,0.21,0.25,True,0.992
METH__HACL1,28,2,0.28,0.029999999329447746,-0.16,0.21,True,1.0
CNV__SMAD3,27,3,0.27,0.029999999329447746,0.18,0.25,True,0.992
CNV__STRN,26,2,0.26,0.019999999552965164,0.2,0.24,True,1.0
CNV__EML4,26,2,0.26,0.019999999552965164,0.2,0.22,True,1.0
CNV__BLM,25,1,0.25,0.0,0.18,0.21,True,1.0
CNV__CRTC3,24,1,0.24,0.0,0.17,0.21,True,1.0
CNV__FANCI,23,0,0.23,0.0,0.17,0.2,False,
TPM__RNU1-91P,23,1,0.23,0.009999999776482582,-0.09,0.19,True,1.0
CNV__SDHAF2,23,1,0.23,0.029999999329447746,0.22,0.21,True,1.0
METH__LRP6,22,1,0.22,0.09000000357627869,-0.21,0.24,True,1.0
CNV__CHD2,22,2,0.22,0.029999999329447746,0.18,0.24,True,1.0
METH__AGPHD1,22,2,0.22,0.03999999910593033,-0.21,0.21,True,1.0
CNV__LTB,22,1,0.22,0.009999999776482582,0.12,0.2,True,1.0
CNV__WRN,21,0,0.21,0.0,-0.02,0.24,False,
CNV__AKT1,21,2,0.21,0.019999999552965164,0.17,0.2,True,1.0
CNV__ERC1,21,0,0.21,0.019999999552965164,0.16,0.23,False,
CNV__FOXP1,21,1,0.21,0.009999999776482582,0.13,0.2,True,1.0
TPM__SNORA20,21,2,0.21,0.0,-0.06,0.2,True,1.0
CNV__NSD3,20,0,0.2,0.0,0.01,0.23,False,
CNV__TCF12,20,0,0.2,0.019999999552965164,0.16,0.24,False,
METH__EFNA5,20,3,0.2,0.05000000074505806,-0.25,0.22,True,0.992
CNV__DNMT3A,19,2,0.19,0.019999999552965164,0.17,0.18,True,1.0
CNV__FGFR1,19,2,0.19,0.0,0.01,0.23,True,1.0
CNV__FAT2,18,1,0.18,0.03999999910593033,0.22,0.23,True,1.0
CNV__DDX6,18,1,0.18,0.019999999552965164,0.17,0.2,True,1.0
METH__CHD9,18,1,0.18,0.03999999910593033,-0.19,0.21,True,1.0
CNV__RELA,18,1,0.18,0.029999999329447746,0.21,0.22,True,1.0
METH__PCM1,18,0,0.18,0.009999999776482582,-0.07,0.2,False,
CNV__ACVR1,18,0,0.18,0.029999999329447746,0.2,0.22,False,
CNV__CD74,18,1,0.18,0.03999999910593033,0.23,0.22,True,1.0
CNV__PPT2,18,1,0.18,0.009999999776482582,0.13,0.2,True,1.0
CNV__PIK3R1,17,0,0.17,0.019999999552965164,0.15,0.21,False,
CNV__POU5F1,17,2,0.17,0.009999999776482582,0.13,0.2,True,1.0
CNV__IKZF3,17,1,0.17,0.0,0.19,0.19,True,1.0
CNV__PMS1,17,0,0.17,0.019999999552965164,0.18,0.24,False,
CNV__NR4A3,17,0,0.17,0.029999999329447746,0.18,0.2,False,
METH__THNSL1,17,1,0.17,0.029999999329447746,-0.14,0.22,True,1.0
CNV__LCK,17,2,0.17,0.0,0.07,0.21,True,1.0
CNV__JUN,16,0,0.16,0.0,0.09,0.21,False,
CNV__TNFAIP3,16,3,0.16,0.009999999776482582,0.13,0.21,True,0.992
CNV__FUBP1,16,0,0.16,0.0,0.09,0.2,False,
CNV__NRG1,16,1,0.16,0.0,-0.0,0.24,True,1.0
CNV__CREB3L1,16,1,0.16,0.029999999329447746,0.2,0.19,True,1.0
METH__LOC81691,16,0,0.16,0.05000000074505806,-0.12,0.2,False,
CNV__BARD1,15,0,0.15,0.029999999329447746,0.2,0.24,False,
CNV__KMT2A,15,1,0.15,0.009999999776482582,0.16,0.2,True,1.0
CNV__NOTCH2,15,2,0.15,0.0,0.09,0.21,True,1.0
METH__GORASP1,15,0,0.15,0.029999999329447746,-0.17,0.21,False,
CNV__WNK2,15,0,0.15,0.029999999329447746,0.19,0.19,False,
CNV__EBF1,15,0,0.15,0.029999999329447746,0.21,0.24,False,
CNV__FANCL,15,0,0.15,0.019999999552965164,0.2,0.21,False,
CNV__MAP3K1,14,1,0.14,0.019999999552965164,0.16,0.23,True,1.0
CNV__SOX2,14,3,0.14,0.009999999776482582,0.15,0.21,True,0.992
CNV__TRIM24,14,1,0.14,0.009999999776482582,0.12,0.2,True,1.0
CNV__ETV5,14,1,0.14,0.019999999552965164,0.16,0.21,True,1.0
METH__HSPA8,14,0,0.14,0.0,0.08,0.2,False,
CNV__FLT4,14,0,0.14,0.029999999329447746,0.2,0.21,False,
CNV__SOS1,13,0,0.13,0.019999999552965164,0.2,0.22,False,
CNV__EPHA7,13,0,0.13,0.009999999776482582,0.15,0.23,False,
CNV__TLX1,13,0,0.13,0.009999999776482582,0.15,0.2,False,
CNV__ACKR3,13,0,0.13,0.029999999329447746,0.18,0.26,False,
CNV__ERBB4,13,0,0.13,0.029999999329447746,0.19,0.25,False,
CNV__GNAQ,13,1,0.13,0.03999999910593033,0.2,0.2,True,1.0
CNV__NF1,13,1,0.13,0.019999999552965164,0.15,0.2,True,1.0
CNV__NT5C2,13,0,0.13,0.019999999552965164,0.16,0.21,False,
CNV__RRAS2,12,1,0.12,0.009999999776482582,0.14,0.2,True,1.0
CNV__H3-3B,12,2,0.12,0.019999999552965164,0.15,0.2,True,1.0
CNV__HERC2,12,0,0.12,0.019999999552965164,0.15,0.22,False,
CNV__RANBP2,12,0,0.12,0.009999999776482582,0.15,0.21,False,
CNV__ALK,12,1,0.12,0.0,0.19,0.21,True,1.0
CNV__FGFR4,12,0,0.12,0.019999999552965164,0.2,0.2,False,
METH__CETN3,12,0,0.12,0.009999999776482582,-0.18,0.21,False,
CNV__IL6ST,11,1,0.11,0.019999999552965164,0.16,0.22,True,1.0
CNV__FN1,11,0,0.11,0.029999999329447746,0.2,0.24,False,
METH__LRRC57,11,0,0.11,0.0,0.01,0.2,False,
CNV__KCNJ5,11,0,0.11,0.009999999776482582,0.14,0.19,False,
CNV__PTMA,11,0,0.11,0.029999999329447746,0.2,0.25,False,
CNV__FBN2,11,0,0.11,0.029999999329447746,0.2,0.21,False,
METH__GNRHR2,11,1,0.11,0.009999999776482582,-0.14,0.2,True,1.0
CNV__ROS1,11,0,0.11,0.0,0.11,0.23,False,
CNV__LRP1B,11,0,0.11,0.0,0.1,0.21,False,
METH__DNAJA3,11,0,0.11,0.0,-0.01,0.2,False,
CNV__FGFR2,11,1,0.11,0.0,0.15,0.23,True,1.0
CNV__PAX3,10,0,0.1,0.029999999329447746,0.2,0.24,False,
CNV__IDH1,10,1,0.1,0.029999999329447746,0.18,0.26,True,1.0
METH__DIAPH3,10,0,0.1,0.0,0.01,0.2,False,
METH__CDC2,10,0,0.1,0.019999999552965164,-0.14,0.21,False,
CNV__ACSL3,10,0,0.1,0.029999999329447746,0.2,0.24,False,
CNV__CREB1,10,0,0.1,0.029999999329447746,0.18,0.26,False,
MUT__BRAF,10,0,0.1,0.009999999776482582,0.09,0.2,False,
CNV__RPL5,10,0,0.1,0.009999999776482582,0.1,0.21,False,
CNV__BCL10,10,0,0.1,0.009999999776482582,0.09,0.21,False,
CNV__PDGFRB,10,1,0.1,0.03999999910593033,0.22,0.22,True,1.0
CNV__ARHGAP26,10,0,0.1,0.03999999910593033,0.22,0.22,False,
CNV__SGK1,10,0,0.1,0.0,0.12,0.23,False,
CNV__TCF7L2,9,1,0.09,0.019999999552965164,0.16,0.21,True,1.0
METH__CAPS2,9,0,0.09,0.019999999552965164,-0.09,0.22,False,
CNV__PIK3CA,9,0,0.09,0.019999999552965164,0.15,0.21,False,
CNV__TGFBR2,9,0,0.09,0.009999999776482582,0.11,0.2,False,
CNV__ATG7,9,2,0.09,0.009999999776482582,0.09,0.21,True,1.0
METH__ERCC4,9,0,0.09,0.0,-0.05,0.21,False,
CNV__BMPR2,9,0,0.09,0.029999999329447746,0.19,0.24,False,
CNV__BMPR1A,9,0,0.09,0.029999999329447746,0.19,0.21,False,
METH__COPB2,9,1,0.09,0.03999999910593033,-0.2,0.19,True,1.0
CNV__NFKB2,8,0,0.08,0.009999999776482582,0.16,0.22,False,
METH__LOC284900,8,0,0.08,0.0,-0.04,0.21,False,
CNV__INO80,8,0,0.08,0.019999999552965164,0.13,0.23,False,
CNV__PTEN,8,0,0.08,0.019999999552965164,0.17,0.21,False,
CNV__ZNF148,8,0,0.08,0.019999999552965164,0.17,0.19,False,
CNV__EPS15,8,0,0.08,0.0,0.08,0.21,False,
CNV__APC,8,1,0.08,0.029999999329447746,0.19,0.2,True,1.0
CNV__BAP1,8,0,0.08,0.0,0.08,0.21,False,
CNV__PTPRK,8,0,0.08,0.0,0.12,0.25,False,
CNV__FAS,8,0,0.08,0.019999999552965164,0.17,0.22,False,
CNV__GOPC,8,0,0.08,0.0,0.11,0.23,False,
CNV__RSPO3,8,0,0.08,0.0,0.12,0.25,False,
CNV__KNL1,8,0,0.08,0.019999999552965164,0.13,0.23,False,
CNV__BCLAF1,8,0,0.08,0.0,0.12,0.23,False,
METH__RBM14,7,0,0.07,0.009999999776482582,0.09,0.2,False,
METH__TMEM106B,7,0,0.07,0.029999999329447746,-0.15,0.2,False,
METH__SLC38A6,7,0,0.07,0.029999999329447746,-0.1,0.22,False,
CNV__CACNA1D,7,0,0.07,0.0,0.06,0.22,False,
CNV__MLF1,7,0,0.07,0.019999999552965164,0.17,0.2,False,
CNV__KDM3B,7,0,0.07,0.029999999329447746,0.21,0.2,False,
CNV__NSD1,7,0,0.07,0.029999999329447746,0.2,0.2,False,
CNV__VHL,7,0,0.07,0.0,0.08,0.2,False,
METH__CXXC4,7,1,0.07,0.019999999552965164,-0.07,0.23,True,1.0
CNV__CCND2,6,1,0.06,0.009999999776482582,0.18,0.21,True,1.0
METH__KDM4D,6,0,0.06,0.03999999910593033,-0.17,0.21,False,
METH__CCAR1,6,0,0.06,0.009999999776482582,-0.14,0.23,False,
CNV__SF3B1,6,0,0.06,0.029999999329447746,0.19,0.24,False,
METH__ZC3H13,6,0,0.06,0.0,-0.04,0.2,False,
CNV__ATIC,6,0,0.06,0.029999999329447746,0.2,0.24,False,
METH__FASN,6,0,0.06,0.009999999776482582,0.07,0.2,False,
CNV__PPARG,6,0,0.06,0.009999999776482582,0.09,0.21,False,
CNV__LOX,6,0,0.06,0.029999999329447746,0.19,0.2,False,
CNV__HOXD13,6,0,0.06,0.019999999552965164,0.17,0.27,False,
CNV__NFE2L2,6,0,0.06,0.009999999776482582,0.16,0.27,False,
CNV__PRDM1,6,0,0.06,0.0,0.14,0.24,False,
CNV__SP140,5,0,0.05,0.029999999329447746,0.19,0.25,False,
CNV__LDB1,5,0,0.05,0.009999999776482582,0.15,0.2,False,
CNV__AFF3,5,0,0.05,0.019999999552965164,0.17,0.21,False,
METH__CDC20,5,0,0.05,0.0,-0.09,0.2,False,
METH__SCARNA13,5,0,0.05,0.009999999776482582,-0.12,0.21,False,
CNV__TMEM127,5,0,0.05,0.009999999776482582,0.15,0.22,False,
CNV__FHIT,5,0,0.05,0.0,0.06,0.23,False,
METH__KHDRBS1,5,0,0.05,0.009999999776482582,0.15,0.23,False,
CNV__RAF1,5,1,0.05,0.009999999776482582,0.09,0.21,True,1.0
METH__ATP13A1,5,0,0.05,0.0,-0.01,0.22,False,
CNV__NPM1,5,0,0.05,0.029999999329447746,0.2,0.21,False,
CNV__SUFU,5,0,0.05,0.009999999776482582,0.16,0.21,False,
CNV__IRF1,5,0,0.05,0.029999999329447746,0.19,0.2,False,
CNV__WWTR1,5,0,0.05,0.019999999552965164,0.16,0.2,False,
METH__DCBLD2,5,0,0.05,0.009999999776482582,-0.16,0.21,False,
CNV__USP8,5,0,0.05,0.009999999776482582,0.13,0.23,False,
CNV__EGR2,5,0,0.05,0.009999999776482582,0.16,0.21,False,
CNV__CASP8,5,0,0.05,0.029999999329447746,0.2,0.26,False,
CNV__TLX3,5,0,0.05,0.029999999329447746,0.19,0.21,False,
METH__ZDHHC23,5,0,0.05,0.019999999552965164,-0.17,0.21,False,
CNV__DDB2,5,0,0.05,0.029999999329447746,0.19,0.19,False,
METH__UTP3,5,0,0.05,0.009999999776482582,-0.08,0.21,False,
METH__FZR1,5,0,0.05,0.0,0.01,0.21,False,
CNV__TAL1,5,0,0.05,0.009999999776482582,0.09,0.21,False,
METH__STAMBPL1,5,0,0.05,0.0,0.09,0.2,False,
CNV__CPEB3,5,0,0.05,0.019999999552965164,0.17,0.21,False,
CNV__NUTM1,4,0,0.04,0.019999999552965164,0.12,0.2,False,
CNV__TPM4,4,0,0.04,0.0,0.09,0.2,False,
METH__GLCCI1,4,0,0.04,0.0,0.03,0.24,False,
METH__SF3B2,4,0,0.04,0.0,0.07,0.2,False,
CNV__MAP2K7,4,0,0.04,0.0,0.07,0.19,False,
METH__STK11IP,4,0,0.04,0.019999999552965164,-0.11,0.19,False,
CNV__PRKACA,4,0,0.04,0.0,0.06,0.2,False,
CNV__AFF4,4,0,0.04,0.029999999329447746,0.19,0.21,False,
CNV__RET,4,0,0.04,0.009999999776482582,0.16,0.21,False,
METH__ARL6,4,0,0.04,0.009999999776482582,-0.1,0.22,False,
CNV__JAK1,4,0,0.04,0.009999999776482582,0.11,0.2,False,
METH__C22orf29,4,0,0.04,0.0,0.01,0.19,False,
METH__TMEM44,4,0,0.04,0.009999999776482582,-0.16,0.2,False,
CNV__ZBTB20,4,0,0.04,0.029999999329447746,0.19,0.19,False,
CNV__SRGAP3,4,0,0.04,0.0,0.09,0.2,False,
METH__SKI,4,1,0.04,0.05999999865889549,-0.18,0.19,True,1.0
METH__ELP4,3,0,0.03,0.009999999776482582,-0.09,0.2,False,
METH__SAP30,3,0,0.03,0.0,0.04,0.19,False,
MUT__RPL22,3,0,0.03,0.0,-0.08,0.2,False,
METH__TOR1A,3,0,0.03,0.0,0.01,0.2,False,
CNV__HOXD11,3,0,0.03,0.019999999552965164,0.17,0.27,False,
CNV__CYP2C8,3,0,0.03,0.019999999552965164,0.17,0.21,False,
METH__TBC1D22A,3,0,0.03,0.019999999552965164,-0.09,0.2,False,
CNV__B2M,3,0,0.03,0.009999999776482582,0.1,0.24,False,
CNV__XPC,3,0,0.03,0.009999999776482582,0.09,0.23,False,
CNV__CBLB,3,0,0.03,0.029999999329447746,0.18,0.21,False,
CNV__SATB1,3,0,0.03,0.009999999776482582,0.08,0.22,False,
METH__MAVS,3,0,0.03,0.0,-0.0,0.21,False,
CNV__FEV,3,0,0.03,0.029999999329447746,0.2,0.24,False,
CNV__BUB1B,3,0,0.03,0.019999999552965164,0.13,0.24,False,
CNV__SFPQ,3,0,0.03,0.0,0.09,0.21,False,
CNV__NCOA4,3,0,0.03,0.009999999776482582,0.15,0.23,False,
METH__POP4,3,0,0.03,0.0,-0.04,0.22,False,
CNV__PRKCD,3,0,0.03,0.0,0.06,0.22,False,
CNV__TET1,3,0,0.03,0.019999999552965164,0.17,0.21,False,
METH__FANCL,2,0,0.02,0.009999999776482582,-0.08,0.22,False,
METH__OTUD6B,2,0,0.02,0.0,0.05,0.2,False,
METH__TPP2,2,0,0.02,0.0,0.02,0.2,False,
CNV__RGL3,2,0,0.02,0.0,0.06,0.2,False,
METH__C6orf70,2,0,0.02,0.0,-0.04,0.2,False,
METH__RNFT1,2,0,0.02,0.009999999776482582,-0.1,0.21,False,
METH__RNF38,2,0,0.02,0.0,-0.05,0.21,False,
METH__TSHZ1,2,0,0.02,0.0,0.02,0.21,False,
CNV__FAT4,2,0,0.02,0.0,0.07,0.21,False,
METH__UBR4,2,0,0.02,0.0,0.04,0.21,False,
METH__EIF3D,2,0,0.02,0.0,-0.08,0.21,False,
METH__IRF2,2,0,0.02,0.0,-0.06,0.2,False,
METH__BCL2L1,2,0,0.02,0.0,0.03,0.21,False,
METH__CEP70,2,0,0.02,0.019999999552965164,-0.08,0.23,False,
CNV__SRSF2,2,0,0.02,0.019999999552965164,0.16,0.21,False,
METH__DVL1,1,0,0.01,0.0,0.01,0.22,False,
METH__CPSF7,1,0,0.01,0.0,0.0,0.2,False,
CNV__FGD5,1,0,0.01,0.009999999776482582,0.09,0.22,False,
METH__PLEKHH3,1,0,0.01,0.0,0.02,0.21,False,
METH__JUND,1,0,0.01,0.0,0.03,0.21,False,
MUT__UBR5,1,0,0.01,0.0,-0.01,0.2,False,
METH__ATP5E,1,0,0.01,0.0,-0.02,0.2,False,
METH__PPID,1,0,0.01,0.019999999552965164,-0.09,0.2,False,
METH__LRRC41,1,0,0.01,0.0,-0.03,0.22,False,
CNV__MUTYH,1,0,0.01,0.009999999776482582,0.12,0.2,False,
METH__P4HA1,1,0,0.01,0.0,-0.04,0.22,False,
CNV__CCDC6,1,0,0.01,0.019999999552965164,0.16,0.22,False,
TPM__RNU6ATAC,1,0,0.01,0.0,0.05,0.19,False,
METH__C9orf114,1,0,0.01,0.0,0.06,0.2,False,
METH__ZNF277,1,0,0.01,0.009999999776482582,-0.08,0.19,False,
METH__RAB11A,1,0,0.01,0.0,0.01,0.24,False,
CNV__ITK,1,0,0.01,0.029999999329447746,0.21,0.25,False,
METH__YTHDF3,1,0,0.01,0.0,-0.07,0.21,False,
METH__GPBP1L1,1,0,0.01,0.0,0.05,0.2,False,
METH__CAPRIN1,1,0,0.01,0.0,-0.04,0.2,False,
CNV__MYO5A,1,0,0.01,0.009999999776482582,0.13,0.23,False,
METH__PSMD3,1,0,0.01,0.0,-0.04,0.21,False,
CNV__RPN1,1,0,0.01,0.019999999552965164,0.17,0.19,False,
METH__KIAA0196,1,0,0.01,0.009999999776482582,-0.04,0.2,False,
METH__CDCA2,1,0,0.01,0.009999999776482582,-0.09,0.21,False,
METH__ORC6L,1,0,0.01,0.009999999776482582,-0.08,0.23,False,
CNV__MAP2,1,0,0.01,0.029999999329447746,0.19,0.25,False,
METH__EEA1,1,0,0.01,0.0,-0.03,0.22,False,
METH__HN1L,1,0,0.01,0.0,0.06,0.19,False,
CNV__STIL,1,0,0.01,0.009999999776482582,0.09,0.21,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__WASF1,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
CNV__CXCR4,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__SEC31A,0,0,0.0,,,,False,
METH__LLPH,0,0,0.0,,,,False,
METH__C11orf30,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__MITD1,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
METH__RG9MTD2,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
METH__ID2,0,0,0.0,,,,False,
METH__RICTOR,0,0,0.0,,,,False,
METH__TCTE3,0,0,0.0,,,,False,
METH__ACBD4,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__MDM2,0,0,0.0,,,,False,
METH__MRPL30,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
METH__CYCS,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
METH__POLS,0,0,0.0,,,,False,
METH__LOC256880,0,0,0.0,,,,False,
METH__ZNF444,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
METH__C5orf44,0,0,0.0,,,,False,
METH__SGMS1,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
METH__ARHGAP11B,0,0,0.0,,,,False,
METH__ARHGAP21,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__SDHAF2,0,0,0.0,,,,False,
METH__KDM6A,0,0,0.0,,,,False,
METH__ARF6,0,0,0.0,,,,False,
METH__IRF2BP2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__UBL7,0,0,0.0,,,,False,
METH__ISOC1,0,0,0.0,,,,False,
METH__GNB2,0,0,0.0,,,,False,
METH__HMMR,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__NME1,0,0,0.0,,,,False,
CNV__MPL,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__GSK3B,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
METH__ZBTB3,0,0,0.0,,,,False,
METH__CTH,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__HNRNPR,0,0,0.0,,,,False,
METH__HCFC2,0,0,0.0,,,,False,
METH__FKBP14,0,0,0.0,,,,False,
METH__NAA25,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
