feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__AJUBA,2,0,0.02,0.20000000298023224,0.38,0.14,False,
TPM__GMFG,2,0,0.02,0.1599999964237213,-0.21,0.11,False,
TPM__CTTN,2,0,0.02,0.2199999988079071,0.38,0.09,False,
TPM__KRT18,2,0,0.02,0.17000000178813934,0.32,0.12,False,
TPM__FKBP9,2,0,0.02,0.1899999976158142,0.34,0.09,False,
TPM__CCDC88C,2,0,0.02,0.14000000059604645,-0.4,0.14,False,
TPM__GPX8,1,0,0.01,0.2800000011920929,0.49,0.19,False,
METH__BZRAP1,1,0,0.01,0.1899999976158142,0.35,0.1,False,
METH__MIR142,1,0,0.01,0.17000000178813934,0.28,0.08,False,
TPM__IKZF1,1,0,0.01,0.20000000298023224,-0.3,0.17,False,
METH__TMEM149,1,0,0.01,0.14000000059604645,0.22,0.11,False,
TPM__MIR22HG,1,0,0.01,0.25999999046325684,0.44,0.19,False,
TPM__PIK3CG,1,0,0.01,0.1599999964237213,-0.18,0.18,False,
TPM__SDC4,1,0,0.01,0.23999999463558197,0.39,0.17,False,
TPM__TPM1,1,0,0.01,0.17000000178813934,0.35,0.11,False,
TPM__CORO1A-AS1,1,0,0.01,0.18000000715255737,-0.37,0.16,False,
METH__MAP4K1,1,0,0.01,0.2199999988079071,0.37,0.12,False,
METH__BCL9L,1,0,0.01,0.25999999046325684,-0.41,0.19,False,
TPM__NCKAP1L,1,0,0.01,0.20999999344348907,-0.31,0.18,False,
METH__THOC6,1,0,0.01,0.25999999046325684,-0.43,0.23,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__RHBDF1,0,0,0.0,,,,False,
TPM__PPIC,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
TPM__TSPOAP1-AS1,0,0,0.0,,,,False,
TPM__RHOC,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
TPM__AXL,0,0,0.0,,,,False,
METH__TJP1,0,0,0.0,,,,False,
