feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__C20orf4,87,37,0.87,0.09000000357627869,-0.36,0.18,False,0.0
TPM__MIR200CHG,86,37,0.86,0.07000000029802322,0.23,0.19,False,0.0
METH__OVOL2,86,37,0.86,0.09000000357627869,-0.32,0.17,False,0.0
METH__FAM114A1,85,35,0.85,0.10000000149011612,-0.38,0.2,False,0.0
METH__LRIG3,82,32,0.82,0.14000000059604645,-0.36,0.23,False,0.0
METH__SYDE1,81,34,0.81,0.10000000149011612,-0.29,0.17,False,0.0
METH__RAB11FIP2,80,30,0.8,0.12999999523162842,-0.37,0.18,False,0.0
METH__MIR574,79,34,0.79,0.10999999940395355,-0.38,0.17,False,0.0
METH__TMEM51,79,30,0.79,0.10999999940395355,-0.26,0.2,False,0.0
METH__GPR39,79,31,0.79,0.11999999731779099,-0.27,0.18,False,0.0
METH__WWC2,79,30,0.79,0.11999999731779099,-0.3,0.19,False,0.0
TPM__MEIS3P2,78,29,0.78,0.019999999552965164,0.24,0.18,False,0.0
METH__C4orf38,76,28,0.76,0.11999999731779099,-0.3,0.19,False,0.0
METH__ZNF697,72,25,0.72,0.10999999940395355,-0.25,0.21,False,0.0
METH__GULP1,71,23,0.71,0.14000000059604645,-0.33,0.19,False,0.0
METH__RHOC,70,22,0.7,0.09000000357627869,-0.34,0.18,False,0.0
CNV__CCND1,68,21,0.68,0.019999999552965164,0.28,0.16,False,0.0
METH__PPIC,65,22,0.65,0.11999999731779099,-0.38,0.2,False,0.0
METH__BCL2L11,63,17,0.63,0.009999999776482582,0.18,0.17,False,0.0
METH__UGGT2,63,15,0.63,0.10000000149011612,-0.36,0.2,False,0.0
METH__C7orf30,58,16,0.58,0.05999999865889549,-0.3,0.19,False,0.0
TPM__IFNWP19,58,17,0.58,0.019999999552965164,0.24,0.17,False,0.0
TPM__SNORD91A,57,17,0.57,0.03999999910593033,-0.18,0.18,False,0.0
METH__FTSJD1,56,8,0.56,0.029999999329447746,-0.12,0.17,False,0.013
TPM__TMSB4XP1,56,11,0.56,0.0,-0.01,0.18,False,0.0
CNV__FUS,53,9,0.53,0.05999999865889549,0.26,0.17,False,0.002
CNV__KLHL6,50,11,0.5,0.03999999910593033,0.26,0.18,False,0.0
CNV__IKZF1,48,9,0.48,0.05000000074505806,0.26,0.17,False,0.002
CNV__EIF4A2,47,9,0.47,0.05000000074505806,0.25,0.16,False,0.002
CNV__MAP3K13,47,9,0.47,0.05000000074505806,0.26,0.17,False,0.002
METH__GPR126,44,7,0.44,0.10999999940395355,-0.37,0.19,True,0.053
METH__TEAD4,42,5,0.42,0.09000000357627869,-0.3,0.23,True,0.458
METH__ITGAL,40,9,0.4,0.10000000149011612,0.21,0.21,False,0.002
TPM__RNA5SP216,39,1,0.39,0.009999999776482582,0.08,0.17,True,1.0
CNV__MLF1,39,8,0.39,0.05000000074505806,0.25,0.17,False,0.013
METH__LRBA,39,9,0.39,0.0,-0.19,0.18,False,0.002
TPM__ATP5F1EP2,38,3,0.38,0.009999999776482582,0.1,0.18,True,0.992
METH__ARHGEF12,38,5,0.38,0.05999999865889549,-0.28,0.23,True,0.458
METH__OPHN1,37,6,0.37,0.09000000357627869,-0.29,0.18,True,0.181
TPM__SCARNA22,34,6,0.34,0.019999999552965164,-0.14,0.17,True,0.181
METH__PCDH1,33,1,0.33,0.10000000149011612,-0.29,0.21,True,1.0
CNV__RGS7,30,4,0.3,0.03999999910593033,0.21,0.18,True,0.832
METH__ITGB8,30,3,0.3,0.09000000357627869,-0.32,0.17,True,0.992
METH__PTPN14,30,3,0.3,0.11999999731779099,-0.38,0.19,True,0.992
METH__TMEM150A,29,1,0.29,0.03999999910593033,-0.25,0.2,True,1.0
METH__DSTN,29,5,0.29,0.12999999523162842,-0.35,0.17,True,0.458
CNV__FH,29,3,0.29,0.03999999910593033,0.21,0.18,True,0.992
METH__GPRIN1,28,2,0.28,0.029999999329447746,-0.2,0.2,True,1.0
CNV__AKT3,28,2,0.28,0.0,0.22,0.18,True,1.0
METH__LRP6,28,0,0.28,0.07000000029802322,-0.26,0.18,False,
METH__LAPTM4A,28,1,0.28,0.07999999821186066,-0.24,0.19,True,1.0
TPM__SNORA80E,27,0,0.27,0.009999999776482582,-0.12,0.18,False,
CNV__ZBTB20,26,3,0.26,0.05000000074505806,0.25,0.18,True,0.992
METH__GPR107,26,1,0.26,0.03999999910593033,-0.23,0.17,True,1.0
CNV__TFG,25,0,0.25,0.03999999910593033,0.24,0.19,False,
CNV__OLIG2,25,2,0.25,0.009999999776482582,0.13,0.15,True,1.0
METH__PTGR2,24,1,0.24,0.05000000074505806,-0.34,0.22,True,1.0
METH__LCA5,24,2,0.24,0.11999999731779099,-0.28,0.18,True,1.0
TPM__RNA5SP187,23,1,0.23,0.029999999329447746,-0.16,0.15,True,1.0
CNV__ACVR1,22,2,0.22,0.03999999910593033,0.23,0.17,True,1.0
CNV__MDM2,22,1,0.22,0.019999999552965164,0.19,0.18,True,1.0
MUT__KRAS,22,2,0.22,0.009999999776482582,0.1,0.19,True,1.0
CNV__PPP2R1A,21,1,0.21,0.029999999329447746,0.18,0.16,True,1.0
METH__KIAA1908,21,2,0.21,0.029999999329447746,-0.24,0.18,True,1.0
CNV__PTPN14,20,1,0.2,0.019999999552965164,0.15,0.18,True,1.0
METH__ATP6V1D,20,1,0.2,0.09000000357627869,-0.25,0.18,True,1.0
CNV__SS18,19,2,0.19,0.009999999776482582,0.1,0.17,True,1.0
CNV__STAT6,19,0,0.19,0.019999999552965164,0.21,0.17,False,
CNV__MTOR,19,2,0.19,0.019999999552965164,0.18,0.17,True,1.0
TPM__RNA5SP203,19,0,0.19,0.0,-0.07,0.18,False,
TPM__SCARNA4,18,1,0.18,0.009999999776482582,-0.14,0.17,True,1.0
METH__EFNA5,18,0,0.18,0.07999999821186066,-0.28,0.21,False,
METH__RAPH1,18,2,0.18,0.05999999865889549,-0.29,0.24,True,1.0
MUT__SDHA,18,1,0.18,0.0,0.03,0.21,True,1.0
CNV__CAMTA1,17,0,0.17,0.019999999552965164,0.17,0.17,False,
TPM__RNVU1-26,17,0,0.17,0.03999999910593033,-0.2,0.19,False,
METH__URB1,17,1,0.17,0.05000000074505806,-0.23,0.18,True,1.0
METH__SNRPA1,17,0,0.17,0.09000000357627869,-0.25,0.16,False,
TPM__RNU4-52P,17,0,0.17,0.0,-0.05,0.17,False,
METH__ZNF498,15,2,0.15,0.09000000357627869,-0.28,0.19,True,1.0
CNV__ZNF521,15,0,0.15,0.0,0.09,0.17,False,
METH__SMPD1,15,0,0.15,0.07999999821186066,-0.27,0.2,False,
METH__RBL1,15,0,0.15,0.05000000074505806,0.2,0.18,False,
MUT__ARID1A,14,0,0.14,0.009999999776482582,0.07,0.21,False,
CNV__CBLB,14,0,0.14,0.05000000074505806,0.24,0.17,False,
METH__TUBGCP5,13,1,0.13,0.009999999776482582,-0.16,0.16,True,1.0
CNV__EML4,13,1,0.13,0.029999999329447746,0.22,0.18,True,1.0
CNV__TNFRSF14,13,1,0.13,0.009999999776482582,0.15,0.19,True,1.0
CNV__MSH2,13,0,0.13,0.03999999910593033,0.23,0.17,False,
METH__CCNB1,13,0,0.13,0.03999999910593033,-0.14,0.18,False,
METH__GMFB,13,0,0.13,0.03999999910593033,-0.18,0.17,False,
TPM__SNORA70,13,1,0.13,0.0,0.02,0.17,True,1.0
METH__CWF19L1,13,0,0.13,0.009999999776482582,-0.09,0.17,False,
METH__FAM64A,12,0,0.12,0.07000000029802322,-0.23,0.17,False,
MUT__EP300,12,1,0.12,0.0,-0.01,0.22,True,1.0
CNV__STRN,12,0,0.12,0.03999999910593033,0.23,0.18,False,
CNV__LRP1B,12,1,0.12,0.009999999776482582,0.15,0.18,True,1.0
METH__CCT6P1,12,0,0.12,0.009999999776482582,0.06,0.18,False,
METH__COMMD6,11,0,0.11,0.019999999552965164,0.17,0.21,False,
CNV__HOXC11,11,0,0.11,0.029999999329447746,0.19,0.17,False,
CNV__JAK3,11,0,0.11,0.009999999776482582,0.13,0.17,False,
CNV__TPR,11,0,0.11,0.019999999552965164,0.17,0.17,False,
CNV__MAF,11,0,0.11,0.019999999552965164,0.18,0.17,False,
METH__ZNF434,11,0,0.11,0.05000000074505806,-0.18,0.18,False,
CNV__RPL22,11,1,0.11,0.019999999552965164,0.16,0.16,True,1.0
TPM__RNU4-89P,11,0,0.11,0.0,-0.06,0.19,False,
METH__SUOX,10,1,0.1,0.07000000029802322,-0.27,0.17,True,1.0
METH__USP35,10,1,0.1,0.029999999329447746,-0.16,0.17,True,1.0
CNV__ERCC3,10,0,0.1,0.029999999329447746,0.2,0.17,False,
METH__VAV2,10,0,0.1,0.03999999910593033,-0.2,0.18,False,
CNV__USP6,10,1,0.1,0.019999999552965164,0.16,0.17,True,1.0
CNV__HOXC13,10,0,0.1,0.029999999329447746,0.19,0.17,False,
CNV__ELF3,10,1,0.1,0.009999999776482582,0.15,0.17,True,1.0
CNV__CALR,10,0,0.1,0.009999999776482582,0.12,0.17,False,
CNV__DNM2,10,0,0.1,0.009999999776482582,0.11,0.18,False,
TPM__VTRNA2-1,10,0,0.1,0.009999999776482582,-0.1,0.22,False,
CNV__KEAP1,10,2,0.1,0.0,0.1,0.19,True,1.0
TPM__SNORA2B,10,1,0.1,0.009999999776482582,-0.12,0.18,True,1.0
CNV__FOXO3,10,0,0.1,0.0,0.09,0.16,False,
CNV__LRIG3,9,0,0.09,0.019999999552965164,0.19,0.17,False,
METH__WDR31,9,0,0.09,0.029999999329447746,-0.18,0.17,False,
MUT__APC,9,0,0.09,0.009999999776482582,0.12,0.22,False,
TPM__RNU6ATAC,9,0,0.09,0.0,0.0,0.19,False,
CNV__RABEP1,9,1,0.09,0.019999999552965164,0.16,0.17,True,1.0
METH__ACTN1,8,0,0.08,0.10000000149011612,-0.33,0.17,False,
METH__TOP2A,8,1,0.08,0.07000000029802322,-0.23,0.17,True,1.0
METH__EPHA4,8,1,0.08,0.07000000029802322,-0.24,0.17,True,1.0
METH__WIBG,8,0,0.08,0.07999999821186066,0.22,0.17,False,
METH__N4BP2L2,8,0,0.08,0.07000000029802322,-0.21,0.19,False,
CNV__PRDM16,8,0,0.08,0.009999999776482582,0.15,0.18,False,
CNV__ACSL3,8,0,0.08,0.019999999552965164,0.17,0.16,False,
CNV__MALT1,8,1,0.08,0.0,-0.02,0.18,True,1.0
CNV__YWHAE,7,0,0.07,0.009999999776482582,0.14,0.17,False,
METH__C6orf217,7,0,0.07,0.05000000074505806,-0.3,0.19,False,
CNV__EPAS1,7,0,0.07,0.029999999329447746,0.22,0.18,False,
CNV__PRKACA,7,0,0.07,0.0,0.1,0.16,False,
TPM__SNORA14B,7,0,0.07,0.0,0.01,0.2,False,
CNV__SMAD2,7,0,0.07,0.0,0.01,0.16,False,
MUT__LRP1B,7,0,0.07,0.0,0.07,0.2,False,
TPM__SNORA80D,7,0,0.07,0.0,-0.06,0.18,False,
CNV__ID3,7,1,0.07,0.009999999776482582,0.14,0.16,True,1.0
TPM__SNORA80A,7,0,0.07,0.0,0.02,0.17,False,
TPM__SNORA4,6,0,0.06,0.0,0.06,0.17,False,
TPM__SNORA16B,6,0,0.06,0.009999999776482582,-0.15,0.19,False,
METH__UGDH,6,0,0.06,0.019999999552965164,-0.11,0.17,False,
CNV__FOXP1,6,0,0.06,0.009999999776482582,0.11,0.17,False,
CNV__BAP1,6,1,0.06,0.0,0.08,0.16,True,1.0
METH__C18orf10,6,0,0.06,0.029999999329447746,-0.23,0.2,False,
MUT__RB1,6,0,0.06,0.0,-0.03,0.21,False,
METH__ZNF226,6,0,0.06,0.029999999329447746,-0.27,0.17,False,
CNV__KDSR,6,0,0.06,0.0,-0.02,0.19,False,
METH__S1PR2,5,1,0.05,0.0,-0.03,0.18,True,1.0
CNV__VAV1,5,1,0.05,0.0,0.1,0.17,True,1.0
CNV__DNAJB1,5,0,0.05,0.009999999776482582,0.11,0.17,False,
METH__ACOT13,5,0,0.05,0.03999999910593033,-0.18,0.18,False,
TPM__SCARNA8,5,1,0.05,0.009999999776482582,-0.08,0.18,True,1.0
CNV__PAX8,5,0,0.05,0.029999999329447746,0.19,0.17,False,
MUT__CDKN2A,5,0,0.05,0.0,0.01,0.23,False,
METH__RNMT,5,0,0.05,0.009999999776482582,-0.11,0.17,False,
CNV__NUP98,5,0,0.05,0.019999999552965164,0.14,0.15,False,
METH__ZNHIT2,5,0,0.05,0.009999999776482582,0.02,0.19,False,
METH__TPX2,5,0,0.05,0.07999999821186066,-0.26,0.18,False,
METH__SLC31A1,5,0,0.05,0.029999999329447746,-0.15,0.18,False,
METH__TTRAP,5,0,0.05,0.03999999910593033,-0.19,0.17,False,
CNV__PBRM1,5,0,0.05,0.0,0.07,0.17,False,
METH__LOC81691,4,0,0.04,0.03999999910593033,-0.21,0.17,False,
CNV__MAP2K7,4,0,0.04,0.0,0.08,0.18,False,
METH__TAX1BP3,4,0,0.04,0.05999999865889549,-0.24,0.18,False,
METH__C10orf114,4,0,0.04,0.03999999910593033,-0.23,0.17,False,
TPM__SNORA49,4,0,0.04,0.0,-0.03,0.15,False,
MUT__PABPC1,4,0,0.04,0.009999999776482582,0.07,0.21,False,
METH__TECPR2,4,0,0.04,0.05999999865889549,-0.21,0.19,False,
METH__AAMP,4,0,0.04,0.0,-0.05,0.17,False,
TPM__SNORA33,4,0,0.04,0.0,-0.04,0.18,False,
METH__UNC50,3,0,0.03,0.05999999865889549,-0.25,0.2,False,
METH__POM121,3,0,0.03,0.009999999776482582,-0.15,0.18,False,
METH__MKI67IP,3,0,0.03,0.0,-0.13,0.17,False,
METH__LNP1,3,0,0.03,0.0,-0.11,0.17,False,
CNV__USP44,3,0,0.03,0.029999999329447746,0.19,0.19,False,
METH__SLC35E1,3,0,0.03,0.07000000029802322,-0.23,0.17,False,
CNV__TNC,3,0,0.03,0.029999999329447746,0.19,0.17,False,
CNV__SMAD4,3,0,0.03,0.0,-0.01,0.16,False,
METH__C14orf147,3,0,0.03,0.05999999865889549,-0.24,0.23,False,
TPM__SNORA29,3,0,0.03,0.0,-0.06,0.19,False,
CNV__RANBP2,3,0,0.03,0.029999999329447746,0.21,0.18,False,
CNV__DTX1,3,0,0.03,0.03999999910593033,0.21,0.18,False,
METH__SERAC1,3,0,0.03,0.019999999552965164,-0.12,0.18,False,
METH__TTC21A,3,0,0.03,0.03999999910593033,-0.2,0.16,False,
TPM__SNORD10,3,0,0.03,0.0,0.02,0.17,False,
CNV__MAP2K2,3,0,0.03,0.0,0.06,0.17,False,
CNV__HSPG2,3,0,0.03,0.009999999776482582,0.13,0.16,False,
METH__BSDC1,3,0,0.03,0.029999999329447746,-0.2,0.17,False,
CNV__PTPN11,3,0,0.03,0.029999999329447746,0.21,0.18,False,
CNV__BCL2,2,0,0.02,0.0,-0.02,0.19,False,
METH__MANBAL,2,0,0.02,0.0,-0.12,0.17,False,
METH__ROGDI,2,0,0.02,0.0,-0.02,0.18,False,
CNV__BCL7A,2,0,0.02,0.019999999552965164,0.18,0.19,False,
METH__SHARPIN,2,0,0.02,0.03999999910593033,-0.19,0.18,False,
METH__PDXDC2,2,0,0.02,0.029999999329447746,-0.19,0.2,False,
CNV__BTG1,2,0,0.02,0.019999999552965164,0.17,0.17,False,
METH__RPL23AP7,2,0,0.02,0.0,-0.06,0.17,False,
METH__C2orf64,2,0,0.02,0.05999999865889549,-0.24,0.18,False,
METH__NSMCE2,2,0,0.02,0.009999999776482582,-0.06,0.17,False,
METH__TOMM70A,2,0,0.02,0.0,-0.1,0.18,False,
METH__PSME4,2,0,0.02,0.019999999552965164,-0.13,0.19,False,
CNV__CLIP1,2,0,0.02,0.019999999552965164,0.17,0.19,False,
CNV__ACVR2A,2,0,0.02,0.019999999552965164,0.17,0.18,False,
MUT__ZNF208,2,0,0.02,0.009999999776482582,0.08,0.23,False,
METH__AHI1,2,0,0.02,0.05000000074505806,-0.29,0.2,False,
METH__TMEM44,2,0,0.02,0.029999999329447746,-0.27,0.19,False,
METH__TBK1,2,0,0.02,0.029999999329447746,-0.13,0.19,False,
METH__PTPN12,2,0,0.02,0.029999999329447746,-0.16,0.18,False,
METH__RECQL4,2,0,0.02,0.009999999776482582,-0.07,0.18,False,
MUT__BRAF,2,0,0.02,0.0,0.02,0.22,False,
METH__FBXO36,2,0,0.02,0.05000000074505806,-0.21,0.18,False,
MUT__HLA-A,2,0,0.02,0.009999999776482582,-0.05,0.21,False,
MUT__HLA-B,2,0,0.02,0.0,0.01,0.23,False,
METH__TROAP,1,0,0.01,0.03999999910593033,-0.17,0.17,False,
METH__PALB2,1,0,0.01,0.019999999552965164,-0.1,0.17,False,
METH__GNB2,1,0,0.01,0.0,-0.04,0.17,False,
METH__ARMC10,1,0,0.01,0.05000000074505806,-0.23,0.17,False,
METH__TRIP12,1,0,0.01,0.05000000074505806,-0.21,0.18,False,
METH__HIST1H1C,1,0,0.01,0.0,-0.03,0.17,False,
CNV__PRKCD,1,0,0.01,0.0,0.07,0.16,False,
METH__DCBLD2,1,0,0.01,0.029999999329447746,-0.2,0.18,False,
METH__GLMN,1,0,0.01,0.019999999552965164,-0.14,0.17,False,
METH__PSPC1,1,0,0.01,0.0,0.02,0.18,False,
CNV__SH3GL1,1,0,0.01,0.0,0.07,0.17,False,
METH__ATAD1,1,0,0.01,0.009999999776482582,-0.13,0.17,False,
METH__TMEM146,1,0,0.01,0.019999999552965164,-0.12,0.17,False,
METH__SEC23IP,1,0,0.01,0.0,-0.06,0.18,False,
METH__SKI,1,0,0.01,0.07000000029802322,-0.24,0.17,False,
METH__DOCK4,1,0,0.01,0.0,-0.06,0.16,False,
METH__FZR1,1,0,0.01,0.0,-0.02,0.17,False,
CNV__SH2B3,1,0,0.01,0.029999999329447746,0.2,0.19,False,
METH__KIAA1328,1,0,0.01,0.05000000074505806,-0.24,0.18,False,
METH__MIR1915,1,0,0.01,0.03999999910593033,-0.26,0.17,False,
MUT__SMAD4,1,0,0.01,0.0,0.05,0.21,False,
MUT__NF2,1,0,0.01,0.0,-0.03,0.22,False,
MUT__PBRM1,1,0,0.01,0.009999999776482582,0.06,0.23,False,
METH__TARS,1,0,0.01,0.05999999865889549,-0.22,0.18,False,
MUT__FAT1,1,0,0.01,0.0,-0.01,0.21,False,
METH__TOMM7,1,0,0.01,0.0,-0.03,0.18,False,
METH__PSMB7,1,0,0.01,0.0,0.01,0.2,False,
MUT__SETD2,1,0,0.01,0.009999999776482582,-0.08,0.23,False,
METH__RABL2A,1,0,0.01,0.0,-0.04,0.19,False,
METH__ID1,1,0,0.01,0.029999999329447746,-0.17,0.23,False,
METH__YME1L1,1,0,0.01,0.009999999776482582,-0.11,0.19,False,
MUT__KMT2D,1,0,0.01,0.009999999776482582,-0.09,0.19,False,
MUT__PTEN,1,0,0.01,0.0,0.01,0.2,False,
TPM__SNORA26,1,0,0.01,0.0,-0.07,0.21,False,
MUT__STAG2,1,0,0.01,0.019999999552965164,-0.1,0.23,False,
METH__HN1L,1,0,0.01,0.0,-0.06,0.18,False,
METH__SLC30A6,1,0,0.01,0.0,0.06,0.18,False,
MUT__KMT2B,1,0,0.01,0.0,0.05,0.22,False,
METH__MIR760,1,0,0.01,0.009999999776482582,-0.02,0.18,False,
CNV__HNF1A,1,0,0.01,0.019999999552965164,0.18,0.19,False,
MUT__NIPBL,1,0,0.01,0.0,-0.01,0.21,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__TM2D2,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__RIBC1,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
METH__PDCD11,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__TBCC,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__FGD6,0,0,0.0,,,,False,
METH__UROD,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__CINP,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__FBXO8,0,0,0.0,,,,False,
MUT__PIK3CA,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__ATP6V1H,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
METH__USF2,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
METH__SMARCAD1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
METH__CCDC138,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
METH__IMP4,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__CCNE2,0,0,0.0,,,,False,
CNV__NCOR2,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__ING5,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__P4HB,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__LRRC41,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__CENPL,0,0,0.0,,,,False,
