feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__MORN4,97,47,0.97,0.11999999731779099,-0.32,0.16,True,0.992
TPM__HTR1D,97,47,0.97,0.05000000074505806,0.34,0.15,True,0.992
METH__CCDC12,96,46,0.96,0.1599999964237213,-0.34,0.19,True,0.832
METH__RASGRP2,95,45,0.95,0.07999999821186066,0.32,0.17,True,0.458
METH__PRSS48,94,44,0.94,0.09000000357627869,0.29,0.13,True,0.181
METH__PRIC285,90,40,0.9,0.11999999731779099,0.33,0.16,False,0.0
METH__PERP,90,40,0.9,0.10999999940395355,-0.33,0.16,False,0.0
METH__TERF1,88,38,0.88,0.15000000596046448,-0.34,0.16,False,0.0
METH__TCF3,86,36,0.86,0.10000000149011612,0.29,0.16,False,0.0
METH__CDC42EP4,83,34,0.83,0.09000000357627869,-0.29,0.16,False,0.0
METH__S100A2,80,31,0.8,0.07999999821186066,-0.27,0.15,False,0.0
TPM__ELFN1-AS1,78,29,0.78,0.0,0.07,0.16,False,0.0
METH__TEAD4,78,28,0.78,0.10000000149011612,-0.3,0.17,False,0.0
METH__DSTN,77,28,0.77,0.12999999523162842,-0.35,0.18,False,0.0
METH__NPAS2,75,26,0.75,0.10999999940395355,-0.3,0.16,False,0.0
METH__FAM84B,71,24,0.71,0.10999999940395355,-0.26,0.14,False,0.0
TPM__SNORA80E,69,21,0.69,0.019999999552965164,-0.15,0.16,False,0.0
METH__C7orf70,66,17,0.66,0.05000000074505806,0.11,0.18,False,0.0
METH__PCCA,66,21,0.66,0.05000000074505806,-0.29,0.19,False,0.0
METH__ACTN1,66,23,0.66,0.10999999940395355,-0.34,0.16,False,0.0
METH__TBC1D9,59,14,0.59,0.07000000029802322,-0.31,0.16,False,0.0
METH__ANO8,59,16,0.59,0.07999999821186066,-0.26,0.16,False,0.0
TPM__ZFY,57,13,0.57,0.009999999776482582,-0.12,0.15,False,0.0
TPM__MIR200CHG,57,17,0.57,0.05000000074505806,0.19,0.16,False,0.0
METH__C11orf80,57,14,0.57,0.07000000029802322,-0.29,0.15,False,0.0
METH__ARHGEF12,50,10,0.5,0.07000000029802322,-0.27,0.16,False,0.0
TPM__CDH12P2,50,11,0.5,0.029999999329447746,-0.17,0.15,False,0.0
TPM__RNU4-52P,41,4,0.41,0.0,-0.03,0.17,True,0.832
METH__ZNF697,40,9,0.4,0.10999999940395355,-0.25,0.16,False,0.002
TPM__SNORA51,39,6,0.39,0.009999999776482582,-0.13,0.17,True,0.181
METH__LRRC28,38,9,0.38,0.07000000029802322,-0.2,0.16,False,0.002
CNV__GATA2,37,5,0.37,0.029999999329447746,0.2,0.15,True,0.458
MUT__HLA-A,36,4,0.36,0.019999999552965164,-0.1,0.21,True,0.832
TPM__RNVU1-26,36,2,0.36,0.029999999329447746,-0.18,0.16,True,1.0
CNV__FUS,35,5,0.35,0.03999999910593033,0.23,0.16,True,0.458
METH__SPR,35,4,0.35,0.10000000149011612,-0.3,0.17,True,0.832
TPM__SNORA4,32,3,0.32,0.0,-0.0,0.14,True,0.992
CNV__PRR14,32,1,0.32,0.03999999910593033,0.23,0.16,True,1.0
METH__NFATC2IP,31,4,0.31,0.029999999329447746,-0.18,0.16,True,0.832
METH__LRBA,31,6,0.31,0.0,-0.17,0.16,True,0.181
METH__C14orf147,30,3,0.3,0.07000000029802322,-0.26,0.19,True,0.992
METH__KDELC1,30,2,0.3,0.029999999329447746,-0.18,0.15,True,1.0
CNV__MRTFA,29,2,0.29,0.009999999776482582,0.07,0.15,True,1.0
CNV__DCC,29,1,0.29,0.0,-0.02,0.15,True,1.0
TPM__SLC7A5P1,29,4,0.29,0.009999999776482582,-0.07,0.15,True,0.832
METH__CCDC40,28,4,0.28,0.05999999865889549,-0.21,0.15,True,0.832
TPM__SNORA15,27,1,0.27,0.0,0.05,0.2,True,1.0
TPM__SNORA22B,25,3,0.25,0.0,-0.07,0.14,True,0.992
TPM__VTRNA2-1,24,0,0.24,0.009999999776482582,-0.09,0.15,False,
TPM__SNORA16B,24,1,0.24,0.009999999776482582,-0.11,0.19,True,1.0
CNV__IL21R,24,0,0.24,0.029999999329447746,0.2,0.15,False,
METH__TBC1D16,23,2,0.23,0.07000000029802322,-0.25,0.18,True,1.0
MUT__CDKN2A,22,1,0.22,0.0,-0.0,0.22,True,1.0
METH__TXNDC12,22,3,0.22,0.019999999552965164,0.08,0.17,True,0.992
METH__BIRC6,22,0,0.22,0.029999999329447746,-0.14,0.18,False,
METH__BAG2,22,0,0.22,0.009999999776482582,0.08,0.14,False,
METH__RAPH1,21,1,0.21,0.07000000029802322,-0.3,0.18,True,1.0
MUT__ARID1A,21,0,0.21,0.009999999776482582,0.06,0.21,False,
CNV__FGFR2,20,1,0.2,0.019999999552965164,0.14,0.17,True,1.0
CNV__POLQ,18,0,0.18,0.029999999329447746,0.2,0.15,False,
TPM__RPS28P5,18,3,0.18,0.0,-0.04,0.15,True,0.992
METH__LRRC37A3,18,0,0.18,0.0,-0.04,0.18,False,
METH__LOC100302652,17,0,0.17,0.0,-0.05,0.18,False,
CNV__RPN1,17,1,0.17,0.029999999329447746,0.2,0.15,True,1.0
METH__RNFT1,17,0,0.17,0.07000000029802322,-0.24,0.16,False,
METH__TPX2,16,1,0.16,0.09000000357627869,-0.27,0.16,True,1.0
MUT__APC,16,0,0.16,0.019999999552965164,0.16,0.23,False,
METH__GPAA1,16,1,0.16,0.05999999865889549,-0.26,0.17,True,1.0
METH__AGPHD1,15,0,0.15,0.03999999910593033,-0.26,0.17,False,
METH__ZNF250,15,1,0.15,0.03999999910593033,-0.18,0.17,True,1.0
TPM__RNA5SP187,14,0,0.14,0.019999999552965164,-0.13,0.16,False,
METH__RNASEH2B,14,0,0.14,0.03999999910593033,0.14,0.16,False,
TPM__SNORA27,14,0,0.14,0.0,-0.01,0.16,False,
METH__RASA2,14,1,0.14,0.05000000074505806,-0.22,0.15,True,1.0
METH__ERI2,14,0,0.14,0.03999999910593033,-0.22,0.16,False,
TPM__RNA5S9,13,0,0.13,0.0,-0.03,0.17,False,
METH__WASH5P,13,0,0.13,0.029999999329447746,-0.16,0.17,False,
CNV__MAPK1,13,0,0.13,0.009999999776482582,0.13,0.15,False,
MUT__SDHA,13,0,0.13,0.0,0.03,0.2,False,
METH__SYAP1,13,0,0.13,0.05000000074505806,-0.19,0.19,False,
CNV__TEC,12,0,0.12,0.0,0.09,0.16,False,
CNV__EPAS1,12,0,0.12,0.029999999329447746,0.18,0.15,False,
CNV__ZNF148,12,1,0.12,0.019999999552965164,0.2,0.16,True,1.0
METH__AHI1,12,0,0.12,0.05000000074505806,-0.28,0.15,False,
CNV__RBFOX2,11,1,0.11,0.009999999776482582,0.07,0.15,True,1.0
TPM__SNORA49,11,0,0.11,0.0,0.01,0.17,False,
METH__LOC81691,11,0,0.11,0.03999999910593033,-0.21,0.16,False,
MUT__KRAS,11,0,0.11,0.009999999776482582,0.1,0.18,False,
CNV__REL,10,1,0.1,0.009999999776482582,0.16,0.16,True,1.0
TPM__SCARNA4,10,0,0.1,0.009999999776482582,-0.13,0.2,False,
CNV__PATZ1,10,0,0.1,0.009999999776482582,0.07,0.16,False,
METH__GOLIM4,10,1,0.1,0.029999999329447746,-0.17,0.15,True,1.0
CNV__ZNF626,10,1,0.1,0.009999999776482582,0.11,0.15,True,1.0
METH__MAFF,9,0,0.09,0.019999999552965164,-0.14,0.16,False,
CNV__HERPUD1,9,0,0.09,0.019999999552965164,0.14,0.17,False,
CNV__FIP1L1,9,0,0.09,0.009999999776482582,0.11,0.15,False,
CNV__PDGFRA,8,0,0.08,0.009999999776482582,0.11,0.16,False,
CNV__EML4,8,0,0.08,0.019999999552965164,0.18,0.17,False,
METH__ERCC3,8,0,0.08,0.019999999552965164,0.03,0.15,False,
CNV__CCNB1IP1,8,0,0.08,0.009999999776482582,0.13,0.16,False,
METH__RP5-1022P6.2,8,0,0.08,0.009999999776482582,-0.14,0.15,False,
CNV__TCF7L2,7,0,0.07,0.009999999776482582,0.11,0.16,False,
TPM__SNORD10,7,0,0.07,0.0,-0.01,0.16,False,
METH__SLC35E1,7,0,0.07,0.05999999865889549,-0.24,0.15,False,
CNV__STRN,7,0,0.07,0.029999999329447746,0.19,0.17,False,
MUT__LRP1B,7,0,0.07,0.009999999776482582,0.09,0.23,False,
METH__PPRC1,7,0,0.07,0.019999999552965164,-0.12,0.17,False,
CNV__BCL11A,7,0,0.07,0.019999999552965164,0.16,0.16,False,
METH__TIAL1,7,0,0.07,0.03999999910593033,0.16,0.17,False,
TPM__RNU4-89P,6,0,0.06,0.0,-0.08,0.15,False,
CNV__FANCA,6,0,0.06,0.019999999552965164,0.14,0.16,False,
CNV__JUN,6,1,0.06,0.0,0.07,0.15,True,1.0
METH__CLPX,6,0,0.06,0.0,-0.09,0.15,False,
CNV__ZNF429,6,0,0.06,0.009999999776482582,0.1,0.15,False,
CNV__CDH11,6,1,0.06,0.019999999552965164,0.15,0.15,True,1.0
CNV__CBFA2T3,6,0,0.06,0.009999999776482582,0.13,0.17,False,
METH__CCNG1,6,0,0.06,0.0,-0.1,0.15,False,
MUT__PTEN,6,0,0.06,0.0,0.03,0.21,False,
MUT__NF1,6,0,0.06,0.0,0.0,0.21,False,
CNV__NF2,6,1,0.06,0.0,0.06,0.16,True,1.0
CNV__MAF,5,0,0.05,0.019999999552965164,0.15,0.15,False,
TPM__RNA5SP323,5,0,0.05,0.0,-0.03,0.15,False,
METH__CDC37,5,0,0.05,0.009999999776482582,-0.08,0.16,False,
CNV__CNBP,5,0,0.05,0.029999999329447746,0.2,0.16,False,
CNV__KLHL36,5,0,0.05,0.019999999552965164,0.14,0.15,False,
METH__PLEKHM1,5,0,0.05,0.0,-0.01,0.18,False,
CNV__ALK,5,0,0.05,0.019999999552965164,0.16,0.16,False,
CNV__FANCL,5,0,0.05,0.019999999552965164,0.17,0.15,False,
TPM__SCARNA8,5,0,0.05,0.0,-0.05,0.14,False,
CNV__PHOX2B,5,0,0.05,0.0,0.08,0.17,False,
CNV__SF3B1,5,0,0.05,0.019999999552965164,0.17,0.15,False,
METH__MRFAP1,4,0,0.04,0.009999999776482582,-0.13,0.15,False,
CNV__RHOH,4,0,0.04,0.0,0.06,0.16,False,
METH__FKBP15,4,0,0.04,0.029999999329447746,-0.14,0.16,False,
MUT__KMT2C,4,0,0.04,0.0,-0.0,0.21,False,
CNV__KDR,4,0,0.04,0.009999999776482582,0.11,0.16,False,
TPM__SNORA46,4,1,0.04,0.009999999776482582,-0.07,0.16,True,1.0
TPM__SNORA70,4,0,0.04,0.0,0.02,0.17,False,
METH__COX8A,4,0,0.04,0.0,-0.01,0.15,False,
CNV__RAP1GDS1,4,0,0.04,0.009999999776482582,0.07,0.16,False,
TPM__SNORA33,4,0,0.04,0.0,-0.05,0.16,False,
MUT__PABPC1,4,0,0.04,0.009999999776482582,0.07,0.23,False,
MUT__MLH1,4,0,0.04,0.0,-0.01,0.21,False,
MUT__NBEA,4,0,0.04,0.0,-0.01,0.22,False,
METH__SKI,3,0,0.03,0.07000000029802322,-0.25,0.16,False,
TPM__SNORA80B,3,0,0.03,0.009999999776482582,-0.07,0.15,False,
CNV__SMARCB1,3,0,0.03,0.009999999776482582,0.11,0.16,False,
METH__TTC35,3,0,0.03,0.029999999329447746,-0.16,0.16,False,
MUT__BRAF,3,0,0.03,0.0,-0.02,0.22,False,
CNV__SOS1,3,0,0.03,0.019999999552965164,0.19,0.16,False,
MUT__RB1,3,0,0.03,0.0,-0.01,0.21,False,
METH__ZNF337,3,0,0.03,0.009999999776482582,-0.07,0.16,False,
CNV__BCR,3,0,0.03,0.009999999776482582,0.11,0.15,False,
METH__MFSD10,3,0,0.03,0.009999999776482582,-0.06,0.15,False,
METH__PPAPDC1B,3,0,0.03,0.019999999552965164,-0.21,0.16,False,
MUT__RHOA,3,0,0.03,0.009999999776482582,0.08,0.23,False,
TPM__SNORA14B,3,0,0.03,0.0,-0.0,0.16,False,
METH__ZRANB3,3,0,0.03,0.029999999329447746,-0.14,0.15,False,
CNV__KIT,2,0,0.02,0.0,0.1,0.16,False,
METH__AKAP1,2,0,0.02,0.009999999776482582,-0.08,0.16,False,
MUT__EP300,2,0,0.02,0.0,-0.0,0.22,False,
CNV__HRAS,2,0,0.02,0.009999999776482582,0.1,0.15,False,
METH__SUV420H2,2,0,0.02,0.019999999552965164,-0.14,0.14,False,
METH__COPB2,2,0,0.02,0.05000000074505806,-0.25,0.14,False,
CNV__ALB,2,0,0.02,0.009999999776482582,0.09,0.15,False,
CNV__XPO1,2,0,0.02,0.009999999776482582,0.16,0.17,False,
METH__NDUFB9,2,0,0.02,0.019999999552965164,-0.14,0.15,False,
METH__KIAA1328,2,0,0.02,0.07000000029802322,-0.23,0.16,False,
METH__KIAA0174,1,0,0.01,0.0,-0.08,0.16,False,
METH__RRP8,1,0,0.01,0.0,-0.08,0.15,False,
METH__ZFP91,1,0,0.01,0.0,-0.02,0.14,False,
METH__PRMT7,1,0,0.01,0.0,-0.01,0.15,False,
TPM__SNORA29,1,0,0.01,0.0,-0.02,0.16,False,
METH__TROAP,1,0,0.01,0.05000000074505806,-0.18,0.18,False,
METH__ASNSD1,1,0,0.01,0.0,-0.03,0.15,False,
MUT__PBRM1,1,0,0.01,0.009999999776482582,0.09,0.22,False,
METH__MFAP3,1,0,0.01,0.029999999329447746,-0.2,0.15,False,
TPM__SNORA2A,1,0,0.01,0.0,-0.06,0.19,False,
METH__HEATR7A,1,0,0.01,0.0,-0.0,0.17,False,
METH__KIAA0195,1,0,0.01,0.0,-0.03,0.16,False,
MUT__PIK3CA,1,0,0.01,0.0,0.07,0.23,False,
METH__ID1,1,0,0.01,0.029999999329447746,-0.18,0.17,False,
MUT__FBXW7,1,0,0.01,0.0,0.06,0.22,False,
METH__DOCK4,1,0,0.01,0.009999999776482582,-0.1,0.16,False,
METH__PEX11B,1,0,0.01,0.009999999776482582,-0.15,0.16,False,
CNV__PCBP1,1,0,0.01,0.019999999552965164,0.17,0.18,False,
CNV__PMS1,1,0,0.01,0.019999999552965164,0.16,0.16,False,
METH__WAPAL,1,0,0.01,0.0,-0.09,0.16,False,
MUT__KMT2B,1,0,0.01,0.009999999776482582,0.08,0.24,False,
METH__ATP5G1,1,0,0.01,0.019999999552965164,-0.14,0.16,False,
METH__SLC30A6,1,0,0.01,0.0,0.01,0.2,False,
METH__TMEM44,1,0,0.01,0.029999999329447746,-0.28,0.16,False,
METH__FAM168A,1,0,0.01,0.009999999776482582,-0.14,0.18,False,
MUT__ZNF208,1,0,0.01,0.009999999776482582,0.07,0.24,False,
CNV__PAX8,1,0,0.01,0.009999999776482582,0.14,0.14,False,
METH__ZNF770,1,0,0.01,0.029999999329447746,-0.15,0.15,False,
METH__TIPRL,1,0,0.01,0.009999999776482582,-0.1,0.15,False,
MUT__POLQ,1,0,0.01,0.0,0.05,0.21,False,
METH__THAP9,1,0,0.01,0.0,-0.06,0.18,False,
METH__LINS1,0,0,0.0,,,,False,
METH__C6orf211,0,0,0.0,,,,False,
METH__NFKB2,0,0,0.0,,,,False,
METH__TPR,0,0,0.0,,,,False,
METH__PRPF38A,0,0,0.0,,,,False,
METH__ATP13A1,0,0,0.0,,,,False,
METH__UCHL5,0,0,0.0,,,,False,
METH__C18orf19,0,0,0.0,,,,False,
METH__FANCD2,0,0,0.0,,,,False,
METH__LOC492303,0,0,0.0,,,,False,
METH__TMED2,0,0,0.0,,,,False,
METH__CDKN2AIP,0,0,0.0,,,,False,
METH__SNORA44,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
METH__MTRF1L,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__SAP30,0,0,0.0,,,,False,
METH__ZWINT,0,0,0.0,,,,False,
METH__ZNF394,0,0,0.0,,,,False,
METH__TCEB1,0,0,0.0,,,,False,
METH__CDK19,0,0,0.0,,,,False,
METH__XRRA1,0,0,0.0,,,,False,
METH__ERCC5,0,0,0.0,,,,False,
METH__LLPH,0,0,0.0,,,,False,
METH__GOLGB1,0,0,0.0,,,,False,
METH__TAF9,0,0,0.0,,,,False,
METH__EIF3D,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
TPM__RNU6ATAC,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
METH__KLHL24,0,0,0.0,,,,False,
METH__TOR1A,0,0,0.0,,,,False,
METH__MSH2,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__METTL3,0,0,0.0,,,,False,
METH__FOXRED1,0,0,0.0,,,,False,
METH__ZNF326,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__INTS12,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
METH__CIDECP,0,0,0.0,,,,False,
METH__CDS2,0,0,0.0,,,,False,
METH__FAM134C,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__RFC2,0,0,0.0,,,,False,
METH__LANCL1,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
METH__TATDN1,0,0,0.0,,,,False,
METH__RANGAP1,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
METH__AGBL5,0,0,0.0,,,,False,
METH__PPTC7,0,0,0.0,,,,False,
METH__LOC100133315,0,0,0.0,,,,False,
METH__GGNBP2,0,0,0.0,,,,False,
METH__TMEM57,0,0,0.0,,,,False,
METH__ANKRD49,0,0,0.0,,,,False,
METH__GALNT4,0,0,0.0,,,,False,
METH__PIGN,0,0,0.0,,,,False,
METH__STAM,0,0,0.0,,,,False,
METH__RPL23AP7,0,0,0.0,,,,False,
METH__DSN1,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
MUT__KMT2D,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
