feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__C20orf4,95,45,0.95,0.10999999940395355,-0.38,0.19,True,0.458
TPM__LINC01186,95,45,0.95,0.10000000149011612,0.38,0.19,True,0.458
METH__PRIC285,94,44,0.94,0.14000000059604645,0.36,0.19,True,0.181
METH__TJP1,92,42,0.92,0.20999999344348907,-0.44,0.23,False,0.013
METH__DOCK1,92,42,0.92,0.03999999910593033,-0.18,0.19,False,0.013
TPM__LAPTM5,92,42,0.92,0.12999999523162842,-0.25,0.19,False,0.013
TPM__RCSD1,89,39,0.89,0.15000000596046448,-0.27,0.17,False,0.0
METH__MIR1469,87,38,0.87,0.15000000596046448,-0.32,0.17,False,0.0
TPM__IKZF1,85,37,0.85,0.1899999976158142,-0.34,0.2,False,0.0
METH__EIF3K,84,34,0.84,0.17000000178813934,0.38,0.18,False,0.0
METH__MIR574,84,34,0.84,0.12999999523162842,-0.39,0.23,False,0.0
METH__FAM114A1,83,33,0.83,0.11999999731779099,-0.39,0.24,False,0.0
METH__LRIG3,79,30,0.79,0.1599999964237213,-0.37,0.21,False,0.0
TPM__MIR142HG,79,30,0.79,0.1899999976158142,-0.3,0.22,False,0.0
METH__CCM2,77,28,0.77,0.18000000715255737,0.37,0.21,False,0.0
METH__TAP1,77,27,0.77,0.07999999821186066,0.26,0.18,False,0.0
METH__SOD1,76,29,0.76,0.07999999821186066,-0.3,0.17,False,0.0
METH__SNX33,75,27,0.75,0.07000000029802322,-0.33,0.18,False,0.0
METH__NLK,75,25,0.75,0.07999999821186066,-0.29,0.22,False,0.0
METH__PRKCD,74,29,0.74,0.07999999821186066,-0.33,0.19,False,0.0
METH__GPR126,71,24,0.71,0.10999999940395355,-0.4,0.19,False,0.0
METH__KCNAB3,69,21,0.69,0.05000000074505806,0.17,0.18,False,0.0
METH__ANKRD57,69,23,0.69,0.1599999964237213,-0.36,0.19,False,0.0
METH__DDAH1,68,21,0.68,0.14000000059604645,-0.33,0.17,False,0.0
METH__C9orf150,62,19,0.62,0.14000000059604645,-0.34,0.22,False,0.0
METH__TEAD4,62,17,0.62,0.10000000149011612,-0.3,0.23,False,0.0
METH__SEPT10,60,15,0.6,0.1599999964237213,-0.35,0.18,False,0.0
METH__KLC4,59,14,0.59,0.10000000149011612,-0.32,0.17,False,0.0
METH__LRFN3,53,15,0.53,0.07000000029802322,-0.17,0.19,False,0.0
METH__PLEKHA1,53,12,0.53,0.14000000059604645,-0.34,0.17,False,0.0
METH__SASH1,49,8,0.49,0.12999999523162842,-0.32,0.17,False,0.013
METH__TCEANC,48,8,0.48,0.05999999865889549,-0.31,0.19,False,0.013
TPM__CDH12P2,48,8,0.48,0.03999999910593033,-0.2,0.2,False,0.013
METH__LMCD1,48,10,0.48,0.10999999940395355,-0.36,0.19,False,0.0
TPM__CGB8,46,11,0.46,0.019999999552965164,0.24,0.16,False,0.0
METH__AADAT,46,11,0.46,0.11999999731779099,-0.33,0.18,False,0.0
METH__FAM98B,45,8,0.45,0.12999999523162842,-0.35,0.2,False,0.013
METH__FAM120B,45,6,0.45,0.07000000029802322,-0.25,0.17,True,0.181
TPM__RNA5SP187,43,4,0.43,0.03999999910593033,-0.2,0.18,True,0.832
METH__DSTN,38,2,0.38,0.14000000059604645,-0.37,0.2,True,1.0
TPM__ATP5F1EP2,35,3,0.35,0.009999999776482582,0.1,0.17,True,0.992
METH__EIF2S1,35,5,0.35,0.07999999821186066,-0.21,0.19,True,0.458
METH__PRKAR1A,34,4,0.34,0.07999999821186066,-0.21,0.18,True,0.832
METH__TMEM51,33,2,0.33,0.11999999731779099,-0.26,0.2,True,1.0
METH__ACTN1,33,4,0.33,0.10999999940395355,-0.32,0.2,True,0.832
METH__C1orf212,32,3,0.32,0.10999999940395355,-0.31,0.17,True,0.992
METH__C1orf124,32,5,0.32,0.05000000074505806,-0.21,0.18,True,0.458
METH__MIR2277,31,5,0.31,0.03999999910593033,-0.21,0.21,True,0.458
TPM__SCARNA4,31,3,0.31,0.019999999552965164,-0.17,0.17,True,0.992
CNV__LZTR1,30,3,0.3,0.019999999552965164,0.21,0.18,True,0.992
METH__LOC100302401,30,2,0.3,0.11999999731779099,-0.31,0.19,True,1.0
METH__GABARAPL1,28,3,0.28,0.07000000029802322,-0.33,0.17,True,0.992
METH__CARS,28,3,0.28,0.07000000029802322,-0.22,0.17,True,0.992
CNV__AKT3,27,3,0.27,0.0,0.21,0.18,True,0.992
METH__HSP90AA1,26,2,0.26,0.09000000357627869,0.25,0.17,True,1.0
METH__PPIC,26,4,0.26,0.14000000059604645,-0.4,0.21,True,0.832
METH__EDN1,25,1,0.25,0.05999999865889549,-0.35,0.18,True,1.0
CNV__ZNF780A,24,1,0.24,0.029999999329447746,0.21,0.17,True,1.0
CNV__FLT4,24,2,0.24,0.05999999865889549,0.27,0.18,True,1.0
TPM__TMSB4XP1,23,1,0.23,0.0,-0.0,0.18,True,1.0
TPM__CKS1BP2,23,3,0.23,0.0,0.03,0.18,True,0.992
METH__ZNF358,23,4,0.23,0.0,0.01,0.19,True,0.832
METH__MORN2,23,3,0.23,0.07999999821186066,-0.28,0.18,True,0.992
METH__ADAMTS9,22,5,0.22,0.11999999731779099,-0.28,0.17,True,0.458
METH__KLF4,21,4,0.21,0.10000000149011612,-0.29,0.21,True,0.832
METH__HSF2BP,21,0,0.21,0.029999999329447746,-0.29,0.18,False,
MUT__KRAS,21,1,0.21,0.019999999552965164,0.13,0.19,True,1.0
TPM__RNA5SP216,21,0,0.21,0.009999999776482582,0.07,0.17,False,
CNV__FUS,20,2,0.2,0.05999999865889549,0.26,0.17,True,1.0
METH__DHX57,18,2,0.18,0.07999999821186066,-0.28,0.18,True,1.0
CNV__ERCC4,18,1,0.18,0.03999999910593033,0.23,0.18,True,1.0
CNV__GATA3,18,1,0.18,0.03999999910593033,0.18,0.19,True,1.0
CNV__ABI1,18,1,0.18,0.03999999910593033,0.2,0.17,True,1.0
METH__TMEM150A,17,1,0.17,0.03999999910593033,-0.24,0.17,True,1.0
CNV__NSD1,17,0,0.17,0.05999999865889549,0.27,0.17,False,
METH__TMEM49,16,0,0.16,0.11999999731779099,-0.32,0.19,False,
METH__AP1B1,16,0,0.16,0.09000000357627869,0.25,0.19,False,
CNV__TGFBR2,16,0,0.16,0.019999999552965164,0.15,0.17,False,
CNV__ZEB1,16,1,0.16,0.03999999910593033,0.2,0.17,True,1.0
METH__CD3EAP,15,0,0.15,0.07999999821186066,-0.32,0.17,False,
METH__TBC1D9,15,0,0.15,0.07999999821186066,-0.29,0.18,False,
METH__TOP2A,15,0,0.15,0.07999999821186066,-0.23,0.17,False,
METH__ZNF697,15,0,0.15,0.11999999731779099,-0.26,0.19,False,
CNV__MLLT10,15,0,0.15,0.03999999910593033,0.2,0.19,False,
METH__SPAG9,15,1,0.15,0.10000000149011612,-0.34,0.18,True,1.0
METH__PCCA,15,0,0.15,0.05999999865889549,-0.31,0.22,False,
CNV__TLX3,14,1,0.14,0.05000000074505806,0.25,0.17,True,1.0
METH__EXOC6,14,3,0.14,0.07000000029802322,-0.26,0.19,True,0.992
METH__LCA5,14,0,0.14,0.12999999523162842,-0.29,0.23,False,
CNV__NPM1,14,0,0.14,0.05000000074505806,0.25,0.17,False,
METH__ILVBL,14,1,0.14,0.009999999776482582,-0.1,0.18,True,1.0
METH__NRP1,13,0,0.13,0.10999999940395355,-0.3,0.19,False,
CNV__SFMBT2,13,0,0.13,0.03999999910593033,0.18,0.18,False,
TPM__RNVU1-26,12,0,0.12,0.03999999910593033,-0.19,0.17,False,
METH__RAB11FIP5,11,0,0.11,0.03999999910593033,-0.13,0.17,False,
CNV__AFF4,11,1,0.11,0.03999999910593033,0.24,0.17,True,1.0
TPM__SNORA27,11,0,0.11,0.0,-0.02,0.16,False,
CNV__CD79A,11,0,0.11,0.029999999329447746,0.2,0.18,False,
METH__ZNF174,10,0,0.1,0.03999999910593033,-0.12,0.21,False,
CNV__STRN,10,0,0.1,0.03999999910593033,0.23,0.18,False,
METH__RPS6KA4,10,0,0.1,0.03999999910593033,-0.22,0.21,False,
CNV__CASP8,10,0,0.1,0.029999999329447746,0.21,0.18,False,
CNV__SS18,10,0,0.1,0.0,0.08,0.17,False,
CNV__ENPEP,9,0,0.09,0.009999999776482582,0.12,0.18,False,
CNV__TNFRSF17,9,0,0.09,0.05000000074505806,0.24,0.17,False,
CNV__POU2F2,9,0,0.09,0.029999999329447746,0.2,0.18,False,
TPM__SNORA2A,9,1,0.09,0.009999999776482582,-0.09,0.17,True,1.0
MUT__RB1,9,0,0.09,0.0,-0.06,0.2,False,
METH__TXNDC12,9,0,0.09,0.03999999910593033,0.15,0.18,False,
CNV__NTRK3,9,0,0.09,0.029999999329447746,0.21,0.16,False,
CNV__FANCI,8,0,0.08,0.0,0.21,0.16,False,
METH__TBC1D16,8,0,0.08,0.07000000029802322,-0.22,0.19,False,
METH__SPRYD3,8,0,0.08,0.10000000149011612,-0.28,0.22,False,
MUT__EP300,8,0,0.08,0.0,0.0,0.21,False,
CNV__EP300,8,0,0.08,0.009999999776482582,0.1,0.18,False,
MUT__STAG2,8,0,0.08,0.029999999329447746,-0.12,0.22,False,
METH__ZNF498,8,0,0.08,0.09000000357627869,-0.27,0.18,False,
CNV__TET2,8,0,0.08,0.009999999776482582,0.12,0.17,False,
MUT__ARID1A,7,0,0.07,0.009999999776482582,0.07,0.21,False,
METH__MOBKL1A,7,0,0.07,0.009999999776482582,-0.22,0.17,False,
CNV__MAP3K1,7,0,0.07,0.029999999329447746,0.19,0.17,False,
CNV__DNMT3A,7,0,0.07,0.019999999552965164,0.18,0.18,False,
MUT__APC,7,0,0.07,0.019999999552965164,0.14,0.21,False,
METH__LOC81691,7,1,0.07,0.05000000074505806,-0.22,0.17,True,1.0
METH__ARRB2,7,0,0.07,0.07999999821186066,-0.29,0.17,False,
CNV__HOXD13,7,0,0.07,0.03999999910593033,0.23,0.18,False,
CNV__LEF1,7,0,0.07,0.009999999776482582,0.11,0.18,False,
CNV__PML,7,0,0.07,0.03999999910593033,0.21,0.18,False,
CNV__EML4,7,0,0.07,0.03999999910593033,0.22,0.17,False,
METH__ERI2,6,0,0.06,0.05000000074505806,-0.2,0.18,False,
METH__C18orf10,6,0,0.06,0.03999999910593033,-0.23,0.21,False,
METH__FIG4,6,0,0.06,0.03999999910593033,-0.18,0.21,False,
METH__NBPF1,6,0,0.06,0.05999999865889549,-0.18,0.16,False,
CNV__APOBEC3B,6,0,0.06,0.009999999776482582,0.09,0.18,False,
CNV__SOS1,6,0,0.06,0.03999999910593033,0.23,0.17,False,
MUT__ZNF208,6,0,0.06,0.009999999776482582,0.08,0.2,False,
CNV__SMARCA4,6,1,0.06,0.0,0.09,0.19,True,1.0
CNV__SMAD3,5,0,0.05,0.029999999329447746,0.19,0.17,False,
METH__RPS19BP1,5,0,0.05,0.0,0.02,0.17,False,
CNV__MLLT1,5,0,0.05,0.0,0.08,0.18,False,
METH__BBS9,5,0,0.05,0.03999999910593033,-0.15,0.17,False,
METH__PCLO,5,0,0.05,0.07999999821186066,-0.26,0.19,False,
CNV__MRTFA,5,0,0.05,0.009999999776482582,0.11,0.19,False,
METH__SNX11,5,0,0.05,0.05999999865889549,-0.21,0.17,False,
TPM__SCARNA8,5,0,0.05,0.009999999776482582,-0.09,0.19,False,
CNV__MAP2,5,0,0.05,0.029999999329447746,0.18,0.18,False,
CNV__RBFOX1,5,0,0.05,0.029999999329447746,0.2,0.19,False,
CNV__IL6ST,5,0,0.05,0.029999999329447746,0.18,0.17,False,
METH__PTGR2,5,0,0.05,0.05999999865889549,-0.33,0.2,False,
CNV__WT1,5,0,0.05,0.029999999329447746,0.18,0.18,False,
METH__ZNF434,5,0,0.05,0.03999999910593033,-0.14,0.17,False,
MUT__CDKN2A,4,0,0.04,0.0,0.03,0.2,False,
METH__ENTPD6,4,0,0.04,0.0,-0.02,0.17,False,
METH__PAPD4,4,0,0.04,0.029999999329447746,-0.26,0.2,False,
CNV__BMPR2,4,0,0.04,0.029999999329447746,0.2,0.18,False,
CNV__TSC2,4,0,0.04,0.029999999329447746,0.2,0.18,False,
TPM__SNORA80A,4,0,0.04,0.0,0.02,0.17,False,
CNV__PMS1,4,0,0.04,0.029999999329447746,0.2,0.18,False,
METH__LRP11,4,0,0.04,0.05999999865889549,-0.22,0.2,False,
TPM__SNORA80B,4,0,0.04,0.019999999552965164,-0.13,0.19,False,
CNV__TRAF7,4,0,0.04,0.029999999329447746,0.2,0.17,False,
MUT__HLA-A,4,0,0.04,0.009999999776482582,-0.05,0.21,False,
METH__MAGI3,4,0,0.04,0.05999999865889549,-0.27,0.17,False,
CNV__JAK3,3,0,0.03,0.009999999776482582,0.13,0.18,False,
CNV__ELL,3,0,0.03,0.019999999552965164,0.13,0.17,False,
CNV__FBXO11,3,0,0.03,0.03999999910593033,0.23,0.17,False,
METH__C7orf70,3,0,0.03,0.05000000074505806,0.13,0.23,False,
CNV__BRD4,3,0,0.03,0.009999999776482582,0.11,0.17,False,
CNV__MAP2K2,3,0,0.03,0.0,0.05,0.19,False,
MUT__SDHA,3,0,0.03,0.0,0.02,0.19,False,
METH__PPAPDC1B,3,0,0.03,0.03999999910593033,-0.23,0.2,False,
CNV__TFAP4,3,0,0.03,0.029999999329447746,0.19,0.18,False,
CNV__CRTC1,3,0,0.03,0.009999999776482582,0.13,0.16,False,
CNV__RPS3A,3,0,0.03,0.009999999776482582,0.13,0.18,False,
CNV__FBLN1,3,0,0.03,0.009999999776482582,0.1,0.17,False,
CNV__ZNF521,3,0,0.03,0.0,0.07,0.16,False,
METH__SKI,3,0,0.03,0.07999999821186066,-0.23,0.18,False,
MUT__PBRM1,3,0,0.03,0.009999999776482582,0.07,0.2,False,
CNV__NCOA1,3,0,0.03,0.019999999552965164,0.18,0.17,False,
CNV__ALB,3,0,0.03,0.009999999776482582,0.13,0.18,False,
METH__MAFF,3,0,0.03,0.019999999552965164,-0.11,0.2,False,
CNV__ACSL3,2,0,0.02,0.029999999329447746,0.18,0.17,False,
MUT__HLA-B,2,0,0.02,0.0,0.02,0.2,False,
CNV__PPP3CA,2,0,0.02,0.009999999776482582,0.11,0.18,False,
CNV__TPM4,2,0,0.02,0.009999999776482582,0.12,0.18,False,
CNV__CREB3L1,2,0,0.02,0.03999999910593033,0.23,0.18,False,
TPM__SNORA14B,2,0,0.02,0.0,0.01,0.18,False,
METH__ANP32E,2,0,0.02,0.009999999776482582,0.07,0.18,False,
CNV__IL2,2,0,0.02,0.009999999776482582,0.11,0.17,False,
CNV__ALK,2,0,0.02,0.0,0.21,0.2,False,
CNV__MYH11,2,0,0.02,0.029999999329447746,0.21,0.17,False,
METH__C10orf114,2,0,0.02,0.03999999910593033,-0.21,0.22,False,
METH__ZNF226,2,0,0.02,0.029999999329447746,-0.26,0.18,False,
METH__RAPH1,2,0,0.02,0.05999999865889549,-0.29,0.21,False,
CNV__LYL1,2,0,0.02,0.009999999776482582,0.1,0.19,False,
CNV__KDR,2,0,0.02,0.0,0.13,0.19,False,
METH__KIAA1328,2,0,0.02,0.05999999865889549,-0.23,0.19,False,
CNV__IDH1,2,0,0.02,0.029999999329447746,0.18,0.18,False,
CNV__NSD2,2,0,0.02,0.009999999776482582,0.13,0.18,False,
CNV__DDB2,2,0,0.02,0.03999999910593033,0.23,0.18,False,
METH__ISOC1,2,0,0.02,0.009999999776482582,-0.04,0.19,False,
CNV__PPARG,2,0,0.02,0.019999999552965164,0.16,0.17,False,
CNV__EXT2,2,0,0.02,0.029999999329447746,0.21,0.19,False,
CNV__GNA11,2,0,0.02,0.0,0.05,0.17,False,
METH__ZNF571,2,0,0.02,0.009999999776482582,-0.16,0.19,False,
CNV__PAX3,2,0,0.02,0.029999999329447746,0.18,0.17,False,
CNV__CREBBP,2,0,0.02,0.029999999329447746,0.18,0.18,False,
METH__CEBPD,2,0,0.02,0.07999999821186066,-0.23,0.18,False,
METH__CINP,1,0,0.01,0.05999999865889549,-0.19,0.18,False,
CNV__PRKACA,1,0,0.01,0.009999999776482582,0.1,0.17,False,
CNV__SIN3A,1,0,0.01,0.019999999552965164,0.2,0.18,False,
METH__TMEM161A,1,0,0.01,0.0,-0.02,0.17,False,
CNV__FGFR3,1,0,0.01,0.009999999776482582,0.13,0.18,False,
CNV__WDCP,1,0,0.01,0.019999999552965164,0.18,0.18,False,
METH__YIPF2,1,0,0.01,0.019999999552965164,-0.11,0.17,False,
CNV__MEF2B,1,0,0.01,0.009999999776482582,0.13,0.17,False,
METH__RTCD1,1,0,0.01,0.03999999910593033,-0.19,0.17,False,
METH__DDI2,1,0,0.01,0.029999999329447746,-0.15,0.18,False,
METH__TIPRL,1,0,0.01,0.009999999776482582,-0.1,0.18,False,
METH__SLC19A2,1,0,0.01,0.03999999910593033,-0.24,0.19,False,
METH__NR4A2,1,0,0.01,0.05000000074505806,-0.21,0.18,False,
MUT__TGFBR2,1,0,0.01,0.009999999776482582,0.08,0.21,False,
CNV__RGL3,1,0,0.01,0.009999999776482582,0.1,0.2,False,
METH__DDX50,1,0,0.01,0.05000000074505806,-0.25,0.19,False,
CNV__CALR,1,0,0.01,0.009999999776482582,0.11,0.19,False,
MUT__NF2,1,0,0.01,0.0,-0.0,0.2,False,
METH__RPL23AP7,1,0,0.01,0.0,-0.02,0.2,False,
CNV__PDGFRA,1,0,0.01,0.009999999776482582,0.13,0.2,False,
MUT__PIK3CA,1,0,0.01,0.009999999776482582,0.09,0.21,False,
MUT__LRP1B,1,0,0.01,0.0,0.04,0.18,False,
METH__ATP6V1D,1,0,0.01,0.09000000357627869,-0.22,0.22,False,
CNV__FIP1L1,1,0,0.01,0.009999999776482582,0.13,0.19,False,
CNV__FAT4,1,0,0.01,0.009999999776482582,0.12,0.17,False,
CNV__PDGFB,1,0,0.01,0.009999999776482582,0.12,0.18,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__LOC284900,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
METH__BCL2L1,0,0,0.0,,,,False,
METH__VPS45,0,0,0.0,,,,False,
METH__KHDRBS1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__RAD17,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
METH__POLS,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__XRRA1,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__FANCM,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__AHI1,0,0,0.0,,,,False,
METH__MED6,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
METH__BHLHE40,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
CNV__DNAJB1,0,0,0.0,,,,False,
METH__TMEM106B,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__DHX29,0,0,0.0,,,,False,
METH__ATP5G1,0,0,0.0,,,,False,
CNV__RHOH,0,0,0.0,,,,False,
CNV__MAP2K7,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
METH__HNRNPA3,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
METH__C12orf44,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
CNV__TEC,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__BRIP1,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__ZNF276,0,0,0.0,,,,False,
METH__PBRM1,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__BTF3L4,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__FZR1,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__ARG2,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
METH__POLM,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
CNV__IL21R,0,0,0.0,,,,False,
METH__HABP4,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
METH__ANKRD49,0,0,0.0,,,,False,
METH__FBXO5,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__PSMA5,0,0,0.0,,,,False,
MUT__PTEN,0,0,0.0,,,,False,
METH__SNORD2,0,0,0.0,,,,False,
CNV__KAT6B,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__PRIM2,0,0,0.0,,,,False,
MUT__BRAF,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
METH__SKIV2L2,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__TUBD1,0,0,0.0,,,,False,
METH__SDHAF2,0,0,0.0,,,,False,
METH__C14orf133,0,0,0.0,,,,False,
METH__MRE11A,0,0,0.0,,,,False,
METH__DUT,0,0,0.0,,,,False,
METH__TMEM44,0,0,0.0,,,,False,
METH__MAD1L1,0,0,0.0,,,,False,
METH__CUL2,0,0,0.0,,,,False,
METH__SEC31A,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__ZSWIM6,0,0,0.0,,,,False,
METH__FBXO48,0,0,0.0,,,,False,
METH__STX3,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__TRAF7,0,0,0.0,,,,False,
