feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TPM1,99,49,0.99,0.20000000298023224,0.41,0.21,True,1.0
TPM__DDR1,99,49,0.99,0.20999999344348907,0.43,0.2,True,1.0
TPM__LINC01836,99,49,0.99,0.14000000059604645,0.43,0.2,True,1.0
TPM__MIR142HG,99,49,0.99,0.2800000011920929,-0.35,0.26,True,1.0
TPM__RCSD1,98,48,0.98,0.20999999344348907,-0.27,0.2,True,1.0
TPM__PIK3CG,98,48,0.98,0.2199999988079071,-0.29,0.21,True,1.0
TPM__ABLIM3,98,48,0.98,0.11999999731779099,0.39,0.25,True,1.0
TPM__SFTA1P,98,48,0.98,0.05999999865889549,0.37,0.21,True,1.0
TPM__SH3TC2-DT,97,47,0.97,0.05999999865889549,0.39,0.2,True,0.992
TPM__PAQR5,97,47,0.97,0.05000000074505806,0.29,0.19,True,0.992
TPM__PDE1B,96,46,0.96,0.20999999344348907,-0.37,0.2,True,0.832
TPM__IL2RG,96,46,0.96,0.17000000178813934,-0.27,0.23,True,0.832
METH__ABHD10,96,46,0.96,0.23999999463558197,-0.42,0.21,True,0.832
METH__CYR61,95,45,0.95,0.1599999964237213,-0.36,0.22,True,0.458
METH__EVL,95,45,0.95,0.20999999344348907,0.31,0.21,True,0.458
METH__RAVER1,93,44,0.93,0.18000000715255737,-0.24,0.2,True,0.181
METH__RASAL2,93,43,0.93,0.1599999964237213,-0.38,0.22,True,0.053
METH__TCF3,92,42,0.92,0.15000000596046448,0.39,0.22,False,0.013
TPM__BNAT1,91,41,0.91,0.07999999821186066,0.37,0.22,False,0.002
METH__MTMR11,86,36,0.86,0.20999999344348907,-0.38,0.2,False,0.0
METH__C9orf150,85,36,0.85,0.18000000715255737,-0.3,0.22,False,0.0
METH__TOP2A,83,34,0.83,0.10999999940395355,-0.24,0.22,False,0.0
TPM__SLCO1B3,83,33,0.83,0.029999999329447746,0.27,0.19,False,0.0
METH__CCDC12,83,33,0.83,0.20000000298023224,-0.35,0.19,False,0.0
METH__DSTN,81,33,0.81,0.20000000298023224,-0.33,0.2,False,0.0
METH__SH3BGRL2,79,29,0.79,0.1899999976158142,-0.35,0.19,False,0.0
METH__RHOH,78,29,0.78,0.1899999976158142,0.31,0.21,False,0.0
METH__NRP1,72,24,0.72,0.15000000596046448,-0.32,0.23,False,0.0
METH__PTPRK,71,24,0.71,0.1599999964237213,-0.36,0.2,False,0.0
TPM__CGB8,71,23,0.71,0.03999999910593033,0.27,0.21,False,0.0
METH__ZNF697,70,25,0.7,0.1599999964237213,-0.23,0.22,False,0.0
METH__FAM114A1,66,20,0.66,0.1599999964237213,-0.35,0.21,False,0.0
CNV__MAML2,64,17,0.64,0.05999999865889549,0.25,0.2,False,0.0
METH__LRP6,63,16,0.63,0.10999999940395355,-0.22,0.25,False,0.0
TPM__USP9Y,61,18,0.61,0.009999999776482582,-0.03,0.19,False,0.0
METH__PTPN14,61,19,0.61,0.18000000715255737,-0.38,0.24,False,0.0
METH__TRIM3,59,15,0.59,0.1599999964237213,-0.31,0.2,False,0.0
METH__TERF1,57,15,0.57,0.18000000715255737,-0.38,0.25,False,0.0
METH__PSMB8,56,15,0.56,0.07000000029802322,0.33,0.22,False,0.0
METH__TBC1D9,56,9,0.56,0.12999999523162842,-0.32,0.23,False,0.002
METH__SNRPA1,54,12,0.54,0.10000000149011612,-0.16,0.2,False,0.0
METH__NR4A3,54,14,0.54,0.10999999940395355,0.28,0.22,False,0.0
METH__GABARAPL1,53,11,0.53,0.10999999940395355,-0.3,0.21,False,0.0
CNV__NIPBL,52,10,0.52,0.05000000074505806,0.26,0.19,False,0.0
METH__PPIC,51,10,0.51,0.20000000298023224,-0.39,0.21,False,0.0
METH__INTU,51,6,0.51,0.20000000298023224,-0.34,0.25,True,0.181
METH__LRBA,50,11,0.5,0.0,-0.19,0.22,False,0.0
METH__LAPTM4A,48,7,0.48,0.11999999731779099,-0.23,0.22,True,0.053
METH__HSPC159,47,13,0.47,0.11999999731779099,-0.33,0.21,False,0.0
MUT__KRAS,45,5,0.45,0.009999999776482582,0.12,0.21,True,0.458
METH__ATP6V1D,43,7,0.43,0.10999999940395355,-0.2,0.23,True,0.053
METH__TEAD4,39,5,0.39,0.11999999731779099,-0.24,0.23,True,0.458
METH__EIF4G2,38,3,0.38,0.0,0.03,0.22,True,0.992
METH__CD276,37,6,0.37,0.10999999940395355,-0.19,0.19,True,0.181
METH__AP1B1,36,1,0.36,0.10999999940395355,0.29,0.23,True,1.0
CNV__SDHA,33,4,0.33,0.05999999865889549,0.28,0.19,True,0.832
CNV__WWTR1,33,1,0.33,0.05999999865889549,0.26,0.2,True,1.0
METH__EPHA4,31,2,0.31,0.10999999940395355,-0.24,0.2,True,1.0
CNV__KLF6,28,2,0.28,0.019999999552965164,0.14,0.21,True,1.0
CNV__MLF1,27,2,0.27,0.05999999865889549,0.26,0.19,True,1.0
CNV__HSP90AB1,27,1,0.27,0.029999999329447746,0.22,0.2,True,1.0
CNV__SDC4,27,5,0.27,0.07000000029802322,0.28,0.2,True,0.458
CNV__ABI1,26,1,0.26,0.019999999552965164,0.15,0.2,True,1.0
CNV__ZCRB1,25,1,0.25,0.029999999329447746,0.2,0.23,True,1.0
METH__TMEM49,25,1,0.25,0.10000000149011612,-0.26,0.21,True,1.0
METH__PIH1D2,24,1,0.24,0.0,0.02,0.2,True,1.0
CNV__FSTL3,23,0,0.23,0.0,0.03,0.19,False,
METH__C11orf57,23,1,0.23,0.009999999776482582,0.0,0.21,True,1.0
CNV__PTPRT,23,0,0.23,0.05999999865889549,0.27,0.2,False,
CNV__GMPS,23,1,0.23,0.05999999865889549,0.27,0.18,True,1.0
METH__C17orf61,22,1,0.22,0.05000000074505806,-0.15,0.2,True,1.0
METH__UGGT2,22,0,0.22,0.11999999731779099,-0.27,0.2,False,
METH__HMGCR,21,0,0.21,0.07999999821186066,-0.22,0.19,False,
METH__KLF4,21,2,0.21,0.15000000596046448,-0.26,0.23,True,1.0
CNV__POLH,21,1,0.21,0.029999999329447746,0.22,0.2,True,1.0
CNV__NFKBIE,20,1,0.2,0.029999999329447746,0.22,0.19,True,1.0
CNV__ERCC5,19,0,0.19,0.0,0.07,0.2,False,
METH__RGMB,19,2,0.19,0.11999999731779099,-0.27,0.21,True,1.0
METH__TPX2,19,2,0.19,0.10000000149011612,-0.19,0.23,True,1.0
CNV__FOXL2,18,1,0.18,0.05000000074505806,0.26,0.2,True,1.0
CNV__SRC,17,0,0.17,0.07000000029802322,0.27,0.2,False,
CNV__ATR,17,1,0.17,0.05999999865889549,0.25,0.21,True,1.0
CNV__RNF6,17,0,0.17,0.0,0.08,0.19,False,
METH__C14orf128,16,1,0.16,0.10000000149011612,-0.31,0.2,True,1.0
METH__SLC35F2,16,1,0.16,0.03999999910593033,-0.16,0.2,True,1.0
CNV__TMEM127,15,0,0.15,0.03999999910593033,0.22,0.2,False,
CNV__PTPN13,15,0,0.15,0.009999999776482582,0.09,0.19,False,
METH__ACTN1,15,1,0.15,0.15000000596046448,-0.32,0.24,True,1.0
CNV__PIK3CB,15,1,0.15,0.05000000074505806,0.25,0.2,True,1.0
MUT__BRAF,14,0,0.14,0.009999999776482582,-0.02,0.2,False,
CNV__SRSF2,14,1,0.14,0.029999999329447746,0.2,0.2,True,1.0
METH__PTGR2,14,1,0.14,0.07999999821186066,-0.29,0.2,True,1.0
CNV__COL2A1,14,0,0.14,0.029999999329447746,0.18,0.2,False,
CNV__ARID2,14,1,0.14,0.019999999552965164,0.17,0.22,True,1.0
METH__RAPH1,13,0,0.13,0.07999999821186066,-0.23,0.2,False,
METH__KIF26B,13,1,0.13,0.07999999821186066,-0.18,0.2,True,1.0
CNV__NCOR1,12,1,0.12,0.019999999552965164,0.16,0.19,True,1.0
CNV__ASPSCR1,12,0,0.12,0.019999999552965164,0.18,0.2,False,
MUT__ARID1A,12,0,0.12,0.009999999776482582,0.05,0.21,False,
METH__WIBG,12,1,0.12,0.14000000059604645,0.33,0.2,True,1.0
METH__FOXO3,11,1,0.11,0.05000000074505806,-0.09,0.21,True,1.0
CNV__MAP2K1,11,0,0.11,0.029999999329447746,0.19,0.23,False,
MUT__LRP1B,11,0,0.11,0.009999999776482582,0.07,0.22,False,
CNV__ACVR1,11,0,0.11,0.05000000074505806,0.23,0.2,False,
CNV__SOX21,11,0,0.11,0.0,0.07,0.19,False,
CNV__SEPTIN9,10,0,0.1,0.029999999329447746,0.2,0.19,False,
CNV__AFF3,10,0,0.1,0.03999999910593033,0.23,0.21,False,
METH__ERI2,9,1,0.09,0.05000000074505806,-0.11,0.23,True,1.0
CNV__SMAD3,9,1,0.09,0.029999999329447746,0.18,0.24,True,1.0
CNV__LIFR,9,0,0.09,0.05000000074505806,0.26,0.19,False,
CNV__ZFP36L1,9,0,0.09,0.03999999910593033,0.22,0.18,False,
CNV__FES,9,1,0.09,0.029999999329447746,0.2,0.19,True,1.0
CNV__YWHAE,9,0,0.09,0.019999999552965164,0.18,0.2,False,
CNV__PTEN,9,0,0.09,0.019999999552965164,0.16,0.2,False,
CNV__FUS,8,0,0.08,0.03999999910593033,0.22,0.19,False,
CNV__RASA2,8,0,0.08,0.05999999865889549,0.25,0.2,False,
CNV__PARP4,8,1,0.08,0.009999999776482582,0.09,0.19,True,1.0
CNV__ERBB3,8,0,0.08,0.029999999329447746,0.19,0.21,False,
CNV__MLLT6,8,0,0.08,0.019999999552965164,0.2,0.2,False,
CNV__CYP2C8,8,0,0.08,0.009999999776482582,0.16,0.19,False,
CNV__RABEP1,8,0,0.08,0.019999999552965164,0.18,0.19,False,
CNV__TBX3,8,0,0.08,0.03999999910593033,0.23,0.22,False,
CNV__MDM2,8,0,0.08,0.009999999776482582,0.23,0.2,False,
CNV__USP6,7,0,0.07,0.019999999552965164,0.18,0.2,False,
CNV__DDIT3,7,0,0.07,0.0,0.19,0.19,False,
CNV__LDB1,7,0,0.07,0.009999999776482582,0.14,0.2,False,
CNV__HMGA2,7,0,0.07,0.019999999552965164,0.21,0.2,False,
CNV__ZFHX3,7,1,0.07,0.019999999552965164,0.17,0.19,True,1.0
CNV__PPP6C,7,0,0.07,0.03999999910593033,0.21,0.19,False,
METH__ZNF224,7,1,0.07,0.03999999910593033,-0.14,0.23,True,1.0
CNV__CPEB3,7,0,0.07,0.019999999552965164,0.16,0.21,False,
MUT__APC,7,0,0.07,0.0,0.05,0.23,False,
CNV__KMT2D,7,0,0.07,0.029999999329447746,0.18,0.21,False,
MUT__PIK3R1,7,0,0.07,0.019999999552965164,0.11,0.22,False,
CNV__GLI1,6,0,0.06,0.0,0.19,0.19,False,
CNV__SIN3A,6,0,0.06,0.019999999552965164,0.18,0.2,False,
METH__TMEM93,6,0,0.06,0.09000000357627869,-0.23,0.22,False,
CNV__CDX2,6,0,0.06,0.0,0.09,0.18,False,
METH__ZNF623,6,0,0.06,0.0,-0.02,0.21,False,
CNV__PML,6,0,0.06,0.029999999329447746,0.18,0.2,False,
CNV__SH2B3,6,0,0.06,0.03999999910593033,0.23,0.23,False,
CNV__SYK,6,0,0.06,0.03999999910593033,0.2,0.25,False,
MUT__SMARCA4,6,0,0.06,0.009999999776482582,0.05,0.21,False,
METH__C9orf30,6,0,0.06,0.10000000149011612,-0.23,0.18,False,
METH__EFNA5,6,1,0.06,0.10999999940395355,-0.23,0.22,True,1.0
METH__ZNF230,6,0,0.06,0.07999999821186066,-0.23,0.25,False,
CNV__MAP2K2,6,0,0.06,0.0,0.03,0.19,False,
METH__MIR1915,6,0,0.06,0.07000000029802322,-0.22,0.23,False,
CNV__SLC34A2,6,0,0.06,0.009999999776482582,0.12,0.22,False,
CNV__RAP1GDS1,5,0,0.05,0.0,0.05,0.21,False,
CNV__BCL2L12,5,0,0.05,0.019999999552965164,0.15,0.21,False,
CNV__CDK4,5,0,0.05,0.0,0.19,0.19,False,
CNV__WNK2,5,0,0.05,0.03999999910593033,0.19,0.24,False,
CNV__SET,5,0,0.05,0.05000000074505806,0.22,0.19,False,
CNV__WIF1,5,0,0.05,0.019999999552965164,0.22,0.2,False,
CNV__FGFR2,5,0,0.05,0.0,0.15,0.2,False,
CNV__MTOR,5,0,0.05,0.019999999552965164,0.15,0.19,False,
CNV__NFKB2,5,0,0.05,0.009999999776482582,0.15,0.2,False,
CNV__ELL,5,0,0.05,0.009999999776482582,0.09,0.19,False,
CNV__TCF3,5,0,0.05,0.0,0.04,0.18,False,
CNV__EHD2,5,0,0.05,0.009999999776482582,0.15,0.2,False,
CNV__TLX1,5,0,0.05,0.009999999776482582,0.14,0.19,False,
CNV__ERCC2,5,0,0.05,0.019999999552965164,0.16,0.2,False,
CNV__BCL10,5,0,0.05,0.029999999329447746,0.19,0.2,False,
CNV__SMARCD1,5,0,0.05,0.029999999329447746,0.18,0.22,False,
CNV__SH3GL1,5,0,0.05,0.0,0.03,0.18,False,
CNV__ABL1,5,0,0.05,0.029999999329447746,0.2,0.19,False,
CNV__TSC1,5,0,0.05,0.03999999910593033,0.21,0.21,False,
METH__ID1,5,0,0.05,0.029999999329447746,-0.11,0.21,False,
CNV__TCF12,4,0,0.04,0.019999999552965164,0.15,0.22,False,
CNV__HERPUD1,4,0,0.04,0.03999999910593033,0.2,0.22,False,
CNV__BCL3,4,0,0.04,0.029999999329447746,0.17,0.21,False,
METH__C7orf70,4,0,0.04,0.09000000357627869,0.22,0.26,False,
CNV__RALGDS,4,0,0.04,0.03999999910593033,0.21,0.21,False,
CNV__CYLD,4,0,0.04,0.03999999910593033,0.19,0.19,False,
CNV__ERCC1,4,0,0.04,0.019999999552965164,0.16,0.2,False,
CNV__PTPRB,4,0,0.04,0.029999999329447746,0.24,0.19,False,
CNV__CIC,4,0,0.04,0.029999999329447746,0.18,0.19,False,
CNV__FGD5,4,0,0.04,0.009999999776482582,0.12,0.2,False,
CNV__LRIG3,4,0,0.04,0.029999999329447746,0.2,0.2,False,
CNV__RUNX1,4,0,0.04,0.0,0.09,0.19,False,
CNV__CBLC,4,0,0.04,0.019999999552965164,0.17,0.21,False,
CNV__ARHGAP35,4,0,0.04,0.009999999776482582,0.15,0.2,False,
CNV__MYO5A,4,0,0.04,0.029999999329447746,0.16,0.21,False,
CNV__ATF1,4,0,0.04,0.029999999329447746,0.18,0.22,False,
CNV__POLD1,4,0,0.04,0.029999999329447746,0.16,0.2,False,
CNV__DTX1,4,0,0.04,0.03999999910593033,0.23,0.21,False,
CNV__CDH11,4,0,0.04,0.029999999329447746,0.18,0.23,False,
CNV__XPC,3,0,0.03,0.009999999776482582,0.12,0.19,False,
CNV__LATS2,3,0,0.03,0.009999999776482582,0.1,0.2,False,
CNV__XPA,3,0,0.03,0.03999999910593033,0.19,0.23,False,
METH__RPL23AP7,3,0,0.03,0.0,0.03,0.18,False,
METH__LOC100133315,3,0,0.03,0.009999999776482582,-0.05,0.2,False,
CNV__HNF1A,3,0,0.03,0.019999999552965164,0.21,0.25,False,
CNV__LCK,3,0,0.03,0.019999999552965164,0.16,0.2,False,
CNV__CUL3,3,0,0.03,0.019999999552965164,0.16,0.18,False,
CNV__CNTRL,3,0,0.03,0.05000000074505806,0.22,0.21,False,
CNV__NOTCH1,3,0,0.03,0.03999999910593033,0.21,0.19,False,
METH__UGDH,3,0,0.03,0.029999999329447746,-0.06,0.2,False,
CNV__SUFU,3,0,0.03,0.009999999776482582,0.14,0.19,False,
CNV__FGFR3,3,0,0.03,0.009999999776482582,0.11,0.19,False,
CNV__TAL2,3,0,0.03,0.03999999910593033,0.22,0.21,False,
CNV__POLE,3,0,0.03,0.019999999552965164,0.21,0.23,False,
CNV__BMPR1A,3,0,0.03,0.019999999552965164,0.17,0.21,False,
CNV__EPHA2,3,0,0.03,0.019999999552965164,0.14,0.19,False,
CNV__BAX,3,0,0.03,0.019999999552965164,0.16,0.22,False,
CNV__NUP214,2,0,0.02,0.029999999329447746,0.2,0.19,False,
CNV__SPEN,2,0,0.02,0.019999999552965164,0.15,0.2,False,
CNV__PTPN11,2,0,0.02,0.03999999910593033,0.24,0.2,False,
CNV__ENPEP,2,0,0.02,0.0,0.05,0.2,False,
CNV__KAT6B,2,0,0.02,0.019999999552965164,0.18,0.22,False,
CNV__SETD2,2,0,0.02,0.009999999776482582,0.09,0.19,False,
CNV__RET,2,0,0.02,0.019999999552965164,0.17,0.19,False,
METH__IRF2,2,0,0.02,0.009999999776482582,-0.08,0.19,False,
CNV__BRD7,2,0,0.02,0.029999999329447746,0.19,0.19,False,
METH__JUN,2,0,0.02,0.0,-0.08,0.2,False,
METH__ABCD3,2,0,0.02,0.07000000029802322,-0.22,0.19,False,
CNV__SFPQ,2,0,0.02,0.019999999552965164,0.16,0.19,False,
METH__GLMN,2,0,0.02,0.009999999776482582,-0.07,0.19,False,
METH__RAB2B,2,0,0.02,0.0,-0.04,0.21,False,
CNV__GNAQ,2,0,0.02,0.03999999910593033,0.19,0.24,False,
METH__NUP205,2,0,0.02,0.0,0.01,0.2,False,
METH__POLM,2,0,0.02,0.019999999552965164,0.08,0.24,False,
METH__SIAH1,2,0,0.02,0.05999999865889549,-0.17,0.22,False,
CNV__NUTM1,2,0,0.02,0.019999999552965164,0.12,0.19,False,
METH__TDG,2,0,0.02,0.009999999776482582,0.1,0.2,False,
CNV__FAS,2,0,0.02,0.019999999552965164,0.16,0.21,False,
CNV__TEC,2,0,0.02,0.0,0.1,0.21,False,
METH__PCCA,2,0,0.02,0.05999999865889549,-0.23,0.22,False,
CNV__CTCF,2,0,0.02,0.029999999329447746,0.19,0.22,False,
CNV__SUZ12,2,0,0.02,0.019999999552965164,0.18,0.19,False,
MUT__ZNF208,2,0,0.02,0.0,0.07,0.21,False,
METH__SNORD25,2,0,0.02,0.029999999329447746,0.17,0.2,False,
CNV__RXRA,2,0,0.02,0.03999999910593033,0.22,0.21,False,
METH__TCEB1,2,0,0.02,0.0,0.05,0.19,False,
METH__HES1,2,0,0.02,0.019999999552965164,-0.05,0.22,False,
CNV__PRKD2,1,0,0.01,0.009999999776482582,0.15,0.2,False,
METH__CSDA,1,0,0.01,0.029999999329447746,-0.12,0.24,False,
CNV__NCOA4,1,0,0.01,0.019999999552965164,0.16,0.2,False,
MUT__CBLC,1,0,0.01,0.0,-0.05,0.23,False,
METH__SOX12,1,0,0.01,0.0,-0.02,0.2,False,
CNV__NR4A3,1,0,0.01,0.03999999910593033,0.19,0.23,False,
CNV__PTCH1,1,0,0.01,0.03999999910593033,0.2,0.23,False,
MUT__SETD2,1,0,0.01,0.0,-0.09,0.24,False,
CNV__FUBP1,1,0,0.01,0.019999999552965164,0.18,0.19,False,
CNV__FANCC,1,0,0.01,0.03999999910593033,0.2,0.24,False,
MUT__UBR5,1,0,0.01,0.0,-0.01,0.24,False,
METH__PMS2L2,1,0,0.01,0.009999999776482582,0.09,0.19,False,
MUT__RB1,1,0,0.01,0.0,-0.0,0.23,False,
METH__CFL1,1,0,0.01,0.0,0.03,0.2,False,
MUT__DNMT3A,1,0,0.01,0.0,-0.01,0.23,False,
MUT__SMAD4,1,0,0.01,0.0,0.06,0.22,False,
METH__GATSL2,1,0,0.01,0.0,0.03,0.2,False,
CNV__CLIP1,1,0,0.01,0.029999999329447746,0.2,0.27,False,
CNV__BRD3,1,0,0.01,0.03999999910593033,0.21,0.22,False,
MUT__EP300,1,0,0.01,0.0,0.01,0.21,False,
CNV__CACNA1D,1,0,0.01,0.0,0.07,0.19,False,
CNV__TAF15,1,0,0.01,0.019999999552965164,0.18,0.2,False,
MUT__KMT2C,1,0,0.01,0.0,-0.0,0.24,False,
METH__GYS1,1,0,0.01,0.0,0.06,0.19,False,
METH__PIK3CA,1,0,0.01,0.0,0.06,0.22,False,
METH__NME6,1,0,0.01,0.0,0.04,0.21,False,
MUT__SDHA,1,0,0.01,0.0,0.0,0.22,False,
CNV__KLF4,1,0,0.01,0.05000000074505806,0.22,0.21,False,
CNV__NKTR,1,0,0.01,0.009999999776482582,0.11,0.19,False,
CNV__NSD2,1,0,0.01,0.009999999776482582,0.11,0.2,False,
CNV__PHOX2B,1,0,0.01,0.009999999776482582,0.09,0.2,False,
CNV__USP8,1,0,0.01,0.029999999329447746,0.16,0.21,False,
CNV__HOXC13,1,0,0.01,0.019999999552965164,0.19,0.21,False,
CNV__BTG1,1,0,0.01,0.03999999910593033,0.21,0.2,False,
CNV__HOXC11,1,0,0.01,0.019999999552965164,0.19,0.21,False,
METH__OTUD6B,1,0,0.01,0.0,0.07,0.19,False,
METH__RFC2,1,0,0.01,0.03999999910593033,-0.12,0.2,False,
CNV__TNC,1,0,0.01,0.05000000074505806,0.22,0.22,False,
CNV__TET2,1,0,0.01,0.0,0.05,0.2,False,
METH__ZNF460,0,0,0.0,,,,False,
CNV__MEF2B,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
METH__WRAP53,0,0,0.0,,,,False,
METH__C11orf82,0,0,0.0,,,,False,
METH__LRPPRC,0,0,0.0,,,,False,
CNV__ARHGEF10L,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
CNV__CMTR2,0,0,0.0,,,,False,
METH__KHDRBS1,0,0,0.0,,,,False,
METH__PRIM2,0,0,0.0,,,,False,
METH__HSD17B11,0,0,0.0,,,,False,
CNV__LEF1,0,0,0.0,,,,False,
METH__LOC440944,0,0,0.0,,,,False,
METH__PEX3,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
METH__FAM168A,0,0,0.0,,,,False,
METH__CEP70,0,0,0.0,,,,False,
METH__NUDT2,0,0,0.0,,,,False,
METH__PTPN12,0,0,0.0,,,,False,
METH__TMEM69,0,0,0.0,,,,False,
METH__ELL,0,0,0.0,,,,False,
CNV__B2M,0,0,0.0,,,,False,
METH__MDM2,0,0,0.0,,,,False,
METH__KLF10,0,0,0.0,,,,False,
METH__POLS,0,0,0.0,,,,False,
CNV__CSF3R,0,0,0.0,,,,False,
CNV__NPRL2,0,0,0.0,,,,False,
METH__KIAA0892,0,0,0.0,,,,False,
METH__SETD5,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
CNV__SDHB,0,0,0.0,,,,False,
METH__H3F3B,0,0,0.0,,,,False,
CNV__BCL7A,0,0,0.0,,,,False,
METH__TMEM194A,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__PTEN,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
CNV__RAD51D,0,0,0.0,,,,False,
METH__PPAPDC1B,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__TRAF4,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__RAB33B,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
CNV__NCOR2,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
