feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__FERMT3,2,1,0.02,0.23000000417232513,-0.32,0.19,True,1.0
TPM__CORO1A-AS1,2,0,0.02,0.23999999463558197,-0.35,0.21,False,
METH__PLEKHA1,2,0,0.02,0.27000001072883606,-0.39,0.21,False,
METH__LYPD6,2,0,0.02,0.20000000298023224,-0.33,0.15,False,
METH__FAT1,2,0,0.02,0.27000001072883606,-0.33,0.22,False,
TPM__AMOTL2,2,0,0.02,0.2800000011920929,0.43,0.24,False,
METH__ACTN1,2,0,0.02,0.20999999344348907,-0.28,0.2,False,
TPM__ARHGAP15,2,0,0.02,0.2800000011920929,-0.33,0.2,False,
METH__GPR125,1,0,0.01,0.20999999344348907,-0.34,0.19,False,
TPM__NCKAP1,1,0,0.01,0.33000001311302185,0.39,0.21,False,
TPM__PIK3CG,1,0,0.01,0.27000001072883606,-0.3,0.26,False,
TPM__CDC42BPB,1,0,0.01,0.25999999046325684,0.37,0.21,False,
TPM__TEAD1,1,0,0.01,0.27000001072883606,0.37,0.17,False,
METH__C4orf38,1,0,0.01,0.23999999463558197,-0.31,0.13,False,
METH__WWC2,1,0,0.01,0.23999999463558197,-0.31,0.13,False,
TPM__CTTN,1,0,0.01,0.28999999165534973,0.4,0.2,False,
METH__SEPT10,1,0,0.01,0.23999999463558197,-0.3,0.2,False,
TPM__KRT18,1,0,0.01,0.23000000417232513,0.44,0.15,False,
METH__CASZ1,1,0,0.01,0.27000001072883606,-0.35,0.22,False,
METH__LAMB2,1,0,0.01,0.25,-0.25,0.15,False,
TPM__ACAP1,0,0,0.0,,,,False,
METH__MET,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__KITLG,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
METH__C4orf12,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__C9orf150,0,0,0.0,,,,False,
