feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__RAB6A,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__EP300,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
METH__PBRM1,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__TRAFD1,0,0,0.0,,,,False,
METH__TOB2,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__C2orf7,0,0,0.0,,,,False,
METH__MAVS,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__XRRA1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__WWOX,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
METH__BTF3L4,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__XRCC1,0,0,0.0,,,,False,
METH__PEX1,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
METH__FBXO15,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__HCFC2,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__STT3B,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__C1orf27,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__EIF2B2,0,0,0.0,,,,False,
METH__TARBP2,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__GLMN,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__DMXL1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__EIF4G3,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
