feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__FAM46A,78,30,0.78,0.10000000149011612,-0.22,0.22,False,0.0
METH__PEX11A,78,29,0.78,0.07999999821186066,-0.23,0.18,False,0.0
METH__EFNA5,78,30,0.78,0.05999999865889549,-0.25,0.2,False,0.0
METH__WIBG,77,29,0.77,0.11999999731779099,0.3,0.2,False,0.0
METH__RUSC2,77,27,0.77,0.03999999910593033,0.19,0.21,False,0.0
METH__PCLO,76,28,0.76,0.07999999821186066,-0.23,0.19,False,0.0
METH__RALB,76,28,0.76,0.009999999776482582,0.09,0.18,False,0.0
METH__ZNF503,61,17,0.61,0.09000000357627869,-0.21,0.2,False,0.0
METH__TMEM49,60,12,0.6,0.07999999821186066,-0.24,0.2,False,0.0
METH__COTL1,60,16,0.6,0.07999999821186066,-0.29,0.22,False,0.0
CNV__REL,59,16,0.59,0.029999999329447746,0.24,0.22,False,0.0
METH__LRP6,55,9,0.55,0.07999999821186066,-0.19,0.19,False,0.002
CNV__XPO1,54,16,0.54,0.029999999329447746,0.23,0.21,False,0.0
METH__OAZ1,53,14,0.53,0.029999999329447746,0.14,0.2,False,0.0
CNV__FANCL,53,9,0.53,0.03999999910593033,0.25,0.21,False,0.002
METH__MAGI3,52,11,0.52,0.05000000074505806,-0.23,0.23,False,0.0
METH__TBC1D9,52,11,0.52,0.07999999821186066,-0.26,0.2,False,0.0
MUT__KRAS,47,7,0.47,0.009999999776482582,0.12,0.2,True,0.053
METH__RPS19BP1,47,7,0.47,0.0,0.18,0.21,True,0.053
CNV__SPOP,44,9,0.44,0.05000000074505806,0.24,0.2,False,0.002
METH__ATP6V1D,44,8,0.44,0.05999999865889549,-0.16,0.2,False,0.013
CNV__SS18L1,42,7,0.42,0.05000000074505806,0.24,0.19,True,0.053
METH__FZD1,42,6,0.42,0.03999999910593033,-0.13,0.2,True,0.181
CNV__BCL11A,41,4,0.41,0.03999999910593033,0.24,0.22,True,0.832
CNV__FBLN1,41,5,0.41,0.0,0.03,0.21,True,0.458
CNV__BIRC3,40,3,0.4,0.03999999910593033,0.23,0.21,True,0.992
METH__ZNF451,40,5,0.4,0.0,0.04,0.26,True,0.458
METH__ZBTB10,40,7,0.4,0.019999999552965164,-0.05,0.2,True,0.053
CNV__CCND1,38,8,0.38,0.009999999776482582,0.24,0.18,False,0.013
METH__PRC1,37,5,0.37,0.019999999552965164,-0.11,0.19,True,0.458
METH__MIR132,37,5,0.37,0.03999999910593033,-0.13,0.18,True,0.458
CNV__ARID2,37,5,0.37,0.029999999329447746,0.21,0.2,True,0.458
METH__NCAPG,35,4,0.35,0.0,0.04,0.22,True,0.832
METH__PDXP,34,1,0.34,0.019999999552965164,0.15,0.21,True,1.0
METH__ADCK4,34,3,0.34,0.029999999329447746,-0.12,0.19,True,0.992
CNV__PRR14,33,4,0.33,0.03999999910593033,0.24,0.19,True,0.832
METH__YIPF3,33,3,0.33,0.03999999910593033,0.19,0.2,True,0.992
CNV__TBX3,33,1,0.33,0.05999999865889549,0.27,0.24,True,1.0
CNV__PTPRB,32,5,0.32,0.029999999329447746,0.25,0.19,True,0.458
CNV__CNTRL,32,2,0.32,0.05999999865889549,0.25,0.2,True,1.0
CNV__MAML2,31,1,0.31,0.03999999910593033,0.22,0.21,True,1.0
METH__DCP1A,28,4,0.28,0.03999999910593033,-0.18,0.21,True,0.832
CNV__COL1A1,28,5,0.28,0.05000000074505806,0.24,0.2,True,0.458
METH__C9orf21,27,5,0.27,0.0,-0.03,0.2,True,0.458
METH__PPP2R5E,26,1,0.26,0.0,0.06,0.19,True,1.0
CNV__DTX1,26,3,0.26,0.05999999865889549,0.27,0.23,True,0.992
CNV__CUL3,25,2,0.25,0.03999999910593033,0.22,0.25,True,1.0
METH__DCAF16,25,3,0.25,0.0,0.05,0.23,True,0.992
CNV__TSC1,25,3,0.25,0.05000000074505806,0.25,0.2,True,0.992
METH__VRK3,24,4,0.24,0.019999999552965164,-0.08,0.21,True,0.832
CNV__ACSL3,24,2,0.24,0.05000000074505806,0.23,0.25,True,1.0
METH__BSDC1,24,2,0.24,0.019999999552965164,-0.07,0.2,True,1.0
CNV__BARD1,24,0,0.24,0.05000000074505806,0.23,0.26,False,
CNV__CDH11,24,2,0.24,0.029999999329447746,0.21,0.2,True,1.0
CNV__BCL9L,23,0,0.23,0.029999999329447746,0.21,0.2,False,
CNV__ATM,23,2,0.23,0.019999999552965164,0.19,0.19,True,1.0
CNV__ESRRA,23,1,0.23,0.03999999910593033,0.23,0.19,True,1.0
CNV__BRCA2,22,1,0.22,0.0,0.06,0.2,True,1.0
CNV__TCIRG1,22,2,0.22,0.029999999329447746,0.24,0.21,True,1.0
METH__AHI1,22,1,0.22,0.029999999329447746,-0.22,0.21,True,1.0
CNV__HNF1A,22,1,0.22,0.03999999910593033,0.26,0.25,True,1.0
METH__C10orf114,22,2,0.22,0.03999999910593033,-0.08,0.19,True,1.0
CNV__SDHD,22,1,0.22,0.019999999552965164,0.18,0.2,True,1.0
CNV__MAP3K13,22,1,0.22,0.03999999910593033,0.23,0.19,True,1.0
CNV__NUMA1,21,1,0.21,0.019999999552965164,0.25,0.19,True,1.0
CNV__POLE,21,1,0.21,0.05000000074505806,0.26,0.23,True,1.0
CNV__PTPRT,21,0,0.21,0.05000000074505806,0.23,0.21,False,
CNV__SET,21,1,0.21,0.05999999865889549,0.26,0.21,True,1.0
METH__ZNF546,20,0,0.2,0.0,0.11,0.19,False,
CNV__PAX3,20,1,0.2,0.05000000074505806,0.23,0.25,True,1.0
CNV__SH2B3,20,2,0.2,0.05999999865889549,0.27,0.23,True,1.0
CNV__RXRA,20,1,0.2,0.05999999865889549,0.26,0.2,True,1.0
CNV__CLIP1,19,1,0.19,0.05000000074505806,0.25,0.23,True,1.0
CNV__MYO5A,19,2,0.19,0.019999999552965164,0.11,0.19,True,1.0
CNV__LRIG3,19,1,0.19,0.05000000074505806,0.24,0.19,True,1.0
CNV__NOTCH1,19,0,0.19,0.05999999865889549,0.25,0.2,False,
CNV__NCOR2,19,2,0.19,0.05000000074505806,0.25,0.22,True,1.0
CNV__SMARCD1,19,1,0.19,0.03999999910593033,0.21,0.21,True,1.0
CNV__BRIP1,18,0,0.18,0.029999999329447746,0.23,0.19,False,
CNV__NAB2,18,1,0.18,0.019999999552965164,0.24,0.2,True,1.0
CNV__TOP1,18,0,0.18,0.05999999865889549,0.23,0.22,False,
CNV__PLCG1,18,1,0.18,0.05999999865889549,0.23,0.21,True,1.0
CNV__CLTC,18,0,0.18,0.05000000074505806,0.23,0.19,False,
CNV__BRD3,17,0,0.17,0.05999999865889549,0.25,0.21,False,
METH__GTF2H5,17,1,0.17,0.009999999776482582,-0.04,0.19,True,1.0
CNV__STAT6,17,0,0.17,0.019999999552965164,0.24,0.2,False,
METH__C6orf217,16,0,0.16,0.03999999910593033,-0.21,0.24,False,
CNV__IKZF3,16,1,0.16,0.0,0.22,0.21,True,1.0
CNV__ASXL1,16,1,0.16,0.05000000074505806,0.25,0.23,True,1.0
CNV__MECOM,16,1,0.16,0.029999999329447746,0.22,0.2,True,1.0
CNV__BRD7,16,1,0.16,0.03999999910593033,0.21,0.19,True,1.0
CNV__HSPG2,16,1,0.16,0.0,0.07,0.17,True,1.0
CNV__TAF15,15,0,0.15,0.03999999910593033,0.22,0.2,False,
METH__FBXO8,15,1,0.15,0.0,-0.04,0.22,True,1.0
CNV__MEN1,15,0,0.15,0.05000000074505806,0.24,0.19,False,
CNV__SDC4,15,1,0.15,0.05999999865889549,0.24,0.2,True,1.0
METH__PPP4R1,14,2,0.14,0.009999999776482582,-0.1,0.19,True,1.0
CNV__PCBP1,14,0,0.14,0.03999999910593033,0.23,0.21,False,
METH__KLF5,14,0,0.14,0.03999999910593033,-0.17,0.19,False,
CNV__ATF1,14,0,0.14,0.03999999910593033,0.22,0.2,False,
CNV__CCR7,14,0,0.14,0.009999999776482582,0.21,0.2,False,
METH__SIDT2,13,1,0.13,0.0,0.05,0.22,True,1.0
CNV__RAD51D,13,1,0.13,0.03999999910593033,0.21,0.21,True,1.0
METH__MOGS,13,1,0.13,0.019999999552965164,0.12,0.19,True,1.0
CNV__RAD51C,13,0,0.13,0.03999999910593033,0.23,0.19,False,
CNV__EFTUD2,13,1,0.13,0.03999999910593033,0.21,0.21,True,1.0
CNV__LATS2,12,0,0.12,0.0,0.05,0.2,False,
METH__MIRLET7I,12,1,0.12,0.0,0.05,0.21,True,1.0
CNV__CEBPA,12,0,0.12,0.019999999552965164,0.13,0.22,False,
METH__ANKRD16,12,0,0.12,0.0,0.04,0.2,False,
METH__WRNIP1,12,0,0.12,0.029999999329447746,-0.1,0.19,False,
CNV__BTG1,12,0,0.12,0.05000000074505806,0.24,0.2,False,
METH__RAPH1,12,0,0.12,0.05000000074505806,-0.21,0.19,False,
CNV__USP44,12,1,0.12,0.05000000074505806,0.24,0.21,True,1.0
CNV__PTPN11,12,1,0.12,0.05999999865889549,0.27,0.24,True,1.0
CNV__RBM38,12,0,0.12,0.03999999910593033,0.25,0.22,False,
CNV__FLT3,12,0,0.12,0.0,0.06,0.2,False,
CNV__DCTN1,12,1,0.12,0.03999999910593033,0.23,0.22,True,1.0
CNV__STAT3,11,0,0.11,0.029999999329447746,0.2,0.2,False,
CNV__SALL4,11,1,0.11,0.05000000074505806,0.24,0.19,True,1.0
CNV__NIN,11,0,0.11,0.029999999329447746,0.19,0.21,False,
CNV__BCL7A,11,0,0.11,0.05000000074505806,0.25,0.23,False,
CNV__ATIC,11,1,0.11,0.03999999910593033,0.23,0.25,True,1.0
CNV__GNAS,11,0,0.11,0.03999999910593033,0.25,0.21,False,
MUT__KMT2C,11,0,0.11,0.0,-0.07,0.17,False,
CNV__ERCC5,10,0,0.1,0.0,0.07,0.2,False,
CNV__AKT2,10,0,0.1,0.009999999776482582,0.13,0.22,False,
CNV__ERBB4,10,0,0.1,0.03999999910593033,0.22,0.26,False,
METH__PLDN,10,0,0.1,0.009999999776482582,0.1,0.19,False,
CNV__KTN1,10,0,0.1,0.029999999329447746,0.2,0.19,False,
CNV__ARHGAP26,10,0,0.1,0.03999999910593033,0.22,0.21,False,
CNV__RALGDS,10,1,0.1,0.05999999865889549,0.25,0.22,True,1.0
CNV__APC,10,1,0.1,0.029999999329447746,0.2,0.24,True,1.0
CNV__FANCM,10,1,0.1,0.029999999329447746,0.2,0.21,True,1.0
CNV__NKX2-1,10,0,0.1,0.009999999776482582,0.2,0.18,False,
METH__ARHGEF12,10,0,0.1,0.05000000074505806,-0.16,0.21,False,
CNV__MAFB,10,0,0.1,0.05000000074505806,0.23,0.22,False,
CNV__RASA1,9,0,0.09,0.029999999329447746,0.18,0.21,False,
METH__UBR4,9,0,0.09,0.0,0.06,0.2,False,
CNV__MDM2,9,0,0.09,0.009999999776482582,0.23,0.21,False,
CNV__CASP8,9,0,0.09,0.03999999910593033,0.21,0.21,False,
CNV__SMAD3,9,0,0.09,0.019999999552965164,0.14,0.18,False,
CNV__TPM4,9,0,0.09,0.009999999776482582,0.07,0.19,False,
METH__TIPRL,9,0,0.09,0.0,-0.01,0.21,False,
CNV__EXT2,9,0,0.09,0.029999999329447746,0.21,0.24,False,
CNV__NFATC2,9,1,0.09,0.05000000074505806,0.25,0.19,True,1.0
CNV__WIF1,9,0,0.09,0.029999999329447746,0.24,0.21,False,
CNV__ZFHX3,8,0,0.08,0.019999999552965164,0.18,0.21,False,
CNV__KDM5A,8,0,0.08,0.009999999776482582,0.17,0.2,False,
METH__VKORC1L1,8,1,0.08,0.029999999329447746,-0.16,0.22,True,1.0
CNV__PTMA,8,1,0.08,0.05000000074505806,0.23,0.24,True,1.0
CNV__SUZ12,8,0,0.08,0.03999999910593033,0.2,0.22,False,
CNV__NSD1,8,0,0.08,0.029999999329447746,0.23,0.25,False,
CNV__CREB3L1,8,0,0.08,0.029999999329447746,0.22,0.22,False,
CNV__HTRA2,8,0,0.08,0.03999999910593033,0.23,0.22,False,
METH__TRIM24,7,0,0.07,0.019999999552965164,0.04,0.21,False,
CNV__ERC1,7,1,0.07,0.009999999776482582,0.18,0.2,True,1.0
CNV__KAT6B,7,1,0.07,0.03999999910593033,0.19,0.21,True,1.0
METH__SF3B2,7,0,0.07,0.009999999776482582,0.09,0.18,False,
CNV__SOX9,7,0,0.07,0.03999999910593033,0.22,0.19,False,
CNV__IRF1,7,0,0.07,0.029999999329447746,0.19,0.2,False,
CNV__FLT4,7,0,0.07,0.03999999910593033,0.23,0.23,False,
CNV__FAT2,7,0,0.07,0.03999999910593033,0.23,0.23,False,
CNV__CD74,7,0,0.07,0.03999999910593033,0.22,0.21,False,
CNV__PARP4,7,0,0.07,0.0,0.06,0.2,False,
CNV__PMS1,7,0,0.07,0.029999999329447746,0.23,0.21,False,
CNV__ZNF208,6,0,0.06,0.009999999776482582,0.1,0.2,False,
CNV__MAF,6,0,0.06,0.019999999552965164,0.17,0.2,False,
CNV__SEPTIN9,6,0,0.06,0.03999999910593033,0.2,0.19,False,
CNV__MAP2,6,0,0.06,0.03999999910593033,0.21,0.24,False,
METH__AKAP1,6,0,0.06,0.0,0.02,0.19,False,
METH__PMS2,6,0,0.06,0.009999999776482582,0.06,0.19,False,
CNV__CALR,6,0,0.06,0.0,0.06,0.18,False,
CNV__PDPR,6,1,0.06,0.019999999552965164,0.17,0.19,True,1.0
METH__CRELD1,6,0,0.06,0.0,0.08,0.19,False,
METH__EPN2,6,0,0.06,0.029999999329447746,-0.05,0.2,False,
CNV__LOX,6,0,0.06,0.029999999329447746,0.19,0.23,False,
CNV__U2AF2,6,0,0.06,0.019999999552965164,0.16,0.2,False,
CNV__IDH1,5,0,0.05,0.03999999910593033,0.21,0.23,False,
CNV__ZNF780A,5,0,0.05,0.009999999776482582,0.13,0.23,False,
CNV__HMGA2,5,0,0.05,0.019999999552965164,0.24,0.22,False,
CNV__TLX3,5,0,0.05,0.03999999910593033,0.23,0.25,False,
CNV__FBN2,5,0,0.05,0.029999999329447746,0.18,0.23,False,
CNV__ZNF626,5,0,0.05,0.009999999776482582,0.1,0.2,False,
CNV__NXF1,5,0,0.05,0.03999999910593033,0.23,0.19,False,
METH__CEP70,5,0,0.05,0.019999999552965164,-0.04,0.19,False,
CNV__SP140,5,0,0.05,0.03999999910593033,0.21,0.23,False,
CNV__ITK,5,0,0.05,0.029999999329447746,0.21,0.23,False,
CNV__RHPN2,5,0,0.05,0.019999999552965164,0.13,0.22,False,
METH__ZNF410,5,0,0.05,0.0,0.03,0.24,False,
CNV__SFMBT2,5,0,0.05,0.009999999776482582,0.12,0.2,False,
CNV__PIK3R1,4,0,0.04,0.019999999552965164,0.15,0.21,False,
CNV__SF3B1,4,0,0.04,0.03999999910593033,0.22,0.22,False,
CNV__DAZAP1,4,0,0.04,0.0,0.04,0.19,False,
CNV__NF1,4,0,0.04,0.029999999329447746,0.18,0.22,False,
CNV__NT5C2,4,0,0.04,0.019999999552965164,0.17,0.23,False,
CNV__HOXD11,4,0,0.04,0.03999999910593033,0.22,0.21,False,
METH__ILF3,4,0,0.04,0.0,0.05,0.19,False,
CNV__FN1,4,0,0.04,0.03999999910593033,0.23,0.25,False,
CNV__FEV,4,0,0.04,0.03999999910593033,0.22,0.26,False,
CNV__FANCA,4,0,0.04,0.019999999552965164,0.18,0.21,False,
CNV__NOTCH2,4,0,0.04,0.009999999776482582,0.14,0.21,False,
CNV__EBF1,4,0,0.04,0.029999999329447746,0.21,0.24,False,
CNV__DDB2,4,0,0.04,0.029999999329447746,0.22,0.2,False,
METH__CBL,4,0,0.04,0.0,0.08,0.21,False,
CNV__CREB1,4,0,0.04,0.03999999910593033,0.21,0.23,False,
CNV__PRF1,4,0,0.04,0.029999999329447746,0.18,0.22,False,
CNV__MAP2K2,4,0,0.04,0.0,0.05,0.19,False,
CNV__CNOT3,4,0,0.04,0.009999999776482582,0.14,0.21,False,
METH__ZNF791,4,0,0.04,0.009999999776482582,-0.05,0.2,False,
CNV__NFKB2,4,0,0.04,0.019999999552965164,0.17,0.24,False,
CNV__CCDC6,3,0,0.03,0.019999999552965164,0.17,0.21,False,
CNV__FGFR4,3,0,0.03,0.029999999329447746,0.23,0.25,False,
CNV__CMTR2,3,0,0.03,0.019999999552965164,0.19,0.2,False,
CNV__BMPR2,3,0,0.03,0.03999999910593033,0.21,0.21,False,
CNV__CCNE1,3,0,0.03,0.009999999776482582,0.14,0.22,False,
CNV__SH3GL1,3,0,0.03,0.0,0.06,0.2,False,
METH__PSMB1,3,0,0.03,0.0,0.02,0.19,False,
METH__LOC729338,3,0,0.03,0.0,-0.03,0.23,False,
CNV__ACKR3,3,0,0.03,0.03999999910593033,0.21,0.23,False,
MUT__ARHGAP35,3,0,0.03,0.009999999776482582,-0.07,0.18,False,
CNV__AFF3,3,0,0.03,0.029999999329447746,0.21,0.21,False,
METH__SPC25,3,0,0.03,0.0,0.04,0.18,False,
METH__NDUFB5,3,0,0.03,0.0,0.0,0.2,False,
METH__SEC22B,3,0,0.03,0.0,-0.08,0.2,False,
CNV__BMPR1A,3,0,0.03,0.029999999329447746,0.19,0.22,False,
CNV__SUFU,3,0,0.03,0.019999999552965164,0.17,0.24,False,
CNV__CBLC,3,0,0.03,0.009999999776482582,0.11,0.24,False,
CNV__CYP2C8,3,0,0.03,0.029999999329447746,0.19,0.24,False,
CNV__RUNX1,2,0,0.02,0.0,0.08,0.19,False,
CNV__PRKD2,2,0,0.02,0.009999999776482582,0.12,0.25,False,
METH__PCYOX1L,2,0,0.02,0.0,0.01,0.2,False,
METH__NAB2,2,0,0.02,0.0,-0.01,0.18,False,
METH__EIF3D,2,0,0.02,0.0,-0.02,0.2,False,
CNV__RRAS2,2,0,0.02,0.029999999329447746,0.17,0.21,False,
CNV__ZNF331,2,0,0.02,0.009999999776482582,0.13,0.2,False,
MUT__SMAD4,2,0,0.02,0.009999999776482582,0.07,0.19,False,
CNV__TCF7L2,2,0,0.02,0.019999999552965164,0.16,0.21,False,
CNV__KEAP1,2,0,0.02,0.0,0.05,0.17,False,
CNV__TCF3,2,0,0.02,0.0,0.04,0.19,False,
METH__KIAA2018,2,0,0.02,0.0,0.02,0.2,False,
METH__MIR1237,2,0,0.02,0.0,0.04,0.2,False,
CNV__PDGFRB,2,0,0.02,0.03999999910593033,0.22,0.22,False,
METH__PCM1,2,0,0.02,0.0,-0.01,0.19,False,
METH__AIMP2,2,0,0.02,0.0,0.04,0.19,False,
METH__RUVBL2,2,0,0.02,0.0,0.06,0.2,False,
CNV__MCM3AP,2,0,0.02,0.0,0.07,0.2,False,
CNV__WT1,2,0,0.02,0.029999999329447746,0.19,0.21,False,
METH__USP48,2,0,0.02,0.009999999776482582,-0.08,0.24,False,
METH__HNRNPUL2,2,0,0.02,0.0,0.06,0.2,False,
METH__FBXO5,2,0,0.02,0.0,0.05,0.2,False,
METH__OTUD4,2,0,0.02,0.009999999776482582,0.11,0.21,False,
METH__USF2,2,0,0.02,0.0,0.02,0.21,False,
CNV__BAX,2,0,0.02,0.019999999552965164,0.13,0.21,False,
METH__DIDO1,2,0,0.02,0.0,-0.02,0.19,False,
CNV__ERG,2,0,0.02,0.0,0.06,0.18,False,
CNV__IL6ST,2,0,0.02,0.019999999552965164,0.17,0.21,False,
METH__PCNXL3,2,0,0.02,0.019999999552965164,0.1,0.2,False,
CNV__EHD2,2,0,0.02,0.009999999776482582,0.12,0.22,False,
CNV__TET1,2,0,0.02,0.019999999552965164,0.17,0.22,False,
CNV__FAS,2,0,0.02,0.029999999329447746,0.18,0.22,False,
METH__CAPRIN1,1,0,0.01,0.0,0.05,0.23,False,
CNV__AFF1,1,0,0.01,0.0,0.07,0.2,False,
METH__TBP,1,0,0.01,0.0,0.01,0.19,False,
METH__PIK3R3,1,0,0.01,0.0,0.03,0.19,False,
METH__MDM2,1,0,0.01,0.0,0.04,0.19,False,
METH__ZNF277,1,0,0.01,0.0,-0.02,0.19,False,
METH__HCFC2,1,0,0.01,0.0,0.02,0.24,False,
CNV__CXCR4,1,0,0.01,0.029999999329447746,0.17,0.23,False,
METH__RNF34,1,0,0.01,0.0,-0.0,0.2,False,
METH__N4BP2L2,1,0,0.01,0.009999999776482582,-0.04,0.19,False,
MUT__STAG2,1,0,0.01,0.009999999776482582,-0.09,0.2,False,
METH__POLR1D,1,0,0.01,0.0,0.02,0.21,False,
CNV__BCL3,1,0,0.01,0.009999999776482582,0.11,0.24,False,
CNV__LDB1,1,0,0.01,0.019999999552965164,0.17,0.24,False,
CNV__NFE2L2,1,0,0.01,0.029999999329447746,0.22,0.2,False,
CNV__NPM1,1,0,0.01,0.03999999910593033,0.22,0.25,False,
METH__KBTBD6,1,0,0.01,0.0,0.05,0.23,False,
METH__WDR92,1,0,0.01,0.0,0.05,0.19,False,
METH__MRPL47,1,0,0.01,0.0,-0.0,0.19,False,
CNV__ERCC2,1,0,0.01,0.009999999776482582,0.12,0.23,False,
CNV__CIC,1,0,0.01,0.009999999776482582,0.14,0.22,False,
MUT__APC,1,0,0.01,0.0,0.06,0.2,False,
CNV__ARHGAP35,1,0,0.01,0.009999999776482582,0.12,0.24,False,
METH__RAB33B,1,0,0.01,0.0,0.03,0.2,False,
METH__BBS12,1,0,0.01,0.0,-0.05,0.2,False,
CNV__POU2F2,1,0,0.01,0.009999999776482582,0.13,0.23,False,
CNV__KLK2,1,0,0.01,0.009999999776482582,0.13,0.24,False,
METH__DDHD2,1,0,0.01,0.019999999552965164,-0.05,0.2,False,
METH__CEP72,1,0,0.01,0.009999999776482582,-0.05,0.21,False,
METH__CHAF1A,1,0,0.01,0.0,0.04,0.21,False,
CNV__LMO2,1,0,0.01,0.019999999552965164,0.19,0.22,False,
CNV__CPEB3,1,0,0.01,0.029999999329447746,0.18,0.22,False,
METH__ENY2,1,0,0.01,0.0,-0.0,0.2,False,
METH__SUV420H2,1,0,0.01,0.009999999776482582,-0.07,0.19,False,
METH__TMED5,0,0,0.0,,,,False,
METH__SLC39A13,0,0,0.0,,,,False,
METH__ALG3,0,0,0.0,,,,False,
METH__PIKFYVE,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
METH__GABPB1,0,0,0.0,,,,False,
METH__QRICH2,0,0,0.0,,,,False,
METH__SNORD74,0,0,0.0,,,,False,
METH__ID1,0,0,0.0,,,,False,
METH__CIDECP,0,0,0.0,,,,False,
METH__DCLRE1A,0,0,0.0,,,,False,
METH__CGGBP1,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
METH__EXOSC8,0,0,0.0,,,,False,
CNV__HOXD13,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
METH__GEN1,0,0,0.0,,,,False,
METH__ATP5G1,0,0,0.0,,,,False,
METH__TAF6,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
METH__ILK,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
METH__TM9SF2,0,0,0.0,,,,False,
METH__ZNF326,0,0,0.0,,,,False,
METH__ZNF146,0,0,0.0,,,,False,
METH__HNRPA1L-2,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
METH__C11orf82,0,0,0.0,,,,False,
CNV__TLX1,0,0,0.0,,,,False,
METH__MDN1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
METH__PDIA4,0,0,0.0,,,,False,
METH__FANCD2,0,0,0.0,,,,False,
CNV__EPHA7,0,0,0.0,,,,False,
METH__EBAG9,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
METH__LOC389765,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
CNV__CD79A,0,0,0.0,,,,False,
CNV__ERCC1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__UTP15,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__MLF1IP,0,0,0.0,,,,False,
CNV__POLD1,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
METH__RAB23,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
CNV__BCL2L12,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
CNV__PPP2R1A,0,0,0.0,,,,False,
METH__GOT1,0,0,0.0,,,,False,
