feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CAV2,97,47,0.97,0.28999999165534973,0.56,0.29,True,0.992
TPM__SLC35D2,97,47,0.97,0.2800000011920929,0.49,0.28,True,0.992
TPM__EGFR,97,47,0.97,0.3100000023841858,0.59,0.27,True,0.992
TPM__CTSL,97,47,0.97,0.27000001072883606,0.53,0.27,True,0.992
METH__PRIC285,96,46,0.96,0.25999999046325684,0.47,0.28,True,0.832
TPM__WWTR1-AS1,96,46,0.96,0.20999999344348907,0.55,0.26,True,0.832
TPM__AGRN,96,46,0.96,0.28999999165534973,0.54,0.27,True,0.832
TPM__COSMOC,96,46,0.96,0.12999999523162842,0.45,0.26,True,0.832
TPM__GPC1,96,46,0.96,0.27000001072883606,0.53,0.29,True,0.832
TPM__ABCC3,96,46,0.96,0.25999999046325684,0.55,0.26,True,0.832
TPM__LINC02454,95,45,0.95,0.10000000149011612,0.49,0.26,True,0.458
TPM__LMNA,95,45,0.95,0.30000001192092896,0.57,0.27,True,0.458
TPM__WWTR1,94,45,0.94,0.3100000023841858,0.57,0.27,True,0.458
TPM__CAPN2,94,44,0.94,0.2800000011920929,0.58,0.29,True,0.181
TPM__TJP1,94,44,0.94,0.28999999165534973,0.49,0.28,True,0.181
TPM__SH2D4A,93,43,0.93,0.25999999046325684,0.53,0.27,True,0.053
TPM__PPP1R16B,93,43,0.93,0.2199999988079071,-0.44,0.39,True,0.053
TPM__SH2D3C,93,43,0.93,0.27000001072883606,-0.51,0.26,True,0.053
TPM__MATN3,93,43,0.93,0.1599999964237213,0.54,0.27,True,0.053
TPM__OSGIN1,93,43,0.93,0.20999999344348907,0.52,0.28,True,0.053
TPM__GPRC5A,93,43,0.93,0.28999999165534973,0.58,0.3,True,0.053
TPM__P4HA2,92,42,0.92,0.25,0.51,0.28,False,0.013
TPM__UACA,91,41,0.91,0.25999999046325684,0.52,0.28,False,0.002
TPM__CTTN,90,40,0.9,0.25,0.52,0.31,False,0.0
TPM__WAS,88,38,0.88,0.28999999165534973,-0.47,0.28,False,0.0
TPM__NCKAP1L,87,37,0.87,0.25999999046325684,-0.38,0.3,False,0.0
TPM__SFTA1P,85,35,0.85,0.12999999523162842,0.51,0.27,False,0.0
TPM__CREG2,85,35,0.85,0.05000000074505806,0.38,0.27,False,0.0
METH__MIR1200,84,35,0.84,0.1599999964237213,-0.48,0.26,False,0.0
METH__MTMR11,82,32,0.82,0.27000001072883606,-0.49,0.3,False,0.0
TPM__PIK3CG,81,33,0.81,0.20000000298023224,-0.25,0.32,False,0.0
TPM__LINP1,81,34,0.81,0.10999999940395355,0.47,0.28,False,0.0
TPM__TRPM4,80,32,0.8,0.12999999523162842,0.34,0.27,False,0.0
TPM__RCSD1,79,30,0.79,0.20999999344348907,-0.23,0.26,False,0.0
METH__THBS1,78,29,0.78,0.25,-0.54,0.26,False,0.0
TPM__EPHA2-AS1,77,27,0.77,0.18000000715255737,0.56,0.3,False,0.0
TPM__IKZF1,77,29,0.77,0.2800000011920929,-0.4,0.33,False,0.0
TPM__LINC02535,76,28,0.76,0.09000000357627869,0.51,0.27,False,0.0
TPM__SH3TC2-DT,73,26,0.73,0.09000000357627869,0.5,0.28,False,0.0
TPM__MANCR,73,25,0.73,0.09000000357627869,0.51,0.26,False,0.0
TPM__PDE1B,73,26,0.73,0.2199999988079071,-0.47,0.29,False,0.0
TPM__ANKRD2,70,24,0.7,0.10000000149011612,0.48,0.26,False,0.0
METH__ERBB2,69,23,0.69,0.25999999046325684,-0.47,0.26,False,0.0
METH__JUB,67,21,0.67,0.28999999165534973,-0.55,0.28,False,0.0
METH__KRI1,62,16,0.62,0.2199999988079071,0.45,0.27,False,0.0
TPM__ACP7,61,15,0.61,0.07999999821186066,0.47,0.27,False,0.0
TPM__LINC00842,59,15,0.59,0.09000000357627869,0.47,0.28,False,0.0
METH__PTPN14,59,16,0.59,0.20999999344348907,-0.47,0.4,False,0.0
TPM__KRTAP2-3,58,16,0.58,0.10000000149011612,0.49,0.29,False,0.0
TPM__RBPMS-AS1,57,15,0.57,0.1599999964237213,0.5,0.27,False,0.0
METH__CCM2,54,12,0.54,0.25,0.42,0.3,False,0.0
METH__PTPRCAP,54,9,0.54,0.20000000298023224,0.42,0.26,False,0.002
METH__MIR574,51,8,0.51,0.1599999964237213,-0.44,0.32,False,0.013
METH__LAMB2,47,10,0.47,0.17000000178813934,-0.14,0.29,False,0.0
TPM__JAKMIP1,46,8,0.46,0.10000000149011612,-0.25,0.26,False,0.013
METH__EVL,46,8,0.46,0.23000000417232513,0.4,0.31,False,0.013
TPM__PAX5,37,8,0.37,0.18000000715255737,-0.37,0.3,False,0.013
METH__AP1B1,35,2,0.35,0.11999999731779099,0.39,0.28,True,1.0
METH__TTC23,35,5,0.35,0.20000000298023224,-0.4,0.25,True,0.458
METH__PTRF,32,5,0.32,0.20999999344348907,-0.49,0.31,True,0.458
METH__RXRA,30,2,0.3,0.15000000596046448,-0.34,0.25,True,1.0
METH__THOC6,29,1,0.29,0.25999999046325684,-0.51,0.28,True,1.0
TPM__BEND4,28,2,0.28,0.15000000596046448,-0.31,0.28,True,1.0
METH__CWF19L1,28,2,0.28,0.009999999776482582,0.03,0.26,True,1.0
METH__FAM114A1,26,1,0.26,0.1599999964237213,-0.45,0.32,True,1.0
METH__GAS2L1,24,0,0.24,0.07000000029802322,-0.14,0.29,False,
METH__GPX8,22,3,0.22,0.17000000178813934,-0.44,0.26,True,0.992
METH__CCDC12,21,0,0.21,0.23000000417232513,-0.41,0.29,False,
CNV__RASA1,19,0,0.19,0.05000000074505806,0.24,0.27,False,
METH__FAT1,18,0,0.18,0.20000000298023224,-0.36,0.29,False,
CNV__AXIN1,17,0,0.17,0.009999999776482582,0.1,0.26,False,
METH__BIVM,17,1,0.17,0.09000000357627869,-0.2,0.28,True,1.0
CNV__MEN1,16,0,0.16,0.05999999865889549,0.27,0.27,False,
METH__GPX4,15,0,0.15,0.11999999731779099,-0.44,0.29,False,
CNV__MAP3K1,15,0,0.15,0.03999999910593033,0.22,0.27,False,
CNV__RET,13,0,0.13,0.019999999552965164,0.18,0.28,False,
CNV__PIK3R1,13,1,0.13,0.03999999910593033,0.22,0.26,True,1.0
METH__HCFC1R1,12,2,0.12,0.20999999344348907,-0.48,0.29,True,1.0
METH__WWTR1,11,0,0.11,0.17000000178813934,-0.4,0.27,False,
METH__CD276,10,0,0.1,0.12999999523162842,-0.22,0.29,False,
METH__MIR1469,10,0,0.1,0.2199999988079071,-0.35,0.24,False,
METH__MOCS2,10,0,0.1,0.019999999552965164,-0.09,0.26,False,
METH__DCAF12,9,0,0.09,0.029999999329447746,0.2,0.3,False,
CNV__NCOA4,9,0,0.09,0.019999999552965164,0.17,0.29,False,
METH__ARHGEF10,9,0,0.09,0.18000000715255737,-0.3,0.27,False,
METH__MYO1E,9,0,0.09,0.05000000074505806,-0.07,0.26,False,
METH__COTL1,9,0,0.09,0.12999999523162842,-0.44,0.27,False,
CNV__NPRL2,8,0,0.08,0.009999999776482582,0.12,0.25,False,
CNV__DNAJB1,8,1,0.08,0.0,0.07,0.27,True,1.0
CNV__IL6ST,8,1,0.08,0.03999999910593033,0.22,0.27,True,1.0
CNV__KIF5B,8,0,0.08,0.009999999776482582,0.12,0.25,False,
METH__SH3GL1,7,0,0.07,0.0,0.02,0.26,False,
CNV__RELA,7,0,0.07,0.05000000074505806,0.26,0.27,False,
METH__IQCB1,7,0,0.07,0.11999999731779099,0.35,0.26,False,
CNV__SLC34A2,6,0,0.06,0.019999999552965164,0.13,0.26,False,
METH__GPAA1,6,0,0.06,0.09000000357627869,-0.25,0.27,False,
CNV__APC,6,0,0.06,0.05999999865889549,0.27,0.25,False,
METH__LMCD1,6,0,0.06,0.14000000059604645,-0.37,0.28,False,
METH__TCEANC,5,1,0.05,0.09000000357627869,-0.42,0.27,True,1.0
CNV__CDH10,5,1,0.05,0.05000000074505806,0.26,0.24,True,1.0
METH__PARD3B,5,1,0.05,0.11999999731779099,-0.24,0.26,True,1.0
METH__ACTN1,5,0,0.05,0.1599999964237213,-0.31,0.29,False,
CNV__EBF1,5,0,0.05,0.07000000029802322,0.3,0.28,False,
CNV__PPP2R1A,5,0,0.05,0.029999999329447746,0.18,0.27,False,
METH__SLC1A1,5,0,0.05,0.11999999731779099,-0.2,0.31,False,
METH__TOP2A,5,0,0.05,0.10000000149011612,-0.24,0.32,False,
METH__TMEM143,5,0,0.05,0.029999999329447746,-0.11,0.27,False,
CNV__ZNF93,5,0,0.05,0.009999999776482582,0.13,0.27,False,
CNV__ACKR3,5,0,0.05,0.029999999329447746,0.19,0.27,False,
CNV__SDHAF2,4,0,0.04,0.05000000074505806,0.25,0.29,False,
METH__DSTN,4,0,0.04,0.20000000298023224,-0.39,0.32,False,
CNV__TSC1,4,0,0.04,0.019999999552965164,0.14,0.3,False,
CNV__NXF1,4,0,0.04,0.05000000074505806,0.25,0.3,False,
METH__TGIF1,4,0,0.04,0.11999999731779099,-0.37,0.3,False,
CNV__PTEN,4,0,0.04,0.019999999552965164,0.19,0.26,False,
METH__ATG4D,4,0,0.04,0.019999999552965164,0.15,0.27,False,
METH__TPX2,4,0,0.04,0.09000000357627869,-0.18,0.3,False,
METH__RCAN1,4,0,0.04,0.17000000178813934,-0.43,0.26,False,
CNV__ZNF626,4,0,0.04,0.009999999776482582,0.13,0.27,False,
METH__PTGR2,4,0,0.04,0.07999999821186066,-0.32,0.32,False,
CNV__CASP8,4,0,0.04,0.029999999329447746,0.19,0.25,False,
METH__LDOC1L,4,0,0.04,0.07999999821186066,-0.13,0.26,False,
CNV__KDM3B,4,0,0.04,0.05999999865889549,0.28,0.26,False,
METH__NRP1,3,0,0.03,0.1599999964237213,-0.33,0.28,False,
CNV__ZNF429,3,0,0.03,0.009999999776482582,0.12,0.27,False,
CNV__RALGDS,3,0,0.03,0.019999999552965164,0.14,0.3,False,
METH__TMEM49,3,0,0.03,0.18000000715255737,-0.39,0.33,False,
CNV__ARHGAP26,3,0,0.03,0.07000000029802322,0.29,0.26,False,
CNV__CEP43,3,0,0.03,0.009999999776482582,0.09,0.27,False,
METH__ID1,3,0,0.03,0.019999999552965164,-0.12,0.32,False,
CNV__CRTC3,3,0,0.03,0.0,0.18,0.25,False,
CNV__PTMA,3,0,0.03,0.029999999329447746,0.19,0.29,False,
CNV__AFDN,3,0,0.03,0.0,0.09,0.28,False,
METH__SPAG9,3,0,0.03,0.18000000715255737,-0.39,0.32,False,
CNV__SET,3,0,0.03,0.019999999552965164,0.15,0.28,False,
CNV__NUP214,3,0,0.03,0.009999999776482582,0.12,0.29,False,
CNV__SP140,3,0,0.03,0.029999999329447746,0.18,0.27,False,
METH__PPIC,3,0,0.03,0.18000000715255737,-0.41,0.29,False,
METH__WBSCR22,3,0,0.03,0.07000000029802322,-0.14,0.27,False,
METH__ZBTB37,3,0,0.03,0.009999999776482582,-0.02,0.26,False,
CNV__MARK2,3,0,0.03,0.03999999910593033,0.25,0.26,False,
CNV__EGR2,3,0,0.03,0.009999999776482582,0.19,0.26,False,
METH__UBR5,2,0,0.02,0.009999999776482582,0.08,0.25,False,
CNV__FEV,2,0,0.02,0.029999999329447746,0.19,0.27,False,
METH__UBE2L6,2,0,0.02,0.019999999552965164,-0.4,0.26,False,
CNV__PDGFRB,2,0,0.02,0.07000000029802322,0.3,0.25,False,
METH__JUND,2,0,0.02,0.0,0.07,0.27,False,
METH__TEAD4,2,0,0.02,0.12999999523162842,-0.27,0.33,False,
METH__STAG3L3,2,0,0.02,0.0,0.08,0.27,False,
CNV__ESRRA,2,0,0.02,0.05000000074505806,0.25,0.27,False,
CNV__IDH2,2,0,0.02,0.0,0.18,0.25,False,
METH__KLF4,2,0,0.02,0.15000000596046448,-0.3,0.32,False,
METH__JHDM1D,2,0,0.02,0.05000000074505806,-0.17,0.25,False,
CNV__TLX1,2,0,0.02,0.019999999552965164,0.18,0.26,False,
METH__PDXP,2,0,0.02,0.019999999552965164,0.18,0.28,False,
METH__HNRNPUL2,2,0,0.02,0.009999999776482582,0.11,0.26,False,
CNV__NFE2L2,2,0,0.02,0.03999999910593033,0.21,0.26,False,
CNV__WNK2,2,0,0.02,0.029999999329447746,0.18,0.25,False,
CNV__LDB1,2,0,0.02,0.019999999552965164,0.18,0.25,False,
CNV__WRN,2,0,0.02,0.0,-0.03,0.26,False,
METH__ANKRD13B,2,0,0.02,0.0,0.11,0.25,False,
CNV__NPM1,2,0,0.02,0.07000000029802322,0.29,0.26,False,
METH__EIF4G3,2,0,0.02,0.009999999776482582,-0.04,0.26,False,
CNV__ACSL3,2,0,0.02,0.029999999329447746,0.19,0.28,False,
CNV__AKT2,2,0,0.02,0.019999999552965164,0.17,0.26,False,
METH__C9orf150,2,0,0.02,0.17000000178813934,-0.3,0.29,False,
METH__C8orf55,2,0,0.02,0.10999999940395355,-0.3,0.26,False,
CNV__BMPR1A,2,0,0.02,0.029999999329447746,0.21,0.26,False,
METH__RAB11FIP5,2,0,0.02,0.05999999865889549,-0.22,0.3,False,
METH__ZNF503,2,0,0.02,0.11999999731779099,-0.23,0.3,False,
CNV__PTPRC,2,0,0.02,0.009999999776482582,0.1,0.25,False,
METH__SLC19A2,2,0,0.02,0.05000000074505806,-0.26,0.29,False,
METH__RMND5B,2,0,0.02,0.009999999776482582,0.09,0.26,False,
METH__SMU1,2,0,0.02,0.009999999776482582,0.1,0.25,False,
METH__CYBASC3,1,0,0.01,0.03999999910593033,0.13,0.25,False,
CNV__CD79A,1,0,0.01,0.019999999552965164,0.16,0.26,False,
CNV__FES,1,0,0.01,0.029999999329447746,0.19,0.26,False,
CNV__DNMT3A,1,0,0.01,0.009999999776482582,0.12,0.28,False,
CNV__PMS1,1,0,0.01,0.029999999329447746,0.21,0.25,False,
METH__BLZF1,1,0,0.01,0.009999999776482582,-0.02,0.26,False,
CNV__HOXD13,1,0,0.01,0.03999999910593033,0.21,0.27,False,
METH__SPEN,1,0,0.01,0.009999999776482582,-0.03,0.27,False,
METH__BRD3,1,0,0.01,0.0,0.0,0.27,False,
METH__SYAP1,1,0,0.01,0.05999999865889549,-0.14,0.27,False,
CNV__CEBPA,1,0,0.01,0.019999999552965164,0.15,0.28,False,
CNV__PAX8,1,0,0.01,0.029999999329447746,0.19,0.26,False,
METH__PTCD1,1,0,0.01,0.0,0.02,0.27,False,
METH__IMP3,1,0,0.01,0.0,-0.02,0.25,False,
CNV__CIC,1,0,0.01,0.019999999552965164,0.17,0.27,False,
CNV__KMT2B,1,0,0.01,0.019999999552965164,0.16,0.25,False,
METH__GADD45B,1,0,0.01,0.05000000074505806,-0.23,0.26,False,
CNV__EPAS1,1,0,0.01,0.029999999329447746,0.2,0.28,False,
METH__COMMD6,1,0,0.01,0.05000000074505806,0.27,0.27,False,
CNV__EZR,1,0,0.01,0.009999999776482582,0.1,0.27,False,
CNV__ERCC3,1,0,0.01,0.029999999329447746,0.19,0.26,False,
METH__SMNDC1,1,0,0.01,0.0,0.04,0.26,False,
CNV__KLF4,1,0,0.01,0.029999999329447746,0.17,0.26,False,
METH__UBR2,1,0,0.01,0.0,0.03,0.26,False,
METH__FLJ37453,1,0,0.01,0.009999999776482582,-0.03,0.27,False,
CNV__BARD1,1,0,0.01,0.029999999329447746,0.18,0.25,False,
METH__HMGCR,1,0,0.01,0.05999999865889549,-0.21,0.28,False,
CNV__XPA,1,0,0.01,0.029999999329447746,0.17,0.27,False,
CNV__PAX3,1,0,0.01,0.029999999329447746,0.19,0.27,False,
CNV__HOXD11,1,0,0.01,0.03999999910593033,0.21,0.27,False,
CNV__NOTCH1,1,0,0.01,0.019999999552965164,0.15,0.29,False,
CNV__EML4,1,0,0.01,0.019999999552965164,0.18,0.27,False,
METH__USP48,1,0,0.01,0.03999999910593033,-0.16,0.28,False,
METH__PCGF2,1,0,0.01,0.12999999523162842,-0.23,0.28,False,
METH__RPS6KA4,1,0,0.01,0.05000000074505806,-0.25,0.3,False,
METH__INTU,1,0,0.01,0.18000000715255737,-0.33,0.29,False,
CNV__RXRA,1,0,0.01,0.019999999552965164,0.15,0.29,False,
METH__CDS2,1,0,0.01,0.029999999329447746,0.17,0.28,False,
CNV__CUL3,1,0,0.01,0.029999999329447746,0.18,0.28,False,
METH__ABCD3,1,0,0.01,0.07999999821186066,-0.23,0.28,False,
METH__CAPNS1,1,0,0.01,0.0,0.06,0.28,False,
METH__EDN1,1,0,0.01,0.07000000029802322,-0.38,0.28,False,
METH__C14orf128,1,0,0.01,0.09000000357627869,-0.32,0.28,False,
METH__RABL2A,1,0,0.01,0.0,0.11,0.28,False,
CNV__TAL2,1,0,0.01,0.029999999329447746,0.18,0.27,False,
METH__SFRS6,1,0,0.01,0.029999999329447746,-0.08,0.28,False,
CNV__ZNF208,1,0,0.01,0.009999999776482582,0.11,0.29,False,
CNV__AFF3,1,0,0.01,0.029999999329447746,0.2,0.28,False,
METH__KIAA1009,1,0,0.01,0.0,0.04,0.26,False,
METH__GOT1,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
METH__CTH,0,0,0.0,,,,False,
METH__LOC440944,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__PPID,0,0,0.0,,,,False,
METH__GIT2,0,0,0.0,,,,False,
METH__TOB2,0,0,0.0,,,,False,
METH__ENKUR,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__PRCP,0,0,0.0,,,,False,
METH__ARL2BP,0,0,0.0,,,,False,
METH__GLMN,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__FAM134C,0,0,0.0,,,,False,
METH__YIPF3,0,0,0.0,,,,False,
METH__PPIL3,0,0,0.0,,,,False,
METH__C7orf70,0,0,0.0,,,,False,
METH__WDR91,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__PRIM2,0,0,0.0,,,,False,
METH__HDGF2,0,0,0.0,,,,False,
METH__SEC23IP,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
CNV__ABL1,0,0,0.0,,,,False,
METH__CWC15,0,0,0.0,,,,False,
METH__LRP6,0,0,0.0,,,,False,
CNV__HTRA2,0,0,0.0,,,,False,
METH__FOXO3,0,0,0.0,,,,False,
METH__CEP57,0,0,0.0,,,,False,
CNV__SDHC,0,0,0.0,,,,False,
METH__SFRS18,0,0,0.0,,,,False,
METH__ZNF498,0,0,0.0,,,,False,
METH__SNORD60,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
CNV__PCBP1,0,0,0.0,,,,False,
METH__ZNF74,0,0,0.0,,,,False,
METH__ILF3,0,0,0.0,,,,False,
METH__CNOT8,0,0,0.0,,,,False,
METH__MIR423,0,0,0.0,,,,False,
METH__C11orf82,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__ERCC1,0,0,0.0,,,,False,
METH__CDK7,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
METH__ANKRA2,0,0,0.0,,,,False,
METH__H1FX,0,0,0.0,,,,False,
METH__IRF2,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
CNV__LCK,0,0,0.0,,,,False,
METH__KLRAQ1,0,0,0.0,,,,False,
METH__C6orf217,0,0,0.0,,,,False,
METH__RICTOR,0,0,0.0,,,,False,
METH__PPAPDC1B,0,0,0.0,,,,False,
CNV__BLM,0,0,0.0,,,,False,
METH__PCCA,0,0,0.0,,,,False,
METH__SAPS1,0,0,0.0,,,,False,
METH__CEBPD,0,0,0.0,,,,False,
METH__EFNA5,0,0,0.0,,,,False,
METH__RAPH1,0,0,0.0,,,,False,
METH__TM9SF2,0,0,0.0,,,,False,
METH__AGPHD1,0,0,0.0,,,,False,
METH__CTR9,0,0,0.0,,,,False,
CNV__CCDC6,0,0,0.0,,,,False,
METH__C9orf21,0,0,0.0,,,,False,
METH__TTC9C,0,0,0.0,,,,False,
METH__MFAP3,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
METH__ZNF697,0,0,0.0,,,,False,
METH__PBRM1,0,0,0.0,,,,False,
METH__SYVN1,0,0,0.0,,,,False,
METH__C6orf62,0,0,0.0,,,,False,
METH__MEX3C,0,0,0.0,,,,False,
METH__COX6A1,0,0,0.0,,,,False,
METH__AHI1,0,0,0.0,,,,False,
METH__APLF,0,0,0.0,,,,False,
CNV__MYH11,0,0,0.0,,,,False,
METH__CDK19,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__ARHGAP5,0,0,0.0,,,,False,
METH__MAVS,0,0,0.0,,,,False,
CNV__BCL11A,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__RNF146,0,0,0.0,,,,False,
CNV__REL,0,0,0.0,,,,False,
METH__DSN1,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
METH__CSDA,0,0,0.0,,,,False,
CNV__BRD3,0,0,0.0,,,,False,
METH__DHX29,0,0,0.0,,,,False,
METH__LOC400657,0,0,0.0,,,,False,
METH__ADAM9,0,0,0.0,,,,False,
METH__PIH1D1,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__C9orf30,0,0,0.0,,,,False,
METH__ZBTB8OS,0,0,0.0,,,,False,
METH__SFRS2,0,0,0.0,,,,False,
METH__ANKS1A,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
METH__PDXDC2,0,0,0.0,,,,False,
CNV__FANCL,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__SKI,0,0,0.0,,,,False,
METH__MANF,0,0,0.0,,,,False,
METH__SKIV2L2,0,0,0.0,,,,False,
CNV__NR4A3,0,0,0.0,,,,False,
METH__FLJ10038,0,0,0.0,,,,False,
METH__DHX8,0,0,0.0,,,,False,
METH__MLF1IP,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
CNV__DTX1,0,0,0.0,,,,False,
METH__BCKDHB,0,0,0.0,,,,False,
METH__SIAH1,0,0,0.0,,,,False,
METH__C18orf8,0,0,0.0,,,,False,
METH__ALG5,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
CNV__ZNF780A,0,0,0.0,,,,False,
METH__ATG2A,0,0,0.0,,,,False,
METH__RNASEH1,0,0,0.0,,,,False,
CNV__CLIP1,0,0,0.0,,,,False,
CNV__MYCN,0,0,0.0,,,,False,
METH__LOC492303,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
METH__DEDD,0,0,0.0,,,,False,
METH__CTCF,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__MOGS,0,0,0.0,,,,False,
METH__TXNDC17,0,0,0.0,,,,False,
METH__APPBP2,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
CNV__ITK,0,0,0.0,,,,False,
CNV__JAK1,0,0,0.0,,,,False,
METH__FAM134A,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
CNV__MSH6,0,0,0.0,,,,False,
CNV__MSH2,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
CNV__STRN,0,0,0.0,,,,False,
METH__LOC100129387,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
METH__HECTD3,0,0,0.0,,,,False,
METH__COQ10B,0,0,0.0,,,,False,
METH__RASA2,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
CNV__BCL7A,0,0,0.0,,,,False,
METH__HSPA8,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
METH__SLC30A6,0,0,0.0,,,,False,
CNV__RHPN2,0,0,0.0,,,,False,
METH__CYCS,0,0,0.0,,,,False,
METH__ETAA1,0,0,0.0,,,,False,
METH__TPR,0,0,0.0,,,,False,
METH__ERI2,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__CAPRIN1,0,0,0.0,,,,False,
