feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__LAMB2,1,0,0.01,0.1599999964237213,-0.24,0.18,False,
METH__TMEM149,1,0,0.01,0.17000000178813934,0.36,0.17,False,
TPM__P2RY8,1,0,0.01,0.18000000715255737,-0.29,0.22,False,
TPM__GPX8,1,0,0.01,0.15000000596046448,0.37,0.1,False,
TPM__CCN1,1,0,0.01,0.1599999964237213,0.38,0.14,False,
TPM__GMFG,1,0,0.01,0.1599999964237213,-0.26,0.18,False,
TPM__ZNF205,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__MIR142,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
