feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__KMT2A,73,25,0.73,0.03999999910593033,0.26,0.28,False,0.0
CNV__MAML2,71,24,0.71,0.05999999865889549,0.27,0.27,False,0.0
CNV__PTPRT,71,24,0.71,0.05999999865889549,0.26,0.28,False,0.0
CNV__NT5C3A,70,23,0.7,0.05999999865889549,0.27,0.24,False,0.0
CNV__CBL,70,23,0.7,0.05000000074505806,0.26,0.29,False,0.0
METH__EDEM3,70,24,0.7,0.07999999821186066,-0.22,0.24,False,0.0
CNV__NFATC2,70,21,0.7,0.07999999821186066,0.3,0.26,False,0.0
CNV__PICALM,68,21,0.68,0.05000000074505806,0.26,0.26,False,0.0
CNV__BIRC3,67,18,0.67,0.029999999329447746,0.27,0.25,False,0.0
METH__TMTC3,67,20,0.67,0.09000000357627869,-0.18,0.25,False,0.0
CNV__CARD11,67,22,0.67,0.05999999865889549,0.26,0.24,False,0.0
CNV__GNAS,67,18,0.67,0.05999999865889549,0.29,0.24,False,0.0
METH__DHRS1,66,21,0.66,0.05999999865889549,-0.17,0.25,False,0.0
CNV__DDX6,66,18,0.66,0.03999999910593033,0.26,0.27,False,0.0
CNV__SDHD,65,15,0.65,0.029999999329447746,0.25,0.26,False,0.0
CNV__IL7R,62,16,0.62,0.05000000074505806,0.28,0.27,False,0.0
CNV__FAT3,60,15,0.6,0.05999999865889549,0.27,0.26,False,0.0
METH__LRIG1,59,16,0.59,0.05000000074505806,-0.18,0.24,False,0.0
CNV__CDH10,56,9,0.56,0.07000000029802322,0.3,0.25,False,0.002
CNV__ASXL1,56,11,0.56,0.07000000029802322,0.28,0.28,False,0.0
CNV__RELA,54,12,0.54,0.05000000074505806,0.27,0.28,False,0.0
CNV__FANCL,54,10,0.54,0.05000000074505806,0.26,0.26,False,0.0
CNV__TERT,53,11,0.53,0.029999999329447746,0.29,0.25,False,0.0
CNV__PAFAH1B2,53,9,0.53,0.05000000074505806,0.25,0.28,False,0.002
CNV__LIFR,53,15,0.53,0.05999999865889549,0.28,0.27,False,0.0
CNV__NIPBL,53,9,0.53,0.05999999865889549,0.28,0.28,False,0.002
METH__CHD9,52,12,0.52,0.05000000074505806,-0.17,0.24,False,0.0
CNV__BCL9L,52,10,0.52,0.03999999910593033,0.26,0.28,False,0.0
CNV__TBL1XR1,51,10,0.51,0.05999999865889549,0.27,0.26,False,0.0
CNV__MLF1,49,10,0.49,0.05999999865889549,0.27,0.26,False,0.0
METH__RPS6KA4,46,7,0.46,0.019999999552965164,-0.18,0.28,True,0.053
CNV__REL,46,7,0.46,0.03999999910593033,0.25,0.25,True,0.053
CNV__BCL11A,43,5,0.43,0.03999999910593033,0.25,0.25,True,0.458
CNV__SDC4,43,4,0.43,0.07000000029802322,0.28,0.29,True,0.832
CNV__ARHGEF12,42,7,0.42,0.05000000074505806,0.26,0.29,True,0.053
METH__GARNL3,41,8,0.41,0.0,-0.0,0.23,False,0.013
CNV__ZBTB16,41,3,0.41,0.05000000074505806,0.24,0.26,True,0.992
METH__TARS,41,6,0.41,0.07999999821186066,-0.23,0.25,True,0.181
CNV__PCBP1,39,6,0.39,0.03999999910593033,0.25,0.28,True,0.181
METH__RAB11B,39,6,0.39,0.009999999776482582,0.07,0.24,True,0.181
METH__SYAP1,38,4,0.38,0.07000000029802322,-0.16,0.24,True,0.832
METH__KLHL11,38,4,0.38,0.05000000074505806,-0.15,0.27,True,0.832
CNV__TOP1,38,4,0.38,0.05999999865889549,0.26,0.28,True,0.832
CNV__H3C2,37,8,0.37,0.03999999910593033,0.23,0.26,False,0.013
CNV__NXF1,37,2,0.37,0.05000000074505806,0.26,0.29,True,1.0
CNV__TOP2A,37,4,0.37,0.029999999329447746,0.23,0.24,True,0.832
CNV__FOXA1,37,4,0.37,0.019999999552965164,0.25,0.24,True,0.832
CNV__SRC,36,5,0.36,0.05999999865889549,0.25,0.26,True,0.458
CNV__FBLN1,36,5,0.36,0.009999999776482582,0.09,0.27,True,0.458
CNV__SDHA,35,7,0.35,0.05999999865889549,0.28,0.25,True,0.053
METH__SLC38A6,35,3,0.35,0.05999999865889549,-0.07,0.26,True,0.992
CNV__HTRA2,35,2,0.35,0.05000000074505806,0.26,0.25,True,1.0
CNV__MAFB,35,3,0.35,0.05999999865889549,0.26,0.29,True,0.992
CNV__NUMA1,34,3,0.34,0.029999999329447746,0.27,0.24,True,0.992
METH__OPTN,34,5,0.34,0.019999999552965164,-0.08,0.25,True,0.458
CNV__EML4,34,4,0.34,0.05000000074505806,0.25,0.24,True,0.832
CNV__POU2AF1,33,3,0.33,0.029999999329447746,0.23,0.26,True,0.992
CNV__RBM39,33,2,0.33,0.05999999865889549,0.27,0.3,True,1.0
CNV__DUSP16,32,6,0.32,0.03999999910593033,0.22,0.24,True,0.181
METH__LPHN1,32,5,0.32,0.029999999329447746,-0.14,0.23,True,0.458
METH__STAG3L2,31,5,0.31,0.03999999910593033,-0.18,0.24,True,0.458
CNV__H4C9,30,2,0.3,0.03999999910593033,0.22,0.26,True,1.0
CNV__WRN,29,3,0.29,0.0,0.02,0.26,True,0.992
CNV__IKZF3,28,5,0.28,0.009999999776482582,0.25,0.24,True,0.458
CNV__KCNJ5,28,0,0.28,0.03999999910593033,0.24,0.27,False,
CNV__ZBTB20,28,1,0.28,0.05000000074505806,0.25,0.31,True,1.0
CNV__PIK3CB,28,1,0.28,0.05000000074505806,0.25,0.32,True,1.0
CNV__XPO1,28,1,0.28,0.03999999910593033,0.25,0.26,True,1.0
METH__MAD1L1,27,2,0.27,0.05000000074505806,-0.14,0.24,True,1.0
CNV__FGFR4,27,1,0.27,0.03999999910593033,0.25,0.23,True,1.0
CNV__PAK2,26,2,0.26,0.05000000074505806,0.25,0.26,True,1.0
METH__MAP3K7IP2,26,4,0.26,0.0,-0.01,0.26,True,0.832
CNV__TGFBR2,26,2,0.26,0.009999999776482582,0.12,0.25,True,1.0
CNV__STRN,25,0,0.25,0.03999999910593033,0.25,0.24,False,
CNV__ATR,25,3,0.25,0.05999999865889549,0.26,0.3,True,0.992
METH__ARL1,25,2,0.25,0.03999999910593033,-0.14,0.25,True,1.0
METH__MRPS27,25,1,0.25,0.009999999776482582,0.09,0.23,True,1.0
CNV__ZNF331,25,3,0.25,0.03999999910593033,0.26,0.25,True,0.992
CNV__KLF6,25,0,0.25,0.019999999552965164,0.14,0.24,False,
METH__CCAR1,24,2,0.24,0.009999999776482582,-0.12,0.25,True,1.0
CNV__RPN1,24,3,0.24,0.05000000074505806,0.25,0.29,True,0.992
METH__CCNI,24,2,0.24,0.0,-0.04,0.25,True,1.0
CNV__FUS,24,0,0.24,0.03999999910593033,0.23,0.24,False,
METH__TMEM192,24,1,0.24,0.029999999329447746,-0.15,0.25,True,1.0
METH__C2orf64,23,1,0.23,0.03999999910593033,-0.18,0.26,True,1.0
CNV__SOX2,23,2,0.23,0.03999999910593033,0.26,0.25,True,1.0
CNV__FLI1,23,1,0.23,0.03999999910593033,0.24,0.26,True,1.0
CNV__U2AF2,23,1,0.23,0.05999999865889549,0.26,0.27,True,1.0
METH__ATP8B3,23,0,0.23,0.009999999776482582,-0.12,0.28,False,
CNV__PLCG1,23,1,0.23,0.05999999865889549,0.26,0.29,True,1.0
CNV__MB21D2,23,0,0.23,0.05000000074505806,0.25,0.25,False,
CNV__RBM15,22,0,0.22,0.009999999776482582,0.14,0.25,False,
METH__POM121,22,2,0.22,0.029999999329447746,-0.14,0.25,True,1.0
METH__ALG14,22,4,0.22,0.05000000074505806,-0.13,0.26,True,0.832
CNV__CDK12,22,0,0.22,0.009999999776482582,0.24,0.24,False,
CNV__GMPS,22,2,0.22,0.05999999865889549,0.27,0.24,True,1.0
CNV__GATA3,21,0,0.21,0.019999999552965164,0.13,0.24,False,
METH__ZFAND5,21,2,0.21,0.03999999910593033,-0.09,0.24,True,1.0
CNV__NRG1,21,3,0.21,0.0,0.03,0.25,True,0.992
METH__ID1,21,1,0.21,0.029999999329447746,-0.14,0.25,True,1.0
METH__RNFT1,21,2,0.21,0.07000000029802322,-0.17,0.28,True,1.0
CNV__TCIRG1,20,1,0.2,0.03999999910593033,0.27,0.25,True,1.0
CNV__CNBP,20,0,0.2,0.05000000074505806,0.24,0.29,False,
CNV__PREX2,20,1,0.2,0.029999999329447746,0.19,0.26,True,1.0
CNV__MEN1,20,2,0.2,0.03999999910593033,0.27,0.29,True,1.0
METH__UROD,20,2,0.2,0.03999999910593033,-0.11,0.26,True,1.0
METH__MIR1291,19,3,0.19,0.009999999776482582,0.03,0.26,True,0.992
CNV__YWHAE,19,1,0.19,0.019999999552965164,0.2,0.26,True,1.0
CNV__CCNB1IP1,19,1,0.19,0.05999999865889549,0.25,0.24,True,1.0
CNV__PER1,19,1,0.19,0.029999999329447746,0.21,0.24,True,1.0
CNV__MYD88,19,1,0.19,0.019999999552965164,0.12,0.25,True,1.0
CNV__SDHAF2,19,0,0.19,0.05999999865889549,0.27,0.29,False,
CNV__EWSR1,19,1,0.19,0.009999999776482582,0.11,0.23,True,1.0
METH__USP48,18,0,0.18,0.05000000074505806,-0.17,0.24,False,
METH__RG9MTD3,18,2,0.18,0.0,0.01,0.24,True,1.0
CNV__CHD4,18,1,0.18,0.029999999329447746,0.23,0.24,True,1.0
CNV__TPR,18,1,0.18,0.019999999552965164,0.17,0.28,True,1.0
CNV__STAT5B,18,0,0.18,0.03999999910593033,0.23,0.24,False,
CNV__ZNF148,17,1,0.17,0.05000000074505806,0.25,0.3,True,1.0
CNV__ATM,17,0,0.17,0.029999999329447746,0.24,0.27,False,
CNV__SOS1,17,0,0.17,0.03999999910593033,0.25,0.24,False,
METH__SEC22B,17,0,0.17,0.0,-0.05,0.24,False,
CNV__PEG3,17,1,0.17,0.05000000074505806,0.25,0.27,True,1.0
CNV__ERCC1,16,1,0.16,0.029999999329447746,0.23,0.24,True,1.0
CNV__STAT3,16,2,0.16,0.03999999910593033,0.23,0.25,True,1.0
METH__CEP70,16,0,0.16,0.03999999910593033,-0.09,0.23,False,
CNV__MSH2,16,1,0.16,0.05000000074505806,0.26,0.25,True,1.0
CNV__CR1,16,2,0.16,0.009999999776482582,0.14,0.27,True,1.0
CNV__NCOA2,16,0,0.16,0.029999999329447746,0.19,0.25,False,
CNV__DDB2,16,0,0.16,0.05999999865889549,0.26,0.28,False,
CNV__MARK2,16,0,0.16,0.03999999910593033,0.27,0.28,False,
METH__KPNA4,16,1,0.16,0.03999999910593033,-0.16,0.25,True,1.0
METH__RPS17,16,1,0.16,0.0,0.04,0.24,True,1.0
METH__SNORA34,16,0,0.16,0.009999999776482582,0.03,0.26,False,
CNV__PDGFB,16,1,0.16,0.009999999776482582,0.11,0.25,True,1.0
CNV__FBXO11,15,2,0.15,0.05999999865889549,0.27,0.25,True,1.0
CNV__WNK4,15,0,0.15,0.05000000074505806,0.24,0.26,False,
CNV__PRKD2,15,0,0.15,0.019999999552965164,0.23,0.26,False,
CNV__DDX10,15,1,0.15,0.029999999329447746,0.23,0.26,True,1.0
CNV__CNOT3,15,0,0.15,0.03999999910593033,0.25,0.25,False,
CNV__SFMBT2,15,1,0.15,0.019999999552965164,0.13,0.24,True,1.0
CNV__TFEB,14,1,0.14,0.019999999552965164,0.19,0.25,True,1.0
CNV__ZNF165,14,0,0.14,0.03999999910593033,0.2,0.25,False,
METH__TRMT5,14,0,0.14,0.05999999865889549,-0.1,0.28,False,
CNV__MDM4,14,0,0.14,0.009999999776482582,0.14,0.27,False,
CNV__KLHL6,14,1,0.14,0.03999999910593033,0.26,0.24,True,1.0
CNV__MRTFA,14,0,0.14,0.009999999776482582,0.1,0.26,False,
CNV__FOXL2,14,1,0.14,0.05000000074505806,0.25,0.32,True,1.0
CNV__POLQ,13,0,0.13,0.05999999865889549,0.25,0.33,False,
METH__CEP55,13,1,0.13,0.029999999329447746,-0.11,0.25,True,1.0
CNV__ERC1,13,1,0.13,0.029999999329447746,0.22,0.24,True,1.0
METH__MIR1237,13,0,0.13,0.0,0.03,0.24,False,
CNV__ELK4,13,1,0.13,0.009999999776482582,0.15,0.26,True,1.0
CNV__RASA2,13,1,0.13,0.05999999865889549,0.26,0.29,True,1.0
CNV__EHD2,13,0,0.13,0.019999999552965164,0.22,0.28,False,
CNV__BCL3,12,0,0.12,0.03999999910593033,0.23,0.24,False,
CNV__FGD5,12,1,0.12,0.009999999776482582,0.1,0.25,True,1.0
CNV__FLT4,12,0,0.12,0.05000000074505806,0.25,0.25,False,
METH__FZR1,12,0,0.12,0.0,0.05,0.25,False,
CNV__TFG,12,1,0.12,0.05000000074505806,0.23,0.27,True,1.0
CNV__ERCC2,12,0,0.12,0.029999999329447746,0.23,0.25,False,
CNV__CIC,12,0,0.12,0.03999999910593033,0.23,0.25,False,
CNV__BCL2L12,11,0,0.11,0.03999999910593033,0.23,0.27,False,
CNV__LPP,11,0,0.11,0.03999999910593033,0.24,0.25,False,
CNV__CCR7,11,0,0.11,0.019999999552965164,0.22,0.26,False,
CNV__EP300,11,0,0.11,0.009999999776482582,0.1,0.27,False,
CNV__BRCA1,10,0,0.1,0.03999999910593033,0.23,0.25,False,
CNV__TBX3,10,0,0.1,0.03999999910593033,0.22,0.27,False,
CNV__MSH6,10,0,0.1,0.05000000074505806,0.26,0.25,False,
CNV__PDGFRB,10,1,0.1,0.05000000074505806,0.25,0.27,True,1.0
CNV__ARHGAP35,10,0,0.1,0.019999999552965164,0.22,0.27,False,
CNV__LASP1,10,0,0.1,0.009999999776482582,0.24,0.24,False,
CNV__CLTCL1,10,1,0.1,0.029999999329447746,0.19,0.25,True,1.0
CNV__CBLC,10,0,0.1,0.03999999910593033,0.23,0.24,False,
METH__LEO1,10,0,0.1,0.029999999329447746,-0.12,0.26,False,
CNV__EBF1,10,0,0.1,0.05000000074505806,0.25,0.24,False,
METH__JUND,10,0,0.1,0.0,0.01,0.26,False,
CNV__SH2B3,10,0,0.1,0.03999999910593033,0.22,0.26,False,
CNV__ZNF521,10,0,0.1,0.0,0.05,0.25,False,
CNV__SLC45A3,10,0,0.1,0.009999999776482582,0.14,0.26,False,
CNV__PTPRC,10,0,0.1,0.019999999552965164,0.17,0.25,False,
CNV__DHX9,10,0,0.1,0.019999999552965164,0.16,0.28,False,
CNV__MLH1,9,0,0.09,0.009999999776482582,0.12,0.25,False,
CNV__WWTR1,9,0,0.09,0.05999999865889549,0.26,0.28,False,
CNV__NKTR,9,0,0.09,0.009999999776482582,0.11,0.26,False,
CNV__SATB1,9,0,0.09,0.009999999776482582,0.1,0.25,False,
CNV__TLX1,9,0,0.09,0.019999999552965164,0.19,0.24,False,
CNV__AKT3,9,0,0.09,0.0,0.19,0.24,False,
METH__COQ10A,9,1,0.09,0.0,0.07,0.25,True,1.0
CNV__PRR14,9,0,0.09,0.03999999910593033,0.22,0.24,False,
CNV__CREB3L1,9,0,0.09,0.05000000074505806,0.25,0.27,False,
CNV__PPP2R1A,8,0,0.08,0.05000000074505806,0.23,0.27,False,
CNV__ESRRA,8,0,0.08,0.05000000074505806,0.27,0.28,False,
METH__CEP290,8,0,0.08,0.07999999821186066,-0.18,0.28,False,
CNV__FANCE,8,1,0.08,0.019999999552965164,0.18,0.26,True,1.0
CNV__ARHGAP26,8,0,0.08,0.05000000074505806,0.24,0.25,False,
CNV__COL2A1,8,0,0.08,0.03999999910593033,0.2,0.25,False,
CNV__BAX,8,0,0.08,0.05000000074505806,0.23,0.27,False,
CNV__FANCA,8,0,0.08,0.019999999552965164,0.17,0.24,False,
CNV__WDCP,8,0,0.08,0.029999999329447746,0.21,0.24,False,
CNV__SOX17,8,0,0.08,0.029999999329447746,0.18,0.25,False,
METH__CCDC79,8,0,0.08,0.0,0.02,0.24,False,
CNV__HSP90AB1,8,0,0.08,0.029999999329447746,0.21,0.24,False,
CNV__CHCHD7,8,0,0.08,0.029999999329447746,0.17,0.23,False,
CNV__TLX3,8,0,0.08,0.03999999910593033,0.23,0.24,False,
CNV__WT1,8,0,0.08,0.03999999910593033,0.21,0.24,False,
CNV__ZNF208,8,0,0.08,0.019999999552965164,0.16,0.25,False,
CNV__AXIN1,7,0,0.07,0.019999999552965164,0.17,0.25,False,
CNV__WNK2,7,0,0.07,0.03999999910593033,0.22,0.25,False,
CNV__POU2F2,7,0,0.07,0.029999999329447746,0.22,0.25,False,
CNV__TAF15,7,0,0.07,0.03999999910593033,0.22,0.23,False,
CNV__NPM1,7,0,0.07,0.05000000074505806,0.24,0.24,False,
CNV__TP63,7,1,0.07,0.05000000074505806,0.24,0.25,True,1.0
CNV__ACVR2A,7,1,0.07,0.019999999552965164,0.16,0.23,True,1.0
CNV__CBLB,7,0,0.07,0.05000000074505806,0.24,0.27,False,
METH__DDX19A,7,0,0.07,0.0,-0.05,0.26,False,
CNV__HSPG2,7,0,0.07,0.009999999776482582,0.14,0.26,False,
CNV__PTPN11,7,0,0.07,0.03999999910593033,0.22,0.28,False,
CNV__DAXX,7,0,0.07,0.029999999329447746,0.19,0.25,False,
CNV__MYH9,7,0,0.07,0.009999999776482582,0.1,0.26,False,
CNV__CAMTA1,7,0,0.07,0.009999999776482582,0.15,0.25,False,
CNV__FAT2,7,1,0.07,0.05000000074505806,0.24,0.26,True,1.0
CNV__TCEA1,7,0,0.07,0.029999999329447746,0.17,0.24,False,
CNV__PDGFRA,7,0,0.07,0.019999999552965164,0.12,0.24,False,
CNV__ELF3,7,0,0.07,0.009999999776482582,0.15,0.26,False,
METH__NSMCE2,7,1,0.07,0.019999999552965164,-0.07,0.24,True,1.0
CNV__ITK,7,0,0.07,0.03999999910593033,0.23,0.26,False,
CNV__FH,7,1,0.07,0.029999999329447746,0.2,0.25,True,1.0
CNV__PRF1,6,0,0.06,0.03999999910593033,0.21,0.25,False,
METH__ARF1,6,0,0.06,0.0,-0.03,0.24,False,
METH__KIAA0652,6,0,0.06,0.009999999776482582,-0.06,0.25,False,
CNV__SMARCE1,6,0,0.06,0.019999999552965164,0.23,0.25,False,
METH__TMEM38B,6,0,0.06,0.0,0.06,0.25,False,
CNV__TAL2,6,0,0.06,0.03999999910593033,0.23,0.24,False,
METH__HSDL2,6,0,0.06,0.0,0.04,0.26,False,
METH__HABP4,6,0,0.06,0.009999999776482582,-0.1,0.25,False,
METH__POLI,6,0,0.06,0.0,-0.08,0.27,False,
METH__NUDT15,6,0,0.06,0.019999999552965164,-0.07,0.26,False,
CNV__GATA2,6,0,0.06,0.05000000074505806,0.25,0.29,False,
CNV__DCTN1,6,0,0.06,0.05000000074505806,0.26,0.25,False,
CNV__PRDM16,6,0,0.06,0.009999999776482582,0.14,0.25,False,
CNV__PRDM2,6,0,0.06,0.009999999776482582,0.13,0.25,False,
METH__MRPL40,6,0,0.06,0.019999999552965164,-0.05,0.25,False,
METH__MED6,5,0,0.05,0.029999999329447746,-0.1,0.26,False,
CNV__CYLD,5,0,0.05,0.029999999329447746,0.2,0.24,False,
METH__CDS2,5,0,0.05,0.009999999776482582,0.1,0.24,False,
CNV__MAP2K1,5,0,0.05,0.029999999329447746,0.2,0.27,False,
CNV__PML,5,0,0.05,0.029999999329447746,0.19,0.24,False,
METH__CTCF,5,0,0.05,0.009999999776482582,0.06,0.25,False,
CNV__TNFRSF14,5,0,0.05,0.009999999776482582,0.14,0.25,False,
CNV__CCND3,5,0,0.05,0.019999999552965164,0.19,0.24,False,
CNV__ZNF626,5,0,0.05,0.019999999552965164,0.17,0.25,False,
CNV__ERBB4,5,0,0.05,0.029999999329447746,0.2,0.25,False,
CNV__HERPUD1,5,0,0.05,0.03999999910593033,0.21,0.24,False,
METH__SNORD50A,5,0,0.05,0.0,0.02,0.28,False,
METH__ACBD4,5,0,0.05,0.019999999552965164,-0.14,0.23,False,
METH__CYCS,5,0,0.05,0.0,0.01,0.25,False,
METH__ZNF764,4,0,0.04,0.0,-0.07,0.25,False,
CNV__JAK1,4,0,0.04,0.029999999329447746,0.2,0.26,False,
CNV__CREB1,4,0,0.04,0.029999999329447746,0.2,0.26,False,
CNV__EXT2,4,0,0.04,0.03999999910593033,0.24,0.25,False,
CNV__CTNNB1,4,0,0.04,0.009999999776482582,0.11,0.25,False,
CNV__SPEN,4,0,0.04,0.009999999776482582,0.14,0.27,False,
METH__ESRRA,4,0,0.04,0.009999999776482582,0.06,0.24,False,
CNV__SLC34A2,4,0,0.04,0.009999999776482582,0.12,0.25,False,
CNV__UBE2D2,4,0,0.04,0.05000000074505806,0.23,0.25,False,
CNV__MYCL,4,0,0.04,0.0,0.2,0.25,False,
CNV__EPAS1,4,0,0.04,0.05000000074505806,0.26,0.25,False,
CNV__TLL1,4,0,0.04,0.009999999776482582,0.09,0.24,False,
METH__WDR91,4,0,0.04,0.05000000074505806,-0.14,0.24,False,
METH__IKBIP,4,0,0.04,0.0,0.01,0.24,False,
CNV__HMGA1,4,0,0.04,0.029999999329447746,0.19,0.26,False,
CNV__SDHB,4,0,0.04,0.009999999776482582,0.13,0.3,False,
CNV__DDR2,4,0,0.04,0.019999999552965164,0.17,0.24,False,
CNV__FES,4,0,0.04,0.029999999329447746,0.2,0.24,False,
CNV__CDKN2C,4,0,0.04,0.019999999552965164,0.18,0.28,False,
CNV__RPL22,4,0,0.04,0.009999999776482582,0.15,0.26,False,
CNV__SF3B1,4,0,0.04,0.029999999329447746,0.21,0.26,False,
CNV__EPS15,4,0,0.04,0.019999999552965164,0.18,0.28,False,
CNV__PAX7,4,0,0.04,0.009999999776482582,0.14,0.28,False,
METH__RIBC1,3,0,0.03,0.009999999776482582,-0.05,0.25,False,
CNV__PRKACA,3,0,0.03,0.009999999776482582,0.13,0.23,False,
CNV__OLIG2,3,0,0.03,0.009999999776482582,0.13,0.23,False,
CNV__IDH1,3,0,0.03,0.03999999910593033,0.2,0.26,False,
METH__STAG3L3,3,0,0.03,0.0,0.07,0.25,False,
CNV__CALR,3,0,0.03,0.019999999552965164,0.12,0.23,False,
CNV__TEC,3,0,0.03,0.009999999776482582,0.11,0.24,False,
METH__RPS25,3,0,0.03,0.0,-0.03,0.25,False,
METH__NOMO2,3,0,0.03,0.0,0.02,0.25,False,
METH__SNRNP40,3,0,0.03,0.0,-0.03,0.24,False,
CNV__ARHGEF10L,3,0,0.03,0.009999999776482582,0.14,0.29,False,
METH__NFYA,3,0,0.03,0.0,0.05,0.28,False,
CNV__CD74,3,0,0.03,0.05000000074505806,0.25,0.27,False,
CNV__LCK,3,0,0.03,0.019999999552965164,0.16,0.28,False,
CNV__SFPQ,3,0,0.03,0.019999999552965164,0.17,0.27,False,
CNV__ZNF429,3,0,0.03,0.019999999552965164,0.16,0.26,False,
CNV__CDKN1A,3,0,0.03,0.029999999329447746,0.19,0.25,False,
CNV__LRP1B,3,0,0.03,0.009999999776482582,0.14,0.26,False,
CNV__POLE,3,0,0.03,0.019999999552965164,0.19,0.26,False,
CNV__CASP8,3,0,0.03,0.03999999910593033,0.21,0.28,False,
CNV__RGS7,3,0,0.03,0.029999999329447746,0.2,0.25,False,
CNV__CASZ1,3,0,0.03,0.009999999776482582,0.14,0.26,False,
CNV__JUN,3,0,0.03,0.019999999552965164,0.19,0.27,False,
METH__AMACR,3,0,0.03,0.019999999552965164,-0.12,0.25,False,
CNV__PRRX1,3,0,0.03,0.019999999552965164,0.16,0.25,False,
CNV__ZCRB1,3,0,0.03,0.029999999329447746,0.18,0.26,False,
METH__PECI,3,0,0.03,0.009999999776482582,-0.11,0.24,False,
CNV__PHOX2B,3,0,0.03,0.009999999776482582,0.12,0.23,False,
METH__ZNF263,3,0,0.03,0.0,-0.1,0.25,False,
CNV__SRSF3,3,0,0.03,0.029999999329447746,0.19,0.25,False,
CNV__FN1,3,0,0.03,0.03999999910593033,0.2,0.25,False,
CNV__PTPN14,3,0,0.03,0.009999999776482582,0.15,0.26,False,
CNV__TET1,3,0,0.03,0.03999999910593033,0.21,0.25,False,
CNV__ATIC,3,0,0.03,0.03999999910593033,0.2,0.25,False,
METH__PTPN12,3,0,0.03,0.05000000074505806,-0.15,0.24,False,
CNV__SS18,3,1,0.03,0.0,0.05,0.25,True,1.0
METH__RBPJ,3,0,0.03,0.009999999776482582,-0.05,0.26,False,
CNV__DNAJB1,3,0,0.03,0.019999999552965164,0.14,0.25,False,
METH__SFRS2,2,0,0.02,0.009999999776482582,-0.06,0.24,False,
CNV__PIM1,2,0,0.02,0.019999999552965164,0.18,0.26,False,
