feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__C18orf10,0,0,0.0,,,,False,
METH__SUFU,0,0,0.0,,,,False,
METH__PTCD2,0,0,0.0,,,,False,
METH__NGRN,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__CYTH2,0,0,0.0,,,,False,
METH__GOPC,0,0,0.0,,,,False,
METH__SAPS3,0,0,0.0,,,,False,
METH__DHPS,0,0,0.0,,,,False,
METH__FBXO48,0,0,0.0,,,,False,
METH__CPSF7,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
METH__ARHGAP11B,0,0,0.0,,,,False,
METH__WDR91,0,0,0.0,,,,False,
METH__UBE2T,0,0,0.0,,,,False,
METH__MDH1,0,0,0.0,,,,False,
METH__MFSD11,0,0,0.0,,,,False,
METH__SLC35A5,0,0,0.0,,,,False,
METH__ANAPC1,0,0,0.0,,,,False,
METH__MYST4,0,0,0.0,,,,False,
METH__FBXL12,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__IFT80,0,0,0.0,,,,False,
METH__FAM114A2,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
METH__CPSF4,0,0,0.0,,,,False,
METH__MED27,0,0,0.0,,,,False,
METH__PDE6D,0,0,0.0,,,,False,
METH__DHFRL1,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__MEX3C,0,0,0.0,,,,False,
METH__SDHAF2,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__ADAT2,0,0,0.0,,,,False,
METH__PCNA,0,0,0.0,,,,False,
METH__PEX3,0,0,0.0,,,,False,
METH__CEP192,0,0,0.0,,,,False,
METH__RPL32,0,0,0.0,,,,False,
METH__RBM39,0,0,0.0,,,,False,
METH__ATAD1,0,0,0.0,,,,False,
METH__ARID4A,0,0,0.0,,,,False,
METH__PCNXL3,0,0,0.0,,,,False,
METH__EBAG9,0,0,0.0,,,,False,
METH__MRPS27,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__SLC25A23,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
METH__CGGBP1,0,0,0.0,,,,False,
METH__TAF10,0,0,0.0,,,,False,
METH__SFRS11,0,0,0.0,,,,False,
METH__C22orf29,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__HIST2H2BE,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
METH__ARL1,0,0,0.0,,,,False,
METH__TAOK3,0,0,0.0,,,,False,
METH__ZZZ3,0,0,0.0,,,,False,
METH__EXOSC8,0,0,0.0,,,,False,
METH__HIRA,0,0,0.0,,,,False,
METH__CDK12,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
METH__AZI2,0,0,0.0,,,,False,
METH__TMEM57,0,0,0.0,,,,False,
METH__SNRPD2,0,0,0.0,,,,False,
METH__AHSA1,0,0,0.0,,,,False,
METH__FAM162A,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
