feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CD276,4,1,0.04,0.1599999964237213,0.36,0.15,True,1.0
TPM__CAVIN1,4,0,0.04,0.20000000298023224,0.51,0.15,False,
TPM__ARHGAP9,4,1,0.04,0.20000000298023224,-0.45,0.21,True,1.0
TPM__SNX21,4,1,0.04,0.12999999523162842,0.38,0.12,True,1.0
METH__AGAP2,4,0,0.04,0.15000000596046448,-0.37,0.16,False,
TPM__PIK3CG,4,0,0.04,0.12999999523162842,-0.2,0.22,False,
METH__FAM113B,4,0,0.04,0.14000000059604645,0.27,0.15,False,
TPM__FOSL1,4,0,0.04,0.17000000178813934,0.48,0.16,False,
TPM__MVP,4,2,0.04,0.1599999964237213,0.46,0.13,True,1.0
TPM__S100A10,4,0,0.04,0.17000000178813934,0.51,0.17,False,
TPM__SH3D19,4,0,0.04,0.1899999976158142,0.47,0.18,False,
TPM__CDCP1,4,0,0.04,0.17000000178813934,0.48,0.23,False,
TPM__CAP2,4,1,0.04,0.14000000059604645,0.37,0.12,True,1.0
TPM__AJUBA,4,0,0.04,0.1899999976158142,0.49,0.2,False,
TPM__RASAL2,4,2,0.04,0.18000000715255737,0.46,0.2,True,1.0
TPM__SH2D3C,4,1,0.04,0.17000000178813934,-0.44,0.17,True,1.0
TPM__ATP2A3,4,0,0.04,0.15000000596046448,-0.41,0.13,False,
TPM__SNX7,4,0,0.04,0.18000000715255737,0.41,0.17,False,
TPM__RBMS2,4,0,0.04,0.18000000715255737,0.48,0.15,False,
METH__KRI1,4,0,0.04,0.17000000178813934,0.45,0.23,False,
TPM__FKBP9,4,0,0.04,0.18000000715255737,0.44,0.15,False,
TPM__SEPTIN10,4,0,0.04,0.1899999976158142,0.43,0.2,False,
TPM__PLAAT3,4,0,0.04,0.15000000596046448,0.41,0.07,False,
TPM__LMNA,4,0,0.04,0.1899999976158142,0.54,0.21,False,
METH__HRCT1,4,0,0.04,0.15000000596046448,-0.44,0.08,False,
METH__PTPN7,3,0,0.03,0.15000000596046448,0.27,0.15,False,
TPM__PERP,3,0,0.03,0.18000000715255737,0.44,0.22,False,
TPM__PHLDB2,3,0,0.03,0.18000000715255737,0.47,0.12,False,
TPM__IRAG2,3,0,0.03,0.15000000596046448,-0.32,0.17,False,
TPM__NCKAP1L,3,0,0.03,0.17000000178813934,-0.35,0.2,False,
METH__BZRAP1,3,0,0.03,0.18000000715255737,0.39,0.19,False,
METH__MLL2,3,0,0.03,0.15000000596046448,0.43,0.14,False,
TPM__KIFC3,3,0,0.03,0.17000000178813934,0.45,0.14,False,
TPM__ITGB1,3,0,0.03,0.1899999976158142,0.51,0.18,False,
TPM__CAV2,3,1,0.03,0.23000000417232513,0.53,0.19,True,1.0
TPM__SDC4,3,0,0.03,0.25,0.58,0.28,False,
METH__OSM,3,0,0.03,0.1899999976158142,0.41,0.17,False,
METH__TMEM149,3,0,0.03,0.1599999964237213,0.34,0.22,False,
METH__FAT1,3,0,0.03,0.15000000596046448,-0.35,0.21,False,
TPM__LIF,3,0,0.03,0.1899999976158142,0.49,0.15,False,
TPM__SDC1,3,0,0.03,0.1599999964237213,0.4,0.12,False,
TPM__WWTR1,3,0,0.03,0.1899999976158142,0.47,0.13,False,
TPM__S100A16,3,0,0.03,0.1899999976158142,0.46,0.15,False,
TPM__EPHA2,2,0,0.02,0.25,0.56,0.21,False,
TPM__NHSL3,2,0,0.02,0.17000000178813934,0.44,0.14,False,
TPM__CORO1A,2,1,0.02,0.17000000178813934,-0.41,0.2,True,1.0
TPM__ANXA2,2,0,0.02,0.2199999988079071,0.58,0.23,False,
TPM__EGFR,2,0,0.02,0.2199999988079071,0.54,0.22,False,
METH__EIF3K,2,0,0.02,0.17000000178813934,0.4,0.21,False,
TPM__SH2D4A,2,1,0.02,0.17000000178813934,0.47,0.18,True,1.0
METH__SLC44A2,2,1,0.02,0.15000000596046448,-0.41,0.14,True,1.0
TPM__GPRC5A,2,0,0.02,0.2199999988079071,0.55,0.22,False,
TPM__MYOF,2,0,0.02,0.23999999463558197,0.55,0.27,False,
TPM__PARVA,2,0,0.02,0.1899999976158142,0.46,0.21,False,
METH__LOC100130776,2,0,0.02,0.1899999976158142,-0.41,0.16,False,
TPM__DDR1,2,0,0.02,0.15000000596046448,0.38,0.14,False,
TPM__PLCD3,2,0,0.02,0.1899999976158142,0.49,0.24,False,
TPM__SHB,2,0,0.02,0.18000000715255737,0.47,0.16,False,
METH__LRIG3,2,0,0.02,0.15000000596046448,-0.34,0.23,False,
TPM__MYB,2,1,0.02,0.20000000298023224,-0.44,0.14,True,1.0
TPM__ABCC3,1,0,0.01,0.1899999976158142,0.51,0.18,False,
TPM__KRT18,1,0,0.01,0.18000000715255737,0.47,0.18,False,
TPM__LAMB2,1,0,0.01,0.20000000298023224,0.44,0.18,False,
TPM__AMOTL2,1,0,0.01,0.23999999463558197,0.53,0.23,False,
METH__CRIM1,1,0,0.01,0.15000000596046448,-0.44,0.15,False,
METH__TJP1,1,0,0.01,0.1899999976158142,-0.46,0.17,False,
TPM__TPM1,1,0,0.01,0.20000000298023224,0.48,0.18,False,
TPM__RCSD1,1,0,0.01,0.15000000596046448,-0.26,0.22,False,
TPM__RHBDF1,1,0,0.01,0.1899999976158142,0.46,0.18,False,
TPM__KRT8,1,0,0.01,0.1599999964237213,0.46,0.16,False,
METH__PROCA1,1,0,0.01,0.17000000178813934,0.42,0.2,False,
METH__CDC14B,1,0,0.01,0.14000000059604645,-0.45,0.16,False,
METH__PKN1,1,0,0.01,0.17000000178813934,0.34,0.13,False,
METH__MIR142,1,0,0.01,0.17000000178813934,0.33,0.22,False,
TPM__GPX8,1,0,0.01,0.20999999344348907,0.49,0.19,False,
METH__INPP5D,1,0,0.01,0.1599999964237213,0.41,0.18,False,
METH__MIR1469,1,0,0.01,0.14000000059604645,-0.3,0.16,False,
TPM__TJP1,1,0,0.01,0.2199999988079071,0.47,0.17,False,
TPM__TEAD1,1,0,0.01,0.18000000715255737,0.39,0.11,False,
METH__JUB,1,0,0.01,0.2199999988079071,-0.53,0.21,False,
METH__GHRLOS,1,0,0.01,0.14000000059604645,0.37,0.19,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__EPS8,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__CAV1,0,0,0.0,,,,False,
METH__GPR39,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
METH__NPAS2,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
