feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__C19orf33,3,0,0.03,0.05999999865889549,0.23,0.07,False,
METH__MGC29506,3,0,0.03,0.07000000029802322,0.21,0.05,False,
TPM__CTNND1,3,0,0.03,0.05999999865889549,0.18,0.02,False,
TPM__AMOTL2,3,0,0.03,0.07000000029802322,0.24,0.02,False,
TPM__TRAF3IP3,3,0,0.03,0.09000000357627869,-0.2,0.06,False,
TPM__DLG5,3,1,0.03,0.05999999865889549,0.18,0.02,True,1.0
METH__MET,3,0,0.03,0.05999999865889549,-0.17,0.04,False,
METH__FKBP9,3,0,0.03,0.05999999865889549,-0.17,0.08,False,
TPM__SEPTIN6,3,0,0.03,0.07000000029802322,-0.23,0.06,False,
TPM__CDC42BPA,3,0,0.03,0.05999999865889549,0.14,0.07,False,
TPM__POU2AF1,3,0,0.03,0.07000000029802322,-0.16,0.07,False,
METH__EXOC6B,3,0,0.03,0.05999999865889549,-0.16,0.08,False,
TPM__CTTNBP2NL,3,0,0.03,0.05999999865889549,0.2,0.01,False,
TPM__BCAR1,3,0,0.03,0.07999999821186066,0.22,0.13,False,
TPM__BAIAP2,3,1,0.03,0.07999999821186066,0.25,0.06,True,1.0
METH__PEA15,3,0,0.03,0.05999999865889549,0.17,0.08,False,
METH__PRSS12,3,0,0.03,0.05999999865889549,-0.15,0.05,False,
TPM__SNX7,3,1,0.03,0.07000000029802322,0.18,0.02,True,1.0
METH__GPR171,3,1,0.03,0.05999999865889549,0.21,0.09,True,1.0
TPM__CRIM1,3,0,0.03,0.05999999865889549,0.23,0.09,False,
METH__DOCK5,3,1,0.03,0.05999999865889549,-0.21,0.06,True,1.0
METH__LOC100233209,3,0,0.03,0.05999999865889549,0.17,0.05,False,
TPM__AGAP1,3,0,0.03,0.05999999865889549,0.19,0.03,False,
TPM__LAPTM5,3,0,0.03,0.05999999865889549,-0.14,0.08,False,
TPM__CD63,3,1,0.03,0.05999999865889549,0.22,0.09,True,1.0
TPM__TUFT1,3,0,0.03,0.07000000029802322,0.23,0.01,False,
METH__TJP1,3,0,0.03,0.10000000149011612,-0.29,0.06,False,
TPM__PHLDB1,2,0,0.02,0.07999999821186066,0.23,0.04,False,
METH__CD276,2,0,0.02,0.05999999865889549,-0.16,0.09,False,
METH__THAP10,2,0,0.02,0.07000000029802322,-0.2,0.19,False,
METH__FAT1,2,0,0.02,0.07000000029802322,-0.15,0.15,False,
TPM__ALOX5AP,2,0,0.02,0.07000000029802322,-0.16,0.05,False,
METH__MIPOL1,2,0,0.02,0.07999999821186066,-0.22,0.07,False,
TPM__ACAP1,2,0,0.02,0.07000000029802322,-0.17,0.09,False,
TPM__IRAG2,2,0,0.02,0.07999999821186066,-0.17,0.08,False,
METH__MIR339,2,0,0.02,0.05999999865889549,0.2,0.03,False,
TPM__PHLDA2,2,0,0.02,0.07000000029802322,0.23,0.05,False,
TPM__CD276,2,0,0.02,0.07000000029802322,0.16,0.05,False,
TPM__DOCK1,2,0,0.02,0.05999999865889549,0.16,0.06,False,
METH__RINL,2,0,0.02,0.05999999865889549,0.19,0.05,False,
METH__PTPN6,2,0,0.02,0.07000000029802322,0.13,0.06,False,
METH__BCL9L,2,0,0.02,0.07000000029802322,-0.23,0.04,False,
TPM__PIK3CG,2,0,0.02,0.07999999821186066,-0.15,0.08,False,
TPM__CDC42BPB,2,0,0.02,0.07000000029802322,0.19,0.06,False,
TPM__CEP170B,2,0,0.02,0.07000000029802322,0.19,0.07,False,
TPM__AXL,2,0,0.02,0.05999999865889549,0.23,0.06,False,
METH__ARL4A,2,0,0.02,0.05999999865889549,-0.19,0.01,False,
METH__MAP1LC3B2,2,1,0.02,0.05999999865889549,0.19,0.05,True,1.0
TPM__LINC00973,2,0,0.02,0.05000000074505806,0.25,0.06,False,
TPM__CTBP2,2,0,0.02,0.07000000029802322,0.19,0.07,False,
TPM__KIF13A,2,0,0.02,0.05000000074505806,0.16,0.0,False,
TPM__ARHGAP30,2,0,0.02,0.09000000357627869,-0.22,0.07,False,
TPM__PTPRCAP,1,0,0.01,0.07999999821186066,-0.12,0.07,False,
METH__BIN2,1,0,0.01,0.07000000029802322,0.15,0.1,False,
TPM__ARHGAP9,1,0,0.01,0.07999999821186066,-0.19,0.07,False,
METH__LCA5,1,0,0.01,0.07999999821186066,-0.16,0.15,False,
TPM__RASAL2,1,0,0.01,0.07999999821186066,0.23,0.11,False,
TPM__FOSL1,1,0,0.01,0.07999999821186066,0.25,0.06,False,
METH__NPAS2,1,0,0.01,0.09000000357627869,-0.26,0.08,False,
TPM__TJP1,1,0,0.01,0.07999999821186066,0.23,0.05,False,
METH__MIR1469,1,0,0.01,0.09000000357627869,-0.19,0.13,False,
METH__C17orf87,1,0,0.01,0.05999999865889549,0.23,0.08,False,
TPM__PTPN21,1,0,0.01,0.05999999865889549,0.21,0.1,False,
TPM__CTTN,1,0,0.01,0.09000000357627869,0.26,0.06,False,
TPM__WAS,1,0,0.01,0.10000000149011612,-0.26,0.07,False,
METH__C4orf12,1,0,0.01,0.05999999865889549,-0.11,0.08,False,
TPM__MAP4K1,1,0,0.01,0.09000000357627869,-0.21,0.08,False,
TPM__NCKAP1,1,0,0.01,0.09000000357627869,0.19,0.08,False,
METH__CAP2,1,0,0.01,0.07000000029802322,-0.19,0.05,False,
METH__CDH1,1,0,0.01,0.05999999865889549,-0.19,0.07,False,
METH__LRRC49,1,0,0.01,0.07000000029802322,-0.19,0.13,False,
TPM__NIBAN2,1,0,0.01,0.09000000357627869,0.25,0.08,False,
METH__CRIM1,1,0,0.01,0.07999999821186066,-0.27,0.02,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__EGFR,0,0,0.0,,,,False,
METH__CCM2,0,0,0.0,,,,False,
METH__ACTN1,0,0,0.0,,,,False,
METH__NR2F2,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
TPM__PDE1B,0,0,0.0,,,,False,
TPM__YAP1,0,0,0.0,,,,False,
METH__INTU,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__NEIL2,0,0,0.0,,,,False,
METH__RNF128,0,0,0.0,,,,False,
