feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__LCA5,92,42,0.92,0.12999999523162842,-0.28,0.23,False,0.013
METH__KLF4,90,40,0.9,0.12999999523162842,-0.29,0.26,False,0.0
METH__ZNF174,86,36,0.86,0.05999999865889549,-0.14,0.23,False,0.0
METH__ARHGEF12,85,36,0.85,0.07000000029802322,-0.25,0.26,False,0.0
METH__C14orf128,84,34,0.84,0.07999999821186066,-0.3,0.25,False,0.0
CNV__FAT3,84,34,0.84,0.03999999910593033,0.2,0.24,False,0.0
METH__C6orf217,83,33,0.83,0.07000000029802322,-0.3,0.26,False,0.0
METH__ZNF503,83,34,0.83,0.09000000357627869,-0.24,0.23,False,0.0
METH__SPRY2,82,32,0.82,0.07999999821186066,-0.16,0.23,False,0.0
METH__TEAD4,82,32,0.82,0.11999999731779099,-0.28,0.26,False,0.0
CNV__MAP3K1,82,32,0.82,0.029999999329447746,0.19,0.22,False,0.0
METH__SLC19A2,77,30,0.77,0.03999999910593033,-0.25,0.26,False,0.0
METH__PHTF2,74,24,0.74,0.029999999329447746,0.13,0.23,False,0.0
METH__THNSL1,74,24,0.74,0.05999999865889549,-0.23,0.24,False,0.0
METH__ONECUT2,74,27,0.74,0.09000000357627869,-0.18,0.25,False,0.0
METH__LRBA,73,25,0.73,0.009999999776482582,-0.18,0.26,False,0.0
METH__COG7,73,27,0.73,0.07999999821186066,-0.24,0.28,False,0.0
METH__SNX33,72,25,0.72,0.07999999821186066,-0.29,0.23,False,0.0
METH__CDC2,71,21,0.71,0.05000000074505806,-0.21,0.22,False,0.0
METH__TMTC3,70,23,0.7,0.07000000029802322,-0.2,0.23,False,0.0
METH__C9orf30,68,20,0.68,0.07000000029802322,-0.25,0.25,False,0.0
METH__TPX2,67,20,0.67,0.10999999940395355,-0.24,0.24,False,0.0
METH__CCRN4L,67,19,0.67,0.07000000029802322,-0.26,0.25,False,0.0
METH__TAX1BP3,67,18,0.67,0.09000000357627869,-0.24,0.26,False,0.0
METH__LOC81691,67,18,0.67,0.07000000029802322,-0.19,0.25,False,0.0
CNV__IL6ST,66,20,0.66,0.029999999329447746,0.19,0.22,False,0.0
METH__ABCA11P,66,19,0.66,0.05000000074505806,-0.16,0.22,False,0.0
METH__CEP63,64,15,0.64,0.0,0.04,0.23,False,0.0
METH__LRP6,63,18,0.63,0.10000000149011612,-0.29,0.27,False,0.0
METH__PTGR2,63,21,0.63,0.07999999821186066,-0.3,0.25,False,0.0
METH__LRIG3,60,15,0.6,0.1599999964237213,-0.31,0.25,False,0.0
METH__COPB2,54,11,0.54,0.07999999821186066,-0.24,0.23,False,0.0
CNV__UGT2B17,54,15,0.54,0.0,0.02,0.23,False,0.0
METH__RAPH1,51,11,0.51,0.05999999865889549,-0.25,0.27,False,0.0
METH__MIR1915,51,13,0.51,0.05999999865889549,-0.24,0.24,False,0.0
METH__AGPHD1,51,10,0.51,0.05999999865889549,-0.28,0.27,False,0.0
CNV__ASPSCR1,50,7,0.5,0.03999999910593033,0.19,0.23,True,0.053
METH__ACIN1,50,11,0.5,0.03999999910593033,-0.22,0.23,False,0.0
CNV__CHD2,49,10,0.49,0.029999999329447746,0.14,0.23,False,0.0
METH__XPR1,49,9,0.49,0.019999999552965164,0.08,0.24,False,0.002
CNV__SDHA,48,11,0.48,0.03999999910593033,0.21,0.28,False,0.0
CNV__CUL3,48,10,0.48,0.029999999329447746,0.19,0.24,False,0.0
METH__BIVM,48,10,0.48,0.05999999865889549,-0.23,0.23,False,0.0
METH__NR1D2,47,7,0.47,0.019999999552965164,0.13,0.24,True,0.053
METH__RASA2,46,8,0.46,0.07999999821186066,-0.22,0.23,False,0.013
METH__SEC16A,46,11,0.46,0.07000000029802322,-0.2,0.26,False,0.0
METH__TMEM150A,45,5,0.45,0.05000000074505806,-0.21,0.25,True,0.458
METH__AHI1,45,8,0.45,0.05999999865889549,-0.31,0.24,False,0.013
METH__UGDH,45,11,0.45,0.029999999329447746,-0.11,0.26,False,0.0
CNV__CDK12,44,5,0.44,0.0,0.18,0.23,True,0.458
METH__C10orf114,43,9,0.43,0.03999999910593033,-0.13,0.25,False,0.002
METH__KDM4D,42,7,0.42,0.07000000029802322,-0.22,0.24,True,0.053
METH__MCRS1,42,6,0.42,0.0,-0.0,0.25,True,0.181
METH__CWF19L1,41,4,0.41,0.009999999776482582,0.03,0.23,True,0.832
METH__FAM114A2,41,7,0.41,0.019999999552965164,-0.16,0.24,True,0.053
CNV__SEPTIN9,40,7,0.4,0.03999999910593033,0.18,0.22,True,0.053
CNV__CRNKL1,40,8,0.4,0.009999999776482582,0.13,0.23,False,0.013
CNV__CLTC,40,4,0.4,0.029999999329447746,0.17,0.22,True,0.832
METH__SEC11A,39,5,0.39,0.029999999329447746,-0.13,0.21,True,0.458
CNV__PML,39,5,0.39,0.029999999329447746,0.14,0.24,True,0.458
CNV__FES,39,6,0.39,0.029999999329447746,0.15,0.22,True,0.181
CNV__DDB2,39,3,0.39,0.03999999910593033,0.21,0.23,True,0.992
METH__ZNF498,38,6,0.38,0.09000000357627869,-0.23,0.26,True,0.181
METH__C12orf41,38,3,0.38,0.0,0.06,0.23,True,0.992
CNV__CDH10,38,8,0.38,0.03999999910593033,0.2,0.27,False,0.013
METH__C7orf70,37,2,0.37,0.07999999821186066,0.17,0.26,True,1.0
CNV__TERT,37,3,0.37,0.009999999776482582,0.21,0.25,True,0.992
METH__DCAF16,37,6,0.37,0.009999999776482582,-0.07,0.23,True,0.181
CNV__TOP2A,36,4,0.36,0.019999999552965164,0.19,0.23,True,0.832
CNV__MAP2K1,36,2,0.36,0.029999999329447746,0.14,0.22,True,1.0
CNV__KLHL6,36,6,0.36,0.019999999552965164,0.18,0.23,True,0.181
METH__MFAP3,35,5,0.35,0.029999999329447746,-0.18,0.28,True,0.458
METH__SUOX,34,3,0.34,0.05999999865889549,-0.23,0.24,True,0.992
METH__LRCH4,34,3,0.34,0.0,-0.06,0.24,True,0.992
CNV__MAP3K13,34,2,0.34,0.03999999910593033,0.19,0.23,True,1.0
CNV__LIFR,33,5,0.33,0.029999999329447746,0.19,0.24,True,0.458
METH__C22orf41,33,7,0.33,0.029999999329447746,-0.19,0.25,True,0.053
METH__CINP,33,4,0.33,0.07000000029802322,-0.17,0.24,True,0.832
CNV__ERBB2,32,7,0.32,0.0,0.18,0.23,True,0.053
CNV__PAK2,32,6,0.32,0.03999999910593033,0.18,0.24,True,0.181
CNV__PPP6C,32,6,0.32,0.029999999329447746,0.15,0.25,True,0.181
METH__ATP6V1D,31,5,0.31,0.10000000149011612,-0.22,0.28,True,0.458
METH__ZC3H11A,31,2,0.31,0.009999999776482582,0.12,0.22,True,1.0
METH__ALKBH5,31,1,0.31,0.0,0.02,0.22,True,1.0
CNV__ERCC4,30,0,0.3,0.029999999329447746,0.2,0.24,False,
METH__C10orf75,30,2,0.3,0.029999999329447746,-0.23,0.23,True,1.0
CNV__PTCH1,30,2,0.3,0.029999999329447746,0.16,0.23,True,1.0
METH__TEX9,28,4,0.28,0.05000000074505806,-0.18,0.25,True,0.832
CNV__LASP1,27,4,0.27,0.009999999776482582,0.18,0.22,True,0.832
METH__TNKS,26,3,0.26,0.009999999776482582,-0.07,0.25,True,0.992
METH__TMEM106B,26,2,0.26,0.03999999910593033,-0.2,0.23,True,1.0
METH__EPN2,26,4,0.26,0.03999999910593033,-0.06,0.24,True,0.832
CNV__FBXO11,26,1,0.26,0.03999999910593033,0.2,0.23,True,1.0
METH__TMEM44,26,1,0.26,0.03999999910593033,-0.22,0.26,True,1.0
CNV__MB21D2,25,3,0.25,0.03999999910593033,0.19,0.23,True,0.992
METH__SNORA34,24,0,0.24,0.009999999776482582,0.04,0.24,False,
CNV__PRKCB,24,1,0.24,0.029999999329447746,0.18,0.23,True,1.0
CNV__MAX,24,2,0.24,0.019999999552965164,0.16,0.24,True,1.0
CNV__PRF1,24,2,0.24,0.029999999329447746,0.17,0.2,True,1.0
METH__GDI2,23,1,0.23,0.0,0.07,0.23,True,1.0
CNV__ETV5,23,1,0.23,0.03999999910593033,0.18,0.23,True,1.0
METH__KIAA1328,23,2,0.23,0.05999999865889549,-0.18,0.24,True,1.0
METH__KLF5,23,3,0.23,0.07000000029802322,-0.23,0.23,True,0.992
METH__PTPN12,22,1,0.22,0.05999999865889549,-0.21,0.28,True,1.0
CNV__NKX2-1,22,3,0.22,0.009999999776482582,0.18,0.25,True,0.992
CNV__TCF7L2,22,1,0.22,0.019999999552965164,0.14,0.22,True,1.0
METH__MOGS,22,1,0.22,0.009999999776482582,0.05,0.23,True,1.0
METH__CEBPD,22,1,0.22,0.10000000149011612,-0.24,0.25,True,1.0
CNV__SET,22,3,0.22,0.029999999329447746,0.17,0.24,True,0.992
CNV__PCBP1,22,1,0.22,0.029999999329447746,0.19,0.24,True,1.0
METH__ISOC2,21,2,0.21,0.009999999776482582,-0.13,0.25,True,1.0
METH__PCCA,21,0,0.21,0.07000000029802322,-0.26,0.24,False,
METH__SLC35E1,21,0,0.21,0.05999999865889549,-0.19,0.24,False,
CNV__RXRA,21,1,0.21,0.029999999329447746,0.16,0.23,True,1.0
METH__EAF1,21,1,0.21,0.019999999552965164,-0.13,0.25,True,1.0
METH__ERCC1,20,0,0.2,0.05999999865889549,-0.18,0.25,False,
METH__ARRDC3,20,1,0.2,0.029999999329447746,-0.2,0.24,True,1.0
CNV__SMARCE1,20,1,0.2,0.009999999776482582,0.16,0.25,True,1.0
CNV__EIF4A2,20,1,0.2,0.029999999329447746,0.18,0.24,True,1.0
CNV__HTRA2,20,2,0.2,0.029999999329447746,0.2,0.22,True,1.0
CNV__CASP8,20,1,0.2,0.029999999329447746,0.19,0.24,True,1.0
METH__FOXO3,20,0,0.2,0.029999999329447746,-0.15,0.21,False,
CNV__U2AF2,19,2,0.19,0.029999999329447746,0.18,0.22,True,1.0
METH__SRP72,19,1,0.19,0.03999999910593033,-0.15,0.24,True,1.0
METH__MIR1291,19,0,0.19,0.009999999776482582,0.04,0.24,False,
METH__TACO1,19,0,0.19,0.019999999552965164,-0.1,0.24,False,
CNV__ELK4,19,1,0.19,0.009999999776482582,0.1,0.23,True,1.0
METH__CAPS2,19,1,0.19,0.029999999329447746,-0.14,0.25,True,1.0
CNV__HOXD13,19,0,0.19,0.029999999329447746,0.18,0.23,False,
METH__TRMT5,19,0,0.19,0.03999999910593033,-0.15,0.23,False,
METH__YWHAB,19,0,0.19,0.0,-0.02,0.23,False,
METH__ABCD3,18,2,0.18,0.07000000029802322,-0.24,0.27,True,1.0
CNV__FANCA,18,3,0.18,0.019999999552965164,0.14,0.23,True,0.992
CNV__FANCC,18,0,0.18,0.029999999329447746,0.16,0.23,False,
METH__FBXO8,18,1,0.18,0.009999999776482582,-0.1,0.23,True,1.0
METH__TTLL12,17,1,0.17,0.0,-0.07,0.23,True,1.0
CNV__HOXD11,17,0,0.17,0.029999999329447746,0.18,0.23,False,
METH__LOC100129716,17,0,0.17,0.029999999329447746,-0.2,0.24,False,
METH__XRCC6,17,0,0.17,0.019999999552965164,-0.11,0.25,False,
METH__STRN,17,0,0.17,0.0,-0.14,0.22,False,
CNV__BMPR2,17,0,0.17,0.029999999329447746,0.18,0.23,False,
METH__TIAL1,17,0,0.17,0.05000000074505806,0.21,0.23,False,
CNV__CNTRL,17,0,0.17,0.029999999329447746,0.15,0.26,False,
METH__CDK7,16,0,0.16,0.05000000074505806,-0.13,0.24,False,
CNV__GPHN,16,1,0.16,0.019999999552965164,0.15,0.24,True,1.0
METH__RABL2A,16,1,0.16,0.0,0.02,0.25,True,1.0
CNV__NFKBIA,16,1,0.16,0.009999999776482582,0.18,0.25,True,1.0
METH__PAPD4,16,1,0.16,0.029999999329447746,-0.21,0.23,True,1.0
CNV__CCR7,16,0,0.16,0.009999999776482582,0.16,0.25,False,
CNV__KTN1,16,3,0.16,0.029999999329447746,0.17,0.25,True,0.992
METH__PPP2R5B,16,0,0.16,0.029999999329447746,-0.17,0.23,False,
CNV__PRRX1,16,0,0.16,0.009999999776482582,0.11,0.21,False,
CNV__SIX1,15,0,0.15,0.029999999329447746,0.18,0.24,False,
METH__PREB,15,0,0.15,0.009999999776482582,-0.04,0.22,False,
CNV__CBFA2T3,15,2,0.15,0.009999999776482582,0.13,0.23,True,1.0
CNV__NIPBL,15,1,0.15,0.029999999329447746,0.18,0.24,True,1.0
METH__PPM1D,15,1,0.15,0.029999999329447746,-0.15,0.24,True,1.0
METH__JUN,15,0,0.15,0.029999999329447746,-0.18,0.27,False,
CNV__MSH2,15,0,0.15,0.03999999910593033,0.2,0.22,False,
CNV__CDC73,15,0,0.15,0.009999999776482582,0.12,0.23,False,
CNV__IL21R,15,0,0.15,0.029999999329447746,0.19,0.24,False,
CNV__TPR,14,0,0.14,0.009999999776482582,0.12,0.23,False,
METH__PTPN21,14,1,0.14,0.09000000357627869,-0.22,0.22,True,1.0
METH__HAT1,14,1,0.14,0.0,-0.04,0.25,True,1.0
CNV__BRD3,14,1,0.14,0.029999999329447746,0.16,0.23,True,1.0
METH__FAM72A,14,0,0.14,0.0,-0.05,0.25,False,
METH__UROD,14,1,0.14,0.03999999910593033,-0.14,0.23,True,1.0
CNV__MSH6,14,0,0.14,0.029999999329447746,0.2,0.23,False,
CNV__PMS1,13,0,0.13,0.019999999552965164,0.18,0.25,False,
CNV__MDM4,13,0,0.13,0.009999999776482582,0.09,0.23,False,
CNV__SDHAF2,13,1,0.13,0.029999999329447746,0.19,0.23,True,1.0
CNV__ZFP36L1,13,0,0.13,0.019999999552965164,0.16,0.26,False,
METH__THAP7,12,1,0.12,0.019999999552965164,-0.12,0.25,True,1.0
CNV__PRDM16,12,0,0.12,0.009999999776482582,0.07,0.22,False,
METH__PIH1D2,12,1,0.12,0.009999999776482582,-0.07,0.23,True,1.0
METH__HCFC1,12,1,0.12,0.0,-0.08,0.23,True,1.0
METH__C10orf118,12,2,0.12,0.019999999552965164,-0.13,0.27,True,1.0
METH__TMEM87A,12,0,0.12,0.0,-0.09,0.23,False,
CNV__DDR2,12,1,0.12,0.009999999776482582,0.12,0.21,True,1.0
METH__RPS6KA4,11,0,0.11,0.009999999776482582,-0.18,0.23,False,
CNV__TPM4,11,1,0.11,0.009999999776482582,0.09,0.23,True,1.0
METH__IQCH,11,1,0.11,0.05999999865889549,-0.2,0.23,True,1.0
METH__DCBLD2,11,0,0.11,0.029999999329447746,-0.19,0.24,False,
CNV__MUTYH,11,0,0.11,0.019999999552965164,0.16,0.23,False,
CNV__RARA,11,0,0.11,0.0,0.17,0.24,False,
CNV__RAD51B,11,1,0.11,0.019999999552965164,0.15,0.25,True,1.0
CNV__SF3B1,11,0,0.11,0.029999999329447746,0.18,0.25,False,
CNV__STRN,10,0,0.1,0.029999999329447746,0.19,0.23,False,
CNV__RRAS2,10,0,0.1,0.019999999552965164,0.17,0.22,False,
CNV__ELL,10,1,0.1,0.009999999776482582,0.08,0.22,True,1.0
METH__TARS,10,0,0.1,0.09000000357627869,-0.21,0.23,False,
CNV__SLC45A3,10,1,0.1,0.009999999776482582,0.09,0.23,True,1.0
METH__MAD1L1,9,0,0.09,0.029999999329447746,-0.14,0.23,False,
CNV__CRTC1,9,1,0.09,0.009999999776482582,0.08,0.22,True,1.0
METH__CEP290,9,0,0.09,0.07000000029802322,-0.2,0.24,False,
CNV__DHX9,9,0,0.09,0.009999999776482582,0.11,0.21,False,
METH__STK11IP,9,0,0.09,0.05000000074505806,-0.17,0.23,False,
METH__ZBTB25,9,0,0.09,0.0,-0.07,0.26,False,
METH__LOC439994,8,0,0.08,0.009999999776482582,-0.1,0.24,False,
CNV__H3-3A,8,0,0.08,0.009999999776482582,0.11,0.21,False,
CNV__HIF1A,8,0,0.08,0.029999999329447746,0.18,0.25,False,
METH__NSUN6,8,0,0.08,0.0,-0.03,0.23,False,
METH__COX6A1,8,0,0.08,0.009999999776482582,-0.07,0.23,False,
METH__SLC38A6,8,1,0.08,0.03999999910593033,-0.16,0.27,True,1.0
CNV__WT1,7,0,0.07,0.019999999552965164,0.18,0.23,False,
METH__IFNGR1,7,0,0.07,0.009999999776482582,-0.09,0.27,False,
METH__SH3GL1,7,0,0.07,0.0,-0.04,0.23,False,
METH__DHX29,7,0,0.07,0.05000000074505806,-0.17,0.24,False,
CNV__LMO2,7,0,0.07,0.019999999552965164,0.18,0.23,False,
METH__NAA38,7,1,0.07,0.0,-0.08,0.24,True,1.0
METH__KDM6A,6,0,0.06,0.0,-0.07,0.23,False,
METH__LSM4,6,0,0.06,0.019999999552965164,-0.11,0.24,False,
METH__MED27,6,0,0.06,0.0,-0.02,0.25,False,
METH__TROAP,6,0,0.06,0.05999999865889549,-0.16,0.21,False,
METH__LANCL1,6,0,0.06,0.019999999552965164,-0.09,0.23,False,
METH__CDADC1,6,0,0.06,0.019999999552965164,-0.18,0.23,False,
CNV__FOXA1,6,0,0.06,0.019999999552965164,0.17,0.25,False,
CNV__PTPRC,5,0,0.05,0.009999999776482582,0.11,0.25,False,
METH__TM9SF2,5,0,0.05,0.029999999329447746,-0.16,0.22,False,
CNV__DOT1L,5,0,0.05,0.0,0.06,0.2,False,
METH__AP3M1,5,0,0.05,0.0,-0.04,0.22,False,
METH__TRIM35,5,0,0.05,0.029999999329447746,-0.1,0.24,False,
METH__MED6,5,0,0.05,0.03999999910593033,-0.13,0.23,False,
METH__EIF3D,5,0,0.05,0.0,-0.05,0.22,False,
METH__SNRNP40,5,0,0.05,0.0,-0.0,0.23,False,
CNV__AKT3,5,0,0.05,0.0,0.13,0.24,False,
METH__BCAS3,5,0,0.05,0.05000000074505806,-0.16,0.23,False,
METH__ZFAND5,5,0,0.05,0.019999999552965164,-0.12,0.25,False,
METH__CHEK2,5,0,0.05,0.0,0.01,0.23,False,
METH__CEP70,4,0,0.04,0.03999999910593033,-0.13,0.23,False,
CNV__FH,4,0,0.04,0.009999999776482582,0.13,0.23,False,
METH__GATSL2,4,0,0.04,0.0,0.02,0.24,False,
METH__IMP3,4,0,0.04,0.0,-0.05,0.22,False,
METH__CWC15,4,0,0.04,0.05999999865889549,-0.2,0.23,False,
CNV__RGS7,4,0,0.04,0.009999999776482582,0.13,0.23,False,
METH__NUP88,4,0,0.04,0.0,0.03,0.23,False,
CNV__EPS15,4,0,0.04,0.019999999552965164,0.13,0.23,False,
METH__SCYL2,4,0,0.04,0.029999999329447746,-0.1,0.23,False,
METH__HECTD3,3,0,0.03,0.03999999910593033,-0.16,0.23,False,
METH__XRCC1,3,0,0.03,0.009999999776482582,-0.06,0.22,False,
METH__ZNF687,3,0,0.03,0.0,-0.04,0.22,False,
METH__PTCD1,3,0,0.03,0.0,-0.04,0.24,False,
METH__SETD8,3,0,0.03,0.0,-0.01,0.23,False,
METH__CCNB2,3,0,0.03,0.0,-0.05,0.23,False,
METH__ZNF410,3,0,0.03,0.0,-0.05,0.23,False,
METH__TFAM,3,0,0.03,0.019999999552965164,-0.1,0.23,False,
METH__ORC1L,3,0,0.03,0.0,-0.06,0.24,False,
METH__IKBIP,3,0,0.03,0.0,0.01,0.25,False,
METH__ARL2BP,3,0,0.03,0.019999999552965164,-0.12,0.23,False,
METH__MED28,3,0,0.03,0.029999999329447746,-0.1,0.23,False,
METH__DOCK4,3,0,0.03,0.009999999776482582,-0.07,0.22,False,
METH__FBXO36,3,0,0.03,0.03999999910593033,-0.16,0.27,False,
METH__TMEM60,3,0,0.03,0.029999999329447746,-0.13,0.24,False,
METH__KIAA0020,3,0,0.03,0.0,-0.06,0.23,False,
METH__DHX8,2,0,0.02,0.0,-0.03,0.26,False,
METH__TMEM38B,2,0,0.02,0.0,0.03,0.21,False,
METH__TRIP12,2,0,0.02,0.03999999910593033,-0.16,0.27,False,
METH__RUFY2,2,0,0.02,0.0,-0.01,0.23,False,
METH__SCARNA13,2,0,0.02,0.009999999776482582,-0.12,0.24,False,
METH__PDIA4,2,0,0.02,0.0,-0.03,0.24,False,
METH__TGS1,2,0,0.02,0.009999999776482582,-0.05,0.25,False,
METH__IDI1,2,0,0.02,0.0,-0.0,0.26,False,
METH__PJA2,2,0,0.02,0.0,-0.02,0.22,False,
METH__TIPRL,2,0,0.02,0.009999999776482582,-0.07,0.22,False,
METH__KIAA0196,2,0,0.02,0.009999999776482582,-0.1,0.25,False,
METH__FLJ39582,2,0,0.02,0.019999999552965164,-0.12,0.25,False,
METH__RAP2B,2,0,0.02,0.0,-0.05,0.26,False,
METH__MIR1538,2,0,0.02,0.0,-0.04,0.24,False,
METH__EXOSC5,2,0,0.02,0.0,-0.0,0.25,False,
METH__TRIM28,2,0,0.02,0.009999999776482582,-0.06,0.25,False,
METH__GIN1,2,0,0.02,0.0,-0.04,0.24,False,
METH__WASF1,2,0,0.02,0.0,-0.06,0.25,False,
METH__MRPS27,2,0,0.02,0.009999999776482582,0.04,0.24,False,
METH__FTO,2,0,0.02,0.05000000074505806,-0.18,0.25,False,
METH__RNASEH1,2,0,0.02,0.009999999776482582,-0.01,0.24,False,
METH__DEPDC4,2,0,0.02,0.03999999910593033,-0.13,0.24,False,
METH__TBPL1,2,0,0.02,0.009999999776482582,-0.05,0.23,False,
METH__BAG4,2,0,0.02,0.019999999552965164,-0.1,0.22,False,
METH__TCTE3,2,0,0.02,0.019999999552965164,-0.12,0.24,False,
METH__PCMTD1,2,0,0.02,0.009999999776482582,-0.05,0.25,False,
METH__LPCAT3,2,0,0.02,0.009999999776482582,-0.07,0.24,False,
METH__USPL1,2,0,0.02,0.009999999776482582,-0.07,0.25,False,
METH__CDV3,2,0,0.02,0.0,-0.03,0.24,False,
METH__C18orf10,2,0,0.02,0.03999999910593033,-0.14,0.24,False,
METH__YY1,1,0,0.01,0.0,-0.02,0.23,False,
METH__C2CD3,1,0,0.01,0.009999999776482582,-0.09,0.22,False,
METH__UBE2D3,1,0,0.01,0.009999999776482582,-0.1,0.24,False,
METH__TIA1,1,0,0.01,0.0,-0.03,0.23,False,
METH__CNOT3,1,0,0.01,0.0,0.01,0.23,False,
METH__ARL1,1,0,0.01,0.029999999329447746,-0.13,0.26,False,
METH__ANKRD49,1,0,0.01,0.019999999552965164,-0.14,0.24,False,
METH__CTCF,1,0,0.01,0.0,0.04,0.23,False,
METH__ATAD3A,1,0,0.01,0.0,-0.02,0.22,False,
METH__PRPF38A,1,0,0.01,0.0,-0.06,0.24,False,
METH__SLC35A1,1,0,0.01,0.05000000074505806,-0.16,0.24,False,
METH__MUS81,1,0,0.01,0.0,0.02,0.24,False,
METH__GOLGA7,1,0,0.01,0.0,0.02,0.25,False,
METH__CEP250,1,0,0.01,0.0,-0.02,0.23,False,
METH__TNFAIP3,1,0,0.01,0.0,-0.03,0.23,False,
METH__EIF4G3,1,0,0.01,0.019999999552965164,-0.08,0.23,False,
METH__C22orf13,1,0,0.01,0.0,-0.01,0.22,False,
METH__RBPJ,1,0,0.01,0.009999999776482582,-0.06,0.24,False,
METH__PDXDC2,1,0,0.01,0.019999999552965164,-0.11,0.24,False,
METH__RNF146,1,0,0.01,0.0,-0.09,0.21,False,
METH__NMNAT1,1,0,0.01,0.029999999329447746,-0.14,0.22,False,
METH__BAZ1B,1,0,0.01,0.0,0.02,0.25,False,
METH__POLR2H,1,0,0.01,0.009999999776482582,-0.07,0.24,False,
METH__SETD3,1,0,0.01,0.029999999329447746,-0.13,0.23,False,
METH__RFC2,1,0,0.01,0.05000000074505806,-0.15,0.22,False,
METH__GNB2,1,0,0.01,0.0,-0.03,0.23,False,
METH__RBM7,1,0,0.01,0.0,-0.12,0.23,False,
METH__GOLGB1,1,0,0.01,0.019999999552965164,-0.1,0.22,False,
METH__PHF15,1,0,0.01,0.0,-0.05,0.24,False,
METH__ARMC10,1,0,0.01,0.07000000029802322,-0.22,0.23,False,
METH__PTCD2,1,0,0.01,0.009999999776482582,0.06,0.27,False,
METH__M6PR,1,0,0.01,0.0,-0.02,0.22,False,
METH__SNRPD2,1,0,0.01,0.0,-0.06,0.22,False,
CNV__ABL2,1,0,0.01,0.009999999776482582,0.11,0.23,False,
METH__MLL5,1,0,0.01,0.009999999776482582,-0.09,0.22,False,
METH__METTL12,1,0,0.01,0.0,-0.06,0.22,False,
METH__ANAPC1,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__CTH,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
METH__OBFC2A,0,0,0.0,,,,False,
METH__C11orf71,0,0,0.0,,,,False,
METH__TDG,0,0,0.0,,,,False,
METH__BET1L,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
METH__SNORD60,0,0,0.0,,,,False,
METH__ATG3,0,0,0.0,,,,False,
METH__FAM134C,0,0,0.0,,,,False,
METH__RAB23,0,0,0.0,,,,False,
METH__ADAM9,0,0,0.0,,,,False,
METH__PASK,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__SEPT7,0,0,0.0,,,,False,
METH__NDUFS7,0,0,0.0,,,,False,
METH__MSL2,0,0,0.0,,,,False,
METH__INTS12,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__ILF3,0,0,0.0,,,,False,
METH__VEZT,0,0,0.0,,,,False,
METH__C1orf27,0,0,0.0,,,,False,
METH__USP45,0,0,0.0,,,,False,
METH__QPCTL,0,0,0.0,,,,False,
METH__TAF9,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
METH__C12orf44,0,0,0.0,,,,False,
METH__CEP72,0,0,0.0,,,,False,
METH__AHSA1,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__PPP1R7,0,0,0.0,,,,False,
METH__ECD,0,0,0.0,,,,False,
