feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__GPHN,34,3,0.34,0.05999999865889549,0.27,0.2,True,0.992
METH__ARHGEF12,33,4,0.33,0.10000000149011612,-0.24,0.2,True,0.832
CNV__CEBPA,33,3,0.33,0.05999999865889549,0.27,0.23,True,0.992
CNV__ZNF331,33,4,0.33,0.05999999865889549,0.28,0.2,True,0.832
CNV__SDHAF2,33,4,0.33,0.07000000029802322,0.29,0.21,True,0.832
CNV__HSP90AA1,33,2,0.33,0.05000000074505806,0.25,0.2,True,1.0
TPM__ATP5F1EP2,29,2,0.29,0.009999999776482582,0.11,0.2,True,1.0
CNV__ATM,29,3,0.29,0.029999999329447746,0.22,0.22,True,0.992
CNV__POU2AF1,28,0,0.28,0.019999999552965164,0.22,0.22,False,
CNV__BIRC3,28,1,0.28,0.019999999552965164,0.25,0.21,True,1.0
METH__SPSB3,27,2,0.27,0.10000000149011612,-0.26,0.2,True,1.0
METH__LAPTM4A,25,1,0.25,0.18000000715255737,-0.31,0.21,True,1.0
CNV__DICER1,25,1,0.25,0.05000000074505806,0.25,0.21,True,1.0
CNV__LMNA,24,1,0.24,0.03999999910593033,0.22,0.22,True,1.0
CNV__RELA,23,2,0.23,0.07000000029802322,0.28,0.2,True,1.0
CNV__CNOT3,23,0,0.23,0.05999999865889549,0.27,0.21,False,
CNV__DDX10,22,2,0.22,0.019999999552965164,0.21,0.21,True,1.0
CNV__BCL11B,22,1,0.22,0.05000000074505806,0.25,0.2,True,1.0
CNV__TGIF1,21,0,0.21,0.0,0.17,0.21,False,
CNV__NEFH,20,1,0.2,0.009999999776482582,0.1,0.21,True,1.0
CNV__ERCC1,19,0,0.19,0.03999999910593033,0.24,0.21,False,
METH__PTPN21,18,1,0.18,0.15000000596046448,-0.23,0.21,True,1.0
METH__FAM114A2,18,1,0.18,0.019999999552965164,-0.14,0.22,True,1.0
METH__ZNHIT2,18,0,0.18,0.019999999552965164,0.11,0.21,False,
MUT__KRAS,18,0,0.18,0.009999999776482582,0.09,0.18,False,
METH__C7orf70,18,2,0.18,0.10000000149011612,0.19,0.23,True,1.0
CNV__MAML2,18,1,0.18,0.05999999865889549,0.25,0.24,True,1.0
CNV__ZFP36L1,18,1,0.18,0.05999999865889549,0.26,0.2,True,1.0
CNV__ZNRF3,17,0,0.17,0.009999999776482582,0.11,0.21,False,
CNV__PSIP1,17,0,0.17,0.009999999776482582,0.12,0.22,False,
CNV__SETBP1,17,1,0.17,0.0,-0.04,0.23,True,1.0
CNV__CHEK2,17,1,0.17,0.009999999776482582,0.11,0.2,True,1.0
CNV__EHD2,16,0,0.16,0.029999999329447746,0.23,0.21,False,
CNV__AJUBA,16,1,0.16,0.05999999865889549,0.27,0.2,True,1.0
METH__C12orf5,16,0,0.16,0.009999999776482582,-0.13,0.2,False,
TPM__SNORA16B,16,0,0.16,0.029999999329447746,-0.18,0.21,False,
CNV__TCF4,15,0,0.15,0.0,-0.06,0.23,False,
METH__SLC19A2,15,0,0.15,0.05999999865889549,-0.22,0.21,False,
CNV__GOLGA5,15,1,0.15,0.03999999910593033,0.25,0.22,True,1.0
MUT__BRAF,15,0,0.15,0.0,-0.03,0.2,False,
CNV__TCL1A,15,0,0.15,0.05000000074505806,0.25,0.21,False,
CNV__ALK,15,0,0.15,0.009999999776482582,0.24,0.2,False,
CNV__EBF1,15,0,0.15,0.05999999865889549,0.27,0.23,False,
CNV__TRIP11,14,0,0.14,0.03999999910593033,0.25,0.23,False,
METH__C10orf114,13,1,0.13,0.07000000029802322,-0.13,0.25,True,1.0
METH__BAIAP2,13,2,0.13,0.07999999821186066,-0.25,0.25,True,1.0
CNV__DGCR8,12,1,0.12,0.029999999329447746,0.19,0.2,True,1.0
METH__TMTC3,12,0,0.12,0.09000000357627869,-0.19,0.21,False,
METH__WIBG,12,0,0.12,0.17000000178813934,0.34,0.25,False,
METH__TOP2A,12,0,0.12,0.15000000596046448,-0.27,0.2,False,
CNV__EFTUD2,11,0,0.11,0.03999999910593033,0.23,0.2,False,
METH__PCCA,11,0,0.11,0.09000000357627869,-0.2,0.2,False,
CNV__MALT1,11,0,0.11,0.0,-0.05,0.23,False,
METH__TSPAN9,11,0,0.11,0.05000000074505806,-0.18,0.2,False,
METH__LNPEP,11,0,0.11,0.11999999731779099,0.22,0.22,False,
CNV__PDGFRB,11,0,0.11,0.05999999865889549,0.27,0.22,False,
CNV__DOT1L,11,0,0.11,0.009999999776482582,0.1,0.23,False,
CNV__TSHR,11,0,0.11,0.05000000074505806,0.25,0.21,False,
CNV__BAX,10,1,0.1,0.05000000074505806,0.24,0.21,True,1.0
CNV__SMAD2,10,0,0.1,0.0,-0.03,0.24,False,
METH__SKI,10,0,0.1,0.10999999940395355,-0.22,0.22,False,
CNV__KIT,10,0,0.1,0.009999999776482582,0.14,0.2,False,
CNV__BCL2L12,9,0,0.09,0.05999999865889549,0.25,0.21,False,
CNV__ERBB2,9,1,0.09,0.009999999776482582,0.25,0.21,True,1.0
CNV__NRP1,9,0,0.09,0.019999999552965164,0.12,0.19,False,
CNV__SMAD4,9,0,0.09,0.0,-0.05,0.22,False,
CNV__HTRA2,9,1,0.09,0.05000000074505806,0.25,0.21,True,1.0
METH__MIR132,9,0,0.09,0.07000000029802322,-0.18,0.21,False,
CNV__KLK2,9,1,0.09,0.05999999865889549,0.25,0.22,True,1.0
CNV__EWSR1,8,0,0.08,0.009999999776482582,0.11,0.21,False,
MUT__CASP8,8,0,0.08,0.0,-0.09,0.21,False,
CNV__FAT2,8,0,0.08,0.05999999865889549,0.26,0.21,False,
METH__ZNF498,8,0,0.08,0.11999999731779099,-0.23,0.2,False,
CNV__TAL1,7,0,0.07,0.03999999910593033,0.22,0.2,False,
CNV__ITK,7,0,0.07,0.05999999865889549,0.26,0.22,False,
CNV__DAZAP1,7,0,0.07,0.009999999776482582,0.11,0.2,False,
METH__ZNF224,7,0,0.07,0.07999999821186066,-0.24,0.21,False,
CNV__KDM3B,7,0,0.07,0.05000000074505806,0.25,0.21,False,
METH__SNX16,7,0,0.07,0.0,-0.01,0.2,False,
CNV__NPM1,7,1,0.07,0.05999999865889549,0.26,0.2,True,1.0
CNV__REL,7,0,0.07,0.03999999910593033,0.24,0.21,False,
CNV__BRCA1,7,0,0.07,0.03999999910593033,0.23,0.22,False,
CNV__EPAS1,7,0,0.07,0.05999999865889549,0.25,0.21,False,
METH__DGKH,7,0,0.07,0.07999999821186066,-0.24,0.19,False,
METH__MIR1915,7,0,0.07,0.09000000357627869,-0.24,0.23,False,
CNV__BCL11A,7,0,0.07,0.03999999910593033,0.24,0.21,False,
CNV__CD74,6,0,0.06,0.05999999865889549,0.26,0.22,False,
CNV__EML4,6,0,0.06,0.05000000074505806,0.25,0.21,False,
CNV__DCC,6,0,0.06,0.0,-0.06,0.24,False,
METH__MFAP3,6,0,0.06,0.029999999329447746,-0.16,0.21,False,
METH__RNU11,6,0,0.06,0.009999999776482582,0.08,0.22,False,
METH__POLM,6,0,0.06,0.009999999776482582,0.04,0.2,False,
METH__ID1,6,0,0.06,0.05000000074505806,-0.15,0.22,False,
METH__ARMC10,6,0,0.06,0.07999999821186066,-0.18,0.23,False,
CNV__JUN,6,0,0.06,0.029999999329447746,0.23,0.2,False,
CNV__ARHGAP26,6,0,0.06,0.05999999865889549,0.25,0.21,False,
CNV__UBE2D2,6,0,0.06,0.05000000074505806,0.25,0.22,False,
CNV__LASP1,6,1,0.06,0.019999999552965164,0.24,0.22,True,1.0
CNV__SLC34A2,6,0,0.06,0.009999999776482582,0.11,0.2,False,
METH__BRI3,5,0,0.05,0.03999999910593033,-0.16,0.21,False,
METH__CEBPD,5,0,0.05,0.12999999523162842,-0.24,0.23,False,
METH__ZNF623,5,0,0.05,0.0,-0.07,0.22,False,
CNV__WNK4,5,0,0.05,0.03999999910593033,0.23,0.21,False,
METH__MTTP,5,0,0.05,0.0,0.01,0.22,False,
CNV__XPO1,5,0,0.05,0.029999999329447746,0.24,0.22,False,
CNV__STAT3,5,0,0.05,0.03999999910593033,0.23,0.21,False,
CNV__POLD1,5,0,0.05,0.05999999865889549,0.24,0.22,False,
CNV__TCF3,5,0,0.05,0.009999999776482582,0.1,0.21,False,
METH__DUSP6,5,0,0.05,0.05999999865889549,-0.14,0.22,False,
CNV__IKZF3,5,0,0.05,0.009999999776482582,0.25,0.22,False,
CNV__KDSR,5,0,0.05,0.0,-0.02,0.21,False,
METH__IFRD2,5,0,0.05,0.0,0.08,0.22,False,
CNV__SS18,5,0,0.05,0.009999999776482582,0.08,0.21,False,
CNV__PDGFRA,5,0,0.05,0.009999999776482582,0.14,0.2,False,
CNV__MYO5A,4,0,0.04,0.019999999552965164,0.14,0.21,False,
CNV__PCBP1,4,0,0.04,0.05000000074505806,0.25,0.23,False,
CNV__BCL2,4,0,0.04,0.0,-0.02,0.21,False,
METH__LOC646851,4,0,0.04,0.009999999776482582,-0.15,0.21,False,
METH__RAPH1,4,0,0.04,0.07000000029802322,-0.28,0.23,False,
CNV__TLX3,4,0,0.04,0.05000000074505806,0.25,0.19,False,
CNV__ETV4,4,0,0.04,0.03999999910593033,0.24,0.23,False,
CNV__RAP1GDS1,4,0,0.04,0.009999999776482582,0.08,0.22,False,
CNV__SOS1,4,0,0.04,0.03999999910593033,0.24,0.21,False,
CNV__PAX8,4,0,0.04,0.03999999910593033,0.2,0.2,False,
METH__CMTM1,4,0,0.04,0.019999999552965164,0.14,0.2,False,
METH__CEP290,4,0,0.04,0.07999999821186066,-0.18,0.22,False,
CNV__FBXO11,4,0,0.04,0.05999999865889549,0.25,0.2,False,
CNV__NUP214,4,0,0.04,0.029999999329447746,0.24,0.21,False,
METH__ATAD3A,4,0,0.04,0.0,0.04,0.2,False,
CNV__IL6ST,4,0,0.04,0.019999999552965164,0.15,0.19,False,
CNV__MLLT6,4,0,0.04,0.019999999552965164,0.23,0.21,False,
CNV__CASP8,3,0,0.03,0.029999999329447746,0.2,0.22,False,
CNV__LRP1B,3,0,0.03,0.009999999776482582,0.16,0.21,False,
CNV__TAL2,3,0,0.03,0.05000000074505806,0.24,0.22,False,
CNV__SH3GL1,3,0,0.03,0.0,0.09,0.21,False,
METH__PDIK1L,3,0,0.03,0.03999999910593033,-0.14,0.2,False,
CNV__NR4A3,3,0,0.03,0.05000000074505806,0.24,0.22,False,
METH__LOC729338,3,0,0.03,0.009999999776482582,-0.08,0.2,False,
CNV__FN1,3,0,0.03,0.029999999329447746,0.19,0.23,False,
CNV__MSH2,3,0,0.03,0.05999999865889549,0.25,0.21,False,
METH__RAD21,3,0,0.03,0.0,0.01,0.21,False,
CNV__MN1,3,0,0.03,0.009999999776482582,0.12,0.21,False,
CNV__TSC1,3,0,0.03,0.05000000074505806,0.25,0.21,False,
CNV__AFF1,3,0,0.03,0.009999999776482582,0.08,0.23,False,
MUT__PIK3CA,3,0,0.03,0.009999999776482582,0.08,0.23,False,
CNV__RXRA,3,0,0.03,0.05000000074505806,0.25,0.21,False,
CNV__FUS,3,0,0.03,0.03999999910593033,0.21,0.21,False,
CNV__TNC,3,0,0.03,0.05000000074505806,0.25,0.21,False,
CNV__MAP2K2,3,0,0.03,0.0,0.09,0.21,False,
TPM__RNU6ATAC,3,0,0.03,0.0,0.05,0.2,False,
METH__DNAJC24,3,0,0.03,0.07999999821186066,-0.22,0.21,False,
METH__TCERG1,3,0,0.03,0.019999999552965164,-0.08,0.21,False,
METH__LDOC1L,3,0,0.03,0.07999999821186066,-0.14,0.23,False,
CNV__ATIC,3,0,0.03,0.029999999329447746,0.19,0.23,False,
CNV__PRKCB,3,0,0.03,0.029999999329447746,0.17,0.22,False,
METH__RNFT1,2,0,0.02,0.05000000074505806,-0.12,0.22,False,
CNV__RHOH,2,0,0.02,0.009999999776482582,0.1,0.2,False,
METH__GPN3,2,0,0.02,0.03999999910593033,0.19,0.2,False,
METH__ARF4,2,0,0.02,0.009999999776482582,0.07,0.21,False,
METH__LOC221442,2,0,0.02,0.0,-0.05,0.25,False,
CNV__PRF1,2,0,0.02,0.029999999329447746,0.18,0.2,False,
METH__TMF1,2,0,0.02,0.009999999776482582,0.01,0.24,False,
METH__UROD,2,0,0.02,0.03999999910593033,-0.11,0.2,False,
METH__STAG1,2,0,0.02,0.0,0.02,0.21,False,
CNV__ACSL3,2,0,0.02,0.029999999329447746,0.18,0.21,False,
CNV__BMPR2,2,0,0.02,0.03999999910593033,0.21,0.22,False,
METH__WDR91,2,0,0.02,0.05999999865889549,-0.16,0.22,False,
CNV__PALB2,2,0,0.02,0.029999999329447746,0.17,0.21,False,
METH__RMND5B,1,0,0.01,0.0,0.03,0.24,False,
CNV__GNA11,1,0,0.01,0.009999999776482582,0.1,0.23,False,
CNV__ABL1,1,0,0.01,0.029999999329447746,0.24,0.2,False,
METH__TMEM57,1,0,0.01,0.009999999776482582,-0.03,0.2,False,
METH__FAM168A,1,0,0.01,0.019999999552965164,-0.12,0.2,False,
CNV__XPA,1,0,0.01,0.03999999910593033,0.23,0.22,False,
METH__ALG10B,1,0,0.01,0.0,-0.06,0.2,False,
METH__SOX4,1,0,0.01,0.009999999776482582,0.02,0.2,False,
METH__RG9MTD2,1,0,0.01,0.0,0.02,0.22,False,
METH__MTMR12,1,0,0.01,0.0,0.05,0.2,False,
METH__RPS10,1,0,0.01,0.019999999552965164,-0.05,0.2,False,
CNV__ACKR3,1,0,0.01,0.029999999329447746,0.17,0.21,False,
CNV__NOTCH1,1,0,0.01,0.03999999910593033,0.24,0.21,False,
CNV__IDH1,1,0,0.01,0.029999999329447746,0.19,0.22,False,
CNV__SP140,1,0,0.01,0.029999999329447746,0.19,0.2,False,
METH__DMXL1,1,0,0.01,0.0,-0.03,0.21,False,
CNV__MAP2,1,0,0.01,0.029999999329447746,0.18,0.22,False,
CNV__FANCC,1,0,0.01,0.05000000074505806,0.23,0.21,False,
CNV__LYL1,1,0,0.01,0.019999999552965164,0.13,0.22,False,
METH__HSPH1,1,0,0.01,0.0,-0.02,0.23,False,
CNV__ZNF521,1,0,0.01,0.009999999776482582,0.08,0.23,False,
CNV__BRD3,1,0,0.01,0.05000000074505806,0.25,0.21,False,
METH__GOLGB1,1,0,0.01,0.019999999552965164,-0.06,0.21,False,
CNV__GNAQ,1,0,0.01,0.05000000074505806,0.22,0.22,False,
CNV__TET2,1,0,0.01,0.009999999776482582,0.08,0.23,False,
MUT__NRAS,1,0,0.01,0.009999999776482582,-0.11,0.2,False,
CNV__KAT6B,1,0,0.01,0.019999999552965164,0.18,0.2,False,
CNV__FIP1L1,1,0,0.01,0.019999999552965164,0.14,0.21,False,
CNV__PTCH1,1,0,0.01,0.05000000074505806,0.24,0.22,False,
CNV__FGFR4,1,0,0.01,0.05000000074505806,0.27,0.2,False,
METH__GYS1,1,0,0.01,0.0,0.03,0.21,False,
METH__STK11IP,1,0,0.01,0.03999999910593033,-0.13,0.21,False,
CNV__DNAJB1,1,0,0.01,0.009999999776482582,0.13,0.21,False,
METH__TRAF4,1,0,0.01,0.0,-0.02,0.24,False,
METH__LRRC41,1,0,0.01,0.009999999776482582,0.05,0.21,False,
CNV__PTMA,1,0,0.01,0.029999999329447746,0.19,0.21,False,
METH__ATP5G1,1,0,0.01,0.019999999552965164,-0.08,0.21,False,
MUT__STAG2,1,0,0.01,0.009999999776482582,-0.06,0.2,False,
MUT__KMT2C,1,0,0.01,0.009999999776482582,-0.05,0.21,False,
METH__INPPL1,1,0,0.01,0.0,0.0,0.21,False,
METH__SNORD60,1,0,0.01,0.0,0.01,0.2,False,
CNV__VAV1,1,0,0.01,0.009999999776482582,0.12,0.22,False,
METH__SFRS2IP,1,0,0.01,0.0,-0.09,0.2,False,
METH__TERF2,1,0,0.01,0.03999999910593033,-0.1,0.21,False,
CNV__RANBP2,1,0,0.01,0.03999999910593033,0.21,0.22,False,
CNV__CALR,1,0,0.01,0.019999999552965164,0.13,0.22,False,
METH__ARID4B,1,0,0.01,0.0,-0.02,0.21,False,
METH__WASF1,0,0,0.0,,,,False,
CNV__LEF1,0,0,0.0,,,,False,
METH__C11orf82,0,0,0.0,,,,False,
METH__RELA,0,0,0.0,,,,False,
METH__FOXO3,0,0,0.0,,,,False,
METH__MLL5,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
METH__SNORD12C,0,0,0.0,,,,False,
METH__DARS2,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
CNV__ALB,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__RBM7,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
METH__CAPRIN1,0,0,0.0,,,,False,
MUT__EP300,0,0,0.0,,,,False,
METH__BCKDHA,0,0,0.0,,,,False,
METH__CAP1,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
METH__USP37,0,0,0.0,,,,False,
METH__DOCK4,0,0,0.0,,,,False,
METH__RIC8A,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
METH__HN1L,0,0,0.0,,,,False,
METH__ERLIN1,0,0,0.0,,,,False,
METH__TAF9,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__CDC40,0,0,0.0,,,,False,
METH__PTBP1,0,0,0.0,,,,False,
METH__KIAA0195,0,0,0.0,,,,False,
METH__POLS,0,0,0.0,,,,False,
METH__ROCK1,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
METH__ARHGAP1,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__PPP2R3C,0,0,0.0,,,,False,
METH__GLT25D1,0,0,0.0,,,,False,
CNV__ENPEP,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__TMEM38B,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__C9orf114,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__SF4,0,0,0.0,,,,False,
METH__BAZ1B,0,0,0.0,,,,False,
METH__GLMN,0,0,0.0,,,,False,
METH__TRAFD1,0,0,0.0,,,,False,
CNV__CUL3,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__C2CD3,0,0,0.0,,,,False,
METH__GALNT4,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
CNV__TPM4,0,0,0.0,,,,False,
METH__HIST1H1C,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
CNV__FEV,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
METH__HECTD3,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
CNV__CREB1,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__C7orf44,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__DVL1,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__NAPA,0,0,0.0,,,,False,
METH__PCNA,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
MUT__ARID1A,0,0,0.0,,,,False,
CNV__IL2,0,0,0.0,,,,False,
METH__ATP6V1H,0,0,0.0,,,,False,
METH__RPAP2,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__CTNNBIP1,0,0,0.0,,,,False,
CNV__RALGDS,0,0,0.0,,,,False,
