feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PEX11A,86,36,0.86,0.09000000357627869,-0.23,0.17,False,0.0
TPM__SNORA2C,86,36,0.86,0.0,-0.01,0.18,False,0.0
METH__RAPH1,83,33,0.83,0.07000000029802322,-0.22,0.21,False,0.0
CNV__ASXL1,79,29,0.79,0.07999999821186066,0.28,0.18,False,0.0
METH__SNX33,76,27,0.76,0.05000000074505806,-0.28,0.17,False,0.0
METH__AP1B1,74,24,0.74,0.07999999821186066,0.19,0.19,False,0.0
METH__ZNF697,74,25,0.74,0.09000000357627869,-0.19,0.19,False,0.0
METH__C6orf217,70,22,0.7,0.07999999821186066,-0.25,0.19,False,0.0
CNV__PTK6,67,21,0.67,0.07000000029802322,0.26,0.21,False,0.0
TPM__SNORA80B,66,18,0.66,0.019999999552965164,-0.15,0.17,False,0.0
METH__IRF9,65,18,0.65,0.009999999776482582,-0.07,0.19,False,0.0
CNV__RBM39,65,20,0.65,0.07000000029802322,0.27,0.17,False,0.0
METH__TXNDC12,64,19,0.64,0.029999999329447746,0.15,0.17,False,0.0
METH__FBXO33,64,19,0.64,0.05999999865889549,-0.19,0.15,False,0.0
METH__SUOX,63,21,0.63,0.07000000029802322,-0.18,0.16,False,0.0
TPM__ATP5F1EP2,61,13,0.61,0.019999999552965164,0.14,0.17,False,0.0
METH__HDAC2,61,14,0.61,0.05000000074505806,-0.21,0.16,False,0.0
CNV__FLI1,57,14,0.57,0.03999999910593033,0.19,0.16,False,0.0
CNV__SS18L1,56,14,0.56,0.07000000029802322,0.27,0.21,False,0.0
CNV__NFKBIA,55,12,0.55,0.019999999552965164,0.25,0.18,False,0.0
CNV__BCL9L,55,15,0.55,0.03999999910593033,0.19,0.16,False,0.0
TPM__SNORA27,55,14,0.55,0.009999999776482582,-0.09,0.18,False,0.0
METH__MAN2C1,54,13,0.54,0.07000000029802322,-0.16,0.16,False,0.0
METH__C21orf119,49,10,0.49,0.05000000074505806,-0.15,0.17,False,0.0
CNV__NUMA1,49,11,0.49,0.029999999329447746,0.23,0.17,False,0.0
CNV__MYCN,48,10,0.48,0.019999999552965164,0.1,0.18,False,0.0
METH__SMAD1,48,11,0.48,0.029999999329447746,-0.15,0.16,False,0.0
CNV__NKX2-1,48,8,0.48,0.019999999552965164,0.24,0.17,False,0.013
CNV__MGA,47,9,0.47,0.009999999776482582,0.1,0.19,False,0.002
METH__LOC81691,47,8,0.47,0.07000000029802322,-0.14,0.18,False,0.013
METH__SKI,47,6,0.47,0.07000000029802322,-0.21,0.2,True,0.181
METH__TBC1D17,47,12,0.47,0.009999999776482582,-0.06,0.16,False,0.0
METH__MOBKL1A,47,8,0.47,0.009999999776482582,-0.18,0.17,False,0.013
CNV__KIFC1,46,10,0.46,0.03999999910593033,0.21,0.17,False,0.0
METH__ERI2,45,11,0.45,0.07000000029802322,-0.11,0.18,False,0.0
METH__TMEM102,44,9,0.44,0.0,-0.09,0.21,False,0.002
CNV__NIN,44,8,0.44,0.05000000074505806,0.23,0.18,False,0.013
METH__TMEM106B,44,5,0.44,0.029999999329447746,-0.15,0.18,True,0.458
CNV__EXT2,44,10,0.44,0.05000000074505806,0.23,0.17,False,0.0
CNV__DDB2,43,8,0.43,0.05999999865889549,0.24,0.17,False,0.013
CNV__BCL11A,42,11,0.42,0.029999999329447746,0.2,0.16,False,0.0
METH__TPX2,42,8,0.42,0.09000000357627869,-0.18,0.17,False,0.013
METH__PNPT1,42,5,0.42,0.009999999776482582,-0.16,0.17,True,0.458
CNV__FGFR4,41,4,0.41,0.05000000074505806,0.23,0.18,True,0.832
CNV__ARHGAP5,41,8,0.41,0.0,0.24,0.2,False,0.013
METH__PCSK5,41,10,0.41,0.029999999329447746,-0.13,0.17,False,0.0
CNV__FOXA1,41,3,0.41,0.019999999552965164,0.24,0.18,True,0.992
METH__NDST2,40,6,0.4,0.0,-0.01,0.16,True,0.181
METH__HMGCR,40,6,0.4,0.07999999821186066,-0.24,0.19,True,0.181
TPM__TMSB4XP1,39,9,0.39,0.0,-0.0,0.18,False,0.002
METH__KDSR,39,5,0.39,0.029999999329447746,-0.07,0.17,True,0.458
CNV__FANCM,39,4,0.39,0.05000000074505806,0.23,0.19,True,0.832
TPM__RNU4-89P,39,5,0.39,0.009999999776482582,-0.08,0.18,True,0.458
CNV__CCNB1IP1,39,7,0.39,0.03999999910593033,0.2,0.17,True,0.053
METH__SLC38A6,39,2,0.39,0.03999999910593033,-0.1,0.16,True,1.0
CNV__SDHAF2,38,4,0.38,0.05000000074505806,0.23,0.17,True,0.832
METH__BBS9,37,6,0.37,0.05000000074505806,-0.13,0.16,True,0.181
METH__URB1,36,5,0.36,0.05000000074505806,-0.16,0.19,True,0.458
CNV__CREB3L1,35,6,0.35,0.05999999865889549,0.24,0.19,True,0.181
METH__PAPD4,35,5,0.35,0.029999999329447746,-0.2,0.17,True,0.458
CNV__XPO1,34,2,0.34,0.029999999329447746,0.2,0.17,True,1.0
CNV__TCIRG1,33,3,0.33,0.03999999910593033,0.25,0.17,True,0.992
METH__PPID,33,1,0.33,0.029999999329447746,-0.14,0.17,True,1.0
CNV__AJUBA,33,2,0.33,0.029999999329447746,0.21,0.19,True,1.0
METH__TMEM44,33,5,0.33,0.029999999329447746,-0.17,0.17,True,0.458
METH__TMEM150A,33,4,0.33,0.029999999329447746,-0.16,0.17,True,0.832
CNV__ESRRA,33,3,0.33,0.05000000074505806,0.23,0.16,True,0.992
TPM__RNA5S9,33,4,0.33,0.009999999776482582,-0.06,0.17,True,0.832
CNV__DAXX,33,5,0.33,0.03999999910593033,0.21,0.17,True,0.458
METH__SNORA71D,32,5,0.32,0.0,0.07,0.19,True,0.458
TPM__SNORA80A,32,3,0.32,0.0,0.03,0.16,True,0.992
MUT__KRAS,32,4,0.32,0.009999999776482582,0.1,0.2,True,0.832
CNV__DGCR8,31,4,0.31,0.019999999552965164,0.15,0.17,True,0.832
METH__NAA16,31,4,0.31,0.029999999329447746,-0.13,0.16,True,0.832
CNV__NFKB2,30,3,0.3,0.009999999776482582,0.1,0.17,True,0.992
METH__TEX9,30,1,0.3,0.03999999910593033,-0.14,0.18,True,1.0
TPM__RNA5SP216,29,4,0.29,0.0,0.02,0.17,True,0.832
CNV__LZTR1,29,4,0.29,0.009999999776482582,0.17,0.18,True,0.832
CNV__MEN1,29,3,0.29,0.03999999910593033,0.23,0.17,True,0.992
CNV__MSH2,28,4,0.28,0.03999999910593033,0.21,0.17,True,0.832
METH__AHI1,28,3,0.28,0.07000000029802322,-0.25,0.18,True,0.992
METH__FAM114A2,28,2,0.28,0.029999999329447746,-0.15,0.18,True,1.0
CNV__CLTCL1,28,2,0.28,0.019999999552965164,0.15,0.17,True,1.0
CNV__EBF1,28,2,0.28,0.05000000074505806,0.23,0.18,True,1.0
METH__RAB3A,27,2,0.27,0.0,0.03,0.17,True,1.0
MUT__HLA-A,26,0,0.26,0.0,-0.06,0.18,False,
METH__KDM4D,26,2,0.26,0.05000000074505806,-0.13,0.16,True,1.0
MUT__RB1,25,3,0.25,0.0,-0.05,0.19,True,0.992
CNV__LDB1,25,2,0.25,0.009999999776482582,0.1,0.17,True,1.0
METH__CAPN10,24,2,0.24,0.05000000074505806,-0.11,0.17,True,1.0
METH__XPR1,24,2,0.24,0.019999999552965164,0.09,0.17,True,1.0
CNV__TLX1,24,1,0.24,0.009999999776482582,0.1,0.17,True,1.0
CNV__SDHC,24,3,0.24,0.029999999329447746,0.17,0.16,True,0.992
METH__ECD,23,1,0.23,0.019999999552965164,-0.15,0.16,True,1.0
METH__MED6,23,1,0.23,0.03999999910593033,-0.11,0.17,True,1.0
CNV__CYP2C8,23,0,0.23,0.019999999552965164,0.11,0.17,False,
METH__IQCH,23,1,0.23,0.05999999865889549,-0.17,0.18,True,1.0
CNV__RGS7,22,0,0.22,0.029999999329447746,0.17,0.16,False,
METH__LZIC,22,1,0.22,0.03999999910593033,-0.17,0.16,True,1.0
CNV__HMGA1,21,1,0.21,0.029999999329447746,0.2,0.17,True,1.0
CNV__FLT4,21,0,0.21,0.05999999865889549,0.23,0.2,False,
CNV__FCRL4,21,2,0.21,0.019999999552965164,0.17,0.17,True,1.0
CNV__XPC,21,0,0.21,0.029999999329447746,0.17,0.19,False,
METH__EIF3H,21,0,0.21,0.019999999552965164,-0.18,0.18,False,
CNV__MYD88,21,2,0.21,0.029999999329447746,0.18,0.19,True,1.0
CNV__RELA,21,1,0.21,0.05999999865889549,0.24,0.2,True,1.0
TPM__SNORD10,20,1,0.2,0.0,0.01,0.16,True,1.0
CNV__SUFU,20,0,0.2,0.009999999776482582,0.1,0.17,False,
CNV__RAD51B,20,1,0.2,0.029999999329447746,0.2,0.17,True,1.0
CNV__HIF1A,20,3,0.2,0.03999999910593033,0.21,0.17,True,0.992
MUT__CASP8,20,0,0.2,0.0,-0.1,0.21,False,
TPM__SNORA2A,19,1,0.19,0.0,-0.06,0.18,True,1.0
CNV__NT5C2,19,0,0.19,0.009999999776482582,0.1,0.17,False,
TPM__SNORA33,19,2,0.19,0.0,-0.08,0.16,True,1.0
METH__TMEM146,19,0,0.19,0.029999999329447746,-0.1,0.18,False,
CNV__MLLT6,19,2,0.19,0.019999999552965164,0.16,0.17,True,1.0
CNV__NKTR,18,0,0.18,0.029999999329447746,0.18,0.17,False,
CNV__NPM1,18,1,0.18,0.05999999865889549,0.23,0.19,True,1.0
CNV__EML4,17,2,0.17,0.029999999329447746,0.2,0.17,True,1.0
TPM__SNORA26,17,1,0.17,0.009999999776482582,-0.11,0.16,True,1.0
CNV__FAM174B,17,1,0.17,0.029999999329447746,0.18,0.18,True,1.0
CNV__FCGR2B,17,1,0.17,0.019999999552965164,0.16,0.16,True,1.0
CNV__SMAD3,16,0,0.16,0.029999999329447746,0.18,0.18,False,
CNV__SIX1,16,0,0.16,0.03999999910593033,0.22,0.17,False,
TPM__RNA5SP323,16,0,0.16,0.009999999776482582,-0.09,0.21,False,
CNV__ITK,16,0,0.16,0.05000000074505806,0.21,0.17,False,
CNV__PPARG,16,2,0.16,0.019999999552965164,0.16,0.19,True,1.0
CNV__UBE2D2,15,0,0.15,0.03999999910593033,0.2,0.17,False,
METH__RBM7,15,1,0.15,0.0,-0.16,0.18,True,1.0
CNV__LASP1,15,0,0.15,0.029999999329447746,0.17,0.17,False,
CNV__ASXL2,15,1,0.15,0.019999999552965164,0.19,0.17,True,1.0
CNV__MLH1,15,1,0.15,0.029999999329447746,0.18,0.19,True,1.0
CNV__NSD1,15,1,0.15,0.05999999865889549,0.23,0.19,True,1.0
CNV__CTNNB1,14,1,0.14,0.009999999776482582,0.18,0.17,True,1.0
CNV__AXIN1,14,0,0.14,0.029999999329447746,0.17,0.17,False,
CNV__SPEN,14,1,0.14,0.019999999552965164,0.13,0.16,True,1.0
CNV__FGD5,14,0,0.14,0.029999999329447746,0.17,0.19,False,
CNV__MAX,14,0,0.14,0.029999999329447746,0.19,0.17,False,
CNV__TGFBR2,14,0,0.14,0.029999999329447746,0.16,0.19,False,
MUT__LRP1B,14,0,0.14,0.009999999776482582,0.1,0.21,False,
CNV__GNAI2,14,0,0.14,0.019999999552965164,0.15,0.17,False,
CNV__ACVR1,14,0,0.14,0.03999999910593033,0.21,0.17,False,
CNV__JUN,13,1,0.13,0.009999999776482582,0.12,0.18,True,1.0
CNV__USP8,13,2,0.13,0.009999999776482582,0.12,0.19,True,1.0
CNV__NXF1,13,1,0.13,0.05000000074505806,0.23,0.18,True,1.0
CNV__PIK3R1,13,2,0.13,0.019999999552965164,0.15,0.17,True,1.0
CNV__MAP2K1,13,1,0.13,0.029999999329447746,0.18,0.18,True,1.0
CNV__FANCD2,13,0,0.13,0.009999999776482582,0.16,0.2,False,
CNV__CMTR2,13,2,0.13,0.029999999329447746,0.16,0.17,True,1.0
CNV__ACSL3,13,1,0.13,0.029999999329447746,0.18,0.16,True,1.0
CNV__SOS1,12,0,0.12,0.029999999329447746,0.2,0.19,False,
TPM__SNORA80D,11,1,0.11,0.0,-0.06,0.19,True,1.0
TPM__SCARNA8,11,0,0.11,0.0,-0.07,0.18,False,
CNV__EPAS1,11,1,0.11,0.03999999910593033,0.21,0.17,True,1.0
CNV__ALK,11,0,0.11,0.029999999329447746,0.19,0.17,False,
MUT__NRAS,11,0,0.11,0.0,-0.0,0.21,False,
METH__ACBD4,11,0,0.11,0.03999999910593033,-0.17,0.17,False,
TPM__VTRNA2-1,10,0,0.1,0.0,0.02,0.17,False,
CNV__SP140,10,1,0.1,0.029999999329447746,0.17,0.17,True,1.0
METH__SEC22B,10,0,0.1,0.009999999776482582,-0.08,0.17,False,
CNV__TLX3,10,1,0.1,0.05999999865889549,0.23,0.2,True,1.0
METH__USP9X,10,0,0.1,0.009999999776482582,-0.07,0.17,False,
CNV__NPRL2,10,0,0.1,0.019999999552965164,0.15,0.16,False,
MUT__KMT2D,10,0,0.1,0.009999999776482582,-0.1,0.19,False,
CNV__FANCL,10,0,0.1,0.03999999910593033,0.21,0.16,False,
CNV__KDM3B,10,0,0.1,0.03999999910593033,0.2,0.16,False,
CNV__NUTM1,10,0,0.1,0.009999999776482582,0.11,0.22,False,
CNV__ATG7,9,1,0.09,0.019999999552965164,0.16,0.18,True,1.0
CNV__SUZ12,9,0,0.09,0.019999999552965164,0.16,0.17,False,
MUT__EP300,9,0,0.09,0.0,-0.03,0.19,False,
METH__WDR91,9,0,0.09,0.05000000074505806,-0.15,0.18,False,
CNV__FANCF,9,0,0.09,0.03999999910593033,0.19,0.17,False,
MUT__STAG2,9,0,0.09,0.009999999776482582,-0.04,0.21,False,
CNV__TAF15,9,0,0.09,0.019999999552965164,0.15,0.18,False,
CNV__RAD51D,9,1,0.09,0.019999999552965164,0.15,0.17,True,1.0
MUT__ARID1A,9,0,0.09,0.009999999776482582,0.06,0.21,False,
CNV__USP44,9,0,0.09,0.029999999329447746,0.18,0.17,False,
CNV__RAF1,8,0,0.08,0.019999999552965164,0.16,0.19,False,
METH__PTPN12,8,0,0.08,0.05000000074505806,-0.15,0.17,False,
METH__TINF2,8,0,0.08,0.0,-0.07,0.16,False,
METH__MRPL40,8,0,0.08,0.019999999552965164,-0.07,0.18,False,
METH__PRIM2,8,0,0.08,0.009999999776482582,-0.07,0.17,False,
METH__ETAA1,8,0,0.08,0.0,-0.08,0.16,False,
CNV__ZFP36L1,8,1,0.08,0.029999999329447746,0.2,0.17,True,1.0
METH__TMEM55B,8,0,0.08,0.0,0.01,0.17,False,
MUT__BRAF,8,0,0.08,0.009999999776482582,0.13,0.21,False,
METH__RFC2,8,0,0.08,0.03999999910593033,-0.12,0.19,False,
METH__SARNP,8,0,0.08,0.029999999329447746,-0.13,0.17,False,
CNV__NUP98,7,0,0.07,0.029999999329447746,0.17,0.16,False,
METH__POP4,7,0,0.07,0.009999999776482582,-0.06,0.16,False,
METH__FNBP4,7,0,0.07,0.0,-0.0,0.18,False,
CNV__IDH2,7,0,0.07,0.0,0.16,0.17,False,
METH__RABL2A,7,0,0.07,0.0,-0.07,0.16,False,
CNV__BLM,7,0,0.07,0.0,0.17,0.18,False,
CNV__FSTL3,7,0,0.07,0.0,0.06,0.18,False,
CNV__RHOA,7,0,0.07,0.019999999552965164,0.15,0.16,False,
TPM__SNORA4,7,0,0.07,0.009999999776482582,0.08,0.19,False,
CNV__NCOA1,7,0,0.07,0.019999999552965164,0.17,0.17,False,
METH__ZNF546,6,0,0.06,0.0,0.05,0.18,False,
CNV__FHIT,6,1,0.06,0.019999999552965164,0.13,0.17,True,1.0
METH__HN1L,6,0,0.06,0.0,0.05,0.16,False,
MUT__KMT2C,6,0,0.06,0.0,0.01,0.2,False,
CNV__MSH6,6,0,0.06,0.03999999910593033,0.21,0.17,False,
METH__MFAP3,6,1,0.06,0.03999999910593033,-0.16,0.16,True,1.0
CNV__SRGAP3,6,0,0.06,0.019999999552965164,0.17,0.19,False,
CNV__PTMA,6,1,0.06,0.029999999329447746,0.18,0.17,True,1.0
METH__CSTB,6,0,0.06,0.029999999329447746,-0.08,0.16,False,
CNV__DOT1L,6,0,0.06,0.0,0.08,0.17,False,
MUT__PTEN,6,0,0.06,0.0,-0.03,0.2,False,
CNV__CHD2,6,0,0.06,0.029999999329447746,0.18,0.18,False,
CNV__RRAS2,6,0,0.06,0.029999999329447746,0.19,0.17,False,
CNV__VHL,6,0,0.06,0.009999999776482582,0.15,0.2,False,
CNV__EPHA2,6,1,0.06,0.009999999776482582,0.12,0.16,True,1.0
TPM__SNORA46,6,0,0.06,0.0,-0.03,0.18,False,
METH__VAMP4,5,1,0.05,0.029999999329447746,-0.09,0.16,True,1.0
CNV__FES,5,0,0.05,0.029999999329447746,0.17,0.18,False,
CNV__CRTC3,5,1,0.05,0.0,0.16,0.17,True,1.0
METH__C1orf220,5,0,0.05,0.0,-0.04,0.16,False,
CNV__B2M,5,0,0.05,0.009999999776482582,0.11,0.18,False,
METH__MRPL39,5,0,0.05,0.029999999329447746,-0.11,0.16,False,
CNV__BTG1,5,0,0.05,0.029999999329447746,0.16,0.16,False,
CNV__MYO5A,5,0,0.05,0.019999999552965164,0.14,0.18,False,
METH__DDX58,5,0,0.05,0.019999999552965164,-0.1,0.2,False,
CNV__DAZAP1,5,0,0.05,0.0,0.06,0.17,False,
METH__PDCD2L,5,0,0.05,0.019999999552965164,-0.11,0.16,False,
CNV__DNMT3A,5,0,0.05,0.019999999552965164,0.17,0.17,False,
METH__TM9SF2,5,0,0.05,0.029999999329447746,-0.14,0.17,False,
CNV__HRAS,5,0,0.05,0.019999999552965164,0.14,0.16,False,
METH__C19orf20,4,0,0.04,0.009999999776482582,0.07,0.17,False,
MUT__FAT1,4,0,0.04,0.0,-0.02,0.22,False,
CNV__MYOD1,4,0,0.04,0.029999999329447746,0.18,0.16,False,
METH__UFM1,4,0,0.04,0.0,-0.0,0.19,False,
METH__P4HB,4,0,0.04,0.0,-0.04,0.17,False,
CNV__TCF12,4,0,0.04,0.019999999552965164,0.13,0.19,False,
CNV__HERC2,4,0,0.04,0.009999999776482582,0.11,0.21,False,
METH__SSH2,4,0,0.04,0.0,0.01,0.16,False,
CNV__KNL1,4,0,0.04,0.009999999776482582,0.11,0.21,False,
MUT__PIK3CA,4,0,0.04,0.0,0.06,0.2,False,
CNV__WDCP,4,0,0.04,0.019999999552965164,0.16,0.16,False,
MUT__APC,3,0,0.03,0.0,0.03,0.2,False,
METH__IPPK,3,0,0.03,0.019999999552965164,-0.1,0.17,False,
METH__DIMT1L,3,0,0.03,0.0,-0.04,0.18,False,
METH__CARM1,3,0,0.03,0.0,-0.02,0.18,False,
METH__CAPS2,3,0,0.03,0.019999999552965164,-0.12,0.18,False,
METH__LOC100133315,3,0,0.03,0.019999999552965164,-0.09,0.16,False,
METH__PTCD1,3,0,0.03,0.009999999776482582,-0.07,0.17,False,
CNV__GNA11,3,0,0.03,0.0,0.08,0.18,False,
METH__CLASP1,3,0,0.03,0.0,0.05,0.17,False,
METH__SLC30A6,3,0,0.03,0.0,0.05,0.16,False,
CNV__ALB,3,0,0.03,0.009999999776482582,0.12,0.17,False,
METH__HCFC2,3,0,0.03,0.009999999776482582,-0.07,0.17,False,
MUT__RHOA,3,0,0.03,0.0,-0.04,0.21,False,
METH__ACAT1,2,0,0.02,0.009999999776482582,-0.07,0.17,False,
METH__SETD5,2,0,0.02,0.0,-0.03,0.22,False,
CNV__NF1,2,0,0.02,0.019999999552965164,0.16,0.17,False,
METH__RMI1,2,0,0.02,0.0,-0.05,0.16,False,
MUT__SMAD4,2,0,0.02,0.0,0.02,0.2,False,
METH__METTL12,2,0,0.02,0.0,-0.01,0.18,False,
METH__CTR9,2,0,0.02,0.03999999910593033,-0.14,0.18,False,
METH__ATP5G1,2,0,0.02,0.019999999552965164,-0.08,0.17,False,
CNV__INO80,2,0,0.02,0.009999999776482582,0.1,0.21,False,
METH__PDCD11,2,0,0.02,0.009999999776482582,-0.09,0.17,False,
MUT__CREBBP,2,0,0.02,0.009999999776482582,-0.07,0.19,False,
METH__STAG3L1,2,0,0.02,0.0,0.02,0.17,False,
METH__MTMR4,2,0,0.02,0.0,-0.06,0.21,False,
METH__RPL35A,2,0,0.02,0.0,0.02,0.18,False,
METH__FAM76B,2,0,0.02,0.0,0.03,0.18,False,
METH__MLEC,2,0,0.02,0.0,-0.02,0.16,False,
METH__UBR5,2,0,0.02,0.0,0.0,0.17,False,
METH__PRMT7,2,0,0.02,0.0,-0.01,0.18,False,
METH__CIDECP,2,0,0.02,0.03999999910593033,-0.15,0.17,False,
METH__ZNF326,1,0,0.01,0.0,-0.07,0.16,False,
METH__IKBIP,1,0,0.01,0.0,0.0,0.16,False,
METH__C11orf71,1,0,0.01,0.0,-0.13,0.17,False,
METH__HNRPA1L-2,1,0,0.01,0.0,-0.01,0.16,False,
METH__NCAPD2,1,0,0.01,0.0,-0.04,0.15,False,
METH__ACTR2,1,0,0.01,0.0,-0.03,0.17,False,
METH__INTS12,1,0,0.01,0.009999999776482582,-0.09,0.17,False,
METH__XRRA1,1,0,0.01,0.009999999776482582,-0.09,0.17,False,
METH__ZNF277,1,0,0.01,0.009999999776482582,-0.08,0.17,False,
METH__THOC4,1,0,0.01,0.0,-0.03,0.17,False,
METH__TRIM23,1,0,0.01,0.009999999776482582,-0.1,0.17,False,
CNV__FAT4,1,0,0.01,0.009999999776482582,0.11,0.17,False,
METH__CNOT3,1,0,0.01,0.0,0.01,0.17,False,
METH__WASF1,1,0,0.01,0.0,-0.04,0.17,False,
METH__PSMD3,1,0,0.01,0.0,0.0,0.16,False,
METH__SMG7,1,0,0.01,0.009999999776482582,-0.07,0.16,False,
METH__LOC440944,1,0,0.01,0.0,-0.03,0.23,False,
MUT__SDHA,1,0,0.01,0.0,0.0,0.2,False,
METH__DVL1,1,0,0.01,0.0,0.03,0.17,False,
MUT__STK11,1,0,0.01,0.0,0.04,0.21,False,
METH__CCDC72,1,0,0.01,0.0,-0.0,0.19,False,
MUT__PABPC1,1,0,0.01,0.0,0.04,0.2,False,
METH__MIS12,1,0,0.01,0.0,-0.05,0.18,False,
METH__ANKRD13B,1,0,0.01,0.0,0.0,0.18,False,
MUT__NOTCH1,1,0,0.01,0.009999999776482582,-0.09,0.21,False,
MUT__DIS3,1,0,0.01,0.0,-0.05,0.2,False,
METH__ATP5E,1,0,0.01,0.0,-0.07,0.18,False,
METH__OSBPL11,1,0,0.01,0.0,-0.01,0.18,False,
METH__USF2,1,0,0.01,0.0,-0.01,0.18,False,
METH__PSMC3IP,1,0,0.01,0.0,0.03,0.18,False,
METH__ZZZ3,1,0,0.01,0.0,-0.02,0.19,False,
METH__CDS2,1,0,0.01,0.009999999776482582,0.06,0.18,False,
METH__PTBP1,1,0,0.01,0.009999999776482582,-0.09,0.17,False,
METH__MLL5,1,0,0.01,0.009999999776482582,-0.11,0.18,False,
METH__METTL13,0,0,0.0,,,,False,
METH__FAM134C,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
METH__LTA4H,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__ACP2,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
