feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__HCG15,90,42,0.9,0.03999999910593033,0.28,0.21,False,0.013
TPM__WWTR1-AS1,90,40,0.9,0.09000000357627869,0.37,0.19,False,0.0
METH__CRB3,89,39,0.89,0.14000000059604645,-0.35,0.19,False,0.0
TPM__KIAA1191,89,39,0.89,0.11999999731779099,0.33,0.22,False,0.0
TPM__WWC2,88,40,0.88,0.12999999523162842,0.31,0.2,False,0.0
METH__SASH1,88,38,0.88,0.18000000715255737,-0.36,0.23,False,0.0
TPM__SGSH,88,38,0.88,0.09000000357627869,0.23,0.18,False,0.0
TPM__PPP1R16B,86,36,0.86,0.18000000715255737,-0.35,0.18,False,0.0
TPM__PVR,85,35,0.85,0.17000000178813934,0.38,0.18,False,0.0
TPM__HSPA12A,85,35,0.85,0.05999999865889549,0.25,0.21,False,0.0
TPM__ZNF112,84,34,0.84,0.10999999940395355,0.28,0.18,False,0.0
TPM__BCL2L2,84,34,0.84,0.12999999523162842,0.34,0.19,False,0.0
TPM__GIPC1,83,33,0.83,0.15000000596046448,0.39,0.21,False,0.0
TPM__HPS4,81,32,0.81,0.09000000357627869,-0.28,0.2,False,0.0
METH__EIF3K,81,31,0.81,0.1899999976158142,0.37,0.19,False,0.0
METH__LMCD1,80,30,0.8,0.14000000059604645,-0.34,0.2,False,0.0
METH__DSTN,76,26,0.76,0.18000000715255737,-0.37,0.2,False,0.0
METH__PTPN14,75,26,0.75,0.14000000059604645,-0.37,0.2,False,0.0
METH__PSMB8,74,25,0.74,0.03999999910593033,0.27,0.18,False,0.0
TPM__FTLP14,73,23,0.73,0.05000000074505806,0.33,0.19,False,0.0
TPM__PIK3CG,72,26,0.72,0.1899999976158142,-0.35,0.23,False,0.0
METH__ZBP1,71,24,0.71,0.14000000059604645,0.34,0.17,False,0.0
METH__PFKFB2,70,21,0.7,0.15000000596046448,-0.39,0.19,False,0.0
METH__TRIM3,70,22,0.7,0.10999999940395355,-0.29,0.18,False,0.0
METH__S100A2,69,20,0.69,0.10999999940395355,-0.36,0.18,False,0.0
METH__TMEM149,66,21,0.66,0.1599999964237213,0.34,0.2,False,0.0
METH__ZNF101,64,21,0.64,0.09000000357627869,0.28,0.2,False,0.0
TPM__IL20RA,62,20,0.62,0.03999999910593033,0.31,0.22,False,0.0
TPM__RCSD1,62,17,0.62,0.1899999976158142,-0.28,0.22,False,0.0
METH__GPR126,60,16,0.6,0.14000000059604645,-0.37,0.19,False,0.0
TPM__MIR200CHG,59,16,0.59,0.05000000074505806,0.24,0.19,False,0.0
METH__ARSJ,59,15,0.59,0.12999999523162842,-0.29,0.18,False,0.0
METH__MIR1200,58,16,0.58,0.09000000357627869,-0.34,0.18,False,0.0
CNV__PCM1,57,11,0.57,0.0,-0.03,0.16,False,0.0
TPM__PRKCB,54,14,0.54,0.10999999940395355,-0.29,0.2,False,0.0
METH__SIT1,53,11,0.53,0.07999999821186066,0.25,0.19,False,0.0
TPM__CGB8,46,8,0.46,0.03999999910593033,0.28,0.18,False,0.013
METH__HSPC159,45,9,0.45,0.12999999523162842,-0.35,0.19,False,0.002
METH__FAM114A1,45,7,0.45,0.10999999940395355,-0.37,0.23,True,0.053
METH__PTGR2,39,7,0.39,0.07999999821186066,-0.32,0.21,True,0.053
METH__KLF4,37,4,0.37,0.12999999523162842,-0.31,0.17,True,0.832
CNV__KRAS,34,3,0.34,0.009999999776482582,0.28,0.18,True,0.992
METH__AADAT,33,2,0.33,0.12999999523162842,-0.32,0.19,True,1.0
METH__C4orf12,32,4,0.32,0.14000000059604645,-0.26,0.24,True,0.832
CNV__SDHAF2,31,0,0.31,0.05000000074505806,0.27,0.19,False,
MUT__KRAS,30,0,0.3,0.019999999552965164,0.13,0.18,False,
CNV__ARHGAP5,30,0,0.3,0.03999999910593033,0.27,0.19,False,
METH__ABCD3,24,0,0.24,0.07999999821186066,-0.22,0.18,False,
CNV__ETV1,24,3,0.24,0.05000000074505806,0.3,0.21,True,0.992
CNV__HNRNPA2B1,20,1,0.2,0.03999999910593033,0.26,0.18,True,1.0
CNV__NXF1,20,0,0.2,0.03999999910593033,0.26,0.19,False,
CNV__PMS2,20,1,0.2,0.029999999329447746,0.23,0.2,True,1.0
METH__PARD3B,20,1,0.2,0.10000000149011612,-0.27,0.2,True,1.0
METH__CEBPD,19,1,0.19,0.11999999731779099,-0.27,0.21,True,1.0
METH__WDFY3,18,1,0.18,0.05000000074505806,-0.19,0.21,True,1.0
METH__UGGT2,18,1,0.18,0.09000000357627869,-0.3,0.19,True,1.0
METH__RBL1,17,1,0.17,0.07000000029802322,0.28,0.23,True,1.0
METH__LCA5,16,3,0.16,0.10999999940395355,-0.26,0.22,True,0.992
CNV__CDKN1B,15,0,0.15,0.029999999329447746,0.21,0.19,False,
CNV__HOXA11,14,0,0.14,0.03999999910593033,0.26,0.19,False,
METH__SGK196,13,2,0.13,0.029999999329447746,-0.13,0.18,True,1.0
CNV__EGFR,13,2,0.13,0.009999999776482582,0.24,0.19,True,1.0
METH__C9orf150,13,0,0.13,0.12999999523162842,-0.29,0.22,False,
METH__ARHGEF10,12,1,0.12,0.12999999523162842,-0.27,0.2,True,1.0
CNV__UBE2D2,12,0,0.12,0.05000000074505806,0.27,0.17,False,
METH__HSDL1,12,0,0.12,0.05999999865889549,-0.17,0.21,False,
METH__TMEM49,12,0,0.12,0.10999999940395355,-0.31,0.21,False,
TPM__SNORA27,11,0,0.11,0.009999999776482582,-0.07,0.17,False,
METH__EDN1,11,0,0.11,0.05000000074505806,-0.32,0.19,False,
METH__MIR574,11,1,0.11,0.10999999940395355,-0.37,0.18,True,1.0
TPM__SNORA31,11,0,0.11,0.0,-0.0,0.17,False,
CNV__NT5C3A,10,0,0.1,0.05000000074505806,0.27,0.19,False,
CNV__ETV6,10,0,0.1,0.029999999329447746,0.21,0.18,False,
CNV__HOXA9,10,0,0.1,0.03999999910593033,0.26,0.19,False,
METH__PPIC,10,1,0.1,0.1599999964237213,-0.37,0.21,True,1.0
CNV__ETNK1,10,0,0.1,0.029999999329447746,0.23,0.19,False,
MUT__BRAF,9,0,0.09,0.009999999776482582,-0.01,0.19,False,
CNV__CLTCL1,9,0,0.09,0.019999999552965164,0.15,0.21,False,
CNV__DUSP16,8,0,0.08,0.029999999329447746,0.21,0.19,False,
CNV__ZNF384,8,0,0.08,0.029999999329447746,0.22,0.2,False,
METH__DENND3,8,0,0.08,0.03999999910593033,-0.28,0.23,False,
MUT__PIK3CA,7,0,0.07,0.0,0.03,0.21,False,
METH__ONECUT2,7,0,0.07,0.10999999940395355,-0.19,0.2,False,
METH__ATP6V1D,7,0,0.07,0.09000000357627869,-0.21,0.19,False,
METH__LAPTM4A,7,0,0.07,0.11999999731779099,-0.31,0.23,False,
METH__HMGCR,7,0,0.07,0.07999999821186066,-0.26,0.19,False,
MUT__PTEN,6,0,0.06,0.0,-0.05,0.18,False,
CNV__RAC1,6,0,0.06,0.03999999910593033,0.25,0.2,False,
CNV__CHD4,6,0,0.06,0.029999999329447746,0.23,0.2,False,
CNV__DCTN1,6,0,0.06,0.03999999910593033,0.25,0.17,False,
CNV__KDM5A,5,0,0.05,0.029999999329447746,0.22,0.19,False,
CNV__MITF,5,0,0.05,0.009999999776482582,0.12,0.19,False,
METH__MPP5,5,0,0.05,0.07999999821186066,-0.26,0.21,False,
METH__GPR155,5,0,0.05,0.029999999329447746,-0.21,0.2,False,
CNV__FANCG,5,0,0.05,0.009999999776482582,0.14,0.19,False,
METH__TSG101,5,0,0.05,0.05000000074505806,-0.16,0.18,False,
CNV__PAX5,5,0,0.05,0.009999999776482582,0.12,0.17,False,
CNV__FUBP1,5,0,0.05,0.029999999329447746,0.17,0.18,False,
TPM__RNVU1-26,5,0,0.05,0.05000000074505806,-0.19,0.18,False,
METH__KIAA1712,4,0,0.04,0.009999999776482582,-0.09,0.18,False,
CNV__TNFRSF17,4,0,0.04,0.03999999910593033,0.22,0.2,False,
TPM__SCARNA8,4,0,0.04,0.0,-0.06,0.22,False,
TPM__SCARNA4,3,0,0.03,0.009999999776482582,-0.11,0.19,False,
CNV__PTPN6,3,0,0.03,0.029999999329447746,0.22,0.2,False,
METH__RELL1,3,0,0.03,0.019999999552965164,-0.17,0.19,False,
MUT__EP300,3,0,0.03,0.0,-0.01,0.19,False,
CNV__KMT2B,3,0,0.03,0.019999999552965164,0.16,0.18,False,
CNV__PTPRK,3,0,0.03,0.009999999776482582,0.14,0.18,False,
CNV__FOXP1,3,0,0.03,0.009999999776482582,0.1,0.19,False,
CNV__SET,3,0,0.03,0.03999999910593033,0.24,0.21,False,
METH__EIF3B,3,0,0.03,0.009999999776482582,0.1,0.18,False,
METH__MYO1E,3,0,0.03,0.029999999329447746,-0.06,0.21,False,
TPM__RNA5SP216,3,0,0.03,0.0,0.03,0.2,False,
CNV__PTPRT,3,0,0.03,0.029999999329447746,0.22,0.18,False,
METH__SNX33,3,0,0.03,0.07999999821186066,-0.28,0.18,False,
METH__SLC19A2,3,0,0.03,0.05999999865889549,-0.25,0.16,False,
METH__MCRS1,3,0,0.03,0.0,-0.01,0.18,False,
METH__MAX,2,0,0.02,0.029999999329447746,-0.11,0.21,False,
MUT__UBR5,2,0,0.02,0.009999999776482582,-0.06,0.21,False,
METH__C14orf135,2,0,0.02,0.029999999329447746,-0.14,0.18,False,
TPM__SNORA71A,2,0,0.02,0.0,-0.07,0.2,False,
CNV__RMI2,2,0,0.02,0.029999999329447746,0.2,0.2,False,
CNV__ERC1,2,0,0.02,0.019999999552965164,0.22,0.19,False,
CNV__SOCS1,2,0,0.02,0.029999999329447746,0.2,0.21,False,
METH__ZNF224,2,0,0.02,0.05000000074505806,-0.21,0.19,False,
CNV__TOP1,2,0,0.02,0.03999999910593033,0.22,0.17,False,
METH__AHI1,2,0,0.02,0.05000000074505806,-0.28,0.2,False,
CNV__DGCR8,2,0,0.02,0.019999999552965164,0.14,0.22,False,
CNV__POLE,2,0,0.02,0.029999999329447746,0.22,0.18,False,
CNV__FUS,2,0,0.02,0.03999999910593033,0.23,0.21,False,
CNV__CYLD,2,0,0.02,0.019999999552965164,0.17,0.18,False,
METH__SKI,2,0,0.02,0.07999999821186066,-0.23,0.21,False,
MUT__NFE2L2,2,0,0.02,0.0,0.13,0.21,False,
METH__FAM54A,2,0,0.02,0.009999999776482582,-0.04,0.19,False,
CNV__FANCD2,2,0,0.02,0.009999999776482582,0.1,0.19,False,
MUT__SDHA,1,0,0.01,0.0,0.03,0.19,False,
CNV__CIITA,1,0,0.01,0.029999999329447746,0.19,0.21,False,
METH__CD320,1,0,0.01,0.0,0.01,0.21,False,
METH__TOP2A,1,0,0.01,0.10999999940395355,-0.24,0.19,False,
CNV__TSC1,1,0,0.01,0.03999999910593033,0.22,0.18,False,
METH__C2orf64,1,0,0.01,0.03999999910593033,-0.2,0.18,False,
CNV__SFPQ,1,0,0.01,0.009999999776482582,0.13,0.18,False,
METH__SNRNP70,1,0,0.01,0.0,-0.03,0.2,False,
CNV__PPP6C,1,0,0.01,0.03999999910593033,0.23,0.19,False,
MUT__SMARCA4,1,0,0.01,0.0,-0.02,0.18,False,
MUT__CREBBP,1,0,0.01,0.019999999552965164,-0.13,0.2,False,
CNV__MYH11,1,0,0.01,0.009999999776482582,0.18,0.22,False,
CNV__CCND2,1,0,0.01,0.0,0.22,0.19,False,
METH__MTHFD2L,1,0,0.01,0.07999999821186066,-0.24,0.19,False,
CNV__WT1,1,0,0.01,0.019999999552965164,0.18,0.18,False,
MUT__KMT2D,1,0,0.01,0.009999999776482582,-0.11,0.2,False,
METH__SPRED1,1,0,0.01,0.029999999329447746,-0.21,0.19,False,
MUT__KEAP1,1,0,0.01,0.009999999776482582,0.1,0.21,False,
METH__RPS6KA5,1,0,0.01,0.029999999329447746,-0.1,0.21,False,
METH__TRAPPC6A,1,0,0.01,0.029999999329447746,-0.14,0.19,False,
CNV__PALB2,1,0,0.01,0.019999999552965164,0.19,0.2,False,
MUT__HLA-B,1,0,0.01,0.0,-0.0,0.18,False,
CNV__LMO2,1,0,0.01,0.019999999552965164,0.2,0.21,False,
MUT__ARID1A,1,0,0.01,0.0,-0.01,0.18,False,
CNV__ABL1,1,0,0.01,0.009999999776482582,0.2,0.2,False,
METH__BLOC1S3,1,0,0.01,0.019999999552965164,-0.13,0.19,False,
CNV__RALGDS,1,0,0.01,0.03999999910593033,0.22,0.18,False,
TPM__RNU6ATAC,1,0,0.01,0.0,0.03,0.2,False,
CNV__ACKR3,1,0,0.01,0.019999999552965164,0.18,0.19,False,
CNV__INO80,1,0,0.01,0.009999999776482582,0.12,0.17,False,
CNV__ERCC4,1,0,0.01,0.029999999329447746,0.21,0.2,False,
MUT__ZNF208,1,0,0.01,0.009999999776482582,0.05,0.2,False,
CNV__ZNF780A,1,0,0.01,0.009999999776482582,0.16,0.18,False,
CNV__RSPO3,0,0,0.0,,,,False,
CNV__VHL,0,0,0.0,,,,False,
CNV__BRD3,0,0,0.0,,,,False,
METH__PIH1D1,0,0,0.0,,,,False,
METH__MED19,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
METH__NDUFB5,0,0,0.0,,,,False,
METH__KHDRBS1,0,0,0.0,,,,False,
METH__GOT1,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
TPM__RNU4-89P,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
CNV__BRD7,0,0,0.0,,,,False,
METH__PEX1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__GOLGA7,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
TPM__SNORA33,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__CDS2,0,0,0.0,,,,False,
METH__APBA3,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
METH__SUOX,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__RPL23AP7,0,0,0.0,,,,False,
METH__UGGT1,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__RASA2,0,0,0.0,,,,False,
METH__ARHGEF12,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__IDI1,0,0,0.0,,,,False,
METH__BTF3L4,0,0,0.0,,,,False,
METH__CSDA,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__PLD2,0,0,0.0,,,,False,
METH__TRAF4,0,0,0.0,,,,False,
METH__EIF3H,0,0,0.0,,,,False,
CNV__BCL10,0,0,0.0,,,,False,
METH__PCCA,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__RWDD1,0,0,0.0,,,,False,
METH__TMEM60,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
METH__NAA15,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
METH__ARRB2,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
METH__BRIP1,0,0,0.0,,,,False,
CNV__NUP214,0,0,0.0,,,,False,
METH__EPB41L2,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
METH__CCNK,0,0,0.0,,,,False,
METH__EIF2B5,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__KMT2C,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
METH__C7orf70,0,0,0.0,,,,False,
METH__TROAP,0,0,0.0,,,,False,
METH__LOC25845,0,0,0.0,,,,False,
METH__GIN1,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__TRMT5,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
METH__TIPRL,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__USP48,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
METH__TMEM44,0,0,0.0,,,,False,
METH__NCAPD2,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
METH__KIAA0753,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__XRCC1,0,0,0.0,,,,False,
TPM__SNORA46,0,0,0.0,,,,False,
METH__GPN3,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
CNV__PRKCB,0,0,0.0,,,,False,
METH__PTPN12,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
METH__ILK,0,0,0.0,,,,False,
METH__TDG,0,0,0.0,,,,False,
CNV__ATG7,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
CNV__IL21R,0,0,0.0,,,,False,
METH__SEC61A1,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__TRPM4,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
METH__TBC1D22A,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
METH__MAD1L1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
METH__CDC20,0,0,0.0,,,,False,
METH__CCAR1,0,0,0.0,,,,False,
METH__SPAST,0,0,0.0,,,,False,
METH__GATSL2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__C7orf64,0,0,0.0,,,,False,
METH__COPB2,0,0,0.0,,,,False,
METH__SLC7A6OS,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
METH__SNRPD2,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__CWC15,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
CNV__GRIN2A,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__RPS6KA4,0,0,0.0,,,,False,
METH__C18orf10,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
METH__RNF146,0,0,0.0,,,,False,
MUT__APC,0,0,0.0,,,,False,
TPM__SNORA14B,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
METH__KDM4D,0,0,0.0,,,,False,
