feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__RMND5A,3,0,0.03,0.14000000059604645,-0.36,0.14,False,
TPM__STMN1,3,0,0.03,0.12999999523162842,-0.31,0.17,False,
TPM__CYTOR,3,0,0.03,0.1899999976158142,0.38,0.1,False,
TPM__CCDC80,3,0,0.03,0.15000000596046448,0.38,0.13,False,
TPM__ANXA2P2,3,0,0.03,0.2199999988079071,0.42,0.19,False,
TPM__AGRN,3,0,0.03,0.17000000178813934,0.36,0.12,False,
TPM__CTTN,3,0,0.03,0.17000000178813934,0.39,0.12,False,
TPM__ZNF124,3,1,0.03,0.18000000715255737,-0.37,0.11,True,1.0
METH__MIR1200,3,0,0.03,0.1599999964237213,-0.4,0.14,False,
TPM__SHISA4,3,0,0.03,0.14000000059604645,0.35,0.12,False,
TPM__TJP1,3,0,0.03,0.17000000178813934,0.35,0.09,False,
TPM__VCL,2,0,0.02,0.15000000596046448,0.36,0.09,False,
TPM__ATAD5,2,1,0.02,0.14000000059604645,-0.32,0.08,True,1.0
TPM__DCK,2,0,0.02,0.18000000715255737,-0.36,0.08,False,
TPM__SUGP2,2,0,0.02,0.15000000596046448,-0.36,0.12,False,
METH__BZRAP1,2,0,0.02,0.12999999523162842,0.29,0.14,False,
TPM__CDC42EP1,2,0,0.02,0.20999999344348907,0.37,0.13,False,
TPM__ADAM9,2,0,0.02,0.20999999344348907,0.43,0.14,False,
TPM__DAG1,2,0,0.02,0.15000000596046448,0.35,0.16,False,
TPM__IKZF1,2,0,0.02,0.15000000596046448,-0.27,0.13,False,
TPM__TGFBI,2,0,0.02,0.18000000715255737,0.39,0.15,False,
TPM__ERRFI1,2,0,0.02,0.17000000178813934,0.36,0.11,False,
TPM__SH3D19,2,1,0.02,0.18000000715255737,0.35,0.12,True,1.0
METH__RAVER1,2,0,0.02,0.12999999523162842,-0.23,0.12,False,
TPM__PXN,2,0,0.02,0.20000000298023224,0.41,0.12,False,
TPM__GPX8,2,0,0.02,0.27000001072883606,0.47,0.18,False,
TPM__MAP4K1,2,0,0.02,0.15000000596046448,-0.34,0.1,False,
METH__THOC6,2,0,0.02,0.2800000011920929,-0.44,0.19,False,
TPM__PLCD3,2,0,0.02,0.1599999964237213,0.34,0.16,False,
TPM__IRAG2,2,0,0.02,0.15000000596046448,-0.27,0.09,False,
TPM__LINC01237,2,0,0.02,0.18000000715255737,-0.37,0.08,False,
TPM__RHBDF1,2,0,0.02,0.23999999463558197,0.38,0.14,False,
TPM__UBTD1,2,0,0.02,0.1899999976158142,0.39,0.11,False,
TPM__ITGB1,2,0,0.02,0.1599999964237213,0.4,0.08,False,
METH__BCL9L,1,0,0.01,0.23999999463558197,-0.42,0.19,False,
TPM__CAP2,1,0,0.01,0.14000000059604645,0.34,0.05,False,
TPM__SEPTIN1,1,0,0.01,0.12999999523162842,-0.32,0.07,False,
TPM__LMNA,1,0,0.01,0.25999999046325684,0.47,0.2,False,
TPM__MYOF,1,0,0.01,0.25999999046325684,0.44,0.19,False,
TPM__FKBP9,1,0,0.01,0.14000000059604645,0.33,0.12,False,
TPM__BLM,1,0,0.01,0.12999999523162842,-0.34,0.11,False,
TPM__CAST,1,0,0.01,0.1599999964237213,0.36,0.1,False,
TPM__BAG3,1,0,0.01,0.2199999988079071,0.43,0.15,False,
TPM__USP49,1,0,0.01,0.20000000298023224,-0.38,0.13,False,
TPM__EPHA2,1,0,0.01,0.23000000417232513,0.4,0.11,False,
TPM__TEAD3,1,0,0.01,0.14000000059604645,0.27,0.1,False,
TPM__GNG12,1,0,0.01,0.2199999988079071,0.45,0.16,False,
TPM__SEPTIN10,1,0,0.01,0.20999999344348907,0.38,0.11,False,
TPM__RHOC,1,0,0.01,0.18000000715255737,0.41,0.19,False,
TPM__TLCD3B,1,0,0.01,0.1599999964237213,-0.31,0.13,False,
TPM__PAX5,1,0,0.01,0.15000000596046448,-0.3,0.14,False,
TPM__NQO1,1,0,0.01,0.20000000298023224,0.4,0.11,False,
TPM__FOSL1,1,0,0.01,0.20000000298023224,0.41,0.16,False,
METH__CDC14B,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__CCP110,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__CORO1A,0,0,0.0,,,,False,
TPM__TPM1,0,0,0.0,,,,False,
TPM__ITGB5,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
