feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__MYO1E,83,33,0.83,0.03999999910593033,-0.01,0.21,False,0.0
METH__PDIA5,81,33,0.81,0.11999999731779099,-0.3,0.2,False,0.0
METH__KLF4,81,32,0.81,0.1599999964237213,-0.3,0.21,False,0.0
METH__NRP1,64,17,0.64,0.15000000596046448,-0.34,0.24,False,0.0
METH__C6orf217,62,18,0.62,0.07999999821186066,-0.26,0.28,False,0.0
METH__GABARAPL1,61,15,0.61,0.09000000357627869,-0.35,0.21,False,0.0
METH__GPX8,58,17,0.58,0.12999999523162842,-0.28,0.22,False,0.0
METH__C20orf112,58,18,0.58,0.05000000074505806,-0.13,0.19,False,0.0
METH__EFNA5,57,14,0.57,0.09000000357627869,-0.27,0.25,False,0.0
CNV__PIK3R1,53,10,0.53,0.029999999329447746,0.2,0.22,False,0.0
TPM__SLC7A5P1,52,13,0.52,0.029999999329447746,-0.12,0.2,False,0.0
METH__SUOX,50,7,0.5,0.09000000357627869,-0.24,0.24,True,0.053
METH__SPAG9,49,9,0.49,0.15000000596046448,-0.33,0.22,False,0.002
METH__WHSC1,48,12,0.48,0.03999999910593033,0.16,0.23,False,0.0
METH__AAK1,47,9,0.47,0.019999999552965164,0.21,0.2,False,0.002
METH__LMNB1,44,7,0.44,0.05999999865889549,-0.23,0.19,True,0.053
METH__IQCB1,44,9,0.44,0.07999999821186066,0.25,0.2,False,0.002
METH__FAM47E,42,10,0.42,0.15000000596046448,-0.3,0.21,False,0.0
METH__ZNF697,41,6,0.41,0.14000000059604645,-0.23,0.26,True,0.181
METH__LRIG1,34,5,0.34,0.05999999865889549,-0.18,0.22,True,0.458
METH__PCDH1,34,3,0.34,0.10999999940395355,-0.23,0.2,True,0.992
METH__SLC19A2,33,4,0.33,0.05000000074505806,-0.23,0.23,True,0.832
METH__SLC10A7,32,3,0.32,0.0,0.08,0.22,True,0.992
METH__SREBF2,32,1,0.32,0.0,0.13,0.21,True,1.0
METH__ERI2,32,1,0.32,0.09000000357627869,-0.16,0.25,True,1.0
METH__TTC21A,32,2,0.32,0.07000000029802322,-0.21,0.19,True,1.0
METH__BIVM,31,3,0.31,0.05000000074505806,-0.16,0.2,True,0.992
METH__EPN2,31,0,0.31,0.05999999865889549,-0.07,0.2,False,
METH__KIF3C,31,2,0.31,0.019999999552965164,-0.11,0.19,True,1.0
METH__EIF4H,30,1,0.3,0.0,0.11,0.2,True,1.0
METH__PFN2,28,4,0.28,0.07999999821186066,-0.25,0.2,True,0.832
CNV__PRR14,28,3,0.28,0.03999999910593033,0.24,0.2,True,0.992
METH__LOC81691,27,1,0.27,0.07999999821186066,-0.16,0.24,True,1.0
METH__ZNF623,27,3,0.27,0.0,0.02,0.2,True,0.992
METH__BLZF1,26,2,0.26,0.0,0.02,0.21,True,1.0
CNV__MAP3K1,26,1,0.26,0.029999999329447746,0.2,0.21,True,1.0
METH__C14orf128,25,1,0.25,0.07999999821186066,-0.31,0.2,True,1.0
CNV__PLCG1,25,1,0.25,0.05000000074505806,0.24,0.21,True,1.0
METH__ARHGAP5,25,1,0.25,0.07999999821186066,-0.28,0.21,True,1.0
METH__C1orf212,24,4,0.24,0.09000000357627869,-0.24,0.21,True,0.832
CNV__SDC4,22,2,0.22,0.05999999865889549,0.25,0.2,True,1.0
CNV__GNAS,21,2,0.21,0.03999999910593033,0.26,0.19,True,1.0
METH__C5orf30,21,0,0.21,0.009999999776482582,-0.1,0.21,False,
CNV__UBE2D2,21,2,0.21,0.05000000074505806,0.25,0.23,True,1.0
CNV__RNF213,20,1,0.2,0.029999999329447746,0.2,0.21,True,1.0
CNV__SALL4,19,2,0.19,0.05999999865889549,0.25,0.21,True,1.0
CNV__MAFB,19,1,0.19,0.05000000074505806,0.24,0.2,True,1.0
METH__C10orf75,18,1,0.18,0.03999999910593033,-0.18,0.21,True,1.0
CNV__HERPUD1,18,0,0.18,0.029999999329447746,0.21,0.2,False,
METH__FAT1,18,3,0.18,0.1599999964237213,-0.29,0.22,True,0.992
METH__TEAD4,18,2,0.18,0.11999999731779099,-0.25,0.22,True,1.0
METH__SMAD1,18,2,0.18,0.05999999865889549,-0.21,0.2,True,1.0
METH__PMM2,17,1,0.17,0.019999999552965164,0.11,0.21,True,1.0
METH__PCCA,17,0,0.17,0.05999999865889549,-0.23,0.22,False,
CNV__ARHGAP26,16,2,0.16,0.03999999910593033,0.24,0.23,True,1.0
CNV__CLIP1,16,1,0.16,0.03999999910593033,0.21,0.18,True,1.0
METH__NLN,16,1,0.16,0.05000000074505806,-0.11,0.22,True,1.0
CNV__LOX,15,0,0.15,0.05000000074505806,0.23,0.23,False,
METH__HDAC2,15,0,0.15,0.05999999865889549,-0.17,0.22,False,
CNV__IL6ST,15,1,0.15,0.029999999329447746,0.21,0.21,True,1.0
METH__SNORD42B,15,0,0.15,0.0,0.05,0.2,False,
CNV__PTPRT,15,2,0.15,0.05000000074505806,0.24,0.21,True,1.0
CNV__SYK,14,0,0.14,0.05000000074505806,0.23,0.2,False,
CNV__GNAQ,13,0,0.13,0.05000000074505806,0.24,0.21,False,
METH__LRP6,13,0,0.13,0.11999999731779099,-0.23,0.23,False,
METH__WIBG,13,1,0.13,0.10999999940395355,0.33,0.21,True,1.0
CNV__KDM3B,13,0,0.13,0.03999999910593033,0.25,0.24,False,
CNV__MAP2K2,13,0,0.13,0.0,0.04,0.19,False,
CNV__GATA2,12,1,0.12,0.029999999329447746,0.21,0.19,True,1.0
METH__PTPN21,12,0,0.12,0.09000000357627869,-0.21,0.23,False,
METH__MFSD10,12,0,0.12,0.009999999776482582,-0.04,0.25,False,
CNV__TOP1,12,2,0.12,0.05000000074505806,0.24,0.2,True,1.0
METH__CEBPD,12,1,0.12,0.11999999731779099,-0.24,0.22,True,1.0
METH__AHI1,12,1,0.12,0.07000000029802322,-0.27,0.23,True,1.0
METH__GPN3,11,1,0.11,0.05000000074505806,0.23,0.21,True,1.0
CNV__APC,11,1,0.11,0.03999999910593033,0.23,0.25,True,1.0
METH__NR4A2,11,0,0.11,0.05000000074505806,-0.16,0.26,False,
METH__SRPR,11,0,0.11,0.0,0.01,0.24,False,
METH__DDI2,10,0,0.1,0.019999999552965164,-0.11,0.21,False,
CNV__NSD1,10,0,0.1,0.03999999910593033,0.24,0.22,False,
CNV__TCEA1,10,1,0.1,0.009999999776482582,0.12,0.2,True,1.0
CNV__NFATC2,10,1,0.1,0.05999999865889549,0.26,0.21,True,1.0
METH__TSPAN9,10,0,0.1,0.029999999329447746,-0.08,0.21,False,
CNV__SOX17,9,0,0.09,0.009999999776482582,0.13,0.2,False,
CNV__CARS1,9,0,0.09,0.019999999552965164,0.17,0.19,False,
METH__RAD54B,9,0,0.09,0.07000000029802322,-0.18,0.23,False,
METH__COG7,9,1,0.09,0.07999999821186066,-0.2,0.22,True,1.0
CNV__SDHAF2,9,2,0.09,0.029999999329447746,0.22,0.19,True,1.0
METH__RAPH1,8,1,0.08,0.05999999865889549,-0.26,0.2,True,1.0
METH__RASA2,8,0,0.08,0.07000000029802322,-0.21,0.21,False,
CNV__CD74,8,1,0.08,0.03999999910593033,0.24,0.23,True,1.0
METH__ZC3H11A,8,1,0.08,0.009999999776482582,0.17,0.2,True,1.0
CNV__FAT2,8,2,0.08,0.05000000074505806,0.25,0.24,True,1.0
CNV__MEN1,8,1,0.08,0.05000000074505806,0.24,0.2,True,1.0
CNV__RPN1,7,2,0.07,0.029999999329447746,0.21,0.19,True,1.0
CNV__CHCHD7,7,0,0.07,0.009999999776482582,0.14,0.19,False,
METH__AGPHD1,7,0,0.07,0.05000000074505806,-0.22,0.25,False,
METH__FZR1,6,0,0.06,0.0,0.06,0.22,False,
METH__SDF2,6,0,0.06,0.029999999329447746,-0.11,0.2,False,
METH__DOCK4,6,0,0.06,0.009999999776482582,-0.06,0.22,False,
CNV__AFF4,6,0,0.06,0.03999999910593033,0.22,0.24,False,
METH__TPX2,6,0,0.06,0.09000000357627869,-0.19,0.21,False,
CNV__FBN2,6,0,0.06,0.03999999910593033,0.22,0.22,False,
METH__KCTD16,5,0,0.05,0.03999999910593033,-0.13,0.23,False,
METH__RNFT1,5,0,0.05,0.03999999910593033,-0.1,0.21,False,
CNV__PDGFRB,5,0,0.05,0.03999999910593033,0.24,0.23,False,
METH__CCNG1,5,0,0.05,0.0,-0.06,0.23,False,
CNV__FLT4,5,0,0.05,0.03999999910593033,0.24,0.22,False,
METH__PDIK1L,5,0,0.05,0.03999999910593033,-0.13,0.22,False,
METH__TAF15,5,0,0.05,0.009999999776482582,0.09,0.2,False,
CNV__IRF1,5,0,0.05,0.03999999910593033,0.22,0.24,False,
METH__CCDC93,5,0,0.05,0.05000000074505806,-0.12,0.22,False,
CNV__EXT2,4,0,0.04,0.019999999552965164,0.19,0.2,False,
METH__C22orf29,4,0,0.04,0.0,-0.01,0.2,False,
METH__SMARCC1,4,0,0.04,0.019999999552965164,0.17,0.2,False,
CNV__NPM1,4,0,0.04,0.03999999910593033,0.23,0.2,False,
METH__COPB2,3,0,0.03,0.05999999865889549,-0.18,0.22,False,
METH__RAB35,3,0,0.03,0.009999999776482582,-0.07,0.2,False,
METH__C2orf64,3,0,0.03,0.03999999910593033,-0.16,0.22,False,
METH__NARFL,3,0,0.03,0.009999999776482582,-0.02,0.21,False,
METH__C6orf167,3,0,0.03,0.009999999776482582,-0.11,0.22,False,
METH__LRRC58,3,0,0.03,0.05000000074505806,-0.18,0.21,False,
METH__ARF6,3,0,0.03,0.009999999776482582,0.08,0.21,False,
METH__HDGF2,3,0,0.03,0.009999999776482582,0.05,0.21,False,
METH__CAPN10,3,0,0.03,0.03999999910593033,-0.08,0.2,False,
METH__VPS45,3,0,0.03,0.009999999776482582,-0.05,0.22,False,
CNV__MAF,3,0,0.03,0.019999999552965164,0.16,0.21,False,
METH__C18orf19,3,0,0.03,0.0,0.0,0.2,False,
METH__DCDC1,3,0,0.03,0.029999999329447746,-0.13,0.22,False,
MUT__PIK3CA,3,0,0.03,0.009999999776482582,0.09,0.2,False,
METH__GOLIM4,2,0,0.02,0.029999999329447746,-0.09,0.2,False,
METH__RABL2A,2,0,0.02,0.0,0.03,0.2,False,
CNV__LMO2,2,0,0.02,0.019999999552965164,0.18,0.22,False,
METH__SNORD28,2,0,0.02,0.0,0.05,0.19,False,
METH__C14orf147,2,0,0.02,0.05999999865889549,-0.17,0.19,False,
METH__PNN,2,0,0.02,0.03999999910593033,0.13,0.21,False,
METH__UTP18,2,0,0.02,0.0,0.01,0.21,False,
MUT__RNF43,2,0,0.02,0.009999999776482582,0.03,0.19,False,
METH__SEPW1,2,0,0.02,0.029999999329447746,-0.12,0.22,False,
METH__UPF1,2,0,0.02,0.019999999552965164,0.11,0.23,False,
METH__ETAA1,2,0,0.02,0.0,-0.02,0.21,False,
METH__METTL13,2,0,0.02,0.0,-0.06,0.2,False,
METH__LOC400657,2,0,0.02,0.0,0.02,0.18,False,
METH__GNB2L1,2,0,0.02,0.009999999776482582,0.09,0.22,False,
CNV__FANCF,2,0,0.02,0.019999999552965164,0.18,0.21,False,
METH__PPP2R5B,2,0,0.02,0.03999999910593033,-0.12,0.23,False,
METH__CCDC77,2,0,0.02,0.0,0.01,0.19,False,
CNV__ITK,2,0,0.02,0.03999999910593033,0.24,0.24,False,
METH__BRD2,2,0,0.02,0.009999999776482582,0.14,0.2,False,
METH__ZSWIM6,2,0,0.02,0.03999999910593033,-0.1,0.21,False,
CNV__FGFR4,2,0,0.02,0.019999999552965164,0.24,0.21,False,
METH__PPAPDC1B,2,0,0.02,0.05000000074505806,-0.17,0.23,False,
CNV__EBF1,2,0,0.02,0.029999999329447746,0.23,0.23,False,
METH__DUSP16,1,0,0.01,0.009999999776482582,-0.04,0.19,False,
METH__CDKN2AIP,1,0,0.01,0.009999999776482582,-0.04,0.21,False,
METH__SNORD50A,1,0,0.01,0.0,0.06,0.2,False,
METH__NFYA,1,0,0.01,0.009999999776482582,0.08,0.19,False,
METH__PEX3,1,0,0.01,0.0,0.05,0.22,False,
MUT__KMT2D,1,0,0.01,0.009999999776482582,-0.12,0.18,False,
METH__ZNF74,1,0,0.01,0.029999999329447746,-0.05,0.21,False,
METH__DVL1,1,0,0.01,0.0,0.0,0.21,False,
METH__DNAJC16,1,0,0.01,0.0,0.01,0.23,False,
MUT__CREBBP,1,0,0.01,0.019999999552965164,-0.1,0.2,False,
METH__C14orf1,1,0,0.01,0.009999999776482582,-0.05,0.2,False,
METH__SCYL3,1,0,0.01,0.0,-0.0,0.22,False,
METH__VCPIP1,1,0,0.01,0.0,0.03,0.2,False,
METH__C9orf46,1,0,0.01,0.0,0.01,0.19,False,
METH__POLR2B,1,0,0.01,0.009999999776482582,0.13,0.2,False,
METH__EIF2B5,1,0,0.01,0.029999999329447746,-0.07,0.2,False,
METH__PTPN12,1,0,0.01,0.05000000074505806,-0.15,0.22,False,
METH__FAM114A2,1,0,0.01,0.019999999552965164,-0.1,0.21,False,
METH__ZNF33B,1,0,0.01,0.0,0.05,0.24,False,
METH__PRCC,1,0,0.01,0.019999999552965164,-0.1,0.22,False,
METH__DCLRE1A,1,0,0.01,0.0,-0.07,0.2,False,
METH__SR140,1,0,0.01,0.0,0.0,0.2,False,
METH__C6orf62,1,0,0.01,0.009999999776482582,-0.08,0.21,False,
METH__EIF3D,1,0,0.01,0.0,-0.04,0.21,False,
METH__C22orf30,1,0,0.01,0.009999999776482582,0.13,0.21,False,
METH__MAP3K11,1,0,0.01,0.0,0.05,0.21,False,
METH__SART1,1,0,0.01,0.0,0.05,0.2,False,
METH__PPID,1,0,0.01,0.019999999552965164,-0.1,0.22,False,
METH__RNMT,1,0,0.01,0.009999999776482582,-0.04,0.19,False,
METH__LOC100216545,1,0,0.01,0.0,-0.0,0.2,False,
METH__ZNF498,1,0,0.01,0.07999999821186066,-0.18,0.21,False,
METH__KIAA0195,1,0,0.01,0.0,0.06,0.19,False,
METH__QRICH2,1,0,0.01,0.009999999776482582,0.07,0.21,False,
METH__HDHD1A,1,0,0.01,0.0,-0.01,0.22,False,
METH__SEC22B,1,0,0.01,0.0,-0.06,0.21,False,
METH__SNORD12C,1,0,0.01,0.0,-0.0,0.21,False,
METH__OSBPL8,1,0,0.01,0.0,0.04,0.21,False,
METH__ARL1,1,0,0.01,0.019999999552965164,-0.09,0.21,False,
MUT__CBLC,1,0,0.01,0.0,-0.06,0.18,False,
METH__DUSP6,1,0,0.01,0.029999999329447746,-0.11,0.21,False,
METH__UCHL5,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__C11orf30,0,0,0.0,,,,False,
METH__ADAT2,0,0,0.0,,,,False,
METH__HABP4,0,0,0.0,,,,False,
METH__SNORD43,0,0,0.0,,,,False,
METH__BCS1L,0,0,0.0,,,,False,
METH__ABHD12,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
METH__BRD3,0,0,0.0,,,,False,
METH__SMEK2,0,0,0.0,,,,False,
METH__PPP2R3C,0,0,0.0,,,,False,
METH__ZFAND3,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
METH__RHEBL1,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__ZNF397OS,0,0,0.0,,,,False,
METH__GOLGB1,0,0,0.0,,,,False,
METH__ST7L,0,0,0.0,,,,False,
METH__TAF11,0,0,0.0,,,,False,
METH__DERL2,0,0,0.0,,,,False,
METH__FAM76B,0,0,0.0,,,,False,
METH__PBRM1,0,0,0.0,,,,False,
METH__ANKRD13A,0,0,0.0,,,,False,
METH__USP45,0,0,0.0,,,,False,
METH__ENTPD6,0,0,0.0,,,,False,
METH__DONSON,0,0,0.0,,,,False,
METH__MIR1538,0,0,0.0,,,,False,
METH__PRKCE,0,0,0.0,,,,False,
METH__PDE6D,0,0,0.0,,,,False,
METH__CKAP2L,0,0,0.0,,,,False,
METH__STAG3L3,0,0,0.0,,,,False,
METH__C14orf101,0,0,0.0,,,,False,
METH__TPR,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
METH__CENPL,0,0,0.0,,,,False,
METH__TMED5,0,0,0.0,,,,False,
METH__PDIA4,0,0,0.0,,,,False,
METH__OTUD6B,0,0,0.0,,,,False,
METH__PCNA,0,0,0.0,,,,False,
METH__FAM168A,0,0,0.0,,,,False,
METH__NAA15,0,0,0.0,,,,False,
METH__C18orf10,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
METH__LONP1,0,0,0.0,,,,False,
METH__RPLP0,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
METH__ZZZ3,0,0,0.0,,,,False,
METH__PDCL3,0,0,0.0,,,,False,
METH__ZKSCAN5,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
METH__IRF2BP2,0,0,0.0,,,,False,
METH__ADO,0,0,0.0,,,,False,
METH__IMP3,0,0,0.0,,,,False,
METH__GNB2,0,0,0.0,,,,False,
METH__MYL12B,0,0,0.0,,,,False,
METH__ZNF282,0,0,0.0,,,,False,
METH__SLC39A13,0,0,0.0,,,,False,
METH__BRIP1,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__MSH2,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__ID2,0,0,0.0,,,,False,
METH__RMND5B,0,0,0.0,,,,False,
METH__DNAJC27,0,0,0.0,,,,False,
METH__DUT,0,0,0.0,,,,False,
METH__RNF146,0,0,0.0,,,,False,
METH__SLC30A6,0,0,0.0,,,,False,
METH__USP48,0,0,0.0,,,,False,
METH__TTC9C,0,0,0.0,,,,False,
METH__GSK3B,0,0,0.0,,,,False,
METH__PCNXL3,0,0,0.0,,,,False,
METH__LANCL1,0,0,0.0,,,,False,
METH__IKBIP,0,0,0.0,,,,False,
METH__GABPB1,0,0,0.0,,,,False,
METH__SNORD84,0,0,0.0,,,,False,
METH__CCAR1,0,0,0.0,,,,False,
METH__DHX29,0,0,0.0,,,,False,
METH__STAG3L1,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__SLC7A6,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
METH__WWOX,0,0,0.0,,,,False,
METH__CCNK,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__LOC492303,0,0,0.0,,,,False,
METH__MLL,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
METH__COQ10B,0,0,0.0,,,,False,
METH__ID1,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
METH__GOLGA7,0,0,0.0,,,,False,
METH__THAP5,0,0,0.0,,,,False,
METH__INTS8,0,0,0.0,,,,False,
METH__CCDC115,0,0,0.0,,,,False,
METH__ZW10,0,0,0.0,,,,False,
METH__CEP192,0,0,0.0,,,,False,
METH__TMEM44,0,0,0.0,,,,False,
METH__RBM26,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__BTF3L4,0,0,0.0,,,,False,
METH__NSUN3,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
METH__SEC23IP,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
METH__PARP2,0,0,0.0,,,,False,
MUT__PTEN,0,0,0.0,,,,False,
METH__MIS12,0,0,0.0,,,,False,
METH__ARID4B,0,0,0.0,,,,False,
METH__MFAP3,0,0,0.0,,,,False,
METH__RAP2B,0,0,0.0,,,,False,
METH__SLC7A6OS,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
METH__DMTF1,0,0,0.0,,,,False,
METH__BCL2L12,0,0,0.0,,,,False,
METH__C20orf72,0,0,0.0,,,,False,
METH__BHLHE40,0,0,0.0,,,,False,
METH__RAD21,0,0,0.0,,,,False,
METH__IRF3,0,0,0.0,,,,False,
METH__ATP5G1,0,0,0.0,,,,False,
METH__STARD7,0,0,0.0,,,,False,
METH__ETF1,0,0,0.0,,,,False,
METH__PMVK,0,0,0.0,,,,False,
METH__RNF34,0,0,0.0,,,,False,
METH__C9orf114,0,0,0.0,,,,False,
METH__TROVE2,0,0,0.0,,,,False,
METH__RRP8,0,0,0.0,,,,False,
METH__MLL5,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__ARIH1,0,0,0.0,,,,False,
METH__NFKBIA,0,0,0.0,,,,False,
METH__ARHGAP21,0,0,0.0,,,,False,
METH__NVL,0,0,0.0,,,,False,
METH__ATG3,0,0,0.0,,,,False,
METH__RPS6KA4,0,0,0.0,,,,False,
METH__C12orf44,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__PSME2,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__ARMC6,0,0,0.0,,,,False,
METH__BCLAF1,0,0,0.0,,,,False,
METH__TOX4,0,0,0.0,,,,False,
METH__ETFDH,0,0,0.0,,,,False,
