feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ARHGAP30,6,0,0.06,0.23000000417232513,-0.28,0.15,False,
METH__NPAS2,6,0,0.06,0.2199999988079071,-0.38,0.25,False,
METH__JUB,6,0,0.06,0.23000000417232513,-0.41,0.22,False,
METH__ABHD10,6,0,0.06,0.20000000298023224,-0.37,0.14,False,
TPM__SNX7,5,1,0.05,0.20999999344348907,0.36,0.2,True,1.0
TPM__PTPN14,5,0,0.05,0.18000000715255737,0.38,0.09,False,
METH__INPP5D,5,0,0.05,0.23000000417232513,0.41,0.18,False,
METH__ZNF697,5,0,0.05,0.18000000715255737,-0.26,0.28,False,
METH__PRSS48,5,2,0.05,0.17000000178813934,0.35,0.19,True,1.0
TPM__RBMS2,5,1,0.05,0.17000000178813934,0.4,0.06,True,1.0
METH__TEAD1,5,1,0.05,0.20000000298023224,-0.34,0.12,True,1.0
METH__PLSCR4,5,1,0.05,0.1899999976158142,-0.32,0.16,True,1.0
TPM__THAP10,5,0,0.05,0.17000000178813934,0.32,0.18,False,
TPM__TNKS1BP1,5,0,0.05,0.1899999976158142,0.44,0.15,False,
METH__ADAMTS9,5,1,0.05,0.1899999976158142,-0.32,0.17,True,1.0
METH__PWWP2A,5,0,0.05,0.17000000178813934,-0.3,0.14,False,
TPM__ASAP2,5,0,0.05,0.20000000298023224,0.38,0.15,False,
TPM__CTSL,5,0,0.05,0.23000000417232513,0.44,0.13,False,
TPM__AGRN,5,0,0.05,0.2199999988079071,0.43,0.13,False,
TPM__CDC42BPB,5,0,0.05,0.20000000298023224,0.34,0.14,False,
TPM__CD63,5,0,0.05,0.18000000715255737,0.43,0.13,False,
TPM__CD52,5,0,0.05,0.20999999344348907,-0.29,0.14,False,
TPM__ERRFI1,4,1,0.04,0.23999999463558197,0.44,0.18,True,1.0
TPM__ANXA2P2,4,0,0.04,0.25,0.49,0.14,False,
TPM__PPP2R3A,4,0,0.04,0.23000000417232513,0.46,0.16,False,
METH__PKN1,4,0,0.04,0.2199999988079071,0.35,0.17,False,
TPM__WWTR1,4,0,0.04,0.23000000417232513,0.44,0.11,False,
METH__GULP1,4,0,0.04,0.2199999988079071,-0.36,0.18,False,
METH__PLEKHA1,4,0,0.04,0.23000000417232513,-0.38,0.15,False,
METH__RGS14,4,1,0.04,0.18000000715255737,0.35,0.17,True,1.0
METH__PKP2,4,1,0.04,0.17000000178813934,-0.33,0.12,True,1.0
TPM__IRAG2,4,0,0.04,0.23999999463558197,-0.31,0.18,False,
TPM__DUSP3,4,0,0.04,0.1899999976158142,0.38,0.15,False,
TPM__GPRC5A,4,0,0.04,0.20999999344348907,0.45,0.15,False,
TPM__SEPTIN1,4,0,0.04,0.20000000298023224,-0.35,0.1,False,
TPM__P4HA2,4,0,0.04,0.20999999344348907,0.42,0.16,False,
METH__SEMA3C,4,0,0.04,0.18000000715255737,-0.31,0.12,False,
METH__CDC14B,4,0,0.04,0.20000000298023224,-0.38,0.15,False,
TPM__SH3D19,4,0,0.04,0.2199999988079071,0.41,0.2,False,
METH__C1orf200,4,2,0.04,0.18000000715255737,0.31,0.14,True,1.0
TPM__TRAF3IP3,4,0,0.04,0.20999999344348907,-0.4,0.16,False,
TPM__MANBAL,3,1,0.03,0.23000000417232513,0.43,0.16,True,1.0
METH__THBS1,3,1,0.03,0.23000000417232513,-0.43,0.17,True,1.0
TPM__KRT8,3,0,0.03,0.18000000715255737,0.42,0.08,False,
METH__PPIC,3,0,0.03,0.20999999344348907,-0.37,0.24,False,
TPM__SH2D4A,3,0,0.03,0.17000000178813934,0.39,0.14,False,
TPM__PTPN7,3,0,0.03,0.27000001072883606,-0.34,0.23,False,
TPM__MYB,3,0,0.03,0.23000000417232513,-0.41,0.18,False,
METH__CAP2,3,0,0.03,0.20000000298023224,-0.33,0.13,False,
METH__CCM2,3,0,0.03,0.25999999046325684,0.39,0.25,False,
METH__TMC7,3,0,0.03,0.17000000178813934,-0.24,0.14,False,
METH__CASZ1,3,0,0.03,0.23000000417232513,-0.36,0.11,False,
METH__DOK3,3,0,0.03,0.20000000298023224,0.32,0.11,False,
METH__C9orf150,3,0,0.03,0.20000000298023224,-0.33,0.25,False,
METH__AGAP2,3,0,0.03,0.23999999463558197,-0.37,0.21,False,
TPM__TOM1L1,3,0,0.03,0.20000000298023224,0.25,0.13,False,
TPM__DOK3,3,0,0.03,0.17000000178813934,-0.25,0.12,False,
METH__BZRAP1,3,0,0.03,0.25999999046325684,0.41,0.16,False,
METH__NR2F2,3,0,0.03,0.23000000417232513,-0.38,0.18,False,
TPM__LMNA,3,0,0.03,0.28999999165534973,0.53,0.18,False,
TPM__TJP1,3,0,0.03,0.28999999165534973,0.44,0.16,False,
METH__LOC100270746,3,1,0.03,0.1899999976158142,-0.34,0.14,True,1.0
TPM__TNFRSF13C,3,0,0.03,0.1899999976158142,-0.36,0.11,False,
METH__GAS2L3,3,0,0.03,0.2199999988079071,-0.4,0.19,False,
TPM__TUFT1,3,0,0.03,0.2199999988079071,0.42,0.18,False,
TPM__CRIM1,3,0,0.03,0.20999999344348907,0.44,0.17,False,
TPM__HCLS1,3,0,0.03,0.20000000298023224,-0.31,0.14,False,
TPM__RHBDF1,2,0,0.02,0.25999999046325684,0.46,0.17,False,
TPM__GPX8,2,0,0.02,0.23000000417232513,0.43,0.17,False,
TPM__MAP4K1,2,0,0.02,0.25,-0.37,0.16,False,
TPM__FHL2,2,0,0.02,0.23000000417232513,0.44,0.2,False,
METH__PTPRK,2,0,0.02,0.1899999976158142,-0.38,0.24,False,
TPM__CD276,2,0,0.02,0.23999999463558197,0.39,0.19,False,
TPM__ZNF205,2,0,0.02,0.1899999976158142,0.26,0.17,False,
METH__RINL,2,0,0.02,0.2199999988079071,0.37,0.13,False,
TPM__MET,2,0,0.02,0.23999999463558197,0.45,0.18,False,
METH__OSM,2,0,0.02,0.25,0.43,0.15,False,
TPM__RTL8C,2,0,0.02,0.18000000715255737,0.36,0.13,False,
TPM__PTPRF,2,0,0.02,0.20999999344348907,0.35,0.16,False,
METH__TPBG,2,0,0.02,0.18000000715255737,-0.32,0.14,False,
TPM__TEAD1,2,0,0.02,0.23999999463558197,0.38,0.19,False,
METH__WDR35,2,0,0.02,0.17000000178813934,-0.32,0.16,False,
METH__SPIRE2,2,0,0.02,0.18000000715255737,-0.36,0.14,False,
TPM__BCAR1,2,0,0.02,0.25999999046325684,0.45,0.16,False,
TPM__KIF13A,2,0,0.02,0.20999999344348907,0.41,0.09,False,
METH__CTSZ,2,0,0.02,0.18000000715255737,0.24,0.13,False,
TPM__ARHGAP15,2,0,0.02,0.25999999046325684,-0.3,0.21,False,
TPM__PLEC,2,0,0.02,0.23000000417232513,0.48,0.16,False,
TPM__ANXA2,2,0,0.02,0.23000000417232513,0.52,0.14,False,
TPM__SH2D3C,2,0,0.02,0.23000000417232513,-0.39,0.13,False,
TPM__SDC4,2,0,0.02,0.28999999165534973,0.5,0.17,False,
TPM__NCEH1,2,1,0.02,0.18000000715255737,0.43,0.17,True,1.0
TPM__CD53,1,0,0.01,0.27000001072883606,-0.28,0.15,False,
TPM__FAM114A1,1,0,0.01,0.25999999046325684,0.48,0.2,False,
METH__LAMB2,1,0,0.01,0.20000000298023224,-0.17,0.25,False,
TPM__FKBP9,1,0,0.01,0.27000001072883606,0.43,0.23,False,
TPM__MYOF,1,0,0.01,0.25999999046325684,0.48,0.17,False,
TPM__AXL,1,0,0.01,0.18000000715255737,0.43,0.16,False,
TPM__ITGA3,1,0,0.01,0.2800000011920929,0.5,0.17,False,
TPM__RRAS,1,0,0.01,0.20999999344348907,0.43,0.15,False,
METH__OSBPL1A,1,0,0.01,0.1899999976158142,-0.34,0.15,False,
TPM__LAPTM5,1,0,0.01,0.1899999976158142,-0.26,0.12,False,
TPM__CAVIN1,1,0,0.01,0.2199999988079071,0.45,0.18,False,
METH__ITGB7,1,0,0.01,0.18000000715255737,0.39,0.1,False,
TPM__KRT18,1,0,0.01,0.20999999344348907,0.43,0.13,False,
TPM__CORO1A,1,0,0.01,0.23000000417232513,-0.38,0.18,False,
METH__MIR1469,1,0,0.01,0.23000000417232513,-0.34,0.23,False,
METH__FERMT3,1,0,0.01,0.25999999046325684,0.42,0.16,False,
TPM__ASPH,1,0,0.01,0.23999999463558197,0.47,0.2,False,
METH__PRIC285,1,0,0.01,0.23999999463558197,0.41,0.18,False,
TPM__RCSD1,1,0,0.01,0.23999999463558197,-0.27,0.22,False,
METH__SASH1,1,0,0.01,0.20000000298023224,-0.3,0.17,False,
TPM__PTPRCAP,1,0,0.01,0.20000000298023224,-0.21,0.13,False,
METH__C10orf35,1,0,0.01,0.20000000298023224,-0.37,0.15,False,
TPM__EPHA2,0,0,0.0,,,,False,
METH__TJP1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__CAV2,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
METH__C4orf38,0,0,0.0,,,,False,
METH__WWC2,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__GMFG,0,0,0.0,,,,False,
METH__INTU,0,0,0.0,,,,False,
METH__MYO1G,0,0,0.0,,,,False,
METH__SELPLG,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
METH__TMEM149,0,0,0.0,,,,False,
METH__DDAH1,0,0,0.0,,,,False,
METH__MIR339,0,0,0.0,,,,False,
TPM__TSPOAP1-AS1,0,0,0.0,,,,False,
METH__ITGA2,0,0,0.0,,,,False,
TPM__TPM1,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
