feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__GPX8,76,26,0.76,0.20000000298023224,-0.34,0.25,False,0.0
METH__PTPN14,75,25,0.75,0.23000000417232513,-0.42,0.32,False,0.0
TPM__SH3TC2-DT,73,26,0.73,0.10999999940395355,0.47,0.26,False,0.0
METH__MAP4K1,73,24,0.73,0.28999999165534973,0.44,0.22,False,0.0
TPM__EREG,72,23,0.72,0.10999999940395355,0.42,0.26,False,0.0
METH__PSMB8,70,22,0.7,0.07000000029802322,0.33,0.24,False,0.0
METH__LOC100130776,70,22,0.7,0.2800000011920929,-0.39,0.25,False,0.0
TPM__RAB11FIP5,69,22,0.69,0.20000000298023224,0.41,0.23,False,0.0
TPM__LASTR,65,17,0.65,0.10999999940395355,0.48,0.24,False,0.0
METH__TJP1,64,17,0.64,0.2800000011920929,-0.46,0.24,False,0.0
TPM__SLC44A3-AS1,61,17,0.61,0.09000000357627869,0.38,0.23,False,0.0
METH__MTMR11,59,15,0.59,0.25999999046325684,-0.45,0.25,False,0.0
METH__INTU,56,13,0.56,0.23000000417232513,-0.38,0.27,False,0.0
METH__LMCD1,53,12,0.53,0.1599999964237213,-0.4,0.23,False,0.0
TPM__PIK3CG,52,12,0.52,0.23000000417232513,-0.27,0.26,False,0.0
TPM__CSF2,51,9,0.51,0.029999999329447746,0.34,0.24,False,0.002
TPM__P2RY8,50,7,0.5,0.25,-0.31,0.34,True,0.053
TPM__PPP1R16B,49,12,0.49,0.20000000298023224,-0.38,0.24,False,0.0
METH__CDKN2D,47,8,0.47,0.20999999344348907,0.43,0.23,False,0.013
TPM__THBS1-IT1,46,8,0.46,0.09000000357627869,0.46,0.26,False,0.013
TPM__IL12RB1,44,8,0.44,0.2199999988079071,-0.27,0.24,False,0.013
TPM__MUC16,42,8,0.42,0.05999999865889549,0.27,0.25,False,0.013
METH__PPIC,39,7,0.39,0.2199999988079071,-0.39,0.31,True,0.053
METH__PCGF2,39,4,0.39,0.1599999964237213,-0.25,0.26,True,0.832
METH__ARSJ,38,4,0.38,0.20999999344348907,-0.35,0.27,True,0.832
METH__TMEM51,37,6,0.37,0.20000000298023224,-0.27,0.28,True,0.181
TPM__SLC66A1LP,37,2,0.37,0.07999999821186066,0.39,0.24,True,1.0
METH__ACTN1,37,4,0.37,0.20000000298023224,-0.31,0.27,True,0.832
TPM__RCSD1,36,3,0.36,0.23999999463558197,-0.31,0.24,True,0.992
TPM__LINC02057,34,4,0.34,0.07999999821186066,0.41,0.25,True,0.832
METH__MIR574,31,2,0.31,0.1899999976158142,-0.4,0.26,True,1.0
METH__MIR1469,31,3,0.31,0.25,-0.36,0.26,True,0.992
METH__SPATA6,31,6,0.31,0.14000000059604645,-0.33,0.24,True,0.181
METH__KRI1,30,3,0.3,0.25,0.46,0.26,True,0.992
METH__TBC1D16,24,2,0.24,0.12999999523162842,-0.29,0.24,True,1.0
METH__KLF4,23,0,0.23,0.1899999976158142,-0.32,0.24,False,
TPM__SDR16C5,23,2,0.23,0.05999999865889549,0.32,0.23,True,1.0
METH__ITGA2,22,2,0.22,0.2199999988079071,-0.45,0.24,True,1.0
METH__SPR,21,1,0.21,0.15000000596046448,-0.31,0.24,True,1.0
METH__FAT1,20,2,0.2,0.2199999988079071,-0.35,0.25,True,1.0
METH__RABL2B,20,1,0.2,0.009999999776482582,-0.03,0.24,True,1.0
METH__C1orf126,19,2,0.19,0.18000000715255737,-0.28,0.26,True,1.0
METH__FAM114A1,18,1,0.18,0.1899999976158142,-0.41,0.24,True,1.0
METH__TBC1D9,17,0,0.17,0.15000000596046448,-0.3,0.27,False,
TPM__CGB8,16,0,0.16,0.07000000029802322,0.33,0.24,False,
METH__C17orf61,16,0,0.16,0.03999999910593033,-0.13,0.24,False,
METH__EVL,16,2,0.16,0.20999999344348907,0.38,0.24,True,1.0
METH__TEAD4,15,1,0.15,0.17000000178813934,-0.3,0.25,True,1.0
METH__ALCAM,15,1,0.15,0.07999999821186066,-0.33,0.26,True,1.0
METH__FOXJ3,15,2,0.15,0.17000000178813934,-0.39,0.23,True,1.0
CNV__ASPSCR1,14,0,0.14,0.05999999865889549,0.27,0.23,False,
METH__SPAG9,14,2,0.14,0.20000000298023224,-0.38,0.28,True,1.0
METH__GPR39,13,0,0.13,0.23000000417232513,-0.4,0.31,False,
METH__LRRC49,12,0,0.12,0.1899999976158142,-0.25,0.25,False,
TPM__PARVG,11,1,0.11,0.12999999523162842,-0.26,0.23,True,1.0
METH__GABARAPL1,11,0,0.11,0.10000000149011612,-0.4,0.3,False,
METH__C5orf43,11,0,0.11,0.12999999523162842,-0.24,0.23,False,
METH__TCF3,10,0,0.1,0.15000000596046448,0.43,0.26,False,
CNV__MAML2,10,1,0.1,0.05999999865889549,0.27,0.22,True,1.0
METH__AP1B1,10,0,0.1,0.10000000149011612,0.3,0.25,False,
METH__ST7,10,0,0.1,0.07000000029802322,-0.14,0.24,False,
METH__SAMD5,9,1,0.09,0.1599999964237213,-0.3,0.23,True,1.0
METH__LAMC1,9,1,0.09,0.09000000357627869,-0.24,0.26,True,1.0
METH__GULP1,9,0,0.09,0.23000000417232513,-0.39,0.27,False,
METH__MRPS35,9,0,0.09,0.11999999731779099,-0.25,0.26,False,
METH__ZNF503,8,0,0.08,0.15000000596046448,-0.29,0.26,False,
METH__RNF40,8,0,0.08,0.0,0.03,0.27,False,
METH__EIF4E,7,0,0.07,0.07999999821186066,-0.24,0.29,False,
METH__GORASP1,7,0,0.07,0.09000000357627869,-0.23,0.25,False,
METH__BHLHE41,7,0,0.07,0.07999999821186066,-0.18,0.24,False,
CNV__FUS,6,0,0.06,0.05999999865889549,0.26,0.22,False,
METH__C9orf150,6,0,0.06,0.20000000298023224,-0.34,0.26,False,
METH__LRIG3,6,0,0.06,0.17000000178813934,-0.35,0.29,False,
METH__LRP6,6,0,0.06,0.12999999523162842,-0.26,0.28,False,
CNV__PICALM,5,0,0.05,0.03999999910593033,0.25,0.23,False,
METH__DPYSL3,5,0,0.05,0.10000000149011612,-0.24,0.23,False,
METH__ZNF697,5,0,0.05,0.1899999976158142,-0.28,0.35,False,
METH__ARHGEF10,5,0,0.05,0.17000000178813934,-0.28,0.26,False,
METH__C1orf212,5,0,0.05,0.10999999940395355,-0.27,0.26,False,
METH__BACE1,5,0,0.05,0.17000000178813934,-0.29,0.27,False,
CNV__TAF15,4,0,0.04,0.03999999910593033,0.24,0.23,False,
METH__TTC21A,4,0,0.04,0.09000000357627869,-0.24,0.25,False,
METH__CD3EAP,4,0,0.04,0.11999999731779099,-0.33,0.23,False,
METH__PTGR2,4,0,0.04,0.10999999940395355,-0.31,0.28,False,
METH__JAG1,4,0,0.04,0.09000000357627869,-0.28,0.23,False,
CNV__ERBB3,4,0,0.04,0.03999999910593033,0.24,0.23,False,
METH__EAF2,4,0,0.04,0.10000000149011612,0.29,0.27,False,
METH__NEIL2,4,0,0.04,0.18000000715255737,0.38,0.23,False,
CNV__CCND1,4,0,0.04,0.009999999776482582,0.28,0.26,False,
METH__PCDH7,3,0,0.03,0.15000000596046448,-0.31,0.23,False,
METH__FAM84B,3,0,0.03,0.14000000059604645,-0.29,0.26,False,
CNV__IKZF1,3,0,0.03,0.05000000074505806,0.27,0.26,False,
METH__LAPTM4A,3,0,0.03,0.1599999964237213,-0.3,0.24,False,
CNV__XPC,3,0,0.03,0.009999999776482582,0.1,0.23,False,
CNV__BCL9L,3,0,0.03,0.029999999329447746,0.23,0.23,False,
METH__KIF26B,3,0,0.03,0.10999999940395355,-0.23,0.25,False,
CNV__DTX1,3,0,0.03,0.05999999865889549,0.27,0.24,False,
CNV__PAX3,3,0,0.03,0.05000000074505806,0.24,0.24,False,
CNV__CREB1,2,0,0.02,0.03999999910593033,0.23,0.24,False,
CNV__MAP2,2,0,0.02,0.05000000074505806,0.23,0.23,False,
CNV__CNTRL,2,0,0.02,0.05999999865889549,0.25,0.25,False,
METH__ARMC10,2,0,0.02,0.07999999821186066,-0.2,0.24,False,
METH__TOP2A,2,0,0.02,0.14000000059604645,-0.28,0.27,False,
CNV__MEN1,2,0,0.02,0.05999999865889549,0.27,0.27,False,
METH__NRP1,2,0,0.02,0.20000000298023224,-0.4,0.25,False,
METH__UBE2L6,2,0,0.02,0.0,-0.31,0.24,False,
CNV__SDHAF2,2,0,0.02,0.05000000074505806,0.27,0.26,False,
CNV__MARK2,2,0,0.02,0.05000000074505806,0.27,0.28,False,
METH__PPAPDC1B,2,0,0.02,0.07000000029802322,-0.2,0.33,False,
METH__TMEM49,2,0,0.02,0.15000000596046448,-0.34,0.3,False,
CNV__PTPN11,2,0,0.02,0.05999999865889549,0.27,0.24,False,
CNV__TNC,1,0,0.01,0.07000000029802322,0.26,0.26,False,
CNV__KLF6,1,0,0.01,0.009999999776482582,0.11,0.24,False,
METH__RNPC3,1,0,0.01,0.019999999552965164,0.02,0.24,False,
CNV__WIF1,1,0,0.01,0.019999999552965164,0.24,0.24,False,
METH__ZNF498,1,0,0.01,0.10000000149011612,-0.24,0.26,False,
METH__METTL1,1,0,0.01,0.03999999910593033,-0.1,0.23,False,
CNV__WNK2,1,0,0.01,0.07000000029802322,0.27,0.25,False,
CNV__CCDC6,1,0,0.01,0.029999999329447746,0.21,0.25,False,
CNV__FAT2,1,0,0.01,0.07999999821186066,0.3,0.25,False,
METH__POLR3D,1,0,0.01,0.10000000149011612,-0.25,0.24,False,
METH__GNAZ,1,0,0.01,0.05000000074505806,-0.2,0.25,False,
CNV__GPHN,1,0,0.01,0.03999999910593033,0.22,0.24,False,
CNV__BRD3,1,0,0.01,0.05999999865889549,0.25,0.26,False,
METH__FOXO3,1,0,0.01,0.029999999329447746,-0.13,0.25,False,
CNV__BMPR2,1,0,0.01,0.03999999910593033,0.23,0.25,False,
CNV__NXF1,1,0,0.01,0.05000000074505806,0.26,0.25,False,
METH__DGKH,1,0,0.01,0.10999999940395355,-0.27,0.24,False,
CNV__PTCH1,1,0,0.01,0.07000000029802322,0.26,0.26,False,
METH__RAD54B,1,0,0.01,0.07999999821186066,-0.22,0.24,False,
CNV__ARHGAP26,1,0,0.01,0.07000000029802322,0.29,0.23,False,
CNV__SFMBT2,1,0,0.01,0.009999999776482582,0.11,0.22,False,
METH__ID1,1,0,0.01,0.03999999910593033,-0.18,0.24,False,
CNV__SH2B3,1,0,0.01,0.05999999865889549,0.27,0.23,False,
CNV__CASP8,1,0,0.01,0.05000000074505806,0.24,0.25,False,
METH__EFNA5,1,0,0.01,0.10999999940395355,-0.31,0.26,False,
CNV__ALK,1,0,0.01,0.03999999910593033,0.23,0.24,False,
CNV__ABL1,1,0,0.01,0.019999999552965164,0.23,0.24,False,
METH__TARS,1,0,0.01,0.10000000149011612,-0.21,0.25,False,
CNV__NR4A3,1,0,0.01,0.07000000029802322,0.26,0.27,False,
CNV__PMS1,1,0,0.01,0.03999999910593033,0.25,0.27,False,
CNV__MDM2,1,0,0.01,0.009999999776482582,0.25,0.26,False,
CNV__FANCM,0,0,0.0,,,,False,
CNV__EPHA7,0,0,0.0,,,,False,
CNV__CD58,0,0,0.0,,,,False,
METH__SPC25,0,0,0.0,,,,False,
CNV__ATR,0,0,0.0,,,,False,
METH__SEPT2,0,0,0.0,,,,False,
METH__RALY,0,0,0.0,,,,False,
METH__AGPHD1,0,0,0.0,,,,False,
METH__EPB41L2,0,0,0.0,,,,False,
METH__LNP1,0,0,0.0,,,,False,
METH__TMTC3,0,0,0.0,,,,False,
CNV__NRP1,0,0,0.0,,,,False,
CNV__GATA3,0,0,0.0,,,,False,
CNV__SF3B1,0,0,0.0,,,,False,
CNV__AFF3,0,0,0.0,,,,False,
CNV__PHOX2B,0,0,0.0,,,,False,
CNV__CYP2C8,0,0,0.0,,,,False,
METH__SLC19A2,0,0,0.0,,,,False,
CNV__POLE,0,0,0.0,,,,False,
CNV__SYK,0,0,0.0,,,,False,
METH__STAG3L1,0,0,0.0,,,,False,
CNV__PTPRC,0,0,0.0,,,,False,
CNV__HTRA2,0,0,0.0,,,,False,
CNV__PTEN,0,0,0.0,,,,False,
METH__THNSL1,0,0,0.0,,,,False,
METH__ZNF224,0,0,0.0,,,,False,
CNV__TCIRG1,0,0,0.0,,,,False,
CNV__FAT1,0,0,0.0,,,,False,
CNV__PTPRB,0,0,0.0,,,,False,
METH__TCEB1,0,0,0.0,,,,False,
METH__DHX29,0,0,0.0,,,,False,
CNV__ATP1A1,0,0,0.0,,,,False,
CNV__SET,0,0,0.0,,,,False,
CNV__SEPTIN9,0,0,0.0,,,,False,
CNV__CBLB,0,0,0.0,,,,False,
CNV__BMPR1A,0,0,0.0,,,,False,
METH__PTPN12,0,0,0.0,,,,False,
CNV__FAS,0,0,0.0,,,,False,
METH__DIAPH3,0,0,0.0,,,,False,
METH__USP48,0,0,0.0,,,,False,
CNV__STRN,0,0,0.0,,,,False,
METH__GOLGA7,0,0,0.0,,,,False,
METH__TXNDC9,0,0,0.0,,,,False,
CNV__MDM4,0,0,0.0,,,,False,
METH__MEF2D,0,0,0.0,,,,False,
METH__ATP6V1D,0,0,0.0,,,,False,
CNV__MAX,0,0,0.0,,,,False,
METH__C22orf29,0,0,0.0,,,,False,
CNV__SETD2,0,0,0.0,,,,False,
METH__KCTD7,0,0,0.0,,,,False,
METH__PRIM2,0,0,0.0,,,,False,
CNV__ELK4,0,0,0.0,,,,False,
CNV__NRAS,0,0,0.0,,,,False,
METH__TSHZ1,0,0,0.0,,,,False,
METH__RAB23,0,0,0.0,,,,False,
METH__UBE2D3,0,0,0.0,,,,False,
METH__ETF1,0,0,0.0,,,,False,
METH__TM2D2,0,0,0.0,,,,False,
CNV__RELA,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
METH__NR4A2,0,0,0.0,,,,False,
METH__PPP1R10,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
METH__RNASEH1,0,0,0.0,,,,False,
CNV__JAK1,0,0,0.0,,,,False,
CNV__RBM15,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__DSN1,0,0,0.0,,,,False,
METH__EPN2,0,0,0.0,,,,False,
CNV__CPEB3,0,0,0.0,,,,False,
METH__TPX2,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
METH__PLK4,0,0,0.0,,,,False,
METH__ABCD3,0,0,0.0,,,,False,
METH__ARHGAP11A,0,0,0.0,,,,False,
METH__SLC35A1,0,0,0.0,,,,False,
METH__PSPC1,0,0,0.0,,,,False,
CNV__NOTCH2,0,0,0.0,,,,False,
METH__TRIM24,0,0,0.0,,,,False,
METH__RNF146,0,0,0.0,,,,False,
CNV__PPARG,0,0,0.0,,,,False,
CNV__WDCP,0,0,0.0,,,,False,
METH__DVL1,0,0,0.0,,,,False,
CNV__TENT5C,0,0,0.0,,,,False,
CNV__SLC45A3,0,0,0.0,,,,False,
CNV__TSC1,0,0,0.0,,,,False,
METH__MEAF6,0,0,0.0,,,,False,
METH__SEC22B,0,0,0.0,,,,False,
METH__PPP2R5B,0,0,0.0,,,,False,
METH__HMGCR,0,0,0.0,,,,False,
CNV__HOXD13,0,0,0.0,,,,False,
CNV__SP140,0,0,0.0,,,,False,
CNV__NUP214,0,0,0.0,,,,False,
CNV__CLIP1,0,0,0.0,,,,False,
METH__FLOT1,0,0,0.0,,,,False,
CNV__BCL7A,0,0,0.0,,,,False,
CNV__PAX8,0,0,0.0,,,,False,
CNV__TCF7L2,0,0,0.0,,,,False,
CNV__RXRA,0,0,0.0,,,,False,
CNV__ACSL3,0,0,0.0,,,,False,
METH__C18orf19,0,0,0.0,,,,False,
CNV__NFKB2,0,0,0.0,,,,False,
CNV__TLX1,0,0,0.0,,,,False,
CNV__RAD51B,0,0,0.0,,,,False,
CNV__TFG,0,0,0.0,,,,False,
CNV__FOXL2,0,0,0.0,,,,False,
CNV__LMO1,0,0,0.0,,,,False,
CNV__CD74,0,0,0.0,,,,False,
CNV__RANBP2,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__RAD17,0,0,0.0,,,,False,
METH__ARHGEF12,0,0,0.0,,,,False,
CNV__FANCC,0,0,0.0,,,,False,
CNV__SUFU,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
CNV__TAL2,0,0,0.0,,,,False,
METH__NARFL,0,0,0.0,,,,False,
CNV__CDH11,0,0,0.0,,,,False,
CNV__CR1,0,0,0.0,,,,False,
METH__ZSWIM6,0,0,0.0,,,,False,
CNV__HOXD11,0,0,0.0,,,,False,
METH__CEBPD,0,0,0.0,,,,False,
CNV__NCOR2,0,0,0.0,,,,False,
CNV__PPP6C,0,0,0.0,,,,False,
METH__LSM1,0,0,0.0,,,,False,
METH__TMEM44,0,0,0.0,,,,False,
CNV__NFE2L2,0,0,0.0,,,,False,
METH__HYOU1,0,0,0.0,,,,False,
METH__SFRS1,0,0,0.0,,,,False,
METH__SMC2,0,0,0.0,,,,False,
CNV__NOTCH1,0,0,0.0,,,,False,
METH__PPP1R13L,0,0,0.0,,,,False,
CNV__LDB1,0,0,0.0,,,,False,
METH__GNB2L1,0,0,0.0,,,,False,
METH__RNF38,0,0,0.0,,,,False,
METH__TRMT5,0,0,0.0,,,,False,
METH__SCYL3,0,0,0.0,,,,False,
METH__PTPN21,0,0,0.0,,,,False,
METH__MYOF,0,0,0.0,,,,False,
METH__ZNF326,0,0,0.0,,,,False,
CNV__ESRRA,0,0,0.0,,,,False,
CNV__GNAQ,0,0,0.0,,,,False,
CNV__FGFR2,0,0,0.0,,,,False,
METH__NCRNA00081,0,0,0.0,,,,False,
METH__RPS23,0,0,0.0,,,,False,
CNV__RPL5,0,0,0.0,,,,False,
METH__SNORA7A,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__DOCK4,0,0,0.0,,,,False,
METH__C9orf163,0,0,0.0,,,,False,
CNV__PTMA,0,0,0.0,,,,False,
CNV__TRIM33,0,0,0.0,,,,False,
METH__FAM149B1,0,0,0.0,,,,False,
METH__RAPH1,0,0,0.0,,,,False,
METH__ING4,0,0,0.0,,,,False,
CNV__RASA2,0,0,0.0,,,,False,
CNV__PCBP1,0,0,0.0,,,,False,
CNV__PIK3CB,0,0,0.0,,,,False,
METH__E2F3,0,0,0.0,,,,False,
METH__CBL,0,0,0.0,,,,False,
METH__CAPN10,0,0,0.0,,,,False,
CNV__BCL11A,0,0,0.0,,,,False,
CNV__ZFP36L1,0,0,0.0,,,,False,
METH__MLF1IP,0,0,0.0,,,,False,
METH__TMEM69,0,0,0.0,,,,False,
CNV__H3-3A,0,0,0.0,,,,False,
METH__TRAF4,0,0,0.0,,,,False,
METH__DDHD2,0,0,0.0,,,,False,
METH__PPP2R3C,0,0,0.0,,,,False,
METH__MIR1915,0,0,0.0,,,,False,
METH__C22orf30,0,0,0.0,,,,False,
CNV__XPA,0,0,0.0,,,,False,
METH__COMMD6,0,0,0.0,,,,False,
METH__CINP,0,0,0.0,,,,False,
METH__TROAP,0,0,0.0,,,,False,
CNV__HIF1A,0,0,0.0,,,,False,
METH__SAMD12,0,0,0.0,,,,False,
METH__TRPM4,0,0,0.0,,,,False,
CNV__KLF4,0,0,0.0,,,,False,
METH__MFAP3,0,0,0.0,,,,False,
CNV__ELF3,0,0,0.0,,,,False,
METH__RFC2,0,0,0.0,,,,False,
CNV__REL,0,0,0.0,,,,False,
CNV__SIX1,0,0,0.0,,,,False,
METH__DDIT4,0,0,0.0,,,,False,
CNV__PRF1,0,0,0.0,,,,False,
CNV__KAT6B,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
METH__COPB2,0,0,0.0,,,,False,
CNV__RALGDS,0,0,0.0,,,,False,
CNV__POLQ,0,0,0.0,,,,False,
CNV__PDGFRB,0,0,0.0,,,,False,
METH__C14orf1,0,0,0.0,,,,False,
