feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__AJUBA,1,0,0.01,0.15000000596046448,0.37,0.06,False,
TPM__ITGB1,1,0,0.01,0.10999999940395355,0.34,0.1,False,
TPM__GPX8,1,0,0.01,0.11999999731779099,0.33,0.12,False,
TPM__YAP1,1,0,0.01,0.1599999964237213,0.36,0.11,False,
TPM__CDC42BPB,1,0,0.01,0.11999999731779099,0.31,0.16,False,
TPM__NCKAP1,1,0,0.01,0.14000000059604645,0.27,0.11,False,
TPM__PTPRCAP,1,0,0.01,0.10000000149011612,-0.16,0.14,False,
TPM__C19orf33,1,0,0.01,0.15000000596046448,0.37,0.11,False,
TPM__ASPH,1,0,0.01,0.12999999523162842,0.38,0.07,False,
TPM__CD53,0,0,0.0,,,,False,
METH__PRIC285,0,0,0.0,,,,False,
TPM__MAP4K1,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
METH__MYO1G,0,0,0.0,,,,False,
TPM__TJP1,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__TEAD1,0,0,0.0,,,,False,
METH__BZRAP1,0,0,0.0,,,,False,
TPM__CARD10,0,0,0.0,,,,False,
METH__CTSZ,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
TPM__ANXA2P2,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__LAMB2,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
TPM__FTH1P8,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
