feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__ZNF697,90,40,0.9,0.07999999821186066,-0.21,0.17,False,0.0
CNV__PTK6,87,37,0.87,0.09000000357627869,0.34,0.17,False,0.0
CNV__SS18L1,87,37,0.87,0.09000000357627869,0.33,0.17,False,0.0
CNV__SRC,81,31,0.81,0.10000000149011612,0.35,0.18,False,0.0
METH__CAST,81,33,0.81,0.03999999910593033,-0.19,0.16,False,0.0
METH__ADCY6,79,31,0.79,0.0,0.1,0.17,False,0.0
METH__ATP6V1D,78,29,0.78,0.05999999865889549,-0.18,0.17,False,0.0
METH__PTPN14,77,29,0.77,0.09000000357627869,-0.31,0.17,False,0.0
METH__C14orf128,73,25,0.73,0.07000000029802322,-0.28,0.17,False,0.0
METH__ZNF230,72,24,0.72,0.029999999329447746,-0.22,0.18,False,0.0
TPM__RNVU1-28,71,23,0.71,0.019999999552965164,-0.14,0.17,False,0.0
METH__CCDC49,70,22,0.7,0.009999999776482582,0.1,0.17,False,0.0
METH__PPP1R13L,70,23,0.7,0.05999999865889549,-0.25,0.16,False,0.0
METH__TTC23,69,19,0.69,0.09000000357627869,-0.26,0.16,False,0.0
METH__SLC19A2,68,20,0.68,0.03999999910593033,-0.26,0.18,False,0.0
METH__AP1B1,66,20,0.66,0.05999999865889549,0.26,0.16,False,0.0
TPM__ATP5F1EP2,64,16,0.64,0.019999999552965164,0.13,0.17,False,0.0
CNV__NKX2-1,59,15,0.59,0.0,0.27,0.17,False,0.0
TPM__SNORA80A,56,9,0.56,0.009999999776482582,0.08,0.15,False,0.002
METH__CD3EAP,53,13,0.53,0.05999999865889549,-0.25,0.18,False,0.0
CNV__HIF1A,48,8,0.48,0.029999999329447746,0.25,0.2,False,0.013
CNV__ABCB1,45,7,0.45,0.009999999776482582,0.18,0.17,True,0.053
CNV__SFRP4,44,8,0.44,0.05000000074505806,0.27,0.16,False,0.013
METH__RAB11FIP5,41,5,0.41,0.029999999329447746,-0.2,0.16,True,0.458
TPM__RNA5SP323,39,4,0.39,0.0,-0.04,0.16,True,0.832
CNV__MAP2K4,39,7,0.39,0.019999999552965164,0.21,0.16,True,0.053
CNV__NFKBIA,38,4,0.38,0.009999999776482582,0.27,0.17,True,0.832
CNV__ACVR1,35,6,0.35,0.05000000074505806,0.25,0.19,True,0.181
METH__RAP2C,35,4,0.35,0.0,-0.02,0.17,True,0.832
CNV__GAS7,33,4,0.33,0.019999999552965164,0.21,0.18,True,0.832
TPM__SNORD10,33,5,0.33,0.0,-0.0,0.17,True,0.458
TPM__RNVU1-26,31,0,0.31,0.029999999329447746,-0.16,0.14,False,
CNV__FBN2,30,3,0.3,0.03999999910593033,0.23,0.17,True,0.992
CNV__FANCM,30,2,0.3,0.029999999329447746,0.26,0.18,True,1.0
METH__C6orf217,29,1,0.29,0.03999999910593033,-0.24,0.18,True,1.0
METH__PEX7,29,5,0.29,0.029999999329447746,-0.15,0.17,True,0.458
MUT__KRAS,29,0,0.29,0.009999999776482582,0.09,0.17,False,
TPM__RNA5SP187,29,2,0.29,0.019999999552965164,-0.15,0.16,True,1.0
CNV__H3C2,29,2,0.29,0.019999999552965164,0.17,0.16,True,1.0
CNV__ARHGAP5,29,3,0.29,0.019999999552965164,0.27,0.15,True,0.992
CNV__KTN1,27,2,0.27,0.029999999329447746,0.24,0.18,True,1.0
CNV__FOXA1,25,2,0.25,0.009999999776482582,0.27,0.18,True,1.0
CNV__TRIP11,24,2,0.24,0.019999999552965164,0.22,0.16,True,1.0
CNV__MAX,23,1,0.23,0.029999999329447746,0.23,0.18,True,1.0
METH__RAPH1,22,1,0.22,0.05000000074505806,-0.25,0.21,True,1.0
CNV__SIX1,22,1,0.22,0.03999999910593033,0.26,0.2,True,1.0
METH__SMAD1,21,3,0.21,0.03999999910593033,-0.18,0.21,True,0.992
CNV__GOLGA5,21,1,0.21,0.029999999329447746,0.23,0.16,True,1.0
CNV__TSHR,20,1,0.2,0.019999999552965164,0.23,0.17,True,1.0
METH__TPX2,19,0,0.19,0.05999999865889549,-0.19,0.17,False,
CNV__ERC1,19,1,0.19,0.029999999329447746,0.21,0.17,True,1.0
CNV__BCL11A,19,2,0.19,0.029999999329447746,0.22,0.18,True,1.0
CNV__SPEN,18,0,0.18,0.009999999776482582,0.14,0.17,False,
METH__ELAC1,18,3,0.18,0.029999999329447746,-0.06,0.17,True,0.992
CNV__USP6,18,1,0.18,0.029999999329447746,0.2,0.17,True,1.0
METH__AHI1,18,1,0.18,0.03999999910593033,-0.25,0.17,True,1.0
CNV__NIN,18,2,0.18,0.029999999329447746,0.24,0.18,True,1.0
CNV__BCR,18,1,0.18,0.0,0.1,0.16,True,1.0
CNV__APC,17,0,0.17,0.029999999329447746,0.2,0.16,False,
CNV__HLA-B,16,1,0.16,0.019999999552965164,0.21,0.16,True,1.0
CNV__HTRA2,16,1,0.16,0.03999999910593033,0.24,0.16,True,1.0
CNV__LMNA,16,1,0.16,0.019999999552965164,0.17,0.17,True,1.0
CNV__PCBP1,16,1,0.16,0.03999999910593033,0.23,0.18,True,1.0
CNV__FIP1L1,15,1,0.15,0.0,0.09,0.19,True,1.0
METH__MOBKL1A,15,0,0.15,0.019999999552965164,-0.17,0.17,False,
CNV__BCL9,14,1,0.14,0.0,0.13,0.17,True,1.0
CNV__ZFP36L1,14,1,0.14,0.029999999329447746,0.23,0.19,True,1.0
CNV__KDM5A,14,1,0.14,0.019999999552965164,0.21,0.16,True,1.0
CNV__PDGFRA,14,1,0.14,0.009999999776482582,0.1,0.2,True,1.0
METH__C14orf79,12,0,0.12,0.0,-0.02,0.16,False,
CNV__RABEP1,12,0,0.12,0.029999999329447746,0.2,0.16,False,
CNV__PHOX2B,12,0,0.12,0.0,0.1,0.18,False,
CNV__ARNT,12,0,0.12,0.0,0.12,0.16,False,
CNV__RANBP2,12,0,0.12,0.029999999329447746,0.23,0.17,False,
CNV__CPEB3,12,0,0.12,0.029999999329447746,0.19,0.17,False,
CNV__STIL,12,0,0.12,0.029999999329447746,0.2,0.18,False,
CNV__NT5C2,11,0,0.11,0.029999999329447746,0.18,0.17,False,
CNV__AFF3,11,0,0.11,0.029999999329447746,0.22,0.19,False,
CNV__PER1,11,0,0.11,0.019999999552965164,0.2,0.17,False,
METH__KIF18A,11,0,0.11,0.0,0.04,0.17,False,
TPM__SNORA4,11,0,0.11,0.0,0.04,0.19,False,
CNV__ZBTB7B,11,1,0.11,0.009999999776482582,0.16,0.16,True,1.0
CNV__MYCL,11,1,0.11,0.0,0.2,0.18,True,1.0
CNV__NFE2L2,11,0,0.11,0.029999999329447746,0.23,0.15,False,
CNV__DCTN1,11,0,0.11,0.03999999910593033,0.23,0.17,False,
CNV__RAD51B,11,2,0.11,0.019999999552965164,0.23,0.18,True,1.0
CNV__ALK,11,0,0.11,0.029999999329447746,0.21,0.16,False,
CNV__FGFR2,10,1,0.1,0.0,0.19,0.15,True,1.0
METH__MIR1915,10,0,0.1,0.029999999329447746,-0.18,0.16,False,
CNV__NRAS,10,0,0.1,0.009999999776482582,0.2,0.17,False,
TPM__SNORA49,10,0,0.1,0.0,-0.03,0.17,False,
CNV__GPHN,10,0,0.1,0.019999999552965164,0.23,0.17,False,
CNV__POU5F1,10,1,0.1,0.019999999552965164,0.19,0.17,True,1.0
CNV__HLA-A,10,0,0.1,0.019999999552965164,0.17,0.17,False,
MUT__PIK3CA,10,0,0.1,0.0,0.0,0.2,False,
CNV__CCND2,10,0,0.1,0.009999999776482582,0.21,0.19,False,
TPM__SNORA15,10,1,0.1,0.0,0.02,0.16,True,1.0
CNV__LOX,9,0,0.09,0.03999999910593033,0.23,0.18,False,
MUT__KMT2C,9,0,0.09,0.009999999776482582,-0.07,0.19,False,
MUT__ARID1A,9,0,0.09,0.009999999776482582,0.06,0.22,False,
CNV__FANCE,9,0,0.09,0.009999999776482582,0.16,0.16,False,
CNV__ZNF165,9,1,0.09,0.019999999552965164,0.16,0.16,True,1.0
CNV__TCF7L2,9,0,0.09,0.029999999329447746,0.19,0.19,False,
TPM__SCARNA4,9,2,0.09,0.0,-0.08,0.18,True,1.0
CNV__STRN,9,0,0.09,0.029999999329447746,0.22,0.17,False,
CNV__SDHB,9,0,0.09,0.009999999776482582,0.12,0.16,False,
CNV__TRIM27,9,1,0.09,0.019999999552965164,0.17,0.17,True,1.0
CNV__SETDB1,8,0,0.08,0.0,0.12,0.16,False,
TPM__SNORA80B,8,0,0.08,0.009999999776482582,-0.06,0.16,False,
METH__BRIP1,8,0,0.08,0.0,-0.03,0.17,False,
CNV__TRIM33,8,1,0.08,0.009999999776482582,0.2,0.18,True,1.0
CNV__KIT,8,0,0.08,0.0,0.1,0.2,False,
CNV__SF3B1,8,0,0.08,0.03999999910593033,0.22,0.16,False,
CNV__PDE4DIP,8,1,0.08,0.0,0.13,0.17,True,1.0
CNV__FGFR3,8,0,0.08,0.009999999776482582,0.1,0.17,False,
CNV__PPT2,8,1,0.08,0.019999999552965164,0.19,0.16,True,1.0
CNV__NFKB2,8,0,0.08,0.029999999329447746,0.2,0.18,False,
CNV__PRCC,8,0,0.08,0.009999999776482582,0.15,0.16,False,
CNV__FANCL,8,0,0.08,0.029999999329447746,0.22,0.18,False,
CNV__SRSF3,8,1,0.08,0.009999999776482582,0.17,0.17,True,1.0
CNV__TLX1,8,0,0.08,0.029999999329447746,0.19,0.17,False,
MUT__VHL,8,0,0.08,0.019999999552965164,0.12,0.23,False,
METH__NFE2L2,8,0,0.08,0.0,0.02,0.17,False,
MUT__SDHA,7,0,0.07,0.0,0.04,0.23,False,
MUT__HLA-A,7,0,0.07,0.0,-0.05,0.19,False,
CNV__FCRL4,7,0,0.07,0.009999999776482582,0.15,0.15,False,
CNV__CHD4,7,2,0.07,0.029999999329447746,0.21,0.18,True,1.0
CNV__NOTCH2,7,0,0.07,0.019999999552965164,0.19,0.22,False,
CNV__ZNF384,7,0,0.07,0.029999999329447746,0.21,0.17,False,
CNV__PIM1,7,0,0.07,0.009999999776482582,0.16,0.16,False,
CNV__SLC34A2,7,1,0.07,0.009999999776482582,0.1,0.15,True,1.0
CNV__ARID1A,7,0,0.07,0.009999999776482582,0.11,0.15,False,
CNV__HOXD11,7,0,0.07,0.029999999329447746,0.23,0.15,False,
CNV__TNC,7,1,0.07,0.03999999910593033,0.22,0.16,True,1.0
CNV__XPO1,6,0,0.06,0.019999999552965164,0.22,0.18,False,
METH__DHX8,6,0,0.06,0.0,0.04,0.17,False,
CNV__RPL5,6,0,0.06,0.019999999552965164,0.2,0.18,False,
METH__EXO1,6,0,0.06,0.0,-0.03,0.16,False,
CNV__CDKN1A,6,1,0.06,0.009999999776482582,0.17,0.17,True,1.0
CNV__EPHA2,6,0,0.06,0.009999999776482582,0.14,0.17,False,
CNV__TPM3,6,0,0.06,0.009999999776482582,0.16,0.17,False,
CNV__NTRK1,6,0,0.06,0.009999999776482582,0.15,0.16,False,
CNV__HMGA1,6,0,0.06,0.009999999776482582,0.17,0.17,False,
METH__ZNF646,6,0,0.06,0.0,-0.01,0.22,False,
METH__TUBG1,5,0,0.05,-0.0,-0.02,0.17,False,
METH__FAM114A2,5,0,0.05,0.009999999776482582,-0.09,0.16,False,
CNV__DAXX,5,0,0.05,0.009999999776482582,0.17,0.16,False,
CNV__PAX7,5,0,0.05,0.009999999776482582,0.12,0.16,False,
CNV__PRF1,5,0,0.05,0.029999999329447746,0.19,0.18,False,
CNV__TMEM127,5,0,0.05,0.019999999552965164,0.2,0.18,False,
CNV__FUBP1,5,0,0.05,0.019999999552965164,0.2,0.15,False,
METH__BAG2,5,0,0.05,0.0,0.04,0.17,False,
CNV__RBM15,5,0,0.05,0.009999999776482582,0.18,0.21,False,
CNV__NSD2,5,0,0.05,0.009999999776482582,0.1,0.17,False,
METH__CETN3,5,0,0.05,0.009999999776482582,-0.13,0.16,False,
CNV__SUFU,5,0,0.05,0.019999999552965164,0.19,0.18,False,
CNV__ACSL3,5,0,0.05,0.019999999552965164,0.18,0.16,False,
CNV__REL,4,0,0.04,0.019999999552965164,0.21,0.18,False,
CNV__RHOH,4,0,0.04,0.0,0.09,0.17,False,
CNV__PTPN6,4,0,0.04,0.029999999329447746,0.2,0.17,False,
METH__DONSON,4,0,0.04,0.0,0.02,0.17,False,
METH__UPF1,4,0,0.04,0.009999999776482582,0.09,0.17,False,
TPM__RNU6ATAC,4,0,0.04,0.0,0.04,0.2,False,
CNV__TEC,4,0,0.04,0.0,0.09,0.19,False,
CNV__MPL,4,0,0.04,0.029999999329447746,0.2,0.18,False,
CNV__LDB1,4,0,0.04,0.029999999329447746,0.19,0.18,False,
CNV__CSF3R,4,0,0.04,0.019999999552965164,0.18,0.18,False,
CNV__TENT5C,4,0,0.04,0.009999999776482582,0.19,0.19,False,
MUT__PTEN,4,0,0.04,0.0,0.02,0.2,False,
CNV__KDR,3,0,0.03,0.0,0.1,0.2,False,
METH__TCTN1,3,0,0.03,0.0,-0.04,0.16,False,
METH__MLL5,3,0,0.03,0.0,-0.06,0.16,False,
CNV__FAT4,3,0,0.03,0.0,0.08,0.16,False,
CNV__LCK,3,0,0.03,0.009999999776482582,0.15,0.18,False,
CNV__ENPEP,3,0,0.03,0.0,0.09,0.15,False,
CNV__PMS1,3,0,0.03,0.029999999329447746,0.23,0.16,False,
CNV__TAL1,3,0,0.03,0.029999999329447746,0.2,0.18,False,
TPM__SNORA16B,3,0,0.03,0.009999999776482582,-0.08,0.18,False,
TPM__SCARNA8,3,0,0.03,0.0,-0.04,0.18,False,
MUT__RB1,3,0,0.03,0.0,0.04,0.19,False,
METH__TEX9,3,0,0.03,0.03999999910593033,-0.11,0.16,False,
METH__HSPB11,3,0,0.03,0.0,-0.02,0.2,False,
METH__NDUFV2,3,0,0.03,0.0,-0.03,0.17,False,
METH__HN1L,2,0,0.02,0.0,0.08,0.18,False,
METH__DSN1,2,0,0.02,0.029999999329447746,-0.17,0.17,False,
METH__YTHDF3,2,0,0.02,0.0,-0.07,0.17,False,
TPM__SNORA46,2,0,0.02,0.0,0.01,0.17,False,
METH__TOB2,2,0,0.02,0.0,0.06,0.17,False,
CNV__SFPQ,2,0,0.02,0.019999999552965164,0.18,0.18,False,
METH__PHF17,2,0,0.02,0.0,-0.02,0.16,False,
METH__ARL6IP6,2,0,0.02,0.0,0.01,0.17,False,
MUT__SMARCA4,2,0,0.02,0.0,-0.03,0.22,False,
CNV__LTB,2,0,0.02,0.019999999552965164,0.19,0.16,False,
CNV__CD58,2,0,0.02,0.019999999552965164,0.19,0.2,False,
TPM__SNORA33,2,0,0.02,0.0,0.0,0.19,False,
MUT__PBRM1,2,0,0.02,0.0,0.03,0.23,False,
CNV__PAX3,2,0,0.02,0.019999999552965164,0.18,0.16,False,
METH__CTNNBIP1,2,0,0.02,0.0,0.03,0.16,False,
METH__GAPVD1,2,0,0.02,0.0,0.03,0.17,False,
METH__ADO,2,0,0.02,0.0,0.03,0.16,False,
METH__LOC389765,2,0,0.02,0.0,0.04,0.19,False,
METH__RPS23,2,0,0.02,0.0,0.04,0.17,False,
CNV__BMPR2,2,0,0.02,0.029999999329447746,0.21,0.16,False,
CNV__JUN,2,0,0.02,0.009999999776482582,0.18,0.18,False,
MUT__BRAF,2,0,0.02,0.019999999552965164,0.05,0.21,False,
CNV__FEV,2,0,0.02,0.029999999329447746,0.19,0.17,False,
CNV__EGR2,2,0,0.02,0.009999999776482582,0.17,0.16,False,
CNV__EPS15,2,0,0.02,0.019999999552965164,0.19,0.18,False,
CNV__PTMA,2,0,0.02,0.029999999329447746,0.2,0.18,False,
CNV__MAP2,1,0,0.01,0.029999999329447746,0.19,0.16,False,
MUT__PABPC1,1,0,0.01,0.0,-0.0,0.22,False,
CNV__CDKN2C,1,0,0.01,0.019999999552965164,0.19,0.16,False,
METH__PSMB3,1,0,0.01,0.0,0.05,0.17,False,
MUT__FAT3,1,0,0.01,0.0,-0.0,0.22,False,
CNV__MUTYH,1,0,0.01,0.019999999552965164,0.2,0.19,False,
MUT__NF1,1,0,0.01,0.0,0.03,0.23,False,
MUT__CBLC,1,0,0.01,0.009999999776482582,-0.09,0.22,False,
MUT__KMT2B,1,0,0.01,0.0,-0.05,0.23,False,
METH__CCNK,1,0,0.01,0.009999999776482582,-0.08,0.19,False,
MUT__SMAD4,1,0,0.01,0.0,0.07,0.22,False,
MUT__KMT2D,1,0,0.01,0.009999999776482582,-0.12,0.19,False,
METH__TSEN34,1,0,0.01,0.0,-0.04,0.17,False,
METH__ARL5B,1,0,0.01,0.0,-0.02,0.19,False,
METH__PSMD3,1,0,0.01,0.0,0.0,0.16,False,
METH__DEDD2,1,0,0.01,0.0,-0.04,0.16,False,
METH__QRICH2,1,0,0.01,0.0,0.02,0.18,False,
CNV__SP140,1,0,0.01,0.019999999552965164,0.19,0.18,False,
MUT__ARID2,1,0,0.01,0.0,-0.05,0.22,False,
METH__HIST1H2AC,1,0,0.01,0.0,-0.03,0.17,False,
MUT__RPL22,1,0,0.01,0.009999999776482582,-0.08,0.2,False,
METH__HSD17B11,1,0,0.01,0.009999999776482582,-0.01,0.18,False,
METH__POLR3C,1,0,0.01,0.0,-0.02,0.16,False,
CNV__TET1,1,0,0.01,0.029999999329447746,0.18,0.18,False,
METH__E2F3,1,0,0.01,0.029999999329447746,-0.11,0.17,False,
METH__ZNF263,0,0,0.0,,,,False,
METH__INTS12,0,0,0.0,,,,False,
METH__HNRNPA3,0,0,0.0,,,,False,
METH__MAD2L1,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__C18orf55,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
MUT__EP300,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
MUT__APC,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
CNV__ATP1A1,0,0,0.0,,,,False,
METH__GPBP1,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__DOCK4,0,0,0.0,,,,False,
METH__SLC35A5,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
CNV__RRAGC,0,0,0.0,,,,False,
METH__MTTP,0,0,0.0,,,,False,
METH__JUND,0,0,0.0,,,,False,
METH__TUBD1,0,0,0.0,,,,False,
METH__GATSL2,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__DHFRL1,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
METH__NCAPD2,0,0,0.0,,,,False,
