feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__PTPN6,24,3,0.24,0.03999999910593033,0.23,0.2,True,0.992
METH__PDIK1L,23,2,0.23,0.029999999329447746,-0.16,0.25,True,1.0
CNV__NR4A3,23,3,0.23,0.03999999910593033,0.22,0.19,True,0.992
CNV__KIF5B,23,2,0.23,0.019999999552965164,0.16,0.22,True,1.0
CNV__SMARCD1,23,0,0.23,0.03999999910593033,0.2,0.18,False,
METH__OSTC,23,2,0.23,0.0,0.0,0.21,True,1.0
CNV__CYSLTR2,23,0,0.23,0.009999999776482582,0.11,0.21,False,
CNV__RGL3,22,1,0.22,0.0,0.04,0.18,True,1.0
CNV__SYK,22,1,0.22,0.05000000074505806,0.22,0.21,True,1.0
CNV__GNA13,22,2,0.22,0.019999999552965164,0.18,0.22,True,1.0
CNV__FANCL,21,1,0.21,0.029999999329447746,0.23,0.21,True,1.0
METH__ZNF226,21,1,0.21,0.03999999910593033,-0.24,0.22,True,1.0
CNV__PARP4,21,3,0.21,0.009999999776482582,0.11,0.21,True,0.992
CNV__BRCA2,21,1,0.21,0.009999999776482582,0.11,0.22,True,1.0
CNV__NFE2L2,21,1,0.21,0.029999999329447746,0.25,0.24,True,1.0
METH__COX7A2L,21,0,0.21,0.009999999776482582,-0.1,0.2,False,
CNV__PTCH1,20,1,0.2,0.03999999910593033,0.22,0.21,True,1.0
CNV__RB1,20,2,0.2,0.009999999776482582,0.1,0.19,True,1.0
METH__WNK1,20,0,0.2,0.0,0.07,0.25,False,
CNV__ZBTB20,19,4,0.19,0.03999999910593033,0.22,0.2,True,0.832
CNV__NCOR2,19,1,0.19,0.03999999910593033,0.22,0.23,True,1.0
METH__BCAS2,19,0,0.19,0.0,0.03,0.2,False,
CNV__TBX3,19,0,0.19,0.05000000074505806,0.24,0.21,False,
CNV__SIX1,19,4,0.19,0.029999999329447746,0.21,0.21,True,0.832
CNV__CDX2,18,2,0.18,0.0,0.1,0.2,True,1.0
CNV__ERBB3,18,0,0.18,0.029999999329447746,0.21,0.2,False,
METH__POLQ,18,2,0.18,0.0,-0.07,0.2,True,1.0
METH__C5orf30,18,2,0.18,0.0,0.03,0.23,True,1.0
METH__TRMT112,18,3,0.18,0.0,0.03,0.2,True,0.992
CNV__PAX8,18,0,0.18,0.019999999552965164,0.19,0.21,False,
METH__ERI2,18,2,0.18,0.05000000074505806,-0.16,0.24,True,1.0
METH__MYBL1,18,3,0.18,0.009999999776482582,-0.1,0.19,True,0.992
CNV__FLT3,18,0,0.18,0.0,0.1,0.23,False,
CNV__ZEB1,18,1,0.18,0.019999999552965164,0.16,0.21,True,1.0
CNV__ASPSCR1,17,2,0.17,0.019999999552965164,0.16,0.21,True,1.0
CNV__SOX9,17,2,0.17,0.029999999329447746,0.18,0.24,True,1.0
CNV__RANBP2,17,0,0.17,0.029999999329447746,0.2,0.22,False,
CNV__DTX1,17,3,0.17,0.05000000074505806,0.24,0.22,True,0.992
CNV__DIS3,17,0,0.17,0.009999999776482582,0.1,0.21,False,
METH__KIAA0196,16,1,0.16,0.009999999776482582,-0.06,0.2,True,1.0
METH__DHX29,16,0,0.16,0.05000000074505806,-0.16,0.22,False,
CNV__CD79B,16,1,0.16,0.029999999329447746,0.19,0.22,True,1.0
CNV__KAT6B,16,2,0.16,0.03999999910593033,0.19,0.21,True,1.0
METH__TMEM161A,16,0,0.16,0.0,0.05,0.21,False,
CNV__AXIN2,15,1,0.15,0.019999999552965164,0.17,0.23,True,1.0
METH__RPRD1A,15,0,0.15,0.0,-0.04,0.21,False,
METH__COG6,15,2,0.15,0.0,-0.02,0.21,True,1.0
CNV__LRP1B,15,1,0.15,0.009999999776482582,0.16,0.21,True,1.0
CNV__SRSF2,14,0,0.14,0.029999999329447746,0.17,0.22,False,
METH__CDK7,14,0,0.14,0.05000000074505806,-0.1,0.21,False,
CNV__PTMA,14,0,0.14,0.029999999329447746,0.21,0.2,False,
METH__GOLGA1,14,1,0.14,0.009999999776482582,0.07,0.22,True,1.0
METH__YIPF3,14,0,0.14,0.019999999552965164,0.11,0.2,False,
METH__AGPHD1,14,0,0.14,0.07000000029802322,-0.23,0.22,False,
CNV__HTRA2,13,0,0.13,0.03999999910593033,0.24,0.22,False,
CNV__KLF5,13,0,0.13,0.009999999776482582,0.09,0.2,False,
TPM__RNU6ATAC,13,0,0.13,0.0,0.02,0.19,False,
CNV__PCDH17,13,1,0.13,0.009999999776482582,0.09,0.2,True,1.0
CNV__NCOA1,13,1,0.13,0.019999999552965164,0.18,0.21,True,1.0
METH__ARL1,13,0,0.13,0.05000000074505806,-0.16,0.21,False,
CNV__SIN3A,12,1,0.12,0.019999999552965164,0.15,0.2,True,1.0
METH__ARSA,12,0,0.12,0.0,-0.05,0.2,False,
CNV__ERCC3,12,1,0.12,0.029999999329447746,0.2,0.2,True,1.0
CNV__FANCC,12,1,0.12,0.05000000074505806,0.22,0.21,True,1.0
CNV__GATA2,12,1,0.12,0.029999999329447746,0.21,0.19,True,1.0
METH__ARMC1,11,1,0.11,0.0,-0.06,0.22,True,1.0
CNV__PTPN11,11,1,0.11,0.05000000074505806,0.25,0.22,True,1.0
CNV__EGR2,11,0,0.11,0.019999999552965164,0.2,0.22,False,
CNV__DCTN1,11,0,0.11,0.03999999910593033,0.24,0.22,False,
METH__RCE1,11,1,0.11,0.0,0.02,0.21,True,1.0
CNV__H3-3B,11,0,0.11,0.019999999552965164,0.16,0.25,False,
CNV__CXCR4,11,1,0.11,0.019999999552965164,0.17,0.19,True,1.0
CNV__JUN,11,0,0.11,0.0,0.11,0.2,False,
CNV__TET1,10,0,0.1,0.029999999329447746,0.18,0.21,False,
METH__MEF2D,10,0,0.1,0.0,-0.07,0.22,False,
METH__ARL2BP,10,0,0.1,0.029999999329447746,-0.17,0.2,False,
METH__COG3,10,1,0.1,0.0,-0.0,0.21,True,1.0
CNV__USP44,10,1,0.1,0.03999999910593033,0.22,0.2,True,1.0
CNV__ACVR2A,10,0,0.1,0.019999999552965164,0.18,0.23,False,
METH__BRP44,10,0,0.1,0.009999999776482582,-0.1,0.21,False,
METH__ARHGAP11A,10,0,0.1,0.0,-0.03,0.22,False,
CNV__AFF3,10,1,0.1,0.019999999552965164,0.21,0.21,True,1.0
METH__DIAPH3,10,0,0.1,0.0,0.02,0.25,False,
METH__POM121,10,1,0.1,0.009999999776482582,-0.1,0.26,True,1.0
METH__USP13,9,0,0.09,0.0,0.03,0.21,False,
CNV__RNF6,9,0,0.09,0.009999999776482582,0.1,0.21,False,
MUT__CDKN2A,9,0,0.09,0.0,-0.0,0.19,False,
CNV__MYOD1,9,2,0.09,0.009999999776482582,0.14,0.21,True,1.0
METH__COQ10A,9,0,0.09,0.0,0.05,0.2,False,
METH__FBXL17,9,0,0.09,0.019999999552965164,-0.08,0.22,False,
CNV__SEPTIN9,9,0,0.09,0.029999999329447746,0.17,0.22,False,
CNV__POLE,8,0,0.08,0.029999999329447746,0.2,0.24,False,
METH__DR1,8,0,0.08,0.0,-0.02,0.22,False,
CNV__WDCP,8,0,0.08,0.019999999552965164,0.18,0.21,False,
METH__C18orf19,8,0,0.08,0.009999999776482582,-0.06,0.25,False,
CNV__PRF1,8,0,0.08,0.029999999329447746,0.19,0.21,False,
METH__NVL,8,0,0.08,0.0,-0.02,0.22,False,
METH__HAX1,8,0,0.08,0.009999999776482582,0.06,0.23,False,
METH__INVS,7,0,0.07,0.029999999329447746,-0.14,0.21,False,
CNV__CCDC6,7,0,0.07,0.029999999329447746,0.2,0.22,False,
METH__RFK,7,0,0.07,0.0,0.01,0.19,False,
METH__EIF3H,7,0,0.07,0.019999999552965164,-0.14,0.21,False,
METH__DCAF6,7,0,0.07,0.0,-0.08,0.21,False,
METH__RBM7,7,0,0.07,0.0,-0.15,0.21,False,
METH__PPAPDC1B,6,0,0.06,0.029999999329447746,-0.21,0.22,False,
METH__CBL,6,0,0.06,0.009999999776482582,0.07,0.22,False,
METH__TRIM52,6,0,0.06,0.009999999776482582,-0.07,0.21,False,
METH__POLRMT,6,1,0.06,0.029999999329447746,-0.14,0.22,True,1.0
METH__DONSON,6,0,0.06,0.0,0.03,0.21,False,
METH__GPBP1,6,0,0.06,0.009999999776482582,-0.14,0.22,False,
METH__ESF1,5,0,0.05,0.0,-0.01,0.21,False,
METH__RPS14,5,0,0.05,0.009999999776482582,-0.08,0.22,False,
CNV__DNMT3A,5,0,0.05,0.019999999552965164,0.18,0.21,False,
METH__DSN1,5,0,0.05,0.03999999910593033,-0.18,0.18,False,
CNV__LMO1,5,0,0.05,0.019999999552965164,0.17,0.21,False,
CNV__TMEM127,5,0,0.05,0.019999999552965164,0.19,0.21,False,
METH__SNRNP40,5,0,0.05,0.0,-0.01,0.21,False,
METH__PIAS4,5,0,0.05,0.0,-0.05,0.23,False,
METH__EIF2B5,5,0,0.05,0.029999999329447746,-0.09,0.2,False,
METH__SUDS3,4,0,0.04,0.0,-0.03,0.23,False,
METH__CDK12,4,0,0.04,0.0,-0.13,0.25,False,
METH__ZNF408,4,0,0.04,0.0,-0.06,0.21,False,
METH__CDKN2AIP,4,0,0.04,0.019999999552965164,-0.06,0.21,False,
METH__PNN,4,0,0.04,0.029999999329447746,0.08,0.2,False,
METH__HSPE1,4,0,0.04,0.0,-0.05,0.24,False,
METH__POLR1C,4,0,0.04,0.0,0.02,0.2,False,
METH__FAM54A,4,0,0.04,0.0,-0.05,0.2,False,
CNV__BTG1,4,0,0.04,0.03999999910593033,0.21,0.22,False,
METH__SMC1A,4,0,0.04,0.0,-0.03,0.21,False,
METH__CLPX,4,0,0.04,0.0,-0.04,0.19,False,
METH__CDK19,4,1,0.04,0.0,-0.01,0.22,True,1.0
METH__COMMD8,4,0,0.04,0.0,0.06,0.22,False,
METH__USP1,3,0,0.03,0.0,0.03,0.2,False,
CNV__RRAS2,3,0,0.03,0.019999999552965164,0.15,0.21,False,
METH__STK11,3,0,0.03,0.009999999776482582,0.09,0.21,False,
METH__CCDC79,3,0,0.03,0.0,0.01,0.19,False,
METH__INPPL1,3,0,0.03,0.0,-0.05,0.19,False,
METH__SRPR,3,0,0.03,0.0,-0.06,0.21,False,
METH__PDXDC1,3,0,0.03,0.009999999776482582,-0.05,0.21,False,
CNV__NUP98,3,0,0.03,0.009999999776482582,0.14,0.22,False,
METH__BLM,3,0,0.03,0.0,0.0,0.22,False,
METH__PRPF38B,3,0,0.03,0.0,-0.03,0.21,False,
METH__SNORA76,3,0,0.03,0.0,-0.04,0.2,False,
METH__ASNSD1,3,1,0.03,0.0,0.01,0.24,True,1.0
METH__SLC2A4,2,0,0.02,0.009999999776482582,-0.04,0.2,False,
METH__RPS6,2,0,0.02,0.009999999776482582,-0.03,0.21,False,
MUT__VHL,2,0,0.02,0.009999999776482582,0.08,0.2,False,
METH__HIGD2A,2,0,0.02,0.0,-0.02,0.21,False,
METH__IRF2,2,1,0.02,0.009999999776482582,-0.11,0.2,True,1.0
METH__CKAP2L,2,0,0.02,0.0,-0.07,0.21,False,
METH__HBP1,2,0,0.02,0.0,0.04,0.22,False,
METH__NUDT15,2,0,0.02,0.009999999776482582,-0.04,0.21,False,
METH__CDADC1,2,0,0.02,0.009999999776482582,-0.14,0.23,False,
METH__HEATR7A,2,0,0.02,0.0,-0.05,0.25,False,
METH__LOC492303,2,0,0.02,0.0,-0.06,0.2,False,
METH__PRPF40A,2,0,0.02,0.0,-0.02,0.2,False,
METH__SNORD60,2,0,0.02,0.0,0.04,0.21,False,
METH__ACAD10,2,0,0.02,0.0,-0.02,0.22,False,
METH__TAF15,2,0,0.02,0.0,-0.01,0.22,False,
METH__PTRH2,2,0,0.02,0.009999999776482582,-0.09,0.2,False,
METH__FAM76B,2,0,0.02,0.009999999776482582,-0.03,0.18,False,
METH__AMMECR1L,2,0,0.02,0.0,0.03,0.21,False,
METH__THAP2,2,0,0.02,0.0,-0.08,0.22,False,
METH__SPCS2,2,0,0.02,0.0,-0.03,0.2,False,
METH__HMGN4,2,0,0.02,0.0,-0.04,0.21,False,
METH__MRPL17,2,0,0.02,0.0,0.02,0.21,False,
METH__METTL12,2,1,0.02,0.009999999776482582,-0.08,0.2,True,1.0
METH__DHFRL1,2,0,0.02,0.0,-0.06,0.22,False,
MUT__PIK3CA,2,0,0.02,0.009999999776482582,0.08,0.22,False,
METH__ZCCHC17,2,0,0.02,0.0,0.0,0.21,False,
METH__ZSWIM6,2,0,0.02,0.019999999552965164,-0.13,0.19,False,
METH__CDK13,1,0,0.01,0.0,-0.02,0.22,False,
MUT__CBLC,1,0,0.01,0.0,-0.05,0.2,False,
METH__DDX21,1,0,0.01,0.0,0.01,0.2,False,
METH__SNORD84,1,0,0.01,0.0,-0.03,0.21,False,
METH__CTCF,1,0,0.01,0.009999999776482582,0.06,0.22,False,
MUT__EPHA3,1,0,0.01,0.009999999776482582,-0.07,0.2,False,
METH__GOLGB1,1,0,0.01,0.019999999552965164,-0.07,0.23,False,
METH__GGPS1,1,0,0.01,0.0,-0.01,0.2,False,
METH__GGCX,1,0,0.01,0.0,-0.04,0.19,False,
MUT__PABPC1,1,0,0.01,0.0,-0.01,0.19,False,
METH__ZNF460,1,0,0.01,0.0,0.01,0.2,False,
METH__C20orf72,1,0,0.01,0.0,0.02,0.21,False,
METH__FANCL,1,0,0.01,0.019999999552965164,-0.07,0.2,False,
MUT__EP300,1,0,0.01,0.0,0.02,0.18,False,
METH__TRIM23,1,0,0.01,0.009999999776482582,-0.07,0.22,False,
METH__CCDC51,1,0,0.01,0.0,0.02,0.19,False,
METH__WBP4,1,0,0.01,0.0,-0.0,0.21,False,
METH__KLHL22,1,0,0.01,0.0,-0.0,0.2,False,
METH__ZNF277,1,0,0.01,0.009999999776482582,-0.04,0.21,False,
METH__C7orf55,1,0,0.01,0.0,-0.01,0.2,False,
METH__FANCM,1,0,0.01,0.0,-0.0,0.21,False,
METH__OSBPL11,1,0,0.01,0.0,-0.0,0.21,False,
METH__SART1,1,0,0.01,0.0,-0.01,0.21,False,
METH__SNORD2,1,0,0.01,0.0,-0.04,0.21,False,
METH__MRPL30,1,0,0.01,0.009999999776482582,-0.05,0.2,False,
METH__CDC20,1,0,0.01,0.0,-0.09,0.22,False,
METH__ABHD13,1,0,0.01,0.0,-0.09,0.23,False,
METH__PIGN,1,0,0.01,0.009999999776482582,-0.03,0.2,False,
METH__TTC8,1,0,0.01,0.019999999552965164,-0.13,0.22,False,
METH__WRAP53,1,0,0.01,0.009999999776482582,-0.08,0.2,False,
METH__SERINC1,1,0,0.01,0.0,-0.05,0.2,False,
METH__C1orf31,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__CNOT8,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
METH__ARHGAP1,0,0,0.0,,,,False,
METH__GATSL2,0,0,0.0,,,,False,
METH__CDK8,0,0,0.0,,,,False,
METH__TTC9C,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__P4HB,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__CUL2,0,0,0.0,,,,False,
METH__ARHGAP11B,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__TRIM35,0,0,0.0,,,,False,
METH__WASF1,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__PPID,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__CGGBP1,0,0,0.0,,,,False,
METH__ETFDH,0,0,0.0,,,,False,
METH__TRAFD1,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__KIAA1009,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__HMMR,0,0,0.0,,,,False,
METH__H3F3B,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
METH__ATAD1,0,0,0.0,,,,False,
METH__ETF1,0,0,0.0,,,,False,
METH__GLT25D1,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__IRS4,0,0,0.0,,,,False,
METH__RNGTT,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
METH__CTH,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
METH__TOR1A,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
METH__NSUN3,0,0,0.0,,,,False,
METH__ARL6IP6,0,0,0.0,,,,False,
METH__TAF11,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__UFM1,0,0,0.0,,,,False,
METH__SLC38A6,0,0,0.0,,,,False,
METH__CITED2,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
MUT__GRIN2A,0,0,0.0,,,,False,
METH__NDUFA2,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__THAP8,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
METH__UBR2,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__PBRM1,0,0,0.0,,,,False,
METH__MED19,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
METH__PLEKHH3,0,0,0.0,,,,False,
METH__TOB2,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
METH__SLC35A5,0,0,0.0,,,,False,
METH__TIPRL,0,0,0.0,,,,False,
METH__HNRNPUL2,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
METH__EBAG9,0,0,0.0,,,,False,
METH__CCDC115,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
